============================== SRIM-2013.00 ==============================
==============================================================================
=================  TRANSMIT.txt : File of Transmitted Ions  ==================
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  H(4,07 MeV) ==> Silicon( 68.1 um) ========================
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T 1027  1 ,2856294E+07   6820020E-01  ,8956E+04  ,2654E+05   ,9971515  ,0234084  ,0717006
T 1028  1 ,2796942E+07   6820020E-01  ,1621E+04 -,1257E+04   ,9995558  ,0230297 -,0189179
T 1029  1 ,2846525E+07   6820005E-01  ,1812E+04 -,4139E+04   ,9998275  ,0161200 -,0092217
T 1030  1 ,2869050E+07   6820017E-01 -,2919E+04 -,2157E+04   ,9995208 -,0276656  ,0138839
T 1031  1 ,2906903E+07   6820003E-01 -,2552E+05 -,1462E+05   ,9990789 -,0262535 -,0339419
T 1032  1 ,2944357E+07   6820004E-01  ,2406E+04 -,1658E+05   ,9986549  ,0038616 -,0517053
T 1033  1 ,2860047E+07   6820023E-01 -,2885E+04 -,1404E+05   ,9984862 -,0272932 -,0477539
T 1034  1 ,2812871E+07   6820000E-01 -,4426E+04  ,1713E+04   ,9996837 -,0216662 -,0127721
T 1035  1 ,2842436E+07   6820011E-01 -,1817E+05  ,9886E+04   ,9982774 -,0346007  ,0473820
T 1036  1 ,2849775E+07   6820000E-01 -,6819E+04  ,1075E+05   ,9997372 -,0135816  ,0184662
T 1037  1 ,2854001E+07   6820024E-01  ,1352E+05 -,2620E+03   ,9996062  ,0241363  ,0143120
T 1038  1 ,2837485E+07   6820024E-01 -,3865E+04  ,1017E+05   ,9988460  ,0053991  ,0477232
T 1039  1 ,2871931E+07   6820014E-01  ,4342E+04 -,2144E+05   ,9984453  ,0319014 -,0457084
T 1040  1 ,2846055E+07   6820007E-01 -,3608E+03  ,1021E+05   ,9999038 -,0137154 -,0020709
T 1041  1 ,2884683E+07   6820023E-01 -,6561E+04  ,5971E+04   ,9988922 -,0146626  ,0447147
T 1042  1 ,2927043E+07   6820019E-01  ,9378E+04 -,9669E+04   ,9992381  ,0145237 -,0362244
T 1043  1 ,2862498E+07   6820016E-01  ,2528E+04  ,3030E+04   ,9999712 -,0074946  ,0012065
T 1044  1 ,2893459E+07   6820009E-01 -,9443E+04  ,1745E+05   ,9991240 -,0081046  ,0410545
T 1045  1 ,2881447E+07   6820010E-01 -,7091E+04  ,3372E+04   ,9997441 -,0171059 -,0148001
T 1046  1 ,2867504E+07   6820023E-01  ,7227E+04  ,2161E+05   ,9991634  ,0097482  ,0397184
T 1047  1 ,2835252E+07   6820022E-01  ,3321E+05 -,2326E+05   ,9963538  ,0695291 -,0494457
T 1048  1 ,2856289E+07   6820022E-01 -,1720E+05  ,1838E+05   ,9977646 -,0530816  ,0405963
T 1049  1 ,2880416E+07   6820015E-01  ,5665E+04 -,4361E+03   ,9996448  ,0205872  ,0169251
T 1050  1 ,2909781E+07   6820001E-01  ,2459E+05  ,3075E+05   ,9946072  ,0716831  ,0749531
T 1051  1 ,2889011E+07   6820006E-01  ,2795E+04 -,8996E+04   ,9987323  ,0188337 -,0466806
T 1052  1 ,2825667E+07   6820017E-01  ,1611E+04 -,4806E+04   ,9996339 -,0188394 -,0194185
T 1053  1 ,2743032E+07   6820003E-01 -,1230E+05 -,1106E+05   ,9990276 -,0288908 -,0333032
T 1054  1 ,2861315E+07   6820025E-01  ,4537E+04  ,1366E+04   ,9997876  ,0139297  ,0151925
T 1055  1 ,2846217E+07   6820011E-01  ,6294E+04 -,7863E+04   ,9992597  ,0341931 -,0176347
T 1056  1 ,2909562E+07   6820020E-01 -,1587E+04  ,6503E+04   ,9993381 -,0361397  ,0041543
T 1057  1 ,2861957E+07   6820004E-01  ,6607E+04  ,1426E+05   ,9982145  ,0056327  ,0594644
T 1058  1 ,2790115E+07   6820015E-01  ,1019E+05  ,3587E+04   ,9998259  ,0148336 -,0113158
T 1059  1 ,2876098E+07   6820015E-01  ,1334E+05 -,1572E+05   ,9978052  ,0233337 -,0619706
T 1060  1 ,2943096E+07   6820008E-01 -,6955E+04  ,5233E+04   ,9938797 -,1039854 -,0372862
T 1061  1 ,2900978E+07   6820013E-01  ,3934E+04 -,2803E+04   ,9998192 -,0157702  ,0106206
T 1062  1 ,2911211E+07   6820024E-01 -,1414E+05 -,7797E+04   ,9954460 -,0801623 -,0515871
T 1063  1 ,2889409E+07   6820016E-01  ,3480E+04 -,2497E+04   ,9996328  ,0270803 -,0009373
T 1064  1 ,2898483E+07   6820027E-01 -,3972E+04  ,5342E+04   ,9997040 -,0058420  ,0236189
T 1065  1 ,2846183E+07   6820025E-01  ,6497E+04  ,4525E+04   ,9997405  ,0216611  ,0070495
T 1066  1 ,2770408E+07   6820002E-01 -,8583E+04 -,8697E+04   ,9997394 -,0227939  ,0012547
T 1067  1 ,2925443E+07   6820016E-01 -,2779E+04  ,1495E+05   ,9995153 -,0028572  ,0309995
T 1068  1 ,2865987E+07   6820024E-01  ,1346E+05 -,3054E+05   ,9980505  ,0358138 -,0511125
T 1069  1 ,2887131E+07   6820008E-01 -,1280E+05  ,1860E+04   ,9992962 -,0351094  ,0132100
T 1070  1 ,2803219E+07   6820025E-01 -,1645E+04  ,1813E+05   ,9981869 -,0242289  ,0550987
T 1071  1 ,2897001E+07   6820004E-01 -,4909E+04 -,2014E+05   ,9991078  ,0248803 -,0341271
T 1072  1 ,2887930E+07   6820008E-01  ,5671E+04 -,4345E+04   ,9999265  ,0103785 -,0062686
T 1073  1 ,2856490E+07   6820024E-01 -,4601E+05  ,2377E+04   ,9959144 -,0708812 -,0559494
T 1074  1 ,2854089E+07   6820014E-01  ,9774E+04  ,3424E+04   ,9995085  ,0290767  ,0117162
T 1075  1 ,2926799E+07   6820012E-01 -,8444E+04  ,2302E+05   ,9965468  ,0051120  ,0828750
T 1076  1 ,2790724E+07   6820019E-01 -,1039E+05 -,3482E+04   ,9987070 -,0465380 -,0204599
T 1077  1 ,2833994E+07   6820008E-01 -,8476E+04  ,2643E+04   ,9995762 -,0224144  ,0185744
T 1078  1 ,2877661E+07   6820000E-01  ,1702E+05  ,1181E+05   ,9989655  ,0262419  ,0371394
T 1079  1 ,2874209E+07   6820010E-01  ,4892E+04  ,6434E+04   ,9978735  ,0569708  ,0316673
T 1080  1 ,2797997E+07   6820026E-01 -,1807E+04 -,5190E+04   ,9998829 -,0094372 -,0120440
T 1081  1 ,2879207E+07   6820001E-01  ,9971E+04  ,2100E+04   ,9993345  ,0328049  ,0159508
T 1082  1 ,2906074E+07   6820027E-01  ,5827E+04  ,1485E+05   ,9991976  ,0138380  ,0375844
T 1083  1 ,2856465E+07   6820004E-01 -,4627E+04  ,1732E+05   ,9992456  ,0025442  ,0387515
T 1084  1 ,2834449E+07   6820027E-01 -,1674E+04  ,6944E+04   ,9994461 -,0179459  ,0280260
T 1085  1 ,2867867E+07   6820020E-01  ,5870E+04 -,2164E+05   ,9963907  ,0459100 -,0713996
T 1086  1 ,2886349E+07   6820003E-01 -,1867E+05  ,4330E+04   ,9981947 -,0498594  ,0334858
T 1087  1 ,2869880E+07   6820022E-01  ,1831E+05 -,7870E+04   ,9986882  ,0414926 -,0300050
T 1088  1 ,2790208E+07   6820015E-01  ,1922E+06  ,2035E+04   ,9282243  ,3686980 -,0496127
T 1089  1 ,2885156E+07   6820007E-01 -,2256E+05  ,1585E+05   ,9977236 -,0454850  ,0497877
T 1090  1 ,2834990E+07   6820020E-01  ,2417E+04 -,4146E+04   ,9997501 -,0204105 -,0091204
T 1091  1 ,2958536E+07   6820002E-01 -,2862E+04 -,5880E+04   ,9999628 -,0026006  ,0082213
T 1092  1 ,2876432E+07   6820010E-01  ,6096E+04 -,2143E+04   ,9999710 -,0019412 -,0073666
T 1093  1 ,2838581E+07   6820000E-01 -,1017E+05  ,2016E+05   ,9982477 -,0155690  ,0570893
T 1094  1 ,2885035E+07   6820014E-01 -,5967E+05 -,1159E+05   ,9918512 -,1230466 -,0330266
T 1095  1 ,2869770E+07   6820002E-01 -,2441E+05 -,2803E+05   ,9972372 -,0534989 -,0515354
T 1096  1 ,2825510E+07   6820019E-01  ,1063E+04 -,7222E+04   ,9986162 -,0082248 -,0519426
T 1097  1 ,2788824E+07   6820024E-01  ,1739E+04  ,2036E+05   ,9993029 -,0246769  ,0280133
T 1098  1 ,2919041E+07   6820017E-01 -,1860E+05 -,1253E+05   ,9989660 -,0417972 -,0178840
T 1099  1 ,2872484E+07   6820006E-01 -,1322E+05  ,8552E+04   ,9987071 -,0398031  ,0316195
T 1100  1 ,2893746E+07   6820027E-01 -,1244E+05  ,1253E+05   ,9913580  ,1013008  ,0833514
T 1101  1 ,2885665E+07   6820022E-01  ,5091E+04  ,7747E+04   ,9997067 -,0007060  ,0242063
T 1102  1 ,2780301E+07   6820003E-01 -,2293E+05  ,5580E+05   ,9235491 -,1131190  ,3664166
T 1103  1 ,2864172E+07   6820016E-01 -,1751E+04 -,1512E+04   ,9952313  ,0809971 -,0543526
T 1104  1 ,2853651E+07   6820007E-01 -,4188E+04 -,2854E+05   ,9995599  ,0057153 -,0291086
T 1105  1 ,2852618E+07   6820012E-01 -,1714E+05 -,1286E+05   ,9986408 -,0475716 -,0212936
T 1106  1 ,2800748E+07   6820017E-01  ,2045E+05  ,7473E+04   ,9985994  ,0344211  ,0401798
T 1107  1 ,2847020E+07   6820003E-01 -,2837E+04  ,4204E+04   ,9996685 -,0248219 -,0068340
T 1108  1 ,2816435E+07   6820000E-01 -,1120E+05 -,1596E+05   ,9992776 -,0287817 -,0248191
T 1109  1 ,2897923E+07   6820004E-01 -,5722E+04 -,7425E+04   ,9989144 -,0185663 -,0427236
T 1110  1 ,2864839E+07   6820022E-01 -,7720E+04  ,1110E+05   ,9997176 -,0156303 -,0179017
T 1111  1 ,2942059E+07   6820026E-01  ,8902E+04  ,1991E+04   ,9984338  ,0553967 -,0078163
T 1112  1 ,2909774E+07   6820018E-01 -,2832E+04  ,3547E+05   ,9985626 -,0051696  ,0533471
T 1113  1 ,2924913E+07   6820020E-01 -,1361E+04  ,3107E+04   ,9999045 -,0016187  ,0137213
T 1114  1 ,2953187E+07   6820026E-01  ,4960E+04  ,1972E+04   ,9992483  ,0361986  ,0138730
T 1115  1 ,2856324E+07   6820027E-01 -,7377E+04 -,4499E+04   ,9991978 -,0250523 -,0312442
T 1116  1 ,2796577E+07   6820000E-01 -,3250E+04  ,7123E+05   ,9729592 -,0364700  ,2280796
T 1117  1 ,2824510E+07   6820007E-01  ,8032E+04 -,6676E+04   ,9996564  ,0187108  ,0183554
T 1118  1 ,2888484E+07   6820021E-01 -,9335E+02  ,1032E+05   ,9994039  ,0115765  ,0325254
T 1119  1 ,2846915E+07   6820012E-01  ,1401E+05  ,1803E+05   ,9994627  ,0100184  ,0312090
T 1120  1 ,2900907E+07   6820023E-01 -,1527E+05  ,9418E+04   ,9981745 -,0491884  ,0350447
T 1121  1 ,2880637E+07   6820013E-01 -,2183E+05  ,8637E+03   ,9989282 -,0430354  ,0170429
T 1122  1 ,2885782E+07   6820010E-01 -,3577E+04  ,4939E+04   ,9998337 -,0124231  ,0133491
T 1123  1 ,2932901E+07   6820013E-01  ,2467E+04 -,9418E+04   ,9998562  ,0051643 -,0161527
T 1124  1 ,2879360E+07   6820001E-01 -,4337E+03  ,5658E+04   ,9973435  ,0099703  ,0721566
T 1125  1 ,2879555E+07   6820012E-01  ,2434E+05  ,5757E+04   ,9974425  ,0635515  ,0327048
T 1126  1 ,2862630E+07   6820015E-01  ,8492E+04  ,1960E+04   ,9990004  ,0439275  ,0082839
T 1127  1 ,2841373E+07   6820007E-01 -,2156E+04  ,5788E+04   ,9881154 -,0832365  ,1292271
T 1128  1 ,2859916E+07   6820016E-01  ,1513E+05 -,5703E+00   ,9991446  ,0382837 -,0156346
T 1129  1 ,2924681E+07   6820011E-01  ,1007E+05  ,1355E+04   ,9994445  ,0312858  ,0114813
T 1130  1 ,2914777E+07   6820021E-01  ,1015E+05 -,7441E+04   ,9983223  ,0539480 -,0210308
T 1131  1 ,2874501E+07   6820021E-01 -,2445E+04  ,9177E+04   ,9998185 -,0078803  ,0173468
T 1132  1 ,2853559E+07   6820000E-01 -,7551E+04 -,1299E+05   ,9991873  ,0061215 -,0398417
T 1133  1 ,2859797E+07   6820020E-01  ,2976E+04  ,1637E+05   ,9975470  ,0065893  ,0696887
T 1134  1 ,2917005E+07   6820020E-01 -,1733E+05  ,7179E+04   ,9990752 -,0418584  ,0098318
T 1135  1 ,2914877E+07   6820010E-01 -,5708E+04 -,6052E+04   ,9998210 -,0157880 -,0104220
T 1136  1 ,2846322E+07   6820023E-01 -,5658E+04  ,5146E+04   ,9992799  ,0110143 -,0363107
T 1137  1 ,2818337E+07   6820003E-01  ,2343E+04  ,1243E+05   ,9984769  ,0114595  ,0539673
T 1138  1 ,2921553E+07   6820021E-01  ,1063E+05  ,1880E+05   ,9989770  ,0356225  ,0278580
T 1139  1 ,2867779E+07   6820027E-01  ,1224E+05  ,7112E+03   ,9999932  ,0035404  ,0010721
T 1140  1 ,2889119E+07   6820018E-01  ,2759E+05  ,4256E+05   ,9939062  ,0677864  ,0869222
T 1141  1 ,2914563E+07   6820026E-01 -,7906E+04  ,8801E+04   ,9990692 -,0303160  ,0306864
T 1142  1 ,2901566E+07   6820018E-01 -,2446E+04 -,5067E+04   ,9999880  ,0016450  ,0046095
T 1143  1 ,2865888E+07   6820025E-01  ,3028E+05  ,2470E+04   ,9984807  ,0507588  ,0214422
T 1144  1 ,2860393E+07   6820016E-01 -,7664E+04  ,2049E+04   ,9994959 -,0156205 -,0276383
T 1145  1 ,2934202E+07   6820007E-01 -,3028E+04 -,3018E+04   ,9995254 -,0197817 -,0236167
T 1146  1 ,2861151E+07   6820000E-01 -,5523E+04 -,2869E+04   ,9998861 -,0140447  ,0055264
T 1147  1 ,2831117E+07   6820013E-01 -,1035E+05  ,2324E+05   ,9982642 -,0386121  ,0444705
T 1148  1 ,2828092E+07   6820020E-01 -,3181E+03 -,6292E+05   ,9848448  ,0003474 -,1734374
T 1149  1 ,2831217E+07   6820000E-01 -,8025E+04  ,1214E+05   ,9979191 -,0456146  ,0455724
T 1150  1 ,2935789E+07   6820013E-01 -,1188E+05  ,2837E+04   ,9985721 -,0257023  ,0468308
T 1151  1 ,2859669E+07   6820007E-01  ,9951E+04 -,1174E+05   ,9987595  ,0475799 -,0146862
T 1152  1 ,2853431E+07   6820002E-01  ,3222E+04 -,2061E+04   ,9996215  ,0274323  ,0020683
T 1153  1 ,2942983E+07   6820006E-01 -,6473E+04 -,7683E+04   ,9991309 -,0060466 -,0412423
T 1154  1 ,2875971E+07   6820027E-01  ,4543E+04 -,1929E+05   ,9980016 -,0167708 -,0609226
T 1155  1 ,2825061E+07   6820022E-01  ,1065E+05 -,2872E+04   ,9991254  ,0398675 -,0126114
T 1156  1 ,2863278E+07   6820024E-01  ,1091E+05  ,4378E+04   ,9997578  ,0219446  ,0016808
T 1157  1 ,2844447E+07   6820013E-01  ,3391E+04 -,7293E+04   ,9994398  ,0048991 -,0331068
T 1158  1 ,2858247E+07   6820012E-01 -,3435E+04 -,1251E+05   ,9980286 -,0563891 -,0275546
T 1159  1 ,2919870E+07   6820010E-01 -,2604E+05 -,2838E+03   ,9962965 -,0858413  ,0049549
T 1160  1 ,2901833E+07   6820018E-01  ,4839E+04 -,5086E+04   ,9992980  ,0374177  ,0018636
T 1161  1 ,2917103E+07   6820013E-01 -,2239E+05 -,7409E+04   ,9985549 -,0506360 -,0180033
T 1162  1 ,2899908E+07   6820001E-01 -,1664E+05  ,2695E+05   ,9944584 -,0878125  ,0578062
T 1163  1 ,2810195E+07   6820008E-01  ,7626E+04 -,1068E+05   ,9990150  ,0213624 -,0388944
T 1164  1 ,2913899E+07   6820019E-01 -,6531E+03  ,1548E+05   ,9995580 -,0045190  ,0293832
T 1165  1 ,2814883E+07   6820020E-01 -,1387E+05 -,1346E+04   ,9997742 -,0178164  ,0115798
T 1166  1 ,2800140E+07   6820017E-01 -,9446E+04  ,2038E+04   ,9995492 -,0091150  ,0286075
T 1167  1 ,2923967E+07   6820024E-01  ,1047E+05  ,1835E+04   ,9996547  ,0154403  ,0212605
T 1168  1 ,2879410E+07   6820026E-01 -,8357E+04  ,4679E+04   ,9996112 -,0235165  ,0149808
T 1169  1 ,2806097E+07   6820023E-01  ,1732E+05 -,1332E+05   ,9983145  ,0528985 -,0238739
T 1170  1 ,2779306E+07   6820009E-01  ,8008E+04  ,1561E+05   ,9973322  ,0597746  ,0418981
T 1171  1 ,2806339E+07   6820018E-01  ,1024E+05 -,6212E+04   ,9994261  ,0173629 -,0290855
T 1172  1 ,2862673E+07   6820014E-01  ,2620E+05  ,4999E+03   ,9969854  ,0769919  ,0096140
T 1173  1 ,2843313E+07   6820011E-01 -,7300E+03 -,8136E+04   ,9990630 -,0030981 -,0431691
T 1174  1 ,2892478E+07   6820014E-01  ,5240E+04  ,7346E+04   ,9987476  ,0398853  ,0302042
T 1175  1 ,2821574E+07   6820015E-01 -,4336E+05  ,7282E+04   ,9979285 -,0634259 -,0107688
T 1176  1 ,2878581E+07   6820022E-01  ,1370E+05 -,1392E+05   ,9948308  ,0459622 -,0905495
T 1177  1 ,2886681E+07   6820026E-01  ,1650E+05 -,1777E+04   ,9983786  ,0540012 -,0180034
T 1178  1 ,2844595E+07   6820001E-01  ,2033E+04  ,4738E+04   ,9997771 -,0185593  ,0100666
T 1179  1 ,2825784E+07   6820010E-01 -,1056E+05 -,2886E+03   ,9997411 -,0227316 -,0010169
T 1180  1 ,2887334E+07   6820007E-01  ,7561E+03 -,2318E+04   ,9996016  ,0001496 -,0282242
T 1181  1 ,2894809E+07   6820026E-01  ,1315E+05  ,9311E+04   ,9989120  ,0335332  ,0324104
T 1182  1 ,2876573E+07   6820021E-01 -,3823E+03  ,5602E+04   ,9997859 -,0197532 -,0061543
T 1183  1 ,2935188E+07   6820018E-01  ,1388E+04 -,3493E+04   ,9999769 -,0056168 -,0038396
T 1184  1 ,2939607E+07   6820021E-01 -,2336E+04  ,7543E+03   ,9998786  ,0131584 -,0083438
T 1185  1 ,2936754E+07   6820018E-01 -,1383E+05  ,2027E+05   ,9987173 -,0209770  ,0460843
T 1186  1 ,2848651E+07   6820021E-01 -,2157E+05  ,5048E+04   ,9970269 -,0769642  ,0037147
T 1187  1 ,2847823E+07   6820018E-01 -,8690E+04  ,1736E+05   ,9990290 -,0292854  ,0329160
T 1188  1 ,2880295E+07   6820001E-01  ,1821E+04  ,1267E+05   ,9998936 -,0082255  ,0120462
T 1189  1 ,2910723E+07   6820019E-01  ,2002E+05  ,1295E+05   ,9914306  ,0955929  ,0890359
T 1190  1 ,2907983E+07   6820003E-01 -,2523E+04  ,1616E+05   ,9994851  ,0021762  ,0320139
T 1191  1 ,2923032E+07   6820017E-01  ,2712E+05  ,1541E+04   ,9963600  ,0849098  ,0075593
T 1192  1 ,2884144E+07   6820021E-01 -,1322E+04 -,2177E+05   ,9979664 -,0343461 -,0536975
T 1193  1 ,2891562E+07   6820024E-01 -,8356E+04 -,1345E+05   ,9990996 -,0138094 -,0401157
T 1194  1 ,2842365E+07   6820019E-01  ,2509E+04  ,6962E+04   ,9999762  ,0065710 -,0020888
T 1195  1 ,2812115E+07   6820023E-01  ,2839E+04  ,1839E+05   ,9939916  ,0315797  ,1048018
T 1196  1 ,2825575E+07   6820018E-01  ,8476E+04 -,1770E+05   ,9980111  ,0176079 -,0605291
T 1197  1 ,2858000E+07   6820025E-01  ,3717E+04  ,8303E+04   ,9996827  ,0049911  ,0246914
T 1198  1 ,2868635E+07   6820021E-01 -,1257E+04  ,7488E+03   ,9994732  ,0324109  ,0016747
T 1199  1 ,2910311E+07   6820006E-01 -,9026E+04  ,3160E+04   ,9995244 -,0219739 -,0216356
T 1200  1 ,2885008E+07   6820002E-01  ,9212E+05  ,1082E+06   ,9305823  ,2283248  ,2861545
T 1201  1 ,2911753E+07   6820025E-01  ,1233E+05  ,9858E+04   ,9984307  ,0462395  ,0315921
T 1202  1 ,2841217E+07   6820026E-01 -,9449E+03 -,1809E+04   ,9997181  ,0056769  ,0230531
T 1203  1 ,2821870E+07   6820018E-01  ,1334E+05 -,8031E+04   ,9994571  ,0317928 -,0086468
T 1204  1 ,2783998E+07   6820006E-01  ,1041E+05 -,7731E+04   ,9983045  ,0429956 -,0392375
T 1205  1 ,2899965E+07   6820001E-01  ,8358E+04  ,1100E+05   ,9984445  ,0215948  ,0514037
T 1206  1 ,2780178E+07   6820021E-01  ,3163E+05 -,1822E+04   ,9910285  ,1319096 -,0215040
T 1207  1 ,2915136E+07   6820011E-01 -,1185E+05  ,2842E+04   ,9998973 -,0139416 -,0033292
T 1208  1 ,2916989E+07   6820016E-01 -,4007E+04 -,6298E+04   ,9998474 -,0120018 -,0126951
T 1209  1 ,2871963E+07   6820022E-01  ,2248E+04 -,1408E+04   ,9997692 -,0116951 -,0180205
T 1210  1 ,2899105E+07   6820022E-01  ,3341E+04  ,1131E+05   ,9987148  ,0344497  ,0371747
T 1211  1 ,2922700E+07   6820014E-01 -,1723E+05  ,1677E+05   ,9998566 -,0167890  ,0021948
T 1212  1 ,2870342E+07   6820024E-01 -,9805E+04 -,1062E+05   ,9978964 -,0308910 -,0569953
T 1213  1 ,2885817E+07   6820023E-01  ,3941E+05 -,4975E+05   ,9540722  ,1744189 -,2435657
T 1214  1 ,2848090E+07   6820000E-01 -,1863E+05 -,2717E+05   ,9790900 -,1061418 -,1735417
T 1215  1 ,2922373E+07   6820021E-01 -,1507E+04 -,8382E+04   ,9994055  ,0088773 -,0333153
T 1216  1 ,2852540E+07   6820025E-01  ,3561E+04  ,1435E+05   ,9996135  ,0121015  ,0250284
T 1217  1 ,2798146E+07   6820016E-01 -,1274E+05  ,5745E+04   ,9998742  ,0109164  ,0115114
T 1218  1 ,2866165E+07   6820013E-01 -,3592E+04 -,4026E+05   ,9970990  ,0087909 -,0756067
T 1219  1 ,2848994E+07   6820025E-01 -,5747E+04 -,1483E+04   ,9997468 -,0095861  ,0203565
T 1220  1 ,2809486E+07   6820021E-01  ,1647E+05  ,7489E+04   ,9998114  ,0063389  ,0183581
T 1221  1 ,2856197E+07   6820000E-01 -,1200E+04  ,2499E+04   ,9995489  ,0263300  ,0144496
T 1222  1 ,2859605E+07   6820002E-01  ,9692E+04 -,2797E+04   ,9999825  ,0049003 -,0033064
T 1223  1 ,2913613E+07   6820011E-01 -,7782E+04  ,1410E+05   ,9998741  ,0004280  ,0158601
T 1224  1 ,2870269E+07   6820005E-01 -,2924E+04 -,2855E+04   ,9996837 -,0190011 -,0164732
T 1225  1 ,2873571E+07   6820023E-01  ,6564E+04  ,2229E+05   ,9974476  ,0358727  ,0617367
T 1226  1 ,2859517E+07   6820016E-01  ,1668E+05 -,3305E+04   ,9986805  ,0511562  ,0044952
T 1227  1 ,2888376E+07   6820021E-01  ,5555E+04 -,3843E+04   ,9997341  ,0185044  ,0137611
T 1228  1 ,2890041E+07   6820007E-01  ,3345E+05 -,9206E+04   ,9917852  ,1221745 -,0378874
T 1229  1 ,2839734E+07   6820011E-01  ,1031E+05  ,3900E+05   ,9920481  ,0186378  ,1244718
T 1230  1 ,2829603E+07   6820017E-01 -,2969E+05  ,2074E+04   ,9945051 -,1046489  ,0028474
T 1231  1 ,2852864E+07   6820018E-01  ,2428E+05  ,2319E+05   ,9953542  ,0661070  ,0699996
T 1232  1 ,2854104E+07   6820003E-01  ,9846E+04  ,1429E+05   ,9991392  ,0394596  ,0128006
T 1233  1 ,2794913E+07   6820009E-01  ,1047E+05  ,2094E+05   ,9987404  ,0185512  ,0466210
T 1234  1 ,2911656E+07   6820019E-01  ,2956E+04 -,2678E+04   ,9998420  ,0025445 -,0175937
T 1235  1 ,2885329E+07   6820020E-01 -,1621E+05 -,2460E+04   ,9990617 -,0280256 -,0330186
T 1236  1 ,2874896E+07   6820022E-01  ,3455E+03  ,2585E+04   ,9994387  ,0320132  ,0098700
T 1237  1 ,2887621E+07   6820005E-01 -,1528E+04 -,9597E+04   ,9993508 -,0060706 -,0355110
T 1238  1 ,2816016E+07   6820012E-01  ,1870E+05  ,5722E+04   ,9991608  ,0232788  ,0337001
T 1239  1 ,2925007E+07   6820020E-01 -,1876E+05 -,1914E+05   ,9975461 -,0584945 -,0384731
T 1240  1 ,2879833E+07   6820021E-01 -,5600E+04 -,1126E+04   ,9993555 -,0348114  ,0087602
T 1241  1 ,2770700E+07   6820026E-01  ,1500E+05 -,6224E+04   ,9987300  ,0493477 -,0101582
T 1242  1 ,2865377E+07   6820013E-01  ,1086E+05  ,3460E+04   ,9998424  ,0176056 -,0022784
T 1243  1 ,2840103E+07   6820019E-01  ,3451E+03 -,5853E+04   ,9999243  ,0085807 -,0088215
T 1244  1 ,2849356E+07   6820024E-01  ,1300E+05  ,1419E+05   ,9991069  ,0200537  ,0371931
T 1245  1 ,2838146E+07   6820015E-01  ,8494E+04 -,3502E+03   ,9999885  ,0044300 -,0018175
T 1246  1 ,2915157E+07   6820003E-01  ,1174E+05  ,1353E+04   ,9994593  ,0315666  ,0091972
T 1247  1 ,2867411E+07   6820016E-01 -,3206E+04  ,6652E+04   ,9999906  ,0035632 -,0024787
T 1248  1 ,2868382E+07   6820014E-01  ,7994E+04  ,8490E+04   ,9996820  ,0084715  ,0237510
T 1249  1 ,2833469E+07   6820007E-01  ,9558E+04 -,1454E+04   ,9962677  ,0860474 -,0068242
T 1250  1 ,2842627E+07   6820001E-01  ,6464E+04  ,2696E+03   ,9998450  ,0114007 -,0134175
T 1251  1 ,2830970E+07   6820008E-01 -,1295E+05 -,3859E+03   ,9996457 -,0265607 -,0017298
T 1252  1 ,2928592E+07   6820015E-01 -,8325E+04  ,4471E+04   ,9999605 -,0079912  ,0038809
T 1253  1 ,2928192E+07   6820003E-01 -,3617E+04  ,1096E+03   ,9996229 -,0270024 -,0049948
T 1254  1 ,2867719E+07   6820022E-01 -,3367E+04 -,8293E+04   ,9991305 -,0412198 -,0062508
T 1255  1 ,2903227E+07   6820019E-01 -,1365E+05  ,1445E+05   ,9990700 -,0279529  ,0328307
T 1256  1 ,2817081E+07   6820023E-01 -,6962E+04  ,1394E+04   ,9980264  ,0329673  ,0534450
T 1257  1 ,2843193E+07   6820021E-01 -,1621E+05  ,8980E+04   ,9989613 -,0179676  ,0418740
T 1258  1 ,2837039E+07   6820017E-01 -,7466E+04 -,9204E+04   ,9992193 -,0068030 -,0389176
T 1259  1 ,2771666E+07   6820019E-01 -,8464E+04 -,3080E+04   ,9995857 -,0195837 -,0210924
T 1260  1 ,2889275E+07   6820007E-01  ,5298E+04  ,8757E+04   ,9992408  ,0299368  ,0249318
T 1261  1 ,2824294E+07   6820023E-01  ,4249E+04  ,5611E+04   ,9998303  ,0078877  ,0166472
T 1262  1 ,2855782E+07   6820012E-01 -,1577E+05  ,6952E+04   ,9992469 -,0381450 -,0071089
T 1263  1 ,2894016E+07   6820001E-01  ,3550E+04 -,4506E+04   ,9999273  ,0060880 -,0104078
T 1264  1 ,2917474E+07   6820024E-01 -,7703E+04  ,3030E+04   ,9998192  ,0062025  ,0179723
