T 4165  1 ,2904474E+07   6620003E-01 -,4364E+04  ,1332E+04   ,9998113 -,0017900  ,0193451
T 4166  1 ,2854488E+07   6620009E-01  ,3891E+03 -,1322E+04   ,9999301 -,0117623 -,0012062
T 4167  1 ,2932012E+07   6620024E-01  ,3311E+04 -,1084E+05   ,9986409  ,0435308 -,0286602
T 4168  1 ,2928013E+07   6620008E-01 -,6344E+04  ,8146E+04   ,9993023 -,0373235  ,0013756
T 4169  1 ,2836682E+07   6620026E-01 -,8967E+04 -,1549E+05   ,9987696 -,0246886 -,0430096
T 4170  1 ,2899505E+07   6620021E-01  ,1194E+05  ,1746E+05   ,9980709  ,0189144  ,0591336
T 4171  1 ,2884277E+07   6620021E-01  ,5631E+04 -,3961E+04   ,9998612  ,0166518 -,0005394
T 4172  1 ,2883290E+07   6620014E-01  ,1138E+05  ,1703E+05   ,9971321  ,0064145  ,0754088
T 4173  1 ,2935508E+07   6620018E-01 -,3104E+04 -,6294E+04   ,9999589 -,0045191 -,0078622
T 4174  1 ,2903267E+07   6620005E-01  ,1325E+05 -,6903E+04   ,9999398  ,0107649 -,0021311
T 4175  1 ,2890182E+07   6620021E-01  ,1501E+05 -,3053E+05   ,9962981  ,0431526 -,0743508
T 4176  1 ,2933817E+07   6620020E-01  ,1287E+05 -,5586E+04   ,9993366  ,0331501  ,0150837
T 4177  1 ,2916740E+07   6620003E-01  ,5991E+04 -,1399E+05   ,9998246 -,0072820 -,0172580
T 4178  1 ,2907161E+07   6620008E-01 -,8997E+04  ,7570E+04   ,9994064 -,0341497 -,0045423
T 4179  1 ,2916441E+07   6620015E-01  ,2429E+04  ,4916E+04   ,9999200  ,0070682 -,0104896
T 4180  1 ,2964135E+07   6620022E-01 -,4662E+04 -,1567E+05   ,9997371 -,0035083 -,0226588
T 4181  1 ,2922634E+07   6620012E-01  ,1009E+05 -,9632E+03   ,9995422  ,0177878 -,0244747
T 4182  1 ,2904548E+07   6620026E-01  ,6330E+04  ,6970E+04   ,9992135  ,0182790  ,0351894
T 4183  1 ,2868427E+07   6620021E-01 -,1389E+04  ,9226E+04   ,9989137 -,0214613  ,0413613
T 4184  1 ,2906425E+07   6620013E-01  ,2011E+04 -,1635E+05   ,9998890  ,0058438 -,0137044
T 4185  1 ,2835366E+07   6620019E-01  ,6054E+05 -,9693E+04   ,9915127  ,1227701 -,0427800
T 4186  1 ,2934746E+07   6620020E-01 -,1423E+05  ,4461E+04   ,9990118 -,0442731  ,0039208
T 4187  1 ,2856538E+07   6620022E-01 -,1330E+04 -,2992E+04   ,9999055  ,0086670  ,0106705
T 4188  1 ,2871697E+07   6620009E-01  ,1341E+04 -,5968E+03   ,9999934  ,0028216 -,0022701
T 4189  1 ,2929046E+07   6620019E-01 -,7829E+03 -,2031E+05   ,9979610  ,0209074 -,0603060
T 4190  1 ,2909001E+07   6620000E-01  ,1351E+05  ,4609E+04   ,9990676  ,0320724  ,0289026
T 4191  1 ,2951721E+07   6620018E-01 -,1330E+05 -,1483E+05   ,9994896 -,0195425 -,0252714
T 4192  1 ,2877754E+07   6620001E-01 -,9142E+04 -,1128E+05   ,9996085 -,0221319 -,0171160
T 4193  1 ,2918054E+07   6620000E-01 -,4100E+04 -,7896E+04   ,9996008 -,0006251 -,0282465
T 4194  1 ,2941888E+07   6620020E-01 -,2628E+04  ,1445E+05   ,9985797 -,0192584  ,0496753
T 4195  1 ,2884982E+07   6620016E-01 -,5275E+04  ,1161E+04   ,9998636  ,0146729  ,0075840
T 4196  1 ,2883217E+07   6620001E-01 -,4856E+03 -,1850E+04   ,9999907  ,0021358  ,0037560
T 4197  1 ,2916154E+07   6620010E-01 -,4141E+04  ,3336E+04   ,9999761 -,0057751 -,0038054
T 4198  1 ,2907205E+07   6620022E-01  ,2958E+04  ,1749E+04   ,9995724  ,0036593  ,0290115
T 4199  1 ,2840240E+07   6620022E-01 -,9885E+04 -,9819E+04   ,9975934 -,0585553 -,0371295
T 4200  1 ,2871332E+07   6620004E-01  ,6867E+04  ,6962E+04   ,9997310  ,0028752  ,0230164
T 4201  1 ,2931283E+07   6620009E-01  ,3412E+05  ,3213E+04   ,9972695  ,0737373 -,0040521
T 4202  1 ,2929823E+07   6620022E-01  ,9207E+04 -,1377E+05   ,9984296  ,0350379 -,0437116
T 4203  1 ,2974579E+07   6620019E-01 -,4291E+04 -,2813E+03   ,9993468 -,0360439 -,0026177
T 4204  1 ,2936449E+07   6620003E-01  ,1021E+05  ,4476E+04   ,9996959  ,0214355 -,0121950
T 4205  1 ,2933342E+07   6620015E-01  ,5574E+04  ,2182E+04   ,9997893  ,0205093  ,0008593
T 4206  1 ,3035115E+07   6620006E-01 -,8092E+04  ,3129E+04   ,9997322 -,0199175 -,0117841
T 4207  1 ,2935106E+07   6620027E-01  ,3111E+05 -,2233E+04   ,9984779  ,0551503 -,0005754
T 4208  1 ,2940472E+07   6620020E-01 -,1476E+05  ,5198E+04   ,9989471 -,0439883  ,0130258
T 4209  1 ,2923372E+07   6620013E-01  ,9960E+04  ,4642E+05   ,9864404  ,0485970  ,1567599
T 4210  1 ,2968191E+07   6620000E-01 -,6358E+04 -,1109E+05   ,9978705 -,0239180 -,0606831
T 4211  1 ,2801234E+07   6620020E-01  ,5281E+04 -,9161E+04   ,9999565  ,0040057  ,0084186
T 4212  1 ,2913374E+07   6620022E-01 -,4175E+03 -,8492E+04   ,9980824  ,0039712 -,0617718
T 4213  1 ,2965956E+07   6620010E-01 -,1036E+05 -,3558E+04   ,9999538  ,0083261 -,0047977
T 4214  1 ,2842830E+07   6620025E-01 -,6932E+04  ,5578E+04   ,9995043 -,0010064  ,0314658
T 4215  1 ,2887872E+07   6620009E-01 -,2019E+04 -,1453E+04   ,9998995  ,0124392 -,0068027
T 4216  1 ,2976452E+07   6620024E-01  ,4238E+04  ,5311E+04   ,9995754  ,0288092  ,0043680
T 4217  1 ,2963134E+07   6620003E-01 -,1060E+05  ,1326E+05   ,9968133 -,0609044  ,0515169
T 4218  1 ,2842130E+07   6620001E-01 -,1257E+05 -,2019E+05   ,9983001 -,0396239 -,0427416
T 4219  1 ,2887736E+07   6620010E-01  ,1776E+05  ,1213E+05   ,9986397  ,0434338  ,0288503
T 4220  1 ,2959700E+07   6620025E-01 -,1238E+05 -,3329E+04   ,9993256 -,0325453 -,0170071
T 4221  1 ,3002871E+07   6620000E-01  ,1206E+05 -,2662E+05   ,9981204  ,0382519 -,0478801
T 4222  1 ,2890169E+07   6620003E-01  ,1134E+05  ,8220E+04   ,9988616  ,0432322  ,0201599
T 4223  1 ,2849048E+07   6620022E-01  ,4336E+04 -,8822E+04   ,9994804  ,0170035 -,0273823
T 4224  1 ,2844418E+07   6620004E-01 -,6738E+04  ,1046E+05   ,9991818 -,0056732  ,0400453
T 4225  1 ,2923429E+07   6620010E-01  ,7738E+04 -,3413E+04   ,9997067  ,0202871 -,0132305
T 4226  1 ,2888210E+07   6620008E-01  ,7384E+05 -,2042E+05   ,9906155  ,1317366 -,0364188
T 4227  1 ,2960207E+07   6620016E-01  ,7447E+01 -,5465E+04   ,9999933 -,0023284 -,0028236
T 4228  1 ,2965101E+07   6620026E-01  ,3123E+04  ,1758E+05   ,9989432 -,0000800  ,0459606
T 4229  1 ,2868535E+07   6620011E-01  ,4091E+03  ,4858E+04   ,9996492  ,0035156 -,0262516
T 4230  1 ,2879699E+07   6620026E-01  ,1280E+04  ,8677E+03   ,9994467 -,0252468  ,0216557
T 4231  1 ,2910562E+07   6620002E-01 -,7477E+04 -,3229E+04   ,9990084 -,0436563  ,0087406
T 4232  1 ,2914965E+07   6620006E-01 -,2606E+04  ,2872E+04   ,9995785 -,0024674  ,0289270
T 4233  1 ,2942307E+07   6620013E-01 -,6613E+04  ,5365E+04   ,9999235 -,0067861 -,0103461
T 4234  1 ,2857976E+07   6620013E-01 -,8479E+04 -,1031E+05   ,9989308 -,0226377 -,0403096
T 4235  1 ,2938766E+07   6620023E-01  ,7025E+04 -,4320E+04   ,9995854  ,0166694 -,0234779
T 4236  1 ,2841613E+07   6620010E-01 -,1510E+05  ,4643E+05   ,9962231 -,0526541  ,0690442
T 4237  1 ,2883838E+07   6620018E-01  ,7545E+04 -,2804E+05   ,9975861  ,0362326 -,0592386
T 4238  1 ,2975530E+07   6620003E-01  ,3148E+04  ,4567E+04   ,9996614  ,0232856  ,0116097
T 4239  1 ,2843603E+07   6620008E-01 -,3845E+05  ,3644E+04   ,9940989 -,1070665  ,0174421
T 4240  1 ,2894744E+07   6620006E-01 -,8960E+04 -,4627E+03   ,9989207 -,0427582  ,0181414
T 4241  1 ,2895262E+07   6620012E-01 -,7245E+04  ,1471E+05   ,9989816  ,0041733  ,0449258
T 4242  1 ,2946372E+07   6620022E-01  ,4595E+04 -,2284E+05   ,9982700  ,0136923 -,0571791
T 4243  1 ,2902373E+07   6620016E-01 -,3172E+03  ,1053E+04   ,9998017 -,0199041 -,0005551
T 4244  1 ,2911812E+07   6620011E-01  ,4394E+04  ,6989E+04   ,9997927  ,0199719  ,0039565
T 4245  1 ,2900101E+07   6620003E-01 -,6569E+04  ,1917E+05   ,9985887  ,0071964  ,0526196
T 4246  1 ,2924632E+07   6620019E-01 -,3679E+04  ,7696E+04   ,9353994 -,3303520 -,1260775
T 4247  1 ,2905790E+07   6620026E-01  ,1405E+05 -,4013E+04   ,9996045  ,0094616 -,0264830
T 4248  1 ,2818461E+07   6620008E-01  ,8378E+04  ,4222E+02   ,9991084  ,0402878 -,0126226
T 4249  1 ,2830823E+07   6620023E-01 -,9069E+04 -,9213E+04   ,9995573 -,0166805 -,0246358
T 4250  1 ,2845136E+07   6620013E-01  ,2142E+03  ,4952E+04   ,9999003 -,0077695  ,0117889
T 4251  1 ,2975009E+07   6620025E-01  ,6189E+04 -,2142E+05   ,9993373  ,0323505 -,0166863
T 4252  1 ,2907507E+07   6620015E-01  ,2273E+05  ,8824E+04   ,9987858  ,0453351  ,0192788
T 4253  1 ,2907943E+07   6620001E-01  ,1656E+05 -,6646E+04   ,9989407  ,0449579  ,0098107
T 4254  1 ,2847651E+07   6620006E-01  ,1068E+05  ,6313E+04   ,9995138  ,0308474  ,0045348
T 4255  1 ,2905235E+07   6620010E-01 -,1268E+05  ,1149E+05   ,9992221 -,0340218  ,0199428
T 4256  1 ,2864251E+07   6620012E-01  ,1065E+05  ,8717E+04   ,9999996 -,0004742 -,0007741
T 4257  1 ,2886635E+07   6620013E-01  ,1441E+05  ,4819E+04   ,9985763  ,0478285  ,0236165
T 4258  1 ,2891753E+07   6620014E-01  ,4409E+04  ,1160E+05   ,9997746  ,0089972  ,0192327
T 4259  1 ,2881870E+07   6620012E-01 -,6896E+04 -,6431E+04   ,9975010 -,0286055 -,0646029
T 4260  1 ,2859242E+07   6620021E-01  ,1035E+05 -,2120E+05   ,9895878  ,0418761 -,1377036
T 4261  1 ,2974183E+07   6620006E-01  ,8048E+04 -,1505E+05   ,9994935  ,0289389 -,0132399
T 4262  1 ,2923816E+07   6620013E-01  ,2024E+05 -,1425E+05   ,9979749  ,0548830 -,0321538
T 4263  1 ,2831491E+07   6620009E-01 -,4687E+05  ,1848E+05   ,9931936 -,1143186  ,0223121
T 4264  1 ,2939783E+07   6620018E-01  ,8336E+03 -,8400E+04   ,9998765  ,0072959  ,0139216
T 4265  1 ,2909624E+07   6620020E-01  ,3802E+04 -,8485E+04   ,9989740  ,0218624 -,0396616
T 4266  1 ,2912041E+07   6620021E-01 -,9377E+04  ,1732E+04   ,9987576 -,0454519  ,0204276
T 4267  1 ,2942753E+07   6620025E-01 -,8755E+04 -,8713E+04   ,9992561 -,0235866 -,0305121
T 4268  1 ,2930146E+07   6620026E-01 -,8136E+04 -,3488E+04   ,9998619 -,0164557 -,0023058
T 4269  1 ,2892862E+07   6620003E-01 -,8645E+04 -,8497E+04   ,9996635 -,0056641 -,0253159
T 4270  1 ,2927209E+07   6620018E-01  ,1080E+05 -,6999E+04   ,9989347 -,0054670 -,0458221
T 4271  1 ,2901449E+07   6620020E-01 -,1940E+05 -,2017E+04   ,9974750 -,0709359 -,0034254
T 4272  1 ,2960183E+07   6620027E-01 -,4010E+03 -,1236E+03   ,9997005 -,0215660 -,0115686
T 4273  1 ,2892706E+07   6620015E-01 -,7525E+04 -,1007E+05   ,9993490 -,0248330 -,0261703
T 4274  1 ,2857612E+07   6620027E-01 -,8717E+04 -,9450E+04   ,9995590 -,0201104 -,0218480
T 4275  1 ,2908128E+07   6620023E-01  ,5071E+05 -,6622E+04   ,9689458  ,2334301 -,0815751
T 4276  1 ,2916070E+07   6620013E-01 -,1136E+05  ,2461E+02   ,9995884 -,0218909  ,0185431
T 4277  1 ,2876745E+07   6620017E-01 -,2095E+04 -,4376E+04   ,9999029 -,0123559 -,0064472
T 4278  1 ,2960651E+07   6620006E-01 -,2996E+04  ,1800E+05   ,9988201  ,0039804  ,0483999
T 4279  1 ,2879802E+07   6620014E-01  ,1419E+05 -,8043E+04   ,9988219  ,0482472 -,0051959
T 4280  1 ,2863515E+07   6620025E-01  ,1138E+05 -,4777E+04   ,9983853  ,0317480 -,0471051
T 4281  1 ,2932704E+07   6620019E-01 -,5074E+03  ,8686E+04   ,9999562  ,0063040  ,0069236
T 4282  1 ,2907934E+07   6620026E-01 -,2966E+05  ,2841E+05   ,9963358 -,0596462  ,0612969
T 4283  1 ,2932893E+07   6620025E-01  ,5013E+04 -,1532E+05   ,9996838  ,0241309 -,0070684
T 4284  1 ,2881868E+07   6620019E-01 -,6046E+04  ,9565E+04   ,9992968 -,0359117  ,0107796
T 4285  1 ,2862290E+07   6620018E-01 -,4728E+04  ,1323E+04   ,9995384 -,0302250  ,0030615
T 4286  1 ,2909179E+07   6620011E-01 -,5119E+04  ,4244E+04   ,9998796  ,0062313  ,0142091
T 4287  1 ,2915853E+07   6620017E-01 -,7235E+04  ,6268E+04   ,9996806 -,0007727  ,0252609
T 4288  1 ,2917682E+07   6620013E-01 -,7497E+03 -,1157E+04   ,9999219  ,0073261 -,0101294
T 4289  1 ,2906681E+07   6620019E-01 -,4809E+04  ,8644E+04   ,9995808  ,0079448  ,0278415
T 4290  1 ,2890615E+07   6620013E-01 -,9396E+04 -,9491E+03   ,9997828 -,0205173  ,0036622
T 4291  1 ,2891686E+07   6620020E-01 -,3103E+04  ,4144E+04   ,9997692 -,0052589  ,0208287
T 4292  1 ,2889586E+07   6620025E-01 -,5860E+04  ,2348E+05   ,9965071 -,0342494  ,0761617
T 4293  1 ,2855912E+07   6620021E-01  ,5984E+03 -,6930E+04   ,9996965 -,0116811 -,0216915
T 4294  1 ,2911118E+07   6620024E-01 -,1275E+05  ,4929E+04   ,9982346 -,0584823  ,0103686
T 4295  1 ,2963434E+07   6620009E-01 -,1475E+05  ,3514E+05   ,9940849 -,0828905  ,0701732
T 4296  1 ,2865110E+07   6620003E-01 -,1200E+04  ,3759E+04   ,9998567 -,0094754  ,0140301
T 4297  1 ,2927851E+07   6620001E-01 -,2172E+05  ,2277E+05   ,9966388 -,0436055  ,0693520
T 4298  1 ,2881735E+07   6620003E-01 -,4843E+04  ,1280E+05   ,9979684  ,0098254  ,0629485
T 4299  1 ,2880252E+07   6620016E-01  ,5693E+04 -,5447E+04   ,9900136 -,1409602 -,0017895
T 4300  1 ,2892731E+07   6620026E-01  ,3838E+04 -,6389E+04   ,9998970 -,0053594 -,0133159
T 4301  1 ,2936586E+07   6620017E-01  ,3796E+05  ,7287E+04   ,9926536  ,1204440  ,0114952
T 4302  1 ,2820511E+07   6620019E-01 -,1050E+05 -,2495E+05   ,9877005 -,0873768 -,1296652
T 4303  1 ,2941814E+07   6620018E-01 -,5305E+04  ,1767E+05   ,9993854 -,0091643  ,0338352
T 4304  1 ,2853885E+07   6620023E-01  ,8803E+03 -,6784E+03   ,9994718 -,0322490  ,0040277
T 4305  1 ,2950701E+07   6620000E-01  ,2550E+03 -,3488E+04   ,9998809  ,0138823  ,0067412
T 4306  1 ,2841273E+07   6620002E-01  ,2783E+04 -,4766E+04   ,9980810  ,0286620 -,0548887
T 4307  1 ,2920562E+07   6620026E-01  ,1666E+04 -,3282E+04   ,9999324  ,0114495 -,0020446
T 4308  1 ,2829884E+07   6620014E-01 -,9758E+04 -,3429E+04   ,9975225 -,0529046 -,0463668
T 4309  1 ,2896227E+07   6620026E-01  ,9553E+04  ,1017E+05   ,9996949  ,0058033  ,0240098
T 4310  1 ,2940435E+07   6620015E-01  ,1826E+05  ,2508E+05   ,9958306  ,0389701  ,0824783
T 4311  1 ,2847523E+07   6620018E-01  ,8291E+04  ,3676E+04   ,9997746  ,0153319 -,0146871
T 4312  1 ,2867214E+07   6620005E-01  ,1741E+04 -,5316E+04   ,9999646 -,0073325 -,0041212
T 4313  1 ,2915541E+07   6620023E-01  ,1172E+05  ,1925E+05   ,9985099  ,0199854  ,0507804
T 4314  1 ,2966939E+07   6620011E-01 -,1194E+05  ,1872E+05   ,9987043 -,0249069  ,0443769
T 4315  1 ,2935332E+07   6620025E-01  ,7373E+04 -,1048E+05   ,9977560 -,0185301 -,0643402
T 4316  1 ,2897842E+07   6620020E-01 -,8734E+04  ,2832E+04   ,9998242 -,0187449  ,0004910
T 4317  1 ,2870956E+07   6620005E-01 -,4490E+04  ,1256E+05   ,9986737  ,0002851  ,0514860
T 4318  1 ,2873339E+07   6620015E-01 -,4448E+04  ,9737E+04   ,9995488 -,0275191  ,0120387
T 4319  1 ,2845124E+07   6620002E-01 -,1458E+04  ,2993E+04   ,9998561 -,0131058  ,0107681
T 4320  1 ,2915657E+07   6620021E-01 -,6449E+04  ,4757E+04   ,9999823  ,0045739  ,0038035
T 4321  1 ,2922009E+07   6620023E-01  ,2483E+04 -,1926E+05   ,9969859  ,0094139 -,0770096
T 4322  1 ,2916050E+07   6620008E-01  ,5896E+04  ,7398E+04   ,9994386  ,0233035  ,0240694
T 4323  1 ,2904074E+07   6620026E-01  ,1320E+05  ,1178E+05   ,9991490  ,0394532  ,0120290
T 4324  1 ,2833384E+07   6620026E-01 -,1320E+05 -,3025E+04   ,9997344 -,0225511  ,0047497
T 4325  1 ,2885003E+07   6620018E-01 -,5527E+04 -,1514E+04   ,9998228 -,0184988  ,0034750
T 4326  1 ,2943517E+07   6620025E-01  ,1401E+04  ,3252E+04   ,9994554  ,0328899  ,0026916
T 4327  1 ,2942929E+07   6620025E-01 -,3160E+04 -,5945E+04   ,9985942 -,0518289 -,0111058
T 4328  1 ,2941316E+07   6620018E-01 -,2021E+03  ,1339E+05   ,9992404  ,0049478  ,0386541
T 4329  1 ,2901800E+07   6620022E-01  ,1422E+05  ,3879E+03   ,9996027  ,0274412  ,0064355
T 4330  1 ,2895490E+07   6620024E-01 -,1053E+05  ,3369E+04   ,9855629 -,0397538 -,1645767
T 4331  1 ,2969949E+07   6620021E-01  ,1768E+05  ,6494E+03   ,9972009  ,0737533 -,0122789
T 4332  1 ,2929622E+07   6620023E-01 -,5164E+04  ,2903E+04   ,9992180 -,0375719 -,0123205
T 4333  1 ,2883255E+07   6620015E-01 -,1136E+05 -,1367E+05   ,9992503 -,0167139 -,0349222
T 4334  1 ,2975503E+07   6620022E-01 -,2083E+05 -,1170E+05   ,9966367 -,0757795 -,0311880
T 4335  1 ,2901602E+07   6620023E-01 -,8056E+04  ,5838E+03   ,9998732 -,0063640  ,0146001
T 4336  1 ,2954403E+07   6620016E-01 -,5693E+04  ,1184E+04   ,9999234  ,0079256 -,0095095
T 4337  1 ,2895482E+07   6620025E-01  ,8710E+04 -,7504E+02   ,9993859  ,0344958  ,0061558
T 4338  1 ,2930639E+07   6620006E-01  ,1680E+04 -,6932E+03   ,9998350  ,0124044  ,0132694
T 4339  1 ,2936679E+07   6620017E-01 -,1999E+05 -,1673E+05   ,9988274 -,0244620 -,0417794
T 4340  1 ,2938682E+07   6620019E-01  ,1169E+05 -,2988E+05   ,9929219  ,0454271 -,1097381
T 4341  1 ,2923734E+07   6620019E-01 -,6397E+04  ,1679E+05   ,9970514  ,0043684  ,0766128
T 4342  1 ,2864892E+07   6620022E-01 -,1201E+04  ,3763E+04   ,9999796 -,0030143  ,0056276
T 4343  1 ,2897302E+07   6620023E-01 -,1771E+05 -,5336E+04   ,9988973 -,0467965  ,0037868
T 4344  1 ,2908560E+07   6620018E-01  ,2621E+04  ,1629E+05   ,9989377  ,0410969  ,0208440
T 4345  1 ,2996202E+07   6620008E-01 -,2488E+04  ,4849E+03   ,9996322 -,0252739  ,0098327
T 4346  1 ,2860899E+07   6620018E-01 -,2623E+04  ,1627E+05   ,9978857 -,0381816  ,0525947
T 4347  1 ,2900890E+07   6620024E-01  ,8793E+04  ,4991E+03   ,9998695  ,0114761 -,0113731
T 4348  1 ,2908154E+07   6620022E-01  ,1581E+05  ,6156E+04   ,9997765  ,0210382  ,0021003
T 4349  1 ,2864405E+07   6620022E-01  ,1098E+05 -,5130E+04   ,9997523  ,0179797 -,0131213
T 4350  1 ,2913794E+07   6620016E-01  ,1345E+05 -,1929E+05   ,9993353  ,0240401 -,0274067
T 4351  1 ,2958384E+07   6620015E-01 -,3078E+04  ,5715E+04   ,9999070 -,0120374 -,0064161
T 4352  1 ,2925405E+07   6620025E-01 -,1235E+05 -,2291E+03   ,9985125 -,0543166  ,0047512
T 4353  1 ,2927508E+07   6620007E-01 -,9578E+04 -,5316E+04   ,9999265 -,0120662  ,0011707
T 4354  1 ,2892881E+07   6620011E-01  ,9099E+04 -,1397E+03   ,9999110  ,0010636  ,0132962
T 4355  1 ,2869074E+07   6620014E-01 -,4942E+04  ,1926E+05   ,9976870 -,0029626  ,0679110
T 4356  1 ,2919190E+07   6620013E-01  ,2348E+03 -,9367E+04   ,9986780  ,0142943 -,0493747
T 4357  1 ,2970609E+07   6620000E-01  ,2488E+05  ,4928E+04   ,9974326  ,0678370  ,0229440
T 4358  1 ,2862733E+07   6620011E-01 -,7782E+04 -,6768E+03   ,9968869  ,0384658 -,0688255
T 4359  1 ,3058321E+07   6620012E-01 -,4009E+05 -,2421E+05   ,9958589 -,0716118 -,0560073
T 4360  1 ,2952757E+07   6620024E-01  ,1707E+05 -,9480E+04   ,9986812  ,0395574 -,0327280
T 4361  1 ,2887287E+07   6620022E-01  ,3575E+04 -,1551E+05   ,9968193  ,0415540 -,0680035
T 4362  1 ,2885780E+07   6620024E-01 -,7674E+04  ,1278E+05   ,9991211 -,0132058  ,0397819
T 4363  1 ,2865836E+07   6620001E-01 -,3445E+05  ,4552E+05   ,9742567 -,1272410  ,1861009
T 4364  1 ,3028432E+07   6620011E-01  ,8399E+04  ,3878E+04   ,9993813  ,0279348  ,0213720
T 4365  1 ,2918151E+07   6620026E-01 -,9693E+02 -,2227E+05   ,9979021  ,0201382 -,0615285
T 4366  1 ,2926698E+07   6620009E-01 -,3713E+04  ,1535E+05   ,9993890 -,0156112  ,0312716
T 4367  1 ,2887917E+07   6620005E-01 -,1392E+05  ,1305E+05   ,9986548 -,0266137  ,0444996
T 4368  1 ,2943573E+07   6620025E-01 -,3850E+04 -,1666E+03   ,9999264 -,0068087  ,0100399
T 4369  1 ,2926682E+07   6620025E-01  ,7069E+04 -,1949E+04   ,9996287  ,0117674  ,0245780
T 4370  1 ,2985598E+07   6620006E-01 -,2953E+04  ,1610E+05   ,9959448 -,0042468  ,0898661
T 4371  1 ,2962956E+07   6620012E-01  ,7023E+04 -,4372E+04   ,9997017 -,0084577 -,0229119
T 4372  1 ,2842731E+07   6620023E-01  ,1054E+05 -,6039E+04   ,9995844  ,0270768  ,0098942
T 4373  1 ,2931116E+07   6620017E-01  ,1078E+05 -,1088E+04   ,9998014  ,0118447 -,0160247
T 4374  1 ,2899125E+07   6620019E-01  ,9361E+03  ,6085E+04   ,9999785 -,0046243  ,0046422
T 4375  1 ,2875610E+07   6620016E-01  ,2420E+05  ,8020E+05   ,9809632  ,0503196  ,1875611
T 4376  1 ,2872366E+07   6620002E-01 -,6936E+04 -,7726E+04   ,9999562 -,0085119  ,0039019
T 4377  1 ,2878017E+07   6620004E-01  ,9066E+04 -,2240E+05   ,9985109  ,0267301 -,0475554
T 4378  1 ,2938003E+07   6620002E-01 -,5389E+04  ,6972E+04   ,9998722 -,0130103 -,0092884
T 4379  1 ,2924609E+07   6620014E-01 -,3326E+04 -,5581E+04   ,9995255 -,0203248 -,0231467
T 4380  1 ,2988319E+07   6620024E-01 -,8401E+04  ,1285E+05   ,9995680 -,0073840  ,0284471
T 4381  1 ,2992794E+07   6620008E-01  ,2938E+04 -,2710E+05   ,9996812  ,0004238 -,0252437
T 4382  1 ,2899664E+07   6620024E-01 -,1979E+05 -,2632E+05   ,9991148 -,0214561 -,0361825
T 4383  1 ,2902609E+07   6620022E-01 -,5096E+04  ,4090E+04   ,9993670 -,0205741  ,0290241
T 4384  1 ,2954452E+07   6620008E-01  ,2576E+04 -,6272E+04   ,9997514 -,0222193 -,0018379
T 4385  1 ,2948637E+07   6620025E-01  ,1713E+04 -,5325E+04   ,9997890 -,0152411 -,0137732
T 4386  1 ,2872185E+07   6620000E-01  ,3184E+03  ,3814E+04   ,9990453 -,0042757  ,0434754
T 4387  1 ,2967399E+07   6620026E-01  ,1506E+05  ,5684E+03   ,9986118  ,0526390 -,0019045
T 4388  1 ,2938703E+07   6620002E-01 -,4504E+03  ,1154E+05   ,9989991  ,0156192  ,0419146
T 4389  1 ,2840604E+07   6620004E-01 -,8168E+04 -,9292E+04   ,9981353 -,0384677 -,0473942
T 4390  1 ,2872540E+07   6620014E-01  ,1544E+03  ,1554E+05   ,9999387  ,0033578  ,0105544
T 4391  1 ,2892497E+07   6620012E-01  ,2021E+04  ,5287E+05   ,9808822  ,0095438  ,1943680
T 4392  1 ,2956565E+07   6620001E-01 -,7954E+04  ,1231E+05   ,9995587 -,0093294  ,0282005
T 4393  1 ,2907231E+07   6620005E-01 -,1910E+04 -,6353E+04   ,9999480  ,0101411 -,0010565
T 4394  1 ,2912854E+07   6620012E-01 -,1635E+05 -,1978E+04   ,9993061 -,0372340 -,0010001
T 4395  1 ,3013166E+07   6620022E-01  ,1169E+05 -,6425E+04   ,9997502  ,0062978 -,0214455
T 4396  1 ,2830766E+07   6620005E-01  ,4770E+04  ,3225E+04   ,9999710  ,0036294  ,0066938
T 4397  1 ,2931088E+07   6620009E-01  ,4714E+04  ,1890E+05   ,9985811  ,0270063  ,0458959
T 4398  1 ,2968433E+07   6620003E-01  ,1704E+05  ,5209E+04   ,9998279  ,0181043  ,0040563
T 4399  1 ,2861301E+07   6620019E-01  ,1043E+05 -,1112E+05   ,9879937  ,0457075 -,1475782
T 4400  1 ,2850398E+07   6620003E-01 -,1019E+05  ,4548E+04   ,9995432 -,0299152  ,0042936
T 4401  1 ,2958932E+07   6620020E-01 -,2350E+05  ,1123E+05   ,9952418 -,0898479  ,0376977
T 4402  1 ,2867578E+07   6620019E-01 -,9155E+03 -,2924E+04   ,9997749 -,0160611  ,0138629
T 4403  1 ,2909357E+07   6620000E-01  ,1866E+05 -,3808E+04   ,9992283  ,0374115 -,0119679
T 4404  1 ,2945676E+07   6620003E-01  ,6632E+04 -,3366E+04   ,9998212  ,0089946 -,0166341
T 4405  1 ,2925930E+07   6620005E-01 -,9908E+04 -,1289E+04   ,9999653 -,0055702  ,0061956
T 4406  1 ,2871721E+07   6620014E-01 -,2064E+05 -,1366E+04   ,9992733 -,0343671 -,0164855
T 4407  1 ,2934033E+07   6620021E-01  ,1081E+05 -,1410E+05   ,9977739  ,0494629 -,0447288
T 4408  1 ,2930658E+07   6620019E-01 -,1073E+05  ,1413E+04   ,9996158 -,0269117  ,0066377
T 4409  1 ,2943487E+07   6620001E-01  ,1527E+05  ,9781E+03   ,9994474  ,0278442  ,0181563
