T  243  1 ,1713983E+07   5400021E-01  ,6963E+04  ,1213E+05   ,9995692  ,0268515  ,0118474
T  244  1 ,1775000E+07   5400005E-01 -,3776E+04  ,1563E+05   ,9996394  ,0108808  ,0245497
T  245  1 ,1738488E+07   5400021E-01 -,8768E+04  ,8376E+04   ,9998568 -,0132846  ,0104839
T  246  1 ,1746274E+07   5400018E-01 -,9926E+04 -,1392E+05   ,9942717 -,0088528 -,1065149
T  247  1 ,1767148E+07   5400012E-01  ,9320E+04  ,1502E+05   ,9981458  ,0432295  ,0428499
T  248  1 ,1780028E+07   5400001E-01 -,4727E+04  ,1930E+05   ,9991459 -,0082668  ,0404870
T  249  1 ,1697791E+07   5400011E-01  ,5483E+05 -,1096E+06   ,9263185  ,1626180 -,3398372
T  250  1 ,1738261E+07   5400018E-01  ,4723E+04 -,1252E+03   ,9985640 -,0003279  ,0535715
T  251  1 ,1754400E+07   5400015E-01 -,1655E+04 -,7587E+04   ,9997510 -,0218773 -,0044013
T  252  1 ,1723092E+07   5400027E-01 -,3593E+05 -,9682E+04   ,9907911 -,1353917 -,0014559
T  253  1 ,1749142E+07   5400011E-01 -,5752E+04  ,1341E+05   ,9975889 -,0539965  ,0435982
T  254  1 ,1794204E+07   5400017E-01 -,1856E+05  ,1868E+05   ,9982979 -,0249428  ,0527175
T  255  1 ,1742157E+07   5400023E-01 -,3902E+04  ,2481E+05   ,9965629 -,0171981  ,0810348
T  256  1 ,1730854E+07   5400023E-01  ,1028E+05 -,2363E+05   ,9982161  ,0144215 -,0579363
T  257  1 ,1759265E+07   5400009E-01  ,1004E+04  ,1878E+05   ,9989698  ,0123314  ,0436732
T  258  1 ,1688385E+07   5400022E-01  ,2373E+05 -,8459E+04   ,9968152  ,0584241 -,0542773
T  259  1 ,1724155E+07   5400005E-01 -,2065E+04 -,6503E+05   ,9919229  ,0126582 -,1262088
T  260  1 ,1748689E+07   5400010E-01 -,3425E+05  ,1931E+05   ,9971792 -,0750196  ,0023714
T  261  1 ,1783068E+07   5400026E-01  ,6507E+04  ,1794E+05   ,9996274  ,0089538  ,0257855
T  262  1 ,1779004E+07   5400020E-01  ,1651E+05  ,2891E+05   ,9918191  ,0789247  ,1003282
T  263  1 ,1710825E+07   5400003E-01  ,1637E+04  ,1778E+05   ,9988159 -,0071158  ,0481268
T  264  1 ,1714585E+07   5400011E-01  ,3096E+04 -,3446E+04   ,9999052  ,0134182 -,0030834
T  265  1 ,1768574E+07   5400023E-01 -,1593E+04 -,4558E+04   ,9998875 -,0123847 -,0084589
T  266  1 ,1681504E+07   5400011E-01 -,1112E+05  ,8713E+04   ,9972784 -,0607094  ,0418356
T  267  1 ,1767392E+07   5400024E-01 -,4054E+03  ,9489E+04   ,9990543  ,0344839  ,0264844
T  268  1 ,1717973E+07   5400016E-01 -,4700E+04  ,1257E+05   ,9982130 -,0549469  ,0234859
T  269  1 ,1757938E+07   5400006E-01 -,1381E+05 -,6608E+04   ,9979744 -,0582342  ,0256103
T  270  1 ,1718059E+07   5400011E-01  ,1335E+05  ,5946E+04   ,9987118  ,0504920  ,0050327
T  271  1 ,1769720E+07   5400013E-01 -,2102E+05 -,2131E+04   ,9986668 -,0513138  ,0056129
T  272  1 ,1747752E+07   5400022E-01 -,5916E+04  ,2025E+05   ,9995144 -,0121467  ,0286970
T  273  1 ,1713523E+07   5400010E-01 -,2758E+05 -,6506E+04   ,9881930 -,1270556 -,0856245
T  274  1 ,1699940E+07   5400027E-01 -,5966E+04 -,6751E+04   ,9998098  ,0114558 -,0157825
T  275  1 ,1708509E+07   5400026E-01  ,8204E+04 -,1578E+05   ,9972698  ,0367903 -,0640274
T  276  1 ,1649564E+07   5400025E-01  ,7847E+04 -,4311E+04   ,9991154  ,0295701 -,0299002
T  277  1 ,1708533E+07   5400025E-01  ,1480E+04  ,1201E+05   ,9990673 -,0149470  ,0405104
T  278  1 ,1697650E+07   5400006E-01 -,4407E+04  ,7559E+04   ,9995854 -,0171194  ,0231499
T  279  1 ,1716387E+07   5400021E-01 -,6524E+04  ,1484E+05   ,9984550 -,0209026  ,0514857
T  280  1 ,1700128E+07   5400017E-01 -,2217E+04 -,1728E+05   ,9980943 -,0076051 -,0612375
T  281  1 ,1731177E+07   5400026E-01 -,2375E+05  ,1681E+05   ,9894533 -,1106265  ,0935095
T  282  1 ,1731125E+07   5400016E-01 -,1114E+05  ,1483E+04   ,9992504 -,0369021 -,0116973
T  283  1 ,1770378E+07   5400005E-01 -,2025E+05  ,7691E+04   ,9995267 -,0219491  ,0215539
T  284  1 ,1739169E+07   5400007E-01  ,8934E+04  ,4772E+04   ,9998709  ,0117317  ,0109769
T  285  1 ,1712178E+07   5400003E-01 -,3100E+05 -,7788E+05   ,9643572 -,1278082 -,2316902
T  286  1 ,1720403E+07   5400011E-01 -,4469E+04  ,2597E+05   ,9991432 -,0056829  ,0409958
T  287  1 ,1699277E+07   5400027E-01 -,2247E+04 -,1280E+04   ,9998476  ,0036314 -,0170741
T  288  1 ,1727562E+07   5400018E-01 -,1302E+05 -,1940E+04   ,9993049 -,0372790 -,0000992
T  289  1 ,1805508E+07   5400010E-01  ,6512E+04 -,1758E+05   ,9988065  ,0054797 -,0485344
T  290  1 ,1698277E+07   5400009E-01  ,6179E+04 -,3941E+04   ,9979999  ,0235006 -,0586842
T  291  1 ,1733792E+07   5400009E-01  ,1646E+05  ,9654E+04   ,9995393  ,0302145 -,0028596
T  292  1 ,1658988E+07   5400007E-01 -,3378E+04  ,1011E+05   ,9973442 -,0650421  ,0327717
T  293  1 ,1793750E+07   5400019E-01 -,5519E+04  ,1142E+05   ,9983914  ,0028791  ,0566239
T  294  1 ,1767333E+07   5400025E-01  ,9998E+04  ,1303E+05   ,9973044  ,0529201  ,0508272
T  295  1 ,1709937E+07   5400002E-01 -,3498E+04  ,3680E+04   ,9995435 -,0230106  ,0195805
T  296  1 ,1712504E+07   5400026E-01  ,3417E+05  ,5301E+04   ,9964400  ,0842749  ,0022373
T  297  1 ,1747580E+07   5400011E-01  ,9182E+04 -,3859E+03   ,9975292  ,0393335 -,0582098
T  298  1 ,1808406E+07   5400022E-01  ,7422E+03 -,2072E+05   ,9960668  ,0108063 -,0879436
T  299  1 ,1811417E+07   5400020E-01 -,2298E+05  ,3465E+04   ,9971178 -,0756613  ,0056145
T  300  1 ,1832318E+07   5400002E-01  ,1735E+05  ,1374E+05   ,9942743  ,0706058  ,0802082
T  301  1 ,1720541E+07   5400006E-01  ,1680E+05 -,1200E+05   ,9995989  ,0283077  ,0009017
T  302  1 ,1739728E+07   5400025E-01  ,7731E+04 -,2017E+05   ,9978675 -,0096046 -,0645616
T  303  1 ,1760720E+07   5400013E-01 -,7450E+04  ,6347E+03   ,9996403 -,0230343  ,0137341
T  304  1 ,1768702E+07   5400009E-01  ,7738E+04  ,2333E+04   ,9952701  ,0924897  ,0297154
T  305  1 ,1703854E+07   5400019E-01 -,7419E+03 -,5294E+04   ,9992930  ,0086432 -,0365900
T  306  1 ,1722196E+07   5400016E-01  ,1598E+05 -,1294E+05   ,9999089  ,0027808 -,0132101
T  307  1 ,1766018E+07   5400026E-01 -,1053E+05 -,7517E+04   ,9999275 -,0090127 -,0079848
T  308  1 ,1685904E+07   5400022E-01  ,1181E+05 -,1024E+05   ,9979990  ,0603478 -,0188693
T  309  1 ,1670043E+07   5400009E-01  ,4956E+03 -,2850E+05   ,9977875 -,0213894 -,0629493
T  310  1 ,1780087E+07   5400021E-01  ,1166E+05 -,1208E+05   ,9982110  ,0322759 -,0503289
T  311  1 ,1793550E+07   5400025E-01 -,1079E+05 -,9074E+04   ,9996129 -,0264125 -,0087367
T  312  1 ,1681567E+07   5400017E-01 -,2563E+04 -,5122E+03   ,9972847 -,0718661  ,0160786
T  313  1 ,1774271E+07   5400024E-01  ,3492E+04 -,4320E+04   ,9995122  ,0304926 -,0067485
T  314  1 ,1824579E+07   5400001E-01  ,3038E+04 -,3659E+04   ,9999209  ,0115615 -,0049552
T  315  1 ,1741561E+07   5400022E-01 -,1981E+04 -,8325E+04   ,9986041  ,0178485 -,0497123
T  316  1 ,1808646E+07   5400003E-01 -,1081E+05 -,9519E+04   ,9938367 -,0979462 -,0519140
T  317  1 ,1764338E+07   5400017E-01 -,4171E+03  ,1388E+05   ,9966059  ,0487129  ,0663613
T  318  1 ,1715159E+07   5400017E-01  ,7695E+04 -,4264E+03   ,9997551 -,0040813  ,0217523
T  319  1 ,1720185E+07   5400017E-01 -,1760E+05 -,6387E+04   ,9966546 -,0674592 -,0461406
T  320  1 ,1770814E+07   5400020E-01 -,1187E+05 -,5213E+04   ,9986917 -,0479538 -,0177585
T  321  1 ,1784271E+07   5400026E-01 -,3107E+04  ,6295E+04   ,9996734 -,0203573  ,0154508
T  322  1 ,1782084E+07   5400012E-01  ,5016E+04 -,1134E+05   ,9998878  ,0126808  ,0079781
T  323  1 ,1744997E+07   5400019E-01  ,3869E+04 -,2415E+04   ,9972682  ,0735713 -,0065929
T  324  1 ,1742644E+07   5400010E-01 -,1105E+05 -,1559E+05   ,9997737 -,0194667  ,0085803
T  325  1 ,1681429E+07   5400019E-01 -,9278E+03 -,3243E+04   ,9989968 -,0391045 -,0218206
T  326  1 ,1695710E+07   5400001E-01  ,1955E+05  ,9223E+04   ,9928947  ,0818464  ,0863790
T  327  1 ,1723821E+07   5400008E-01 -,1028E+05 -,3914E+04   ,9991986 -,0068098  ,0394428
T  328  1 ,1733777E+07   5400025E-01  ,5338E+05  ,1947E+05   ,9649601  ,2459755  ,0913678
T  329  1 ,1792398E+07   5400020E-01  ,1228E+05  ,1104E+05   ,9990817  ,0319026  ,0285995
T  330  1 ,1733158E+07   5400022E-01 -,1143E+05 -,1062E+04   ,9878268 -,1478141 -,0484679
T  331  1 ,1772494E+07   5400010E-01  ,7193E+03 -,5684E+04   ,9987983 -,0476484  ,0114716
T  332  1 ,1748850E+07   5400005E-01  ,4235E+03 -,4206E+04   ,9997916 -,0012313 -,0203768
T  333  1 ,1707550E+07   5400025E-01  ,2222E+05 -,1357E+05   ,9974883  ,0665404 -,0242782
T  334  1 ,1782053E+07   5400004E-01 -,3250E+04  ,7400E+04   ,9978539 -,0125751  ,0642610
T  335  1 ,1750765E+07   5400025E-01  ,4631E+04  ,7146E+03   ,9998943  ,0002379 -,0145359
T  336  1 ,1727920E+07   5400016E-01  ,5867E+03  ,5588E+04   ,9999948 -,0008301  ,0031242
T  337  1 ,1655323E+07   5400018E-01 -,1746E+05 -,1216E+05   ,9985773 -,0438336 -,0303654
T  338  1 ,1747031E+07   5400018E-01  ,1371E+05  ,8976E+03   ,9990816  ,0351610  ,0244887
T  339  1 ,1794440E+07   5400026E-01 -,4347E+02 -,1023E+05   ,9991840 -,0127930 -,0383114
T  340  1 ,1686952E+07   5400013E-01  ,5664E+04  ,9472E+04   ,9993138  ,0302485  ,0213758
T  341  1 ,1744637E+07   5400009E-01 -,3168E+04 -,6783E+04   ,9997184 -,0047708 -,0232453
T  342  1 ,1710390E+07   5400010E-01 -,2662E+05  ,1779E+05   ,9964445 -,0811032  ,0228173
T  343  1 ,1729248E+07   5400026E-01  ,4912E+04 -,5704E+04   ,9997987  ,0055735  ,0192717
T  344  1 ,1726135E+07   5400005E-01  ,8907E+04  ,2132E+05   ,9916131  ,0968445  ,0855838
T  345  1 ,1665095E+07   5400015E-01  ,8671E+03 -,1260E+05   ,9977662  ,0374626 -,0553101
T  346  1 ,1714429E+07   5400015E-01 -,2543E+04 -,6198E+04   ,9997202  ,0144349 -,0187414
T  347  1 ,1723551E+07   5400011E-01  ,4586E+04 -,8890E+04   ,9982181 -,0098733 -,0588480
T  348  1 ,1799750E+07   5400003E-01  ,7370E+04 -,1035E+05   ,9990937  ,0106511 -,0412101
T  349  1 ,1736947E+07   5400027E-01  ,1244E+05  ,2031E+05   ,9992371 -,0165481  ,0353754
T  350  1 ,1751568E+07   5400004E-01 -,9331E+04  ,5855E+04   ,9997295  ,0174924  ,0153289
T  351  1 ,1761510E+07   5400000E-01  ,9378E+04  ,7115E+04   ,9996718  ,0071703  ,0245949
T  352  1 ,1790036E+07   5400023E-01  ,4208E+04 -,5139E+04   ,9979632  ,0549504 -,0324018
T  353  1 ,1806889E+07   5400021E-01  ,1126E+04  ,3369E+04   ,9999634  ,0009198  ,0085060
T  354  1 ,1837698E+07   5400014E-01  ,1672E+04  ,2558E+04   ,9999302 -,0028506 -,0114652
T  355  1 ,1678084E+07   5400014E-01 -,6553E+04 -,8856E+04   ,9978903 -,0423160 -,0492378
T  356  1 ,1698044E+07   5400019E-01  ,6591E+04 -,8156E+04   ,9995321 -,0027199 -,0304670
T  357  1 ,1776637E+07   5400009E-01 -,1996E+04  ,9109E+03   ,9996018 -,0280663 -,0029158
T  358  1 ,1734957E+07   5400003E-01  ,7034E+04 -,2522E+04   ,9940894  ,1052879  ,0264728
T  359  1 ,1696950E+07   5400016E-01 -,1954E+05  ,4843E+03   ,9947234 -,1023666  ,0068121
T  360  1 ,1750191E+07   5400023E-01  ,9305E+03 -,6857E+03   ,9995626 -,0036124 -,0293539
T  361  1 ,1724266E+07   5400003E-01  ,1003E+05 -,9511E+04   ,9989148  ,0127932 -,0447834
T  362  1 ,1706179E+07   5400007E-01  ,1835E+03  ,9161E+04   ,9982147  ,0090405  ,0590397
T  363  1 ,1671859E+07   5400027E-01  ,1318E+05  ,6963E+04   ,9999625  ,0086120  ,0009361
T  364  1 ,1759764E+07   5400025E-01  ,4573E+04  ,5660E+04   ,9997648  ,0185650  ,0112081
T  365  1 ,1752045E+07   5400006E-01  ,2254E+04 -,7159E+04   ,9996016  ,0158158  ,0233781
T  366  1 ,1706975E+07   5400012E-01 -,1175E+05 -,5574E+04   ,9994164 -,0097043 -,0327504
T  367  1 ,1732487E+07   5400027E-01  ,8415E+04 -,1768E+04   ,9971145  ,0758862  ,0019873
T  368  1 ,1803603E+07   5400006E-01  ,1328E+05  ,2109E+04   ,9995309  ,0285125  ,0111792
T  369  1 ,1802666E+07   5400024E-01  ,2747E+05  ,3006E+04   ,9934541  ,1136695  ,0113257
T  370  1 ,1698897E+07   5400011E-01 -,4121E+04  ,6977E+04   ,9997801  ,0116824 -,0174151
T  371  1 ,1707623E+07   5400021E-01 -,2116E+05 -,7722E+04   ,9914461 -,1235004 -,0422177
T  372  1 ,1667995E+07   5400026E-01  ,1564E+05  ,4764E+04   ,9974971  ,0683710  ,0180242
T  373  1 ,1753522E+07   5400006E-01 -,2198E+05  ,1691E+05   ,9949148 -,0714014  ,0710372
T  374  1 ,1827416E+07   5400004E-01  ,8855E+04 -,1224E+05   ,9983948  ,0402751 -,0398219
T  375  1 ,1715771E+07   5400019E-01  ,3718E+04  ,1137E+05   ,9971486  ,0692782  ,0299217
T  376  1 ,1686557E+07   5400000E-01 -,1013E+05  ,5688E+03   ,9996569 -,0245649 -,0090875
T  377  1 ,1699858E+07   5400017E-01  ,2453E+05  ,2811E+03   ,9964451  ,0738845  ,0404758
T  378  1 ,1762393E+07   5400025E-01 -,2336E+05 -,2916E+02   ,9970217 -,0714908 -,0289279
T  379  1 ,1696240E+07   5400026E-01 -,1298E+05 -,1281E+05   ,9968638 -,0744106 -,0269376
T  380  1 ,1694211E+07   5400019E-01 -,1162E+05  ,1792E+05   ,9970833 -,0691497  ,0322990
T  381  1 ,1710468E+07   5400022E-01 -,1537E+05  ,7575E+04   ,9974937 -,0423195  ,0567038
T  382  1 ,1680354E+07   5400004E-01  ,4360E+04  ,3937E+03   ,9986458  ,0510116 -,0102134
T  383  1 ,1751449E+07   5400026E-01 -,6471E+04  ,3605E+04   ,9993419 -,0362744 -,0000931
T  384  1 ,1738902E+07   5400016E-01  ,7846E+04 -,1462E+05   ,9984795 -,0483796 -,0264235
T  385  1 ,1652460E+07   5400009E-01 -,2301E+05 -,1203E+05   ,9957275 -,0553245 -,0739317
T  386  1 ,1740795E+07   5400014E-01 -,1177E+05  ,1284E+05   ,9989283 -,0267132  ,0377981
T  387  1 ,1695093E+07   5400004E-01 -,7168E+04  ,3926E+04   ,9991505 -,0149554  ,0384013
T  388  1 ,1770288E+07   5400021E-01  ,4617E+04  ,4138E+03   ,9957306 -,0881985 -,0272338
T  389  1 ,1764225E+07   5400017E-01  ,3618E+04 -,4725E+04   ,9989033  ,0465722 -,0048262
T  390  1 ,1774130E+07   5400017E-01 -,7859E+04  ,8316E+03   ,9998986 -,0141149 -,0018894
T  391  1 ,1745394E+07   5400021E-01  ,4444E+04 -,5010E+04   ,9999027 -,0034213 -,0135221
T  392  1 ,1605058E+07   5400011E-01  ,8884E+05  ,4230E+04   ,9148264  ,3993596  ,0600380
T  393  1 ,1713991E+07   5400008E-01  ,7656E+04 -,1058E+05   ,9934311 -,0366460 -,1084050
T  394  1 ,1775104E+07   5400026E-01 -,2836E+04 -,8991E+04   ,9901312 -,1088939 -,0882177
T  395  1 ,1730959E+07   5400025E-01  ,1296E+05 -,3270E+04   ,9992023  ,0388433 -,0092663
T  396  1 ,1711972E+07   5400009E-01  ,6327E+04 -,1638E+04   ,9992320 -,0075611 -,0384481
T  397  1 ,1744196E+07   5400008E-01 -,1573E+05  ,2348E+04   ,9948414 -,1012214 -,0066999
T  398  1 ,1689708E+07   5400025E-01  ,2052E+05 -,2346E+05   ,9974888  ,0199603 -,0679539
T  399  1 ,1704293E+07   5400005E-01  ,3263E+04 -,4009E+04   ,9998344 -,0177733  ,0039032
T  400  1 ,1708500E+07   5400025E-01  ,4941E+04  ,7947E+04   ,9984240  ,0202106  ,0523552
T  401  1 ,1803117E+07   5400000E-01 -,1673E+05 -,1553E+04   ,9989258 -,0458427  ,0067575
T  402  1 ,1786052E+07   5400024E-01  ,1276E+05 -,1567E+05   ,9973711  ,0130010 -,0712875
T  403  1 ,1670663E+07   5400011E-01 -,9190E+04 -,4482E+04   ,9934767 -,0928267 -,0662370
T  404  1 ,1728489E+07   5400026E-01 -,5087E+04  ,1739E+05   ,9992604 -,0092810  ,0373176
T  405  1 ,1806701E+07   5400023E-01  ,1480E+05 -,7248E+04   ,9986094  ,0504851 -,0151813
T  406  1 ,1811616E+07   5400016E-01 -,1667E+04 -,2461E+04   ,9998806  ,0129863  ,0083766
T  407  1 ,1769277E+07   5400020E-01 -,1812E+04 -,8043E+04   ,9988746  ,0009900 -,0474187
T  408  1 ,1692827E+07   5400024E-01  ,3601E+04  ,3821E+04   ,9993387  ,0029099  ,0362458
T  409  1 ,1727835E+07   5400011E-01 -,3465E+04  ,1484E+05   ,9943096 -,0068769  ,1063068
T  410  1 ,1807953E+07   5400022E-01 -,9813E+03  ,7680E+04   ,9989338  ,0130636  ,0442798
T  411  1 ,1807306E+07   5400020E-01  ,1090E+05  ,9128E+04   ,9994017  ,0330912  ,0100570
T  412  1 ,1700910E+07   5400003E-01  ,1342E+05 -,5229E+04   ,9973914  ,0659688 -,0293017
T  413  1 ,1775433E+07   5400027E-01 -,7773E+04  ,9840E+04   ,9995774 -,0268877  ,0110513
T  414  1 ,1213314E+07   5400001E-01  ,1677E+06  ,7679E+05   ,2728910  ,7918795  ,5463125
T  415  1 ,1760234E+07   5400008E-01  ,1456E+04  ,1385E+05   ,9998988  ,0048482  ,0133735
T  416  1 ,1655258E+07   5400005E-01 -,3835E+04  ,1090E+05   ,9983561 -,0561780  ,0113603
T  417  1 ,1744840E+07   5400024E-01 -,4228E+04 -,9071E+04   ,9983283 -,0577940 -,0006409
T  418  1 ,1763341E+07   5400025E-01 -,4512E+04 -,6717E+04   ,9997464 -,0077472 -,0211471
T  419  1 ,1643049E+07   5400024E-01  ,1133E+05 -,9572E+03   ,9982671  ,0587811 -,0027348
T  420  1 ,1759815E+07   5400024E-01 -,5005E+04  ,1302E+05   ,9992939 -,0061477  ,0370668
T  421  1 ,1715286E+07   5400026E-01 -,2038E+05 -,3010E+05   ,9986317 -,0467721 -,0233888
T  422  1 ,1754797E+07   5400017E-01  ,9995E+04 -,7619E+04   ,9994767  ,0216357 -,0240457
T  423  1 ,1746639E+07   5400002E-01  ,1139E+04  ,9713E+04   ,9995727 -,0228425  ,0182393
T  424  1 ,1710371E+07   5400025E-01  ,1235E+05  ,4123E+05   ,9945115  ,0474176  ,0932653
T  425  1 ,1648908E+07   5400024E-01 -,6772E+04  ,2614E+04   ,9996707  ,0149093 -,0208868
T  426  1 ,1689196E+07   5400003E-01 -,1642E+05  ,1805E+05   ,9934153 -,0187236  ,1130289
T  427  1 ,1736096E+07   5400020E-01  ,5919E+04  ,2319E+04   ,9985026  ,0409829  ,0362345
T  428  1 ,1679058E+07   5400025E-01  ,8138E+04  ,6746E+05   ,9892915  ,0122083  ,1454414
T  429  1 ,1835606E+07   5400012E-01  ,1462E+05 -,1285E+05   ,9988688  ,0196452 -,0433025
T  430  1 ,1759553E+07   5400018E-01 -,3699E+04  ,1122E+05   ,9991424 -,0010528  ,0413925
T  431  1 ,1776190E+07   5400010E-01 -,4746E+03  ,7263E+04   ,9968392 -,0187147  ,0772099
T  432  1 ,1714815E+07   5400018E-01 -,6009E+04 -,1660E+04   ,9994912 -,0307432 -,0085006
T  433  1 ,1776441E+07   5400003E-01  ,3008E+04 -,1107E+04   ,9954297  ,0536506 -,0790014
T  434  1 ,1757910E+07   5400009E-01 -,6259E+04  ,1407E+04   ,9985029 -,0347401  ,0422492
T  435  1 ,1653970E+07   5400010E-01 -,1758E+05 -,6925E+05   ,9662695 -,0677352 -,2484658
T  436  1 ,1707603E+07   5400020E-01 -,1820E+05 -,9291E+04   ,9962006 -,0867879  ,0072217
T  437  1 ,1761444E+07   5400024E-01  ,4126E+04  ,1277E+05   ,9957806  ,0156618  ,0904201
T  438  1 ,1775483E+07   5400014E-01  ,4797E+04  ,2917E+05   ,9926178  ,0348400  ,1161730
T  439  1 ,1814424E+07   5400017E-01 -,3860E+04 -,2123E+04   ,9998993 -,0081571 -,0116146
T  440  1 ,1756528E+07   5400023E-01 -,4162E+04  ,1627E+05   ,9988337 -,0009909  ,0482734
T  441  1 ,1765960E+07   5400019E-01  ,1332E+05 -,1624E+05   ,9967725  ,0464798 -,0654541
T  442  1 ,1753980E+07   5400017E-01  ,2354E+05  ,1837E+05   ,9972112  ,0675761  ,0316739
T  443  1 ,1740308E+07   5400020E-01  ,1057E+05  ,2324E+04   ,9990228  ,0402622  ,0182322
T  444  1 ,1750700E+07   5400003E-01  ,6153E+04  ,7605E+04   ,9996626  ,0129316  ,0225260
T  445  1 ,1801381E+07   5400026E-01  ,1655E+05 -,1229E+05   ,9956071  ,0868902 -,0348810
T  446  1 ,1765216E+07   5400027E-01 -,7470E+04 -,2561E+05   ,9953892 -,0103857 -,0953543
T  447  1 ,1672237E+07   5400021E-01 -,1953E+05 -,6876E+04   ,9970413 -,0489846 -,0592379
T  448  1 ,1781652E+07   5400026E-01 -,1080E+05 -,2097E+04   ,9988683 -,0268055 -,0392893
T  449  1 ,1757707E+07   5400004E-01 -,2280E+04  ,6971E+03   ,9994437 -,0320239 -,0093152
T  450  1 ,1739139E+07   5400013E-01 -,4922E+04  ,6288E+03   ,9998777  ,0009208  ,0156104
T  451  1 ,1709087E+07   5400023E-01  ,1250E+05  ,9346E+04   ,9976145  ,0536765  ,0434060
T  452  1 ,1780147E+07   5400012E-01 -,3725E+04 -,1880E+04   ,9991171  ,0112067  ,0404909
T  453  1 ,1714793E+07   5400021E-01 -,9428E+04  ,1648E+04   ,9998092 -,0187839  ,0053641
T  454  1 ,1778773E+07   5400023E-01  ,1412E+05 -,4881E+04   ,9989765  ,0361441 -,0271948
T  455  1 ,1789449E+07   5400016E-01 -,1853E+04  ,7504E+04   ,9987932  ,0123090  ,0475466
T  456  1 ,1684207E+07   5400022E-01  ,2278E+04 -,3144E+04   ,9996492  ,0210742 -,0160398
T  457  1 ,1611180E+07   5400010E-01 -,5787E+04  ,3151E+04   ,9995109  ,0040007  ,0310155
T  458  1 ,1815781E+07   5400027E-01 -,1097E+05  ,1116E+04   ,9988151 -,0481628 -,0069867
T  459  1 ,1781981E+07   5400015E-01 -,2065E+04  ,3791E+05   ,9972359  ,0209085  ,0712974
T  460  1 ,1743723E+07   5400006E-01  ,5496E+04 -,1751E+04   ,9977876  ,0385647 -,0541537
T  461  1 ,1756108E+07   5400025E-01 -,1311E+05  ,6920E+04   ,9998000 -,0196066  ,0039469
T  462  1 ,1746638E+07   5400007E-01  ,8663E+04 -,6397E+04   ,9982795  ,0552294 -,0196910
T  463  1 ,1662990E+07   5400005E-01  ,4148E+05 -,2737E+04   ,8552317  ,5182354 -,0032954
T  464  1 ,1743490E+07   5400027E-01 -,7496E+04 -,1732E+05   ,9987188 -,0103509 -,0495344
T  465  1 ,1722621E+07   5400022E-01 -,5173E+04 -,2625E+04   ,9997646 -,0000759 -,0216983
T  466  1 ,1790599E+07   5400022E-01  ,1680E+03  ,2124E+05   ,9966018 -,0096988  ,0817976
T  467  1 ,1746347E+07   5400024E-01 -,1491E+03 -,1131E+05   ,9974590  ,0549781  ,0453092
T  468  1 ,1778310E+07   5400002E-01 -,1479E+04 -,1546E+04   ,9979473 -,0114350 -,0630109
T  469  1 ,1758738E+07   5400014E-01  ,4474E+04  ,2689E+02   ,9995609  ,0278207  ,0101993
T  470  1 ,1769469E+07   5400019E-01 -,3214E+04 -,8114E+04   ,9999319 -,0048583 -,0106129
T  471  1 ,1779457E+07   5400021E-01  ,1737E+05 -,9029E+04   ,9955060  ,0536220 -,0780544
T  472  1 ,1771980E+07   5400005E-01 -,1355E+05  ,6599E+03   ,9987776 -,0280415 -,0407071
T  473  1 ,1752576E+07   5400018E-01 -,6571E+04  ,1277E+05   ,9996423  ,0140819  ,0227369
T  474  1 ,1782591E+07   5400004E-01 -,3281E+04 -,4284E+04   ,9997431 -,0091703 -,0207300
T  475  1 ,1757276E+07   5400025E-01  ,8924E+04 -,9970E+03   ,9990963  ,0288057 -,0312546
T  476  1 ,1811899E+07   5400008E-01 -,3095E+04 -,9664E+04   ,9918841 -,0801829 -,0986748
T  477  1 ,1800231E+07   5400001E-01  ,1178E+05 -,4606E+04   ,9943392  ,1035805 -,0236764
T  478  1 ,1742768E+07   5400011E-01  ,2148E+04  ,1576E+04   ,9980863 -,0197321 -,0586032
T  479  1 ,1752633E+07   5400000E-01 -,7780E+04  ,6552E+04   ,9996239  ,0206028  ,0181004
T  480  1 ,1752955E+07   5400025E-01  ,6687E+04  ,5079E+04   ,9999716  ,0045419  ,0060210
T  481  1 ,1799139E+07   5400000E-01 -,6337E+04 -,1767E+04   ,9990705 -,0430309 -,0025626
T  482  1 ,1781815E+07   5400018E-01  ,1051E+05  ,2264E+05   ,9968038  ,0029828  ,0798326
T  483  1 ,1763176E+07   5400014E-01  ,1171E+05 -,8706E+04   ,9990271  ,0417442 -,0142218
T  484  1 ,1753911E+07   5400027E-01  ,1667E+04  ,1843E+05   ,9968546 -,0634816  ,0474452
T  485  1 ,1733485E+07   5400017E-01 -,6106E+04  ,3627E+04   ,9987081 -,0464400  ,0206279
T  486  1 ,1717308E+07   5400006E-01  ,7411E+04  ,1597E+05   ,9982447  ,0316227  ,0500759
T  487  1 ,1732457E+07   5400002E-01 -,9787E+04  ,1245E+05   ,9987514  ,0035737  ,0498285
T  488  1 ,1613295E+07   5400012E-01 -,2769E+05  ,9522E+04   ,9470462 -,3208683 -,0121250
T  489  1 ,1760341E+07   5400012E-01 -,2094E+05  ,3109E+04   ,9987080 -,0507937 -,0015584
T  490  1 ,1756757E+07   5400006E-01  ,6032E+05  ,3342E+04   ,9855990  ,1690308 -,0048247
T  491  1 ,1723404E+07   5400012E-01 -,1063E+05  ,1023E+05   ,9994553 -,0145354  ,0296284
T  492  1 ,1791486E+07   5400010E-01 -,1202E+05 -,1874E+05   ,9978144 -,0101293 -,0652978
