T  243  1 ,4646701E+07   5830025E-01 -,4114E+03  ,1172E+04   ,9999478 -,0079519  ,0064091
T  244  1 ,4680756E+07   5830007E-01 -,1277E+04  ,4145E+04   ,9999328 -,0099816  ,0059004
T  245  1 ,4625720E+07   5830022E-01  ,6334E+03  ,6410E+03   ,9999378  ,0014977  ,0110565
T  246  1 ,4665621E+07   5830003E-01 -,3457E+04  ,1251E+05   ,9988489 -,0081742  ,0472651
T  247  1 ,4613504E+07   5830015E-01  ,2862E+04  ,2310E+03   ,9999837  ,0057039  ,0001587
T  248  1 ,4603176E+07   5830013E-01  ,4258E+04  ,7727E+04   ,9991401  ,0240834  ,0337484
T  249  1 ,4568100E+07   5830006E-01 -,4428E+04 -,3143E+03   ,9998262 -,0171054 -,0074203
T  250  1 ,4639480E+07   5830020E-01 -,8111E+04 -,4206E+04   ,9994661 -,0259736 -,0198208
T  251  1 ,4645608E+07   5830021E-01  ,2417E+03  ,3473E+04   ,9998667  ,0101061 -,0128260
T  252  1 ,4642002E+07   5830001E-01 -,9996E+04  ,3668E+04   ,9996228 -,0270866 -,0045466
T  253  1 ,4612595E+07   5830018E-01 -,9794E+04 -,1023E+05   ,9986799 -,0329765 -,0393824
T  254  1 ,4637038E+07   5830006E-01 -,6219E+04  ,6094E+03   ,9997824 -,0154034  ,0140677
T  255  1 ,4681135E+07   5830025E-01  ,2358E+04  ,3854E+04   ,9996923  ,0202627 -,0143072
T  256  1 ,4569743E+07   5830021E-01 -,8295E+04 -,7407E+04   ,9991226 -,0337715 -,0247692
T  257  1 ,4671752E+07   5830023E-01 -,1773E+05 -,1387E+05   ,9928908 -,0799335 -,0881958
T  258  1 ,4629134E+07   5830025E-01 -,6283E+04  ,5649E+03   ,9997830 -,0207571  ,0017542
T  259  1 ,4619760E+07   5830012E-01 -,1718E+04  ,1001E+04   ,9998106  ,0074785  ,0179692
T  260  1 ,4632049E+07   5830009E-01 -,1954E+04  ,2170E+04   ,9998655 -,0006668 -,0163891
T  261  1 ,4687913E+07   5830020E-01 -,3134E+04  ,4837E+04   ,9995763 -,0251576  ,0146409
T  262  1 ,4629687E+07   5830014E-01 -,5754E+03  ,8233E+04   ,9994876 -,0299715  ,0112350
T  263  1 ,4592843E+07   5830023E-01 -,6592E+04 -,3778E+04   ,9999615 -,0087646  ,0004794
T  264  1 ,4679344E+07   5830004E-01 -,2136E+03  ,5389E+04   ,9999675 -,0034568  ,0072855
T  265  1 ,4645324E+07   5830026E-01 -,2528E+03  ,1860E+04   ,9999923  ,0021738  ,0032666
T  266  1 ,4651679E+07   5830015E-01 -,3213E+04  ,5415E+04   ,9997608 -,0020536  ,0217759
T  267  1 ,4663335E+07   5830020E-01 -,5836E+04 -,3115E+04   ,9994332 -,0336219 -,0017167
T  268  1 ,4644668E+07   5830003E-01  ,3800E+04 -,7966E+03   ,9990152  ,0403755 -,0183963
T  269  1 ,4595040E+07   5830006E-01  ,1250E+04 -,3567E+04   ,9999661  ,0058316 -,0058186
T  270  1 ,4650801E+07   5830023E-01  ,2963E+05  ,4237E+04   ,9976455  ,0643651  ,0236783
T  271  1 ,4573807E+07   5830014E-01 -,2225E+04 -,2813E+04   ,9994353 -,0116601 -,0315153
T  272  1 ,4668269E+07   5830013E-01  ,5085E+04  ,9292E+03   ,9996871  ,0203231  ,0145804
T  273  1 ,4691937E+07   5830013E-01 -,8919E+03 -,9610E+04   ,9994102  ,0018541 -,0342894
T  274  1 ,4634127E+07   5830007E-01 -,8557E+04  ,3806E+04   ,9993499 -,0233245  ,0274913
T  275  1 ,4581894E+07   5830019E-01  ,9629E+04  ,5009E+04   ,9994763  ,0307935  ,0099480
T  276  1 ,4572203E+07   5830017E-01 -,1521E+04  ,3149E+04   ,9996244 -,0269189 -,0051374
T  277  1 ,4638184E+07   5830018E-01 -,5740E+04 -,3040E+04   ,9998086 -,0176417 -,0084556
T  278  1 ,4692214E+07   5830010E-01  ,5725E+03  ,5645E+04   ,9999327  ,0033894  ,0110992
T  279  1 ,4569213E+07   5830011E-01 -,3352E+04 -,7675E+03   ,9999710 -,0020964 -,0073219
T  280  1 ,4638274E+07   5830024E-01  ,8284E+03 -,1991E+04   ,9999454 -,0062888 -,0083456
T  281  1 ,4601257E+07   5830001E-01  ,1136E+04 -,2699E+04   ,9999331  ,0040121 -,0108477
T  282  1 ,4639425E+07   5830000E-01 -,2478E+04 -,2526E+04   ,9999420 -,0055207 -,0092435
T  283  1 ,4629399E+07   5830000E-01 -,4016E+04 -,2724E+03   ,9997138 -,0227111  ,0075168
T  284  1 ,4617235E+07   5830017E-01 -,7107E+03  ,9195E+04   ,9992923  ,0047319  ,0373171
T  285  1 ,4642698E+07   5830016E-01 -,2649E+04 -,8739E+04   ,9992343 -,0133843 -,0367655
T  286  1 ,4606871E+07   5830012E-01  ,4493E+04  ,1083E+04   ,9998323  ,0177671  ,0044498
T  287  1 ,4678013E+07   5830023E-01 -,6672E+04 -,4863E+04   ,9989769 -,0432410 -,0132440
T  288  1 ,4615214E+07   5830006E-01  ,2865E+05 -,3554E+05   ,9568672  ,1990013 -,2116685
T  289  1 ,4607439E+07   5830005E-01 -,9928E+03  ,9454E+04   ,9998152  ,0052209  ,0184999
T  290  1 ,4595095E+07   5830026E-01 -,2542E+04 -,3430E+04   ,9995464 -,0257244 -,0156597
T  291  1 ,4640766E+07   5830007E-01  ,3317E+04 -,2001E+04   ,9998465  ,0168271 -,0048875
T  292  1 ,4626069E+07   5830005E-01 -,1101E+05  ,5463E+04   ,9987214 -,0475101  ,0172738
T  293  1 ,4639317E+07   5830002E-01 -,7127E+04 -,2515E+04   ,9997926 -,0203264 -,0012440
T  294  1 ,4620656E+07   5830022E-01  ,6298E+04 -,5376E+03   ,9998019  ,0193906  ,0044933
T  295  1 ,4608836E+07   5830006E-01  ,1276E+04 -,1009E+05   ,9996382  ,0156550 -,0218708
T  296  1 ,4648104E+07   5830002E-01  ,7433E+04 -,1873E+04   ,9996628  ,0103309 -,0238214
T  297  1 ,4598147E+07   5830018E-01  ,9190E+04  ,1068E+05   ,9989652  ,0299865  ,0341957
T  298  1 ,4636605E+07   5830006E-01  ,5911E+04 -,1106E+04   ,9989842  ,0446542 -,0060465
T  299  1 ,4682613E+07   5830018E-01  ,6123E+05  ,8020E+04   ,9954145  ,0953957  ,0070419
T  300  1 ,4650330E+07   5830000E-01  ,7863E+04 -,1943E+03   ,9999762  ,0063631  ,0026670
T  301  1 ,4615870E+07   5830017E-01  ,6414E+04 -,2453E+04   ,9996249  ,0269089 -,0050902
T  302  1 ,4580060E+07   5830013E-01  ,5637E+04  ,7194E+04   ,9997175  ,0192224 -,0139827
T  303  1 ,4656603E+07   5830026E-01 -,1896E+03 -,4319E+03   ,9999871 -,0050890 -,0000309
T  304  1 ,4678589E+07   5830026E-01 -,2814E+04 -,5471E+03   ,9996885 -,0238264  ,0074239
T  305  1 ,4671205E+07   5830025E-01  ,9152E+03 -,4724E+03   ,9997191 -,0173859  ,0161095
T  306  1 ,4663316E+07   5830009E-01  ,5502E+04 -,4781E+04   ,9994169  ,0181692 -,0289091
T  307  1 ,4554832E+07   5830007E-01  ,1024E+05 -,1304E+04   ,9996845  ,0225066 -,0111554
T  308  1 ,4560421E+07   5830014E-01  ,2514E+04 -,9289E+03   ,9997717  ,0185029  ,0106816
T  309  1 ,4670158E+07   5830010E-01 -,2110E+04  ,9376E+04   ,9992047  ,0028890  ,0397689
T  310  1 ,4566457E+07   5830017E-01  ,2539E+03  ,5128E+03   ,9997175  ,0233768  ,0043061
T  311  1 ,4668599E+07   5830015E-01 -,7316E+04 -,8420E+04   ,9989772 -,0109576 -,0438685
T  312  1 ,4647178E+07   5830000E-01  ,7161E+03  ,2105E+04   ,9999923  ,0034075 -,0019398
T  313  1 ,4634405E+07   5830027E-01 -,3418E+04  ,1727E+04   ,9998035 -,0089837  ,0176707
T  314  1 ,4675102E+07   5830011E-01  ,4756E+04 -,1338E+04   ,9999714  ,0022464 -,0072225
T  315  1 ,4657714E+07   5830005E-01 -,2348E+05 -,1408E+05   ,9969795 -,0668279 -,0395724
T  316  1 ,4664915E+07   5830027E-01 -,7351E+04 -,2510E+04   ,9998875 -,0093253 -,0117487
T  317  1 ,4602225E+07   5830026E-01  ,1220E+04  ,2635E+04   ,9997817  ,0187529  ,0092132
T  318  1 ,4593790E+07   5830004E-01 -,7966E+04  ,2198E+04   ,9998831 -,0135576  ,0070667
T  319  1 ,4607128E+07   5830007E-01  ,3596E+04 -,5817E+04   ,9998611  ,0016168 -,0165893
T  320  1 ,4603543E+07   5830013E-01  ,3792E+04 -,8504E+03   ,9999348  ,0111006 -,0026752
T  321  1 ,4621449E+07   5830027E-01 -,4951E+04 -,8565E+04   ,9997473 -,0126146 -,0186086
T  322  1 ,4620497E+07   5830012E-01  ,7958E+03 -,2943E+03   ,9999643  ,0025986 -,0080392
T  323  1 ,4600568E+07   5830001E-01  ,3127E+03  ,4338E+04   ,9995623 -,0211111  ,0207254
T  324  1 ,4620461E+07   5830024E-01 -,4165E+04 -,7072E+04   ,9998702 -,0027581 -,0158748
T  325  1 ,4642129E+07   5830024E-01 -,6090E+04 -,1845E+04   ,9999775 -,0056414  ,0036349
T  326  1 ,4646060E+07   5830021E-01  ,1694E+05 -,6510E+04   ,9975941  ,0656543 -,0222602
T  327  1 ,4667862E+07   5830019E-01  ,7210E+04 -,8263E+04   ,9996102  ,0173895 -,0218399
T  328  1 ,4696827E+07   5830026E-01  ,6145E+04 -,4965E+04   ,9993856  ,0224566 -,0269108
T  329  1 ,4689782E+07   5830026E-01 -,6301E+04 -,1182E+05   ,9996527 -,0210296 -,0158824
T  330  1 ,4618871E+07   5830016E-01 -,4875E+03  ,1159E+04   ,9999863  ,0038026 -,0036004
T  331  1 ,4643715E+07   5830006E-01 -,1236E+05 -,6082E+04   ,9992031 -,0348215 -,0195072
T  332  1 ,4614274E+07   5830021E-01 -,4791E+04  ,1515E+04   ,9998889 -,0116323  ,0093188
T  333  1 ,4620670E+07   5830026E-01 -,2279E+05  ,2329E+05   ,9967839 -,0581712  ,0551185
T  334  1 ,4557112E+07   5830025E-01 -,5036E+04 -,5180E+04   ,9996561 -,0121820 -,0232245
T  335  1 ,4684227E+07   5830006E-01  ,5284E+04 -,3315E+04   ,9996298  ,0249480 -,0108597
T  336  1 ,4634362E+07   5830024E-01 -,5378E+04  ,5498E+04   ,9998644 -,0116957  ,0115895
T  337  1 ,4672798E+07   5830013E-01 -,5915E+04 -,7442E+04   ,9990749 -,0224961 -,0366510
T  338  1 ,4697012E+07   5830001E-01 -,6433E+04 -,2434E+04   ,9999209 -,0075803 -,0100409
T  339  1 ,4627581E+07   5830015E-01  ,4704E+04  ,5895E+04   ,9999689  ,0047455  ,0062983
T  340  1 ,4658947E+07   5830023E-01 -,2851E+04  ,1492E+04   ,9999945  ,0004519  ,0033000
T  341  1 ,4680650E+07   5830006E-01  ,8223E+04 -,8007E+04   ,9993416  ,0298205 -,0206676
T  342  1 ,4671278E+07   5830024E-01  ,2901E+04  ,4790E+04   ,9996592  ,0230402  ,0122749
T  343  1 ,4600541E+07   5830024E-01 -,1651E+03  ,1152E+05   ,9995528 -,0072987  ,0289990
T  344  1 ,4659626E+07   5830012E-01  ,3881E+04 -,8791E+03   ,9999157  ,0086429  ,0096856
T  345  1 ,4599038E+07   5830001E-01 -,2651E+04 -,1954E+04   ,9999313 -,0106389  ,0049132
T  346  1 ,4667427E+07   5830000E-01  ,9709E+04  ,8397E+04   ,9992612  ,0026230  ,0383440
T  347  1 ,4653083E+07   5830019E-01 -,1473E+04  ,8917E+03   ,9983638 -,0538394  ,0192604
T  348  1 ,4650275E+07   5830004E-01 -,1500E+04  ,5464E+04   ,9999215 -,0060918 -,0109537
T  349  1 ,4668579E+07   5830012E-01 -,7113E+03 -,4370E+03   ,9999200  ,0106421 -,0068423
T  350  1 ,4607711E+07   5830014E-01 -,7330E+04  ,4144E+04   ,9990438 -,0436764  ,0019559
T  351  1 ,4588541E+07   5830011E-01 -,3068E+04  ,3080E+04   ,9999746 -,0036682  ,0061031
T  352  1 ,4600556E+07   5830021E-01  ,8287E+04  ,1112E+04   ,9997362  ,0205636  ,0102304
T  353  1 ,4595486E+07   5830024E-01  ,1619E+04  ,1995E+04   ,9997217  ,0087442  ,0219109
T  354  1 ,4657755E+07   5830006E-01 -,3306E+04  ,1783E+04   ,9999399  ,0056939  ,0093665
T  355  1 ,4606032E+07   5830023E-01  ,2858E+04 -,7434E+04   ,9993011  ,0100331 -,0360076
T  356  1 ,4667624E+07   5830022E-01  ,2042E+04  ,2514E+03   ,9992420  ,0334645 -,0198889
T  357  1 ,4673098E+07   5830017E-01  ,8667E+03 -,6072E+04   ,9997733 -,0013538 -,0212487
T  358  1 ,4637497E+07   5830022E-01  ,3329E+01  ,9202E+03   ,9998988  ,0012874  ,0141646
T  359  1 ,4669087E+07   5830016E-01 -,8543E+04 -,9907E+04   ,9963368 -,0011493 -,0855081
T  360  1 ,4611663E+07   5830008E-01 -,1975E+04  ,1844E+03   ,9998526  ,0001818 -,0171709
T  361  1 ,4716240E+07   5830004E-01  ,1308E+04  ,2030E+02   ,9999886  ,0023580  ,0041485
T  362  1 ,4594378E+07   5830006E-01 -,1034E+04 -,3288E+04   ,9998508  ,0170535  ,0027498
T  363  1 ,4622815E+07   5830017E-01  ,2320E+04 -,7761E+04   ,9996663 -,0008070 -,0258191
T  364  1 ,4627094E+07   5830007E-01  ,5266E+04  ,6813E+04   ,9993943  ,0237880  ,0253998
T  365  1 ,4622655E+07   5830019E-01 -,8519E+04  ,7657E+03   ,9998030 -,0133851 -,0146553
T  366  1 ,4615705E+07   5830002E-01  ,8409E+03  ,3247E+04   ,9999613 -,0068553  ,0055071
T  367  1 ,4579081E+07   5830014E-01  ,1158E+05  ,1285E+04   ,9996540  ,0258234 -,0049941
T  368  1 ,4680266E+07   5830016E-01 -,5214E+04 -,6635E+04   ,9995415 -,0221207 -,0206751
T  369  1 ,4634389E+07   5830005E-01  ,8057E+04 -,1664E+04   ,9998581  ,0167783 -,0014764
T  370  1 ,4619525E+07   5830014E-01  ,9927E+04 -,2719E+04   ,9997697  ,0126416 -,0173437
T  371  1 ,4643827E+07   5830001E-01  ,2680E+04 -,4866E+04   ,9999522 -,0050329 -,0083863
T  372  1 ,4648529E+07   5830017E-01 -,5605E+04  ,4763E+04   ,9998965 -,0143057  ,0015562
T  373  1 ,4647351E+07   5830020E-01  ,1039E+05  ,5099E+04   ,9992529  ,0349694  ,0164577
T  374  1 ,4609005E+07   5830010E-01 -,1978E+04  ,1649E+04   ,9998761 -,0156243 -,0019168
T  375  1 ,4612467E+07   5830010E-01 -,3302E+04  ,6365E+04   ,9995172 -,0162214  ,0265008
T  376  1 ,4585084E+07   5830007E-01  ,1382E+04  ,4341E+04   ,9999781  ,0006180 -,0065845
T  377  1 ,4604855E+07   5830008E-01 -,1143E+05  ,8236E+03   ,9994516 -,0330954  ,0011232
T  378  1 ,4587622E+07   5830024E-01 -,1232E+05  ,5006E+04   ,9990059 -,0445390  ,0018909
T  379  1 ,4603217E+07   5830024E-01 -,4790E+04  ,2249E+04   ,9999708 -,0074184 -,0018079
T  380  1 ,4642887E+07   5830004E-01  ,2816E+04 -,9263E+04   ,9999637  ,0030528 -,0079559
T  381  1 ,4665671E+07   5830022E-01  ,8340E+04  ,1335E+03   ,9999315  ,0032161  ,0112553
T  382  1 ,4674893E+07   5830012E-01  ,5192E+04 -,2440E+04   ,9998062  ,0085493 -,0177323
T  383  1 ,4578381E+07   5830008E-01  ,5221E+04 -,1090E+05   ,9999286  ,0037465 -,0113459
T  384  1 ,4536536E+07   5830015E-01  ,1265E+05  ,8197E+04   ,9991445  ,0352491  ,0216301
T  385  1 ,4623873E+07   5830015E-01  ,8708E+04  ,1402E+04   ,9997845  ,0187276  ,0089549
T  386  1 ,4618241E+07   5830011E-01 -,4191E+04 -,4034E+04   ,9997900 -,0201891 -,0035242
T  387  1 ,4595573E+07   5830025E-01 -,1062E+04  ,3556E+04   ,9998522 -,0030061  ,0169246
T  388  1 ,4625514E+07   5830005E-01  ,4196E+04 -,6876E+03   ,9999710  ,0075789  ,0007393
T  389  1 ,4629584E+07   5830008E-01  ,5766E+04  ,5130E+04   ,9997078  ,0185967  ,0154452
T  390  1 ,4599938E+07   5830022E-01 -,8283E+04 -,3023E+04   ,9994103 -,0330827  ,0091978
T  391  1 ,4653751E+07   5830010E-01  ,4237E+04  ,3431E+03   ,9999453  ,0031989 -,0099613
T  392  1 ,4635647E+07   5830018E-01 -,6721E+04  ,5409E+03   ,9994247 -,0271544  ,0203219
T  393  1 ,4693396E+07   5830002E-01  ,2369E+04 -,8035E+04   ,9993238  ,0273381 -,0245879
T  394  1 ,4598873E+07   5830004E-01  ,1820E+04  ,2322E+04   ,9996540  ,0248999  ,0084789
T  395  1 ,4660107E+07   5830024E-01 -,8444E+04  ,7590E+04   ,9998334 -,0126631  ,0131470
T  396  1 ,4643978E+07   5830006E-01 -,1464E+04 -,3723E+03   ,9998970  ,0007144 -,0143371
T  397  1 ,4703621E+07   5830026E-01  ,8135E+04  ,4591E+04   ,9993635  ,0352061  ,0057602
T  398  1 ,4613636E+07   5830019E-01 -,4852E+04 -,2194E+04   ,9999044 -,0080880 -,0112146
T  399  1 ,4630800E+07   5830020E-01 -,5908E+04 -,1405E+04   ,9998093 -,0177206 -,0082122
T  400  1 ,4651792E+07   5830011E-01 -,4119E+04  ,5098E+04   ,9999308 -,0079829  ,0086363
T  401  1 ,4650376E+07   5830022E-01 -,1450E+05 -,2728E+04   ,9993806 -,0292113 -,0196237
T  402  1 ,4591069E+07   5830000E-01  ,2663E+03 -,8478E+03   ,9998967 -,0107908  ,0094966
T  403  1 ,4599010E+07   5830025E-01 -,1686E+04 -,5304E+04   ,9998274 -,0041873 -,0180997
T  404  1 ,4563678E+07   5830017E-01  ,4381E+04 -,9225E+02   ,9997851  ,0061526 -,0197986
T  405  1 ,4627044E+07   5830003E-01  ,6167E+04  ,7603E+04   ,9995676  ,0243988  ,0164085
T  406  1 ,4665449E+07   5830016E-01  ,3280E+03  ,8173E+04   ,9986574  ,0094737  ,0509270
T  407  1 ,4610051E+07   5830024E-01  ,3866E+04 -,1290E+04   ,9998830  ,0119055 -,0096076
T  408  1 ,4634331E+07   5830020E-01  ,3498E+04 -,4252E+04   ,9996157  ,0077081 -,0266280
T  409  1 ,4624244E+07   5830012E-01  ,1198E+05 -,4156E+04   ,9993113  ,0357422 -,0099685
T  410  1 ,4670076E+07   5830000E-01 -,9607E+03 -,5071E+04   ,9997586  ,0110381 -,0189995
T  411  1 ,4614326E+07   5830021E-01  ,9281E+04  ,2952E+04   ,9996248  ,0273702 -,0010951
T  412  1 ,4632815E+07   5830007E-01  ,3928E+03 -,1727E+04   ,9999351 -,0092480 -,0066529
T  413  1 ,4621489E+07   5830003E-01  ,1162E+05 -,6636E+04   ,9997149  ,0194040 -,0139145
T  414  1 ,4614152E+07   5830005E-01  ,1973E+04 -,1611E+05   ,9999186 -,0058071 -,0113615
T  415  1 ,4645468E+07   5830016E-01 -,8696E+04  ,3430E+04   ,9974267 -,0715363  ,0047467
T  416  1 ,4685713E+07   5830020E-01  ,7289E+04  ,4359E+03   ,9998286  ,0154613  ,0101834
T  417  1 ,4667793E+07   5830022E-01  ,3684E+04  ,1363E+04   ,9999670  ,0068721  ,0043409
T  418  1 ,4663085E+07   5830000E-01  ,2254E+04  ,1338E+05   ,9993991 -,0057742  ,0341771
T  419  1 ,4627493E+07   5830010E-01  ,6427E+04 -,4337E+04   ,9997603  ,0088375 -,0200329
T  420  1 ,4590871E+07   5830012E-01  ,6656E+04 -,1472E+03   ,9999453  ,0100415 -,0029140
T  421  1 ,4541485E+07   5830019E-01 -,4666E+04  ,1114E+05   ,9992234 -,0115408  ,0376750
T  422  1 ,4640274E+07   5830011E-01  ,1299E+04  ,5495E+04   ,9964115 -,0727518  ,0432591
T  423  1 ,4597859E+07   5830022E-01  ,8013E+04 -,6353E+04   ,9996442  ,0167571 -,0207528
T  424  1 ,4553821E+07   5830021E-01 -,5684E+04  ,5239E+04   ,9999597 -,0060157  ,0066625
T  425  1 ,4620406E+07   5830002E-01  ,3996E+04  ,2074E+04   ,9998644  ,0108153  ,0124158
T  426  1 ,4672188E+07   5830026E-01  ,3327E+04  ,3205E+04   ,9999996 -,0002185 -,0009228
T  427  1 ,4721751E+07   5830026E-01 -,4846E+03  ,6152E+04   ,9996267 -,0107628  ,0251106
T  428  1 ,4588087E+07   5830019E-01  ,7100E+04  ,2268E+04   ,9998425  ,0171719  ,0044837
T  429  1 ,4591233E+07   5830025E-01  ,9987E+03 -,7814E+04   ,9987883 -,0103424 -,0481146
T  430  1 ,4635676E+07   5830009E-01  ,5885E+03  ,1150E+04   ,9998412  ,0062457  ,0166895
T  431  1 ,4662744E+07   5830026E-01 -,3288E+04 -,6944E+04   ,9998377  ,0036321 -,0176477
T  432  1 ,4596498E+07   5830019E-01  ,7507E+03  ,3144E+03   ,9999252  ,0108202 -,0057029
T  433  1 ,4657961E+07   5830003E-01  ,5022E+04 -,9021E+04   ,9991209  ,0317811 -,0273380
T  434  1 ,4542585E+07   5830014E-01  ,8311E+04  ,7736E+04   ,9993700  ,0260386  ,0241176
T  435  1 ,4586578E+07   5830003E-01  ,1106E+05  ,7835E+04   ,9998265  ,0182251  ,0038484
T  436  1 ,4585335E+07   5830022E-01 -,3748E+04  ,2738E+03   ,9999730  ,0009913  ,0072783
T  437  1 ,4674523E+07   5830004E-01  ,8244E+04 -,2280E+04   ,9996911  ,0141617 -,0204252
T  438  1 ,4635602E+07   5830024E-01  ,2287E+04 -,2844E+03   ,9999254  ,0120687  ,0018767
T  439  1 ,4628137E+07   5830014E-01 -,7073E+04 -,1944E+04   ,9998767 -,0085764 -,0131526
T  440  1 ,4648238E+07   5830015E-01  ,3998E+04 -,1417E+04   ,9999408  ,0077788  ,0076032
T  441  1 ,4579884E+07   5830014E-01  ,9455E+04  ,7063E+04   ,9993211  ,0334208  ,0155036
T  442  1 ,4675687E+07   5830026E-01 -,6195E+04  ,4874E+04   ,9998516 -,0103130  ,0137991
T  443  1 ,4628426E+07   5830026E-01  ,2778E+04 -,5736E+04   ,9998721  ,0059798 -,0148319
T  444  1 ,4690839E+07   5830004E-01 -,1586E+03 -,5107E+04   ,9999893  ,0001070  ,0046185
T  445  1 ,4630327E+07   5830011E-01  ,2572E+04  ,2571E+03   ,9999748  ,0070872 -,0004952
T  446  1 ,4654210E+07   5830026E-01 -,1741E+04  ,6660E+04   ,9996928 -,0119870  ,0216946
T  447  1 ,4591471E+07   5830027E-01  ,1468E+05 -,2172E+05   ,9982816  ,0462952 -,0359244
T  448  1 ,4633547E+07   5830026E-01 -,8161E+04 -,2169E+04   ,9981312 -,0580770  ,0190061
T  449  1 ,4612968E+07   5830018E-01 -,2374E+05 -,2914E+04   ,9985196 -,0527041 -,0134474
T  450  1 ,4660672E+07   5830007E-01  ,1903E+04 -,2987E+04   ,9997924 -,0134541  ,0153027
T  451  1 ,4610273E+07   5830000E-01 -,8348E+02 -,3159E+04   ,9998215 -,0180238 -,0056723
T  452  1 ,4651395E+07   5830020E-01 -,5430E+04 -,3246E+03   ,9998150 -,0181886  ,0062501
T  453  1 ,4592251E+07   5830011E-01 -,4907E+02  ,1244E+05   ,9988852  ,0019508  ,0471648
T  454  1 ,4603875E+07   5830016E-01 -,4875E+04 -,6261E+04   ,9994540 -,0226206 -,0240851
T  455  1 ,4561084E+07   5830012E-01  ,1207E+05  ,8930E+04   ,9986672  ,0438473  ,0272248
T  456  1 ,4629520E+07   5830001E-01  ,3259E+04 -,5580E+03   ,9999674  ,0061333 -,0052547
T  457  1 ,4553647E+07   5830020E-01 -,6126E+04 -,6264E+04   ,9994231 -,0310700 -,0137152
T  458  1 ,4644653E+07   5830013E-01  ,3164E+04  ,6778E+04   ,9992641  ,0192003  ,0332042
T  459  1 ,4624978E+07   5830011E-01 -,4602E+04  ,4390E+04   ,9999034 -,0093499  ,0102875
T  460  1 ,4625489E+07   5830027E-01  ,4544E+04 -,4269E+03   ,9998742  ,0149052 -,0054289
T  461  1 ,4707299E+07   5830020E-01  ,8705E+04  ,8046E+04   ,9994560  ,0215367  ,0249786
T  462  1 ,4668077E+07   5830023E-01  ,8221E+04  ,1016E+05   ,9994008  ,0305029  ,0163585
T  463  1 ,4648465E+07   5830013E-01 -,5664E+04  ,2164E+04   ,9998106 -,0078920  ,0177898
T  464  1 ,4646544E+07   5830023E-01 -,1419E+05 -,3165E+04   ,9991978 -,0386617 -,0104404
T  465  1 ,4608070E+07   5830002E-01 -,1496E+04  ,5182E+04   ,9997166 -,0104996  ,0213658
T  466  1 ,4611344E+07   5830026E-01  ,1489E+04 -,2043E+04   ,9999727  ,0010595 -,0073160
T  467  1 ,4641542E+07   5830000E-01  ,4065E+04 -,4320E+04   ,9999156  ,0045777 -,0121618
T  468  1 ,4638737E+07   5830022E-01 -,8079E+04  ,5328E+04   ,9998298 -,0171458  ,0068135
T  469  1 ,4575112E+07   5830005E-01 -,2848E+04 -,3880E+03   ,9999375 -,0092855 -,0062199
T  470  1 ,4624766E+07   5830025E-01  ,3387E+04 -,4920E+04   ,9999294  ,0111061 -,0042154
T  471  1 ,4655477E+07   5830027E-01  ,1720E+04 -,3951E+04   ,9999893  ,0035579 -,0029544
T  472  1 ,4585051E+07   5830009E-01 -,2937E+04  ,4372E+04   ,9999415  ,0034921  ,0102349
T  473  1 ,4638183E+07   5830020E-01 -,6711E+04  ,3082E+04   ,9998260 -,0184559  ,0027258
T  474  1 ,4600783E+07   5830024E-01  ,1303E+04  ,1143E+05   ,9995687  ,0019871  ,0292982
T  475  1 ,4619589E+07   5830023E-01 -,4498E+04  ,1019E+04   ,9994422  ,0051916 -,0329899
T  476  1 ,4667533E+07   5830000E-01  ,3152E+04  ,5586E+04   ,9998261 -,0007716  ,0186322
T  477  1 ,4640705E+07   5830026E-01  ,1716E+04  ,2653E+04   ,9998622  ,0121899  ,0112658
T  478  1 ,4576314E+07   5830003E-01 -,9607E+04 -,3861E+04   ,9986407 -,0010460  ,0521117
T  479  1 ,4618612E+07   5830023E-01  ,2697E+04  ,2487E+04   ,9999268  ,0059582  ,0105286
T  480  1 ,4620516E+07   5830012E-01  ,1150E+04 -,2579E+04   ,9998515 -,0091804 -,0145837
T  481  1 ,4602489E+07   5830004E-01 -,4006E+04 -,7320E+04   ,9997793 -,0121977 -,0171073
T  482  1 ,4588238E+07   5830007E-01  ,7154E+04  ,2231E+03   ,9997161  ,0145047  ,0189019
T  483  1 ,4650185E+07   5830013E-01  ,5723E+04  ,2849E+04   ,9998090  ,0128285  ,0147450
T  484  1 ,4639004E+07   5830020E-01 -,5746E+04 -,2023E+03   ,9998303 -,0127215 -,0133218
T  485  1 ,4607602E+07   5830007E-01 -,8896E+04  ,1619E+04   ,9994464 -,0311814  ,0116038
T  486  1 ,4603791E+07   5830018E-01  ,3144E+04 -,7376E+04   ,9998119  ,0011977 -,0193603
T  487  1 ,4645576E+07   5830002E-01 -,2086E+04 -,3159E+04   ,9999871 -,0049038 -,0013238
T  488  1 ,4591477E+07   5830014E-01  ,7649E+04 -,7094E+04   ,9989866  ,0384264 -,0234340
T  489  1 ,4639444E+07   5830024E-01 -,2693E+04 -,5698E+04   ,9997868 -,0164967 -,0124193
T  490  1 ,4621867E+07   5830026E-01  ,6814E+04  ,1767E+04   ,9999446  ,0102208  ,0025042
T  491  1 ,4594610E+07   5830014E-01  ,2338E+04  ,2851E+03   ,9998503  ,0163066 -,0057849
T  492  1 ,4636061E+07   5830007E-01  ,2904E+04 -,1203E+05   ,9997768 -,0022234 -,0210106
