T 4321  1 ,3237431E+07   5150017E-01  ,6005E+04  ,1439E+04   ,9996431  ,0106173 -,0245143
T 4322  1 ,3233243E+07   5150001E-01 -,2258E+04  ,6835E+04   ,9996333 -,0061655  ,0263682
T 4323  1 ,3216886E+07   5150001E-01 -,3382E+04 -,3800E+04   ,9945277 -,0365063 -,0978876
T 4324  1 ,3229565E+07   5150025E-01 -,3738E+04 -,9635E+04   ,9993401 -,0173454 -,0319140
T 4325  1 ,3260585E+07   5150016E-01  ,4783E+04  ,1048E+05   ,9986754  ,0029512  ,0513681
T 4326  1 ,3214428E+07   5150013E-01  ,5779E+04  ,3432E+04   ,9980665  ,0610722 -,0115509
T 4327  1 ,3262789E+07   5150022E-01  ,6513E+04  ,8099E+04   ,9993654  ,0296938  ,0196720
T 4328  1 ,3172869E+07   5150026E-01 -,7767E+04  ,1908E+04   ,9994552 -,0215500 -,0249978
T 4329  1 ,3226026E+07   5150011E-01  ,4170E+04  ,3844E+04   ,9998391  ,0179316  ,0004091
T 4330  1 ,3195599E+07   5150009E-01  ,6036E+04  ,6332E+04   ,9986029  ,0453673  ,0270940
T 4331  1 ,3195589E+07   5150014E-01  ,1228E+04  ,2505E+04   ,9998140  ,0133636  ,0139070
T 4332  1 ,3255933E+07   5150004E-01 -,9232E+04 -,5595E+04   ,9996897 -,0084736 -,0234256
T 4333  1 ,3201051E+07   5150017E-01  ,3943E+04 -,3590E+04   ,9998368  ,0163220 -,0077451
T 4334  1 ,3156250E+07   5150003E-01 -,1069E+04  ,2396E+04   ,9984484  ,0186408 -,0524722
T 4335  1 ,3200806E+07   5150012E-01  ,3819E+04 -,7261E+04   ,9993788  ,0135570 -,0325308
T 4336  1 ,3142045E+07   5150027E-01  ,1038E+05  ,5521E+04   ,9979916  ,0412769  ,0480529
T 4337  1 ,3178422E+07   5150021E-01 -,1676E+04 -,2558E+04   ,9996831  ,0178060 -,0177925
T 4338  1 ,3238102E+07   5150005E-01 -,7596E+04  ,2745E+05   ,9967274 -,0336883  ,0734814
T 4339  1 ,3196353E+07   5150015E-01  ,5906E+04  ,5678E+04   ,9997638  ,0216188 -,0022498
T 4340  1 ,3168639E+07   5150024E-01  ,2745E+04 -,8436E+03   ,9997488  ,0212363 -,0071720
T 4341  1 ,3217091E+07   5150008E-01 -,2263E+05 -,1728E+05   ,9953282 -,0825719 -,0500363
T 4342  1 ,3262050E+07   5150001E-01 -,3422E+05 -,3899E+05   ,9933593 -,0844094 -,0781817
T 4343  1 ,3222124E+07   5150022E-01  ,6003E+04  ,1070E+05   ,9995352  ,0198362  ,0231484
T 4344  1 ,3173696E+07   5150023E-01  ,2318E+05  ,3758E+04   ,9977631  ,0584842  ,0323793
T 4345  1 ,3213317E+07   5150027E-01 -,1998E+05  ,2259E+05   ,9950941 -,0707444  ,0691593
T 4346  1 ,3220232E+07   5150020E-01 -,5947E+04  ,7421E+04   ,9990085 -,0266372  ,0356706
T 4347  1 ,3209614E+07   5150026E-01 -,4855E+04 -,4238E+04   ,9995558 -,0261933 -,0142140
T 4348  1 ,3185741E+07   5150024E-01  ,1570E+04 -,4881E+03   ,9996861  ,0137512  ,0209442
T 4349  1 ,3201842E+07   5150025E-01 -,4744E+04 -,1933E+03   ,9998504 -,0153321  ,0080024
T 4350  1 ,3209714E+07   5150017E-01 -,2973E+03 -,1063E+05   ,9991645  ,0086687 -,0399383
T 4351  1 ,3243203E+07   5150012E-01  ,1298E+05  ,1166E+04   ,9987974  ,0480656  ,0096630
T 4352  1 ,3209325E+07   5150013E-01  ,2648E+04  ,3933E+04   ,9998990 -,0134212 -,0046736
T 4353  1 ,3192860E+07   5150022E-01  ,5889E+04 -,6739E+04   ,9994268  ,0249812 -,0228497
T 4354  1 ,3245287E+07   5150014E-01 -,2343E+04 -,2838E+04   ,9990621 -,0430044 -,0050601
T 4355  1 ,3188606E+07   5150021E-01 -,1675E+04 -,5546E+04   ,9988627  ,0009488 -,0476698
T 4356  1 ,3236364E+07   5150009E-01 -,5973E+03  ,6169E+03   ,9997642  ,0108618 -,0188033
T 4357  1 ,3239408E+07   5150016E-01  ,2524E+04 -,2343E+04   ,9999747  ,0005007 -,0070927
T 4358  1 ,3240307E+07   5150015E-01 -,5565E+04  ,4473E+04   ,9999318 -,0087375  ,0077488
T 4359  1 ,3194246E+07   5150001E-01  ,2812E+04 -,6124E+04   ,9998503  ,0121618 -,0123057
T 4360  1 ,3253089E+07   5150010E-01 -,4129E+04 -,1209E+05   ,9987670 -,0103357 -,0485558
T 4361  1 ,3181330E+07   5150014E-01  ,4372E+04  ,5202E+04   ,9996956  ,0117820  ,0216784
T 4362  1 ,3214581E+07   5150027E-01  ,7545E+04  ,5327E+03   ,9992232  ,0391961  ,0040745
T 4363  1 ,3203910E+07   5150022E-01 -,4468E+04 -,1675E+05   ,9992763 -,0148649 -,0350144
T 4364  1 ,3277488E+07   5150005E-01  ,5227E+04  ,3481E+04   ,9999157  ,0124154  ,0037886
T 4365  1 ,3180292E+07   5150008E-01 -,1523E+03  ,3999E+04   ,9992293 -,0380260  ,0097382
T 4366  1 ,3221077E+07   5150012E-01  ,5556E+04  ,4340E+04   ,9993311  ,0324262  ,0169110
T 4367  1 ,3221598E+07   5150020E-01 -,1028E+05  ,1389E+05   ,9990035 -,0171998  ,0411843
T 4368  1 ,3252574E+07   5150018E-01  ,6951E+02 -,5092E+04   ,9998996 -,0067916 -,0124356
T 4369  1 ,3266199E+07   5150011E-01 -,9869E+04 -,5688E+04   ,9996516 -,0243364 -,0102209
T 4370  1 ,3195987E+07   5150008E-01 -,8416E+04 -,1943E+04   ,9988322 -,0482573  ,0023443
T 4371  1 ,3169069E+07   5150026E-01 -,4565E+04  ,8955E+04   ,9992588 -,0323113  ,0209225
T 4372  1 ,3126962E+07   5150023E-01 -,9049E+04  ,7810E+04   ,9998931  ,0001054  ,0146218
T 4373  1 ,3248483E+07   5150016E-01  ,5192E+04  ,2633E+04   ,9998029  ,0185420  ,0070974
T 4374  1 ,3255001E+07   5150017E-01 -,1717E+04  ,2264E+04   ,9982993  ,0009265  ,0582899
T 4375  1 ,3166602E+07   5150014E-01 -,1691E+04  ,7805E+04   ,9993189 -,0130118  ,0345311
T 4376  1 ,3222421E+07   5150023E-01  ,6866E+04  ,4106E+03   ,9999891 -,0038169  ,0026748
T 4377  1 ,3244674E+07   5150025E-01 -,5367E+04  ,3798E+04   ,9984880 -,0541773  ,0093064
T 4378  1 ,3224430E+07   5150023E-01  ,3782E+04  ,1005E+05   ,9995523  ,0033266  ,0297348
T 4379  1 ,3176988E+07   5150025E-01 -,4290E+04  ,2366E+04   ,9993151 -,0359540 -,0087495
T 4380  1 ,3214582E+07   5150022E-01 -,9006E+04 -,1785E+05   ,9992130 -,0345373 -,0195087
T 4381  1 ,3209971E+07   5150005E-01  ,1350E+05  ,7511E+04   ,9987546  ,0494887  ,0063346
T 4382  1 ,3189969E+07   5150024E-01 -,4890E+04 -,1369E+04   ,9999828 -,0053899 -,0023048
T 4383  1 ,3215567E+07   5150023E-01 -,3555E+04 -,1494E+05   ,9980697 -,0319940 -,0532278
T 4384  1 ,3176216E+07   5150023E-01 -,2038E+04  ,1199E+05   ,9986358 -,0152594  ,0499371
T 4385  1 ,3202937E+07   5150008E-01  ,4269E+04  ,1062E+05   ,9995727  ,0132553  ,0260531
T 4386  1 ,3199406E+07   5150004E-01  ,6514E+04  ,4236E+04   ,9993982  ,0247742  ,0242808
T 4387  1 ,3245275E+07   5150023E-01 -,1054E+04 -,6231E+04   ,9994622 -,0101959 -,0311655
T 4388  1 ,3249647E+07   5150012E-01 -,2004E+04 -,1147E+04   ,9999240 -,0093139 -,0080741
T 4389  1 ,3226745E+07   5150001E-01 -,1772E+04  ,8292E+04   ,9980724 -,0142013  ,0604135
T 4390  1 ,3180910E+07   5150024E-01  ,2033E+04  ,1642E+04   ,9997467 -,0147880  ,0169661
T 4391  1 ,3213576E+07   5150012E-01  ,1168E+05  ,8507E+04   ,9967615  ,0675113  ,0436882
T 4392  1 ,3238956E+07   5150017E-01 -,5618E+04 -,2132E+05   ,9977863 -,0466786 -,0473677
T 4393  1 ,3276360E+07   5150019E-01 -,9355E+04  ,1618E+05   ,9977251 -,0120491  ,0663277
T 4394  1 ,3197264E+07   5150022E-01 -,6073E+04  ,6577E+04   ,9996391 -,0232315  ,0134930
T 4395  1 ,3216099E+07   5150015E-01  ,5792E+04 -,8793E+03   ,9999960  ,0006595  ,0027446
T 4396  1 ,3226011E+07   5150026E-01  ,6946E+04  ,2779E+04   ,9996406 -,0122404  ,0238514
T 4397  1 ,3234278E+07   5150019E-01  ,6269E+04  ,2477E+04   ,9997124  ,0119920 -,0207702
T 4398  1 ,3173697E+07   5150006E-01 -,2412E+04  ,4266E+03   ,9999068  ,0037665 -,0131206
T 4399  1 ,3152356E+07   5150014E-01 -,3124E+03 -,1511E+05   ,9984351  ,0037760 -,0557956
T 4400  1 ,3234827E+07   5150022E-01  ,7389E+04 -,1061E+05   ,9992148  ,0171846 -,0356987
T 4401  1 ,3230895E+07   5150009E-01  ,4479E+04  ,2028E+05   ,9934030  ,0475274  ,1043632
T 4402  1 ,3265300E+07   5150020E-01  ,4205E+04 -,8946E+03   ,9999728  ,0057825 -,0045827
T 4403  1 ,3255860E+07   5150012E-01  ,2656E+04  ,1020E+05   ,9991954  ,0103913  ,0387365
T 4404  1 ,3190449E+07   5150012E-01 -,3139E+04  ,8817E+03   ,9999548 -,0021891 -,0092519
T 4405  1 ,3255534E+07   5150000E-01  ,5867E+04  ,7014E+04   ,9985702  ,0497785  ,0194849
T 4406  1 ,3237773E+07   5150005E-01  ,7397E+04 -,2468E+04   ,9994281  ,0322510  ,0101677
T 4407  1 ,3240023E+07   5150025E-01  ,5653E+04 -,6552E+04   ,9996712  ,0223725 -,0125254
T 4408  1 ,3238576E+07   5150021E-01  ,1350E+04  ,1802E+03   ,9999771  ,0057242 -,0035963
T 4409  1 ,3193282E+07   5150027E-01 -,6275E+04 -,2426E+04   ,9996490 -,0162051 -,0209587
T 4410  1 ,3230027E+07   5150011E-01 -,1434E+04  ,3560E+04   ,9998573 -,0168953  ,0000818
T 4411  1 ,3224934E+07   5150026E-01 -,5584E+04  ,4298E+04   ,9992763 -,0315064  ,0213130
T 4412  1 ,3181635E+07   5150027E-01  ,1077E+05 -,1119E+05   ,9991431  ,0271045 -,0312786
T 4413  1 ,3273547E+07   5150020E-01 -,1410E+05 -,1027E+03   ,9998148 -,0178747  ,0071296
T 4414  1 ,3214767E+07   5150022E-01 -,4840E+04 -,5087E+04   ,9999674 -,0075677 -,0028101
T 4415  1 ,3216906E+07   5150021E-01 -,9168E+04  ,3395E+04   ,9989270 -,0434247  ,0160951
T 4416  1 ,3204722E+07   5150009E-01  ,1521E+05 -,4044E+04   ,9953691  ,0891856 -,0358661
T 4417  1 ,3241231E+07   5150003E-01 -,8937E+04  ,5498E+04   ,9996166 -,0216364  ,0172803
T 4418  1 ,3251569E+07   5150020E-01 -,8898E+04 -,7123E+04   ,9994424 -,0266415 -,0201295
T 4419  1 ,3232479E+07   5150009E-01  ,2329E+04  ,4263E+04   ,9999334  ,0028324  ,0111896
T 4420  1 ,3163021E+07   5150020E-01  ,1333E+05 -,6273E+04   ,9975459  ,0557025 -,0424189
T 4421  1 ,3181204E+07   5150011E-01 -,2869E+04 -,2849E+04   ,9999695  ,0004962  ,0077967
T 4422  1 ,3224686E+07   5150007E-01  ,2026E+04  ,5104E+04   ,9997787  ,0074408  ,0196790
T 4423  1 ,3204610E+07   5150024E-01  ,1939E+04 -,1030E+05   ,9986653 -,0057335 -,0513306
T 4424  1 ,3250587E+07   5150026E-01  ,8468E+04 -,2432E+04   ,9998556  ,0169830 -,0005328
T 4425  1 ,3209201E+07   5150022E-01 -,2475E+04 -,2151E+04   ,9979145 -,0192145 -,0616231
T 4426  1 ,3236593E+07   5150007E-01  ,2305E+03 -,2878E+04   ,9999313  ,0057897 -,0101881
T 4427  1 ,3197859E+07   5150011E-01  ,2819E+04 -,3290E+04   ,9996396  ,0223254 -,0149100
T 4428  1 ,3182007E+07   5150017E-01  ,3240E+04 -,4210E+04   ,9994522  ,0191879 -,0269668
T 4429  1 ,3173983E+07   5150024E-01  ,8059E+04 -,4239E+04   ,9904285  ,1350737 -,0283988
T 4430  1 ,3155031E+07   5150017E-01 -,8156E+04 -,9365E+03   ,9993466 -,0332843 -,0140909
T 4431  1 ,3254983E+07   5150022E-01 -,1671E+05  ,1129E+05   ,9988181 -,0409513  ,0261809
T 4432  1 ,3243967E+07   5150012E-01  ,1863E+05 -,1832E+04   ,9957926  ,0902934 -,0156259
T 4433  1 ,3196031E+07   5150008E-01 -,2303E+04  ,6386E+04   ,9994787 -,0138174  ,0291805
T 4434  1 ,3224457E+07   5150025E-01  ,1123E+04 -,4501E+03   ,9999770 -,0057671  ,0035683
T 4435  1 ,3198298E+07   5150007E-01  ,1041E+05  ,4158E+04   ,9989936  ,0246031  ,0375017
T 4436  1 ,3172686E+07   5150000E-01 -,1430E+04 -,6981E+04   ,9998694 -,0053541 -,0152485
T 4437  1 ,3194190E+07   5150012E-01 -,3121E+04 -,8503E+04   ,9997457  ,0016874 -,0224875
T 4438  1 ,3290728E+07   5150021E-01  ,1553E+04 -,4493E+03   ,9998242  ,0163309  ,0092119
T 4439  1 ,3249523E+07   5150017E-01  ,4390E+04  ,3347E+03   ,9999882  ,0041599 -,0025236
T 4440  1 ,3187259E+07   5150009E-01 -,3248E+04 -,1040E+05   ,9995522 -,0182398 -,0237227
T 4441  1 ,3257623E+07   5150020E-01  ,8949E+04 -,3940E+04   ,9994082  ,0326031 -,0109709
T 4442  1 ,3221710E+07   5150023E-01  ,9149E+04 -,7040E+04   ,9993166  ,0369294 -,0016052
T 4443  1 ,3251826E+07   5150003E-01 -,3031E+04  ,4552E+04   ,9998020 -,0124712  ,0155055
T 4444  1 ,3150816E+07   5150026E-01  ,1795E+05  ,4560E+04   ,9977814  ,0516029  ,0420644
T 4445  1 ,3250743E+07   5150024E-01 -,3342E+04  ,8613E+04   ,9989037  ,0033674  ,0466914
T 4446  1 ,3245787E+07   5150008E-01  ,7281E+04 -,9946E+03   ,9998868  ,0107929 -,0104856
T 4447  1 ,3170310E+07   5150015E-01  ,6766E+04 -,9233E+04   ,9995955  ,0123530 -,0256168
T 4448  1 ,3248769E+07   5150008E-01 -,7348E+04  ,1063E+05   ,9989309 -,0371737  ,0274793
T 4449  1 ,3262352E+07   5150015E-01  ,6662E+04  ,6910E+04   ,9997224  ,0198005  ,0127733
T 4450  1 ,3163607E+07   5150014E-01  ,1549E+05  ,6419E+03   ,9992406  ,0364717 -,0137136
T 4451  1 ,3218927E+07   5150026E-01  ,1431E+05 -,2170E+04   ,9993695  ,0354923 -,0009346
T 4452  1 ,3167390E+07   5150013E-01 -,1079E+05 -,3693E+04   ,9996301 -,0267365 -,0049878
T 4453  1 ,3203487E+07   5150015E-01 -,4412E+02 -,6122E+03   ,9999227  ,0106152 -,0064757
T 4454  1 ,3212754E+07   5150027E-01 -,6743E+04 -,4254E+04   ,9994125 -,0233853 -,0250545
T 4455  1 ,3151872E+07   5150004E-01  ,1424E+04  ,6968E+04   ,9999360  ,0064343  ,0093047
T 4456  1 ,3162483E+07   5150022E-01  ,4981E+03 -,1048E+05   ,9988334  ,0013653 -,0482697
T 4457  1 ,3206042E+07   5150024E-01 -,6590E+04  ,4653E+04   ,9991932 -,0373145  ,0148531
T 4458  1 ,3255459E+07   5150003E-01 -,1061E+04 -,2758E+04   ,9998316  ,0019211 -,0182518
T 4459  1 ,3212185E+07   5150024E-01 -,1348E+05 -,2685E+05   ,9958472 -,0449715 -,0791572
T 4460  1 ,3245259E+07   5150004E-01  ,8355E+03  ,1000E+05   ,9994525 -,0159858  ,0289698
T 4461  1 ,3185141E+07   5150021E-01  ,3087E+04  ,2870E+04   ,9997304  ,0007061  ,0232075
T 4462  1 ,3200868E+07   5150020E-01 -,8187E+03  ,7120E+04   ,9995769 -,0093209  ,0275507
T 4463  1 ,3191843E+07   5150019E-01 -,8805E+03 -,3050E+05   ,9963355 -,0005365 -,0855292
T 4464  1 ,3188950E+07   5150000E-01  ,5769E+04 -,2617E+04   ,9998172 -,0166434  ,0094058
T 4465  1 ,3236462E+07   5150020E-01 -,7532E+04 -,1445E+04   ,9994245 -,0312251 -,0132552
T 4466  1 ,3236029E+07   5150005E-01  ,7335E+04  ,4828E+04   ,9972998  ,0197048  ,0707450
T 4467  1 ,3200028E+07   5150023E-01 -,2708E+04  ,1037E+05   ,9995073  ,0057005  ,0308640
T 4468  1 ,3237503E+07   5150023E-01 -,1022E+04  ,8555E+04   ,9990897 -,0185926  ,0383938
T 4469  1 ,3212973E+07   5150014E-01 -,4833E+04  ,9738E+04   ,9937978 -,0448380  ,1017622
T 4470  1 ,3208023E+07   5150023E-01 -,2544E+04 -,2040E+05   ,9986283 -,0018748 -,0523259
T 4471  1 ,3318565E+07   5150007E-01 -,9560E+04 -,1276E+04   ,9993842 -,0346067  ,0057916
T 4472  1 ,3158978E+07   5150022E-01 -,7881E+04 -,8373E+04   ,9990415 -,0145354 -,0412897
T 4473  1 ,3152112E+07   5150026E-01  ,8141E+03 -,7165E+04   ,9988707  ,0173754 -,0442199
T 4474  1 ,3201211E+07   5150016E-01 -,7856E+04 -,2610E+04   ,9998865 -,0128447 -,0078724
T 4475  1 ,3223111E+07   5150010E-01 -,9654E+04  ,8009E+04   ,9972826 -,0221422  ,0702645
T 4476  1 ,3207144E+07   5150003E-01 -,5517E+04  ,7956E+04   ,9992487 -,0204465  ,0329249
T 4477  1 ,3283949E+07   5150009E-01  ,3115E+04  ,2571E+04   ,9997616  ,0163592  ,0144582
T 4478  1 ,3247911E+07   5150017E-01  ,1731E+04 -,2556E+03   ,9997211  ,0170638 -,0163262
T 4479  1 ,3243927E+07   5150001E-01 -,5557E+04  ,5435E+03   ,9997547 -,0183830 -,0123572
T 4480  1 ,3245801E+07   5150019E-01 -,8337E+04 -,8398E+04   ,9982655 -,0490616 -,0325421
T 4481  1 ,3184524E+07   5150005E-01 -,2880E+04  ,5672E+04   ,9997806  ,0060929  ,0200404
T 4482  1 ,3181705E+07   5150023E-01 -,1471E+04 -,8936E+04   ,9998176  ,0042703 -,0186135
T 4483  1 ,3180685E+07   5150016E-01  ,1987E+04 -,2231E+04   ,9994909  ,0146537 -,0283415
T 4484  1 ,3200293E+07   5150016E-01 -,5298E+03  ,2841E+03   ,9999998 -,0006744  ,0001112
T 4485  1 ,3231356E+07   5150017E-01  ,8905E+04  ,3695E+04   ,9976420  ,0355767  ,0586911
T 4486  1 ,3243403E+07   5150004E-01  ,3058E+04  ,2259E+04   ,9999908  ,0042463 -,0006265
T 4487  1 ,3243324E+07   5150012E-01 -,1329E+05  ,1733E+05   ,9896342 -,1286039  ,0639156
T 4488  1 ,3256403E+07   5150004E-01  ,2805E+04 -,5372E+04   ,9996891 -,0007759 -,0249227
T 4489  1 ,3231932E+07   5150000E-01  ,1043E+05  ,1547E+05   ,9984848  ,0260161  ,0484899
T 4490  1 ,3225814E+07   5150007E-01 -,9125E+04  ,3354E+04   ,9995160 -,0310707 -,0015713
T 4491  1 ,3169241E+07   5150027E-01  ,2797E+05 -,7685E+03   ,9940142  ,1081617 -,0153885
T 4492  1 ,3258696E+07   5150010E-01  ,1418E+04  ,7434E+04   ,9992929  ,0375432 -,0020354
T 4493  1 ,3233112E+07   5150010E-01 -,6330E+04 -,1186E+04   ,9991339 -,0414681 -,0034291
T 4494  1 ,3192074E+07   5150021E-01 -,8461E+04 -,4116E+04   ,9994958 -,0199008 -,0247391
T 4495  1 ,3222375E+07   5150003E-01  ,4890E+03  ,1104E+05   ,9987598  ,0274513  ,0415362
T 4496  1 ,3226845E+07   5150016E-01  ,2943E+04 -,7002E+04   ,9995666  ,0115455 -,0270781
T 4497  1 ,3182634E+07   5150027E-01  ,1141E+04  ,4090E+04   ,9990022  ,0210457 -,0393911
T 4498  1 ,3240855E+07   5150017E-01  ,4514E+03  ,4483E+04   ,9996673 -,0119358  ,0228649
T 4499  1 ,3164392E+07   5150001E-01  ,8086E+04  ,3423E+04   ,9995849  ,0222180  ,0183392
T 4500  1 ,3199873E+07   5150001E-01  ,2220E+04  ,4997E+03   ,9998563  ,0168706  ,0016525
T 4501  1 ,3244873E+07   5150015E-01 -,2101E+04  ,1065E+05   ,9992974  ,0102689  ,0360443
T 4502  1 ,3262108E+07   5150010E-01  ,4143E+04 -,1973E+04   ,9999977 -,0019245 -,0009398
T 4503  1 ,3206274E+07   5150001E-01  ,1981E+04  ,1649E+05   ,9986278 -,0096836  ,0514653
T 4504  1 ,3228647E+07   5150022E-01  ,5658E+04  ,1978E+04   ,9981028 -,0614898 -,0031264
T 4505  1 ,3176805E+07   5150008E-01 -,5852E+04 -,7045E+04   ,9993707 -,0164529 -,0314252
T 4506  1 ,3221257E+07   5150017E-01 -,1022E+05 -,5446E+04   ,9980336 -,0578413 -,0241512
T 4507  1 ,3247250E+07   5150021E-01  ,9923E+04 -,2851E+04   ,9978076  ,0367649 -,0550310
T 4508  1 ,3220275E+07   5150018E-01 -,9250E+03 -,1232E+05   ,9995584 -,0222146 -,0197344
T 4509  1 ,3224069E+07   5150006E-01  ,1906E+03 -,9018E+03   ,9999791  ,0061585 -,0019710
T 4510  1 ,3202629E+07   5150006E-01 -,1815E+04  ,5734E+04   ,9995317  ,0035142  ,0303978
T 4511  1 ,3211361E+07   5150015E-01 -,2324E+04  ,4876E+04   ,9999210 -,0069091  ,0104986
T 4512  1 ,3263047E+07   5150006E-01  ,1558E+05 -,4744E+04   ,9987761  ,0488173 -,0079530
T 4513  1 ,3237569E+07   5150025E-01  ,9167E+04 -,2354E+04   ,9998102  ,0193499  ,0022871
T 4514  1 ,3201670E+07   5150018E-01 -,2219E+03 -,6700E+04   ,9997654  ,0037488 -,0213349
T 4515  1 ,3203039E+07   5150018E-01  ,1412E+04  ,2886E+04   ,9999192 -,0037767  ,0121391
T 4516  1 ,3230376E+07   5150003E-01 -,3277E+04  ,4761E+04   ,9983935 -,0560750  ,0081223
T 4517  1 ,3195430E+07   5150025E-01  ,2730E+04  ,7636E+04   ,9997678  ,0115486  ,0181929
T 4518  1 ,3254606E+07   5150007E-01  ,3893E+04 -,5797E+04   ,9998662  ,0134065 -,0093701
T 4519  1 ,3267760E+07   5150021E-01 -,9936E+04 -,3657E+03   ,9990169 -,0417742  ,0148380
T 4520  1 ,3207825E+07   5150001E-01 -,1101E+04  ,2242E+04   ,9999582 -,0024613  ,0088062
T 4521  1 ,3205096E+07   5150013E-01  ,3726E+03  ,6552E+04   ,9997990 -,0109988  ,0167651
T 4522  1 ,3222367E+07   5150023E-01 -,3705E+04 -,8986E+04   ,9995624  ,0081986 -,0284216
T 4523  1 ,3197200E+07   5150015E-01  ,2910E+04 -,7387E+04   ,9997629 -,0069431 -,0206402
T 4524  1 ,3216637E+07   5150023E-01  ,4415E+04 -,9503E+04   ,9993613  ,0155456 -,0321765
T 4525  1 ,3185642E+07   5150022E-01 -,3635E+04 -,1730E+04   ,9997393 -,0097232  ,0206588
T 4526  1 ,3234033E+07   5150019E-01 -,8537E+04 -,1297E+04   ,9993923 -,0329597 -,0113433
T 4527  1 ,3208897E+07   5150012E-01  ,5906E+04  ,5381E+03   ,9993511  ,0341347  ,0114941
T 4528  1 ,3218255E+07   5150014E-01 -,1736E+05 -,1562E+05   ,9983846 -,0524416 -,0218638
T 4529  1 ,3232010E+07   5150006E-01  ,4736E+04  ,3655E+04   ,9995671  ,0143445  ,0256870
T 4530  1 ,3223638E+07   5150015E-01  ,5534E+03  ,3547E+04   ,9993181 -,0067385  ,0363041
T 4531  1 ,3214227E+07   5150010E-01 -,1129E+04  ,4525E+04   ,9994072 -,0226603  ,0259182
T 4532  1 ,3243952E+07   5150025E-01 -,4927E+04 -,5613E+04   ,9994731 -,0144072 -,0290836
T 4533  1 ,3133078E+07   5150015E-01  ,1601E+04  ,4181E+03   ,9998953  ,0119708 -,0081354
T 4534  1 ,3206041E+07   5150007E-01  ,1961E+04  ,1278E+04   ,9998640  ,0139264 -,0088381
T 4535  1 ,3196998E+07   5150000E-01  ,8197E+03  ,3140E+04   ,9998353  ,0117718  ,0138112
T 4536  1 ,3171925E+07   5150013E-01  ,4756E+04 -,4271E+04   ,9998604  ,0166659 -,0012304
T 4537  1 ,3225877E+07   5150002E-01 -,1231E+05  ,1516E+05   ,9973049 -,0469352  ,0563920
T 4538  1 ,3171304E+07   5150006E-01 -,3055E+04  ,4232E+04   ,9999653 -,0078803 -,0027141
T 4539  1 ,3142068E+07   5150019E-01  ,4903E+04  ,4669E+04   ,9994203  ,0043198  ,0337701
T 4540  1 ,3218531E+07   5150024E-01 -,6170E+04  ,2388E+04   ,9996476 -,0208498 -,0164306
T 4541  1 ,3204281E+07   5150007E-01 -,1319E+04 -,8582E+04   ,9997588  ,0206773 -,0074047
T 4542  1 ,3280965E+07   5150005E-01 -,7097E+04  ,3136E+04   ,9996972 -,0242684 -,0040690
T 4543  1 ,3249540E+07   5150002E-01  ,4985E+04  ,1148E+05   ,9990865  ,0345209  ,0251898
T 4544  1 ,3243593E+07   5150025E-01  ,3896E+04 -,6468E+04   ,9971539  ,0474904 -,0585550
T 4545  1 ,3230288E+07   5150020E-01 -,4028E+04 -,1235E+05   ,9991981  ,0072413 -,0393781
T 4546  1 ,3223537E+07   5150000E-01  ,6511E+04 -,5653E+04   ,9997784 -,0015642 -,0209940
T 4547  1 ,3150790E+07   5150018E-01  ,2017E+05 -,2937E+05   ,9907247  ,0765980 -,1122380
T 4548  1 ,3234828E+07   5150022E-01  ,2292E+04  ,6073E+02   ,9993642 -,0310818  ,0174688
T 4549  1 ,3215924E+07   5150022E-01  ,4544E+03  ,2243E+04   ,9999451 -,0031276  ,0099980
T 4550  1 ,3267758E+07   5150016E-01  ,4206E+04 -,1324E+04   ,9996589  ,0229139 -,0125327
T 4551  1 ,3232236E+07   5150002E-01  ,3201E+04 -,6964E+04   ,9996420  ,0202546 -,0174815
T 4552  1 ,3275933E+07   5150015E-01 -,1040E+05 -,9459E+03   ,9985973 -,0361188 -,0387149
T 4553  1 ,3204065E+07   5150026E-01 -,1612E+05  ,6166E+03   ,9944980 -,0991512  ,0338058
T 4554  1 ,3277318E+07   5150013E-01 -,2284E+04  ,1779E+04   ,9998322 -,0115526 -,0142146
T 4555  1 ,3247572E+07   5150024E-01 -,3350E+04  ,2424E+04   ,9990968 -,0413572  ,0097586
T 4556  1 ,3155583E+07   5150021E-01  ,2270E+04 -,6958E+04   ,9997262  ,0140747 -,0186910
T 4557  1 ,3201348E+07   5150010E-01 -,3314E+04  ,8477E+04   ,9994570 -,0067995  ,0322421
T 4558  1 ,3201825E+07   5150018E-01 -,5676E+04  ,9047E+04   ,9990309 -,0160394  ,0409886
T 4559  1 ,3215222E+07   5150025E-01  ,4168E+03  ,4683E+04   ,9999674  ,0037301  ,0071597
T 4560  1 ,3243027E+07   5150026E-01 -,3935E+04  ,1071E+04   ,9999987 -,0009843 -,0013120
T 4561  1 ,3230661E+07   5150021E-01  ,1062E+04 -,5448E+04   ,9992811 -,0024943 -,0378291
T 4562  1 ,3176713E+07   5150000E-01 -,2848E+04  ,8770E+03   ,9998064  ,0068842  ,0184304
T 4563  1 ,3256214E+07   5150027E-01 -,6858E+04  ,1307E+04   ,9993605 -,0357350  ,0012358
T 4564  1 ,3219870E+07   5150010E-01  ,2764E+04 -,3538E+04   ,9987340 -,0101826 -,0492616
T 4565  1 ,3168163E+07   5150011E-01  ,2811E+04  ,7259E+04   ,9996123  ,0190321  ,0203241
