T 3937  1 ,2925539E+07   6650008E-01 -,1001E+05  ,1068E+05   ,9989068 -,0175328  ,0433331
T 3938  1 ,2888685E+07   6650018E-01  ,1583E+03 -,6932E+04   ,9976571  ,0434893 -,0528103
T 3939  1 ,2880494E+07   6650009E-01 -,4162E+05  ,5299E+05   ,9920022 -,0687059  ,1058829
T 3940  1 ,2974021E+07   6650001E-01 -,1831E+04  ,3953E+04   ,9998094 -,0034569  ,0192163
T 3941  1 ,2879140E+07   6650022E-01  ,1949E+05 -,2493E+05   ,9968229  ,0364587 -,0708153
T 3942  1 ,2887861E+07   6650008E-01 -,2252E+05  ,1187E+05   ,9966930 -,0677472  ,0448711
T 3943  1 ,2973292E+07   6650027E-01  ,4669E+03 -,3090E+02   ,9981222 -,0594849 -,0146172
T 3944  1 ,2889026E+07   6650020E-01  ,5628E+04 -,2640E+02   ,9993250  ,0310701 -,0195986
T 3945  1 ,2922392E+07   6650022E-01 -,8031E+04  ,4585E+04   ,9995855 -,0287776  ,0008485
T 3946  1 ,2930057E+07   6650007E-01  ,2989E+04  ,9474E+04   ,9991547  ,0095575  ,0399811
T 3947  1 ,2911644E+07   6650027E-01  ,1374E+05  ,1450E+05   ,9993036  ,0323811  ,0185389
T 3948  1 ,2935051E+07   6650006E-01 -,1812E+05  ,1692E+05   ,9995591 -,0187737  ,0230018
T 3949  1 ,2904471E+07   6650020E-01  ,1134E+05 -,7462E+04   ,9995256  ,0298184 -,0077046
T 3950  1 ,2981712E+07   6650000E-01 -,8349E+03 -,1172E+05   ,9994508  ,0263934 -,0200354
T 3951  1 ,2920765E+07   6650004E-01  ,7568E+04 -,3385E+04   ,9995527 -,0248748  ,0166013
T 3952  1 ,2931190E+07   6650024E-01  ,2330E+05  ,1126E+05   ,9906262  ,1260808  ,0525671
T 3953  1 ,2948469E+07   6650018E-01 -,2556E+04  ,6012E+04   ,9992865 -,0260390  ,0273593
T 3954  1 ,2905833E+07   6650017E-01 -,5528E+04 -,6051E+04   ,9991244 -,0414486  ,0057045
T 3955  1 ,2888109E+07   6650024E-01  ,3782E+03  ,1277E+05   ,9999999 -,0000193 -,0002119
T 3956  1 ,2923978E+07   6650021E-01 -,2348E+04  ,1609E+05   ,9992004 -,0149213  ,0370931
T 3957  1 ,2968533E+07   6650017E-01 -,9431E+04  ,2064E+05   ,9976608 -,0291978  ,0618090
T 3958  1 ,2936276E+07   6650004E-01 -,7569E+04  ,5515E+04   ,9987986 -,0380417  ,0308888
T 3959  1 ,2880006E+07   6650025E-01  ,3797E+04 -,8806E+04   ,9997683  ,0080270  ,0199716
T 3960  1 ,2921980E+07   6650006E-01 -,4928E+04  ,6148E+04   ,9996756 -,0252773  ,0031104
T 3961  1 ,2898351E+07   6650022E-01 -,1599E+05  ,8358E+04   ,9970948 -,0621499  ,0440372
T 3962  1 ,2907378E+07   6650027E-01  ,5381E+04 -,1092E+04   ,9972541  ,0121232 -,0730570
T 3963  1 ,2952651E+07   6650015E-01 -,2375E+04 -,6403E+04   ,9996959 -,0128476 -,0210501
T 3964  1 ,2981584E+07   6650006E-01  ,8161E+04  ,3747E+04   ,9998854  ,0087664  ,0123462
T 3965  1 ,2875433E+07   6650009E-01 -,9861E+04 -,7836E+04   ,9993147 -,0197589 -,0312997
T 3966  1 ,2894933E+07   6650006E-01 -,1211E+04  ,1899E+05   ,9998984 -,0132892 -,0051580
T 3967  1 ,2867012E+07   6650008E-01 -,1734E+05  ,9265E+04   ,9986003 -,0327732  ,0415141
T 3968  1 ,2969063E+07   6650009E-01  ,7099E+04  ,1504E+05   ,9994689  ,0226661  ,0234139
T 3969  1 ,2853154E+07   6650024E-01 -,1131E+05 -,4290E+04   ,9989592 -,0160444 -,0426988
T 3970  1 ,2956426E+07   6650001E-01 -,8660E+04  ,2737E+04   ,9994797 -,0254243  ,0198481
T 3971  1 ,2947021E+07   6650026E-01  ,2898E+04  ,1036E+05   ,9994813  ,0052294  ,0317774
T 3972  1 ,2892348E+07   6650023E-01 -,1991E+05  ,1232E+04   ,9978650 -,0601151 -,0255251
T 3973  1 ,2878840E+07   6650017E-01  ,3611E+04  ,1717E+04   ,9997552  ,0221058  ,0009489
T 3974  1 ,2960312E+07   6650007E-01  ,1694E+04 -,2438E+05   ,9974053 -,0027728 -,0719377
T 3975  1 ,2966432E+07   6650018E-01  ,7223E+04 -,4875E+04   ,9989015  ,0144264 -,0445833
T 3976  1 ,2971294E+07   6650007E-01 -,4531E+04  ,9290E+04   ,9998149 -,0114786  ,0154392
T 3977  1 ,2930585E+07   6650008E-01 -,1491E+05  ,3558E+04   ,9986837 -,0429832  ,0279883
T 3978  1 ,2937248E+07   6650017E-01  ,4086E+03 -,2616E+04   ,9997145  ,0033801  ,0236538
T 3979  1 ,2933247E+07   6650002E-01  ,1361E+04  ,3611E+04   ,9997859  ,0194037 -,0071844
T 3980  1 ,2941322E+07   6650025E-01 -,7678E+04 -,5324E+04   ,9998631 -,0148048 -,0073832
T 3981  1 ,2890017E+07   6650005E-01  ,5250E+04  ,6742E+04   ,9999353  ,0062315  ,0095126
T 3982  1 ,2953190E+07   6650021E-01 -,1645E+05  ,4479E+04   ,9985002 -,0499333  ,0224500
T 3983  1 ,2966970E+07   6650007E-01 -,3386E+04  ,1870E+05   ,9980962 -,0132220  ,0602424
T 3984  1 ,2915888E+07   6650015E-01  ,5643E+04  ,4866E+04   ,9998366  ,0180000 -,0016486
T 3985  1 ,2994164E+07   6650018E-01 -,1465E+05 -,2285E+04   ,9993860 -,0306632 -,0169534
T 3986  1 ,2903592E+07   6650017E-01  ,1796E+05 -,9326E+04   ,9982444  ,0478044 -,0349695
T 3987  1 ,2904333E+07   6650021E-01 -,4562E+04  ,9189E+04   ,9994051 -,0117329  ,0324316
T 3988  1 ,2961894E+07   6650010E-01 -,1328E+04  ,1816E+02   ,9999894 -,0041732 -,0019399
T 3989  1 ,2933039E+07   6650008E-01  ,5011E+05  ,3738E+04   ,9979847  ,0575084  ,0268189
T 3990  1 ,2923943E+07   6650020E-01  ,1484E+05 -,6067E+04   ,9985922  ,0451911 -,0277743
T 3991  1 ,2886279E+07   6650027E-01 -,2354E+05  ,8294E+03   ,9955793 -,0884728  ,0315355
T 3992  1 ,2940643E+07   6650018E-01  ,1149E+05 -,4385E+04   ,9994008  ,0336041  ,0082891
T 3993  1 ,2899864E+07   6650016E-01  ,1461E+05 -,8113E+04   ,9994980  ,0315796 -,0025508
T 3994  1 ,2917847E+07   6650005E-01 -,5042E+04 -,5403E+03   ,9999851  ,0003302  ,0054503
T 3995  1 ,2906313E+07   6650022E-01 -,8075E+04  ,1004E+05   ,9993836 -,0208327  ,0282552
T 3996  1 ,2980865E+07   6650007E-01 -,1625E+05 -,6693E+04   ,9993532 -,0352741  ,0069915
T 3997  1 ,2870659E+07   6650003E-01  ,9419E+04  ,2935E+03   ,9998536 -,0115173 -,0126549
T 3998  1 ,2782140E+07   6650023E-01  ,3793E+05 -,1034E+06   ,9200846  ,1111954 -,3756061
T 3999  1 ,2983583E+07   6650007E-01  ,5898E+03 -,2876E+05   ,9978475  ,0223975 -,0616338
T 4000  1 ,2982046E+07   6650004E-01  ,9572E+04 -,4540E+04   ,9993915  ,0283787 -,0202815
T 4001  1 ,2965833E+07   6650010E-01 -,1101E+05  ,6765E+04   ,9982451 -,0373130  ,0459836
T 4002  1 ,2935083E+07   6650024E-01  ,8871E+04 -,6190E+04   ,9995857  ,0273875 -,0088485
T 4003  1 ,2950100E+07   6650024E-01 -,7585E+04  ,3418E+04   ,9995738 -,0133928  ,0259413
T 4004  1 ,2891974E+07   6650008E-01 -,7065E+04 -,3700E+04   ,9997883 -,0161000 -,0128106
T 4005  1 ,2950965E+07   6650007E-01 -,1679E+05  ,2959E+05   ,9913320 -,0685798  ,1120608
T 4006  1 ,2921714E+07   6650026E-01 -,4653E+04 -,6013E+04   ,9998545 -,0170099 -,0013105
T 4007  1 ,2905490E+07   6650005E-01 -,5886E+04  ,7875E+04   ,9998559 -,0134020 -,0104169
T 4008  1 ,2769820E+07   6650001E-01 -,1163E+06  ,1828E+06   ,8701995 -,2556192  ,4212027
T 4009  1 ,2920597E+07   6650003E-01  ,2781E+05 -,9040E+04   ,9976795  ,0667182 -,0135755
T 4010  1 ,2889877E+07   6650019E-01 -,8451E+04  ,1583E+05   ,9996596 -,0087106  ,0245929
T 4011  1 ,2924621E+07   6650007E-01 -,1164E+05 -,6230E+04   ,9982857 -,0491625 -,0317595
T 4012  1 ,2910616E+07   6650006E-01 -,5292E+04 -,1133E+05   ,9994376  ,0121512 -,0312553
T 4013  1 ,2880003E+07   6650011E-01  ,4824E+04 -,6562E+04   ,9998247 -,0144085 -,0119544
T 4014  1 ,2873832E+07   6650017E-01  ,1759E+04  ,1236E+05   ,9991968 -,0200151  ,0347150
T 4015  1 ,2869672E+07   6650022E-01 -,1183E+04  ,1426E+05   ,9981266  ,0005419  ,0611799
T 4016  1 ,2918640E+07   6650002E-01  ,8944E+04 -,4403E+04   ,9996215  ,0126906 -,0244100
T 4017  1 ,2912828E+07   6650008E-01 -,2474E+05 -,1432E+05   ,9155771 -,3587214  ,1817625
T 4018  1 ,2914518E+07   6650001E-01 -,5183E+04  ,1048E+05   ,9996044 -,0054546  ,0275897
T 4019  1 ,2962555E+07   6650003E-01  ,8177E+04  ,1091E+05   ,9999935 -,0033067 -,0014714
T 4020  1 ,2939633E+07   6650013E-01 -,6001E+04 -,1116E+05   ,9984662 -,0552979  ,0027060
T 4021  1 ,2875026E+07   6650020E-01  ,3018E+04  ,1231E+05   ,9996757  ,0159453  ,0198552
T 4022  1 ,2856999E+07   6650022E-01 -,3536E+04 -,6491E+04   ,9999327  ,0068764 -,0093491
T 4023  1 ,2940387E+07   6650022E-01 -,3375E+04 -,2967E+04   ,9996635 -,0070289 -,0249677
T 4024  1 ,2854989E+07   6650001E-01  ,3303E+04  ,1287E+05   ,9997324  ,0060370  ,0223301
T 4025  1 ,2978777E+07   6650015E-01 -,5360E+04 -,8604E+04   ,9993521 -,0122079 -,0338590
T 4026  1 ,2925883E+07   6650023E-01  ,1588E+05 -,1635E+05   ,9974339  ,0322036 -,0639423
T 4027  1 ,2952444E+07   6650006E-01 -,5210E+05  ,1596E+05   ,9931788 -,1086954  ,0422041
T 4028  1 ,2936217E+07   6650009E-01  ,1555E+05 -,1043E+05   ,9997679  ,0171550  ,0130328
T 4029  1 ,2816816E+07   6650001E-01  ,1471E+05  ,1896E+04   ,9973170  ,0692342 -,0237799
T 4030  1 ,2936983E+07   6650023E-01 -,5654E+04 -,1217E+05   ,9985875 -,0235901 -,0476088
T 4031  1 ,2934570E+07   6650010E-01  ,6092E+05 -,9943E+03   ,9952716  ,0963986 -,0119086
T 4032  1 ,2905537E+07   6650021E-01 -,1399E+04  ,1631E+05   ,9985174 -,0230126  ,0493292
T 4033  1 ,2973491E+07   6650000E-01  ,1759E+04  ,9062E+04   ,9988574  ,0415353  ,0236391
T 4034  1 ,2937111E+07   6650023E-01  ,2315E+04  ,1071E+05   ,9994185  ,0260214  ,0220368
T 4035  1 ,2844748E+07   6650013E-01  ,7605E+04  ,5290E+03   ,9997453  ,0218179  ,0057792
T 4036  1 ,2930003E+07   6650011E-01  ,6612E+04  ,5876E+03   ,9998342  ,0182068 -,0003186
T 4037  1 ,2906771E+07   6650001E-01  ,2385E+05 -,3400E+04   ,9986000  ,0527135  ,0043922
T 4038  1 ,2934072E+07   6650017E-01  ,3861E+04  ,2041E+04   ,9999300  ,0072105  ,0093792
T 4039  1 ,2912495E+07   6650016E-01 -,3756E+04  ,5085E+03   ,9972731 -,0732406  ,0090669
T 4040  1 ,2926267E+07   6650006E-01 -,1301E+04 -,3085E+04   ,9974609  ,0088144 -,0706692
T 4041  1 ,2911140E+07   6650014E-01 -,1049E+05  ,5426E+04   ,9997904 -,0165749  ,0120147
T 4042  1 ,2926968E+07   6650020E-01  ,1616E+04 -,1701E+05   ,9983369  ,0171409 -,0550414
T 4043  1 ,2888813E+07   6650011E-01 -,4031E+04  ,6018E+02   ,9998772 -,0145016 -,0059327
T 4044  1 ,2955061E+07   6650024E-01 -,3368E+04  ,1746E+05   ,9999549 -,0028467  ,0090559
T 4045  1 ,2945710E+07   6650026E-01  ,8569E+04 -,3684E+04   ,9995122  ,0311766  ,0018138
T 4046  1 ,3033184E+07   6650019E-01  ,1152E+05 -,1504E+04   ,9993263  ,0107437  ,0350936
T 4047  1 ,2892934E+07   6650018E-01  ,3087E+05  ,1497E+05   ,9936919  ,0661749  ,0905391
T 4048  1 ,2941964E+07   6650003E-01  ,2079E+05  ,2344E+04   ,9982796  ,0574401 -,0117633
T 4049  1 ,2965659E+07   6650020E-01 -,4766E+04  ,7663E+04   ,9980161 -,0065540  ,0626165
T 4050  1 ,2940874E+07   6650009E-01  ,3843E+04 -,8574E+03   ,9998242  ,0184253 -,0034608
T 4051  1 ,2916981E+07   6650017E-01 -,2584E+05  ,1933E+05   ,9983972 -,0321833  ,0465534
T 4052  1 ,2876755E+07   6650012E-01 -,1536E+05 -,9949E+04   ,9995660 -,0099368 -,0277311
T 4053  1 ,2882034E+07   6650017E-01 -,1292E+05  ,5742E+04   ,9998327 -,0092532  ,0157807
T 4054  1 ,2915294E+07   6650018E-01  ,5462E+04 -,3114E+04   ,9997518  ,0098903 -,0199626
T 4055  1 ,2899270E+07   6650021E-01 -,1305E+05 -,8448E+04   ,9988164 -,0453188 -,0176644
T 4056  1 ,2918756E+07   6650019E-01  ,5176E+04 -,1527E+05   ,9956535  ,0350518 -,0862869
T 4057  1 ,2953273E+07   6650001E-01  ,1406E+05  ,1791E+04   ,9989392  ,0433093  ,0156475
T 4058  1 ,2977640E+07   6650021E-01  ,7743E+04 -,9237E+04   ,9999202  ,0097042 -,0080927
T 4059  1 ,2916988E+07   6650021E-01  ,1207E+05 -,1660E+05   ,9986346  ,0405275 -,0329618
T 4060  1 ,2927868E+07   6650002E-01 -,2115E+05 -,9256E+04   ,9985876 -,0511718 -,0142914
T 4061  1 ,2946081E+07   6650022E-01 -,1223E+05  ,4342E+04   ,9987480 -,0486659  ,0115825
T 4062  1 ,2934217E+07   6650018E-01  ,9762E+04  ,2672E+05   ,9981691  ,0031877  ,0604014
T 4063  1 ,2901138E+07   6650021E-01  ,6912E+03  ,3388E+04   ,9999143 -,0093055 -,0092047
T 4064  1 ,2926137E+07   6650022E-01  ,2208E+04  ,1844E+05   ,9993153  ,0150249  ,0338105
T 4065  1 ,2874369E+07   6650021E-01 -,1414E+05  ,3503E+04   ,9999165  ,0114938  ,0059141
T 4066  1 ,2924520E+07   6650018E-01  ,9772E+04 -,2638E+04   ,9988566  ,0476752  ,0035563
T 4067  1 ,2934053E+07   6650022E-01  ,5528E+04  ,6503E+04   ,9997063  ,0224258  ,0091920
T 4068  1 ,2947414E+07   6650025E-01 -,8674E+04  ,2244E+03   ,9998791 -,0149579  ,0042386
T 4069  1 ,2945386E+07   6650010E-01  ,1358E+05  ,2753E+05   ,9988060  ,0236425  ,0427512
T 4070  1 ,2919140E+07   6650026E-01  ,1337E+05 -,1335E+05   ,9959195  ,0498560 -,0752247
T 4071  1 ,2917318E+07   6650005E-01  ,1891E+05  ,4173E+04   ,9972573  ,0737673 -,0060192
T 4072  1 ,2963840E+07   6650024E-01  ,1326E+05 -,1813E+04   ,9996505  ,0245729 -,0097449
T 4073  1 ,2973816E+07   6650004E-01  ,1605E+05 -,1010E+05   ,9973064  ,0730336 -,0067890
T 4074  1 ,2950353E+07   6650019E-01 -,7400E+04 -,1322E+05   ,9990483 -,0212807 -,0380749
T 4075  1 ,2922028E+07   6650024E-01  ,1462E+05 -,1144E+05   ,9989593  ,0429188 -,0154359
T 4076  1 ,2883196E+07   6650002E-01  ,5994E+04 -,3249E+04   ,9998267  ,0121455  ,0141076
T 4077  1 ,2940278E+07   6650022E-01  ,1790E+05 -,8384E+04   ,9970348  ,0768996 -,0028391
T 4078  1 ,2916467E+07   6650013E-01 -,1483E+05  ,8016E+04   ,9982235 -,0151476  ,0576226
T 4079  1 ,2882172E+07   6650019E-01  ,1048E+04 -,1168E+04   ,9999984  ,0015588 -,0009235
T 4080  1 ,2929614E+07   6650026E-01  ,1267E+05 -,7240E+03   ,9996536  ,0255318 -,0063848
T 4081  1 ,2980576E+07   6650010E-01 -,9896E+03  ,1135E+05   ,9876015  ,0364168  ,1526991
T 4082  1 ,2900311E+07   6650022E-01 -,8074E+04  ,4262E+04   ,9996600 -,0083480 -,0247002
T 4083  1 ,2816890E+07   6650022E-01 -,6189E+04 -,8193E+04   ,9992186 -,0230999 -,0320717
T 4084  1 ,2948138E+07   6650024E-01  ,9992E+04  ,1426E+05   ,9998150  ,0176760  ,0075848
T 4085  1 ,2933521E+07   6650012E-01 -,1412E+04 -,6506E+04   ,9998379  ,0005091 -,0179963
T 4086  1 ,2851648E+07   6650025E-01  ,8409E+04  ,2095E+04   ,9989559  ,0446271  ,0097704
T 4087  1 ,2979157E+07   6650010E-01 -,4987E+05  ,1659E+05   ,9882509 -,1501453  ,0285744
T 4088  1 ,2867371E+07   6650015E-01 -,1987E+04  ,8505E+03   ,9998888  ,0141550 -,0046918
T 4089  1 ,2931670E+07   6650005E-01 -,7752E+04  ,6961E+04   ,9997748 -,0212129  ,0005683
T 4090  1 ,2868184E+07   6650010E-01  ,8925E+04  ,7290E+04   ,9994314  ,0177987  ,0286370
T 4091  1 ,2876584E+07   6650015E-01  ,5250E+04  ,4970E+04   ,9995602  ,0268764  ,0125360
T 4092  1 ,2909564E+07   6650000E-01  ,1720E+02 -,2257E+04   ,9994793  ,0138399 -,0291479
T 4093  1 ,2916610E+07   6650024E-01 -,5527E+03  ,5377E+04   ,9993507  ,0337378 -,0126489
T 4094  1 ,2898046E+07   6650010E-01 -,1255E+05  ,1186E+04   ,9985708 -,0489174  ,0215299
T 4095  1 ,2944625E+07   6650014E-01  ,9916E+04  ,4652E+05   ,9856907  ,0459902  ,1621688
T 4096  1 ,2918876E+07   6650026E-01  ,2180E+04 -,4406E+04   ,9996455  ,0090443 -,0250398
T 4097  1 ,2967974E+07   6650016E-01  ,2027E+05 -,7413E+03   ,9989459  ,0457087  ,0042208
T 4098  1 ,2949317E+07   6650007E-01 -,1000E+05 -,3634E+04   ,9996616  ,0071745  ,0250058
T 4099  1 ,2959549E+07   6650025E-01  ,1495E+05 -,4097E+04   ,9954467  ,0548560 -,0779532
T 4100  1 ,2908135E+07   6650021E-01 -,3787E+04  ,5034E+04   ,9997936 -,0189802 -,0072488
T 4101  1 ,2947201E+07   6650007E-01  ,9504E+03 -,6509E+04   ,9996815  ,0234094 -,0094326
T 4102  1 ,2973497E+07   6650015E-01 -,3718E+03 -,1287E+05   ,9984782  ,0014213 -,0551304
T 4103  1 ,2928592E+07   6650011E-01 -,7341E+04  ,1176E+05   ,9988517 -,0308292  ,0366727
T 4104  1 ,2915913E+07   6650012E-01  ,3696E+04 -,8450E+04   ,9988156  ,0206707 -,0440467
T 4105  1 ,2925888E+07   6650004E-01 -,1336E+05 -,4265E+05   ,9436995 -,1579787 -,2906440
T 4106  1 ,2916636E+07   6650017E-01 -,3173E+04  ,1828E+05   ,9987572  ,0024908  ,0497780
T 4107  1 ,2922540E+07   6650002E-01 -,2109E+05 -,2706E+04   ,9980786 -,0356130  ,0507031
T 4108  1 ,2850993E+07   6650008E-01 -,5251E+04  ,2199E+04   ,9999830 -,0057653  ,0009075
T 4109  1 ,2926082E+07   6650026E-01 -,1365E+05 -,2777E+04   ,9992128 -,0247980  ,0309655
T 4110  1 ,2943710E+07   6650018E-01  ,8893E+04 -,1186E+05   ,9997825  ,0175477 -,0112749
T 4111  1 ,2865558E+07   6650027E-01  ,7600E+04 -,1593E+05   ,9986578  ,0206599 -,0474945
T 4112  1 ,2979347E+07   6650023E-01  ,3661E+04 -,2157E+05   ,9981279 -,0140257 -,0595320
T 4113  1 ,2948972E+07   6650014E-01 -,2681E+05  ,1547E+05   ,9996117 -,0267010  ,0079706
T 4114  1 ,2910319E+07   6650013E-01  ,4079E+05  ,2116E+05   ,9851120  ,1403609  ,0992632
T 4115  1 ,2898433E+07   6650007E-01  ,1503E+04 -,2031E+05   ,9945886  ,0190438 -,1021316
T 4116  1 ,2893724E+07   6650026E-01  ,4228E+04  ,1551E+05   ,9991843  ,0194174  ,0354072
T 4117  1 ,2901426E+07   6650024E-01  ,1480E+05  ,1749E+05   ,9977053  ,0674653  ,0057127
T 4118  1 ,2882865E+07   6650027E-01 -,1852E+05 -,5570E+05   ,9860117 -,0830211 -,1445283
T 4119  1 ,2947433E+07   6650023E-01 -,9481E+04 -,9631E+03   ,9990692 -,0426216  ,0066446
T 4120  1 ,2908815E+07   6650024E-01  ,4359E+05  ,7356E+05   ,9885244  ,0742187  ,1315720
T 4121  1 ,2899091E+07   6650003E-01  ,7555E+04 -,2810E+05   ,9977105  ,0352350 -,0577251
T 4122  1 ,2987610E+07   6650013E-01  ,3194E+04  ,4565E+04   ,9997119  ,0227389  ,0076822
T 4123  1 ,2950369E+07   6650018E-01 -,1452E+05 -,2514E+04   ,9995228 -,0255549  ,0173514
T 4124  1 ,2895154E+07   6650025E-01  ,2531E+04 -,1031E+05   ,9994545  ,0077885 -,0320950
T 4125  1 ,2973828E+07   6650018E-01  ,1109E+05 -,4971E+03   ,9996720  ,0250806 -,0051737
T 4126  1 ,2948158E+07   6650021E-01 -,5826E+04  ,7048E+04   ,9991983 -,0305999  ,0258146
T 4127  1 ,2923149E+07   6650003E-01  ,5319E+04  ,4430E+04   ,9997385 -,0011841  ,0228385
T 4128  1 ,2896818E+07   6650026E-01 -,2073E+05 -,2818E+05   ,9977605 -,0611867 -,0270208
T 4129  1 ,2868961E+07   6650011E-01 -,5286E+04  ,2146E+05   ,9962625 -,0006063  ,0863747
T 4130  1 ,2860231E+07   6650013E-01 -,1301E+05 -,6849E+03   ,9998883 -,0144907 -,0036507
T 4131  1 ,2933559E+07   6650004E-01  ,4088E+03  ,3671E+03   ,9999796 -,0006774 -,0063563
T 4132  1 ,2861223E+07   6650017E-01 -,3466E+03  ,4908E+04   ,9997841 -,0066384  ,0196882
T 4133  1 ,2893132E+07   6650022E-01 -,3527E+05 -,7518E+05   ,9923380 -,0456870 -,1147957
T 4134  1 ,2958122E+07   6650003E-01  ,1749E+05 -,2450E+03   ,9987216  ,0488707 -,0129171
T 4135  1 ,2911662E+07   6650006E-01 -,6660E+04 -,5332E+04   ,9992165 -,0197780 -,0342826
T 4136  1 ,2912038E+07   6650012E-01 -,7866E+04 -,1587E+05   ,9987849 -,0327724 -,0368073
T 4137  1 ,2865833E+07   6650016E-01  ,1070E+05  ,6317E+04   ,9995202  ,0309746  ,0001549
T 4138  1 ,2951571E+07   6650016E-01 -,2102E+04  ,4999E+04   ,9994976 -,0295345  ,0114979
T 4139  1 ,2952456E+07   6650024E-01 -,1513E+04 -,4793E+04   ,9999952  ,0020541  ,0023365
T 4140  1 ,2917944E+07   6650022E-01  ,6085E+04  ,3795E+04   ,9998078  ,0187080 -,0058586
T 4141  1 ,2932338E+07   6650014E-01  ,7438E+03 -,9646E+04   ,9997993  ,0196050 -,0041325
T 4142  1 ,2918142E+07   6650003E-01 -,6566E+04 -,1006E+05   ,9999060  ,0052150 -,0126831
T 4143  1 ,2978232E+07   6650020E-01 -,6728E+04 -,8067E+03   ,9992318 -,0361602 -,0151092
T 4144  1 ,2922005E+07   6650014E-01  ,1205E+05  ,5984E+04   ,9995659 -,0252758 -,0151397
T 4145  1 ,2931992E+07   6650006E-01 -,2290E+04 -,1353E+05   ,9996629 -,0179746 -,0187347
T 4146  1 ,2936881E+07   6650025E-01 -,2791E+04 -,9736E+04   ,9991664 -,0142266 -,0382631
T 4147  1 ,2878875E+07   6650026E-01  ,2161E+04 -,5682E+04   ,9998102  ,0026785 -,0192960
T 4148  1 ,2931037E+07   6650008E-01 -,5726E+04  ,9953E+03   ,9998215 -,0185833 -,0034053
T 4149  1 ,2959736E+07   6650009E-01  ,9520E+04  ,7815E+04   ,9989115  ,0176772  ,0431670
T 4150  1 ,2918907E+07   6650013E-01 -,9405E+04  ,1762E+04   ,9986404 -,0466809  ,0232019
T 4151  1 ,2923417E+07   6650016E-01  ,8734E+04 -,1191E+05   ,9997562  ,0220171 -,0016748
T 4152  1 ,2960669E+07   6650015E-01  ,9024E+04 -,1502E+05   ,9987128  ,0120643 -,0492659
T 4153  1 ,2852081E+07   6650020E-01  ,3200E+04  ,1096E+05   ,9983318  ,0235458  ,0527176
T 4154  1 ,2922755E+07   6650003E-01 -,6690E+03 -,3359E+04   ,9997239 -,0206680 -,0111820
T 4155  1 ,2887931E+07   6650027E-01 -,4160E+04  ,3520E+05   ,9969288 -,0111977  ,0775090
T 4156  1 ,2942137E+07   6650007E-01 -,6046E+02 -,3587E+03   ,9999593 -,0078179 -,0044982
T 4157  1 ,2874535E+07   6650003E-01 -,4736E+04  ,1376E+05   ,9997337 -,0065103  ,0221407
T 4158  1 ,2858136E+07   6650027E-01  ,7477E+04  ,7520E+04   ,9988984  ,0249236  ,0397582
T 4159  1 ,3031554E+07   6650007E-01 -,7412E+04 -,4539E+04   ,9995837  ,0022882 -,0287612
T 4160  1 ,2953966E+07   6650018E-01  ,5074E+04  ,1130E+05   ,9998462  ,0021192  ,0174081
T 4161  1 ,2965465E+07   6650002E-01  ,8824E+04  ,2120E+05   ,9975997  ,0249992  ,0645740
T 4162  1 ,2907600E+07   6650000E-01 -,4757E+04  ,3255E+04   ,9989642 -,0453655 -,0035263
T 4163  1 ,2891821E+07   6650022E-01 -,4778E+03  ,1481E+05   ,9983358 -,0148388  ,0557274
T 4164  1 ,2932696E+07   6650000E-01 -,9885E+04 -,7126E+04   ,9983751 -,0356179  ,0444802
T 4165  1 ,2969134E+07   6650008E-01  ,9800E+04  ,3750E+04   ,9994390 -,0200629 -,0268169
T 4166  1 ,2907664E+07   6650024E-01  ,5771E+04 -,7229E+04   ,9999376  ,0110439  ,0016942
T 4167  1 ,2899306E+07   6650017E-01 -,1152E+05 -,1595E+05   ,9982875 -,0228656 -,0538451
T 4168  1 ,2922816E+07   6650000E-01 -,6917E+04  ,1116E+05   ,9984170 -,0513726  ,0228996
T 4169  1 ,2944619E+07   6650025E-01  ,4102E+04  ,1891E+04   ,9999775  ,0027737  ,0061053
T 4170  1 ,2975842E+07   6650015E-01  ,1816E+05 -,1727E+05   ,9983871  ,0514877 -,0239212
T 4171  1 ,2956502E+07   6650001E-01  ,3980E+04  ,1683E+04   ,9987648  ,0491440  ,0073356
T 4172  1 ,2990252E+07   6650022E-01  ,1102E+05 -,5005E+04   ,9996682  ,0215778 -,0140704
T 4173  1 ,2945470E+07   6650007E-01  ,1471E+05  ,1752E+05   ,9948485  ,0826355  ,0587175
T 4174  1 ,2960418E+07   6650024E-01  ,2549E+04 -,7786E+03   ,9999609 -,0085158 -,0023922
T 4175  1 ,2866066E+07   6650025E-01  ,3923E+04  ,2623E+04   ,9995254  ,0301101 -,0065131
T 4176  1 ,2935078E+07   6650003E-01  ,9783E+04 -,1802E+04   ,9992448  ,0309160 -,0235389
T 4177  1 ,2910759E+07   6650020E-01 -,7946E+04  ,7327E+04   ,9972528  ,0009665  ,0740672
T 4178  1 ,2975263E+07   6650025E-01 -,1479E+05  ,3520E+05   ,9943051 -,0822910  ,0677165
T 4179  1 ,2870911E+07   6650004E-01  ,3795E+04 -,6286E+04   ,9997563 -,0217937  ,0035118
T 4180  1 ,2949510E+07   6650001E-01  ,3539E+05  ,2242E+05   ,9963882  ,0731997  ,0430389
T 4181  1 ,2890884E+07   6650011E-01  ,8494E+04 -,1920E+05   ,9968958 -,0135979 -,0775486
