============================== SRIM-2013.00 ==============================
==============================================================================
=================  TRANSMIT.txt : File of Transmitted Ions  ==================
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  H(2,99 MeV) ==> Silicon(  53 um) =========================
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T  194  1 ,1714255E+07   5300010E-01 -,7082E+04 -,5678E+04   ,9998775 -,0065174 -,0142288
T  195  1 ,1832852E+07   5300025E-01 -,1745E+04 -,1459E+05   ,9998830  ,0038547 -,0148047
T  196  1 ,1809822E+07   5300024E-01 -,1618E+05  ,1218E+05   ,9969167 -,0689700  ,0374187
T  197  1 ,1728483E+07   5300010E-01  ,1911E+05  ,7489E+02   ,9992392  ,0369415 -,0125059
T  198  1 ,1775630E+07   5300004E-01 -,4570E+05  ,1109E+05   ,9946958 -,0848700  ,0581146
T  199  1 ,1754428E+07   5300024E-01  ,2116E+05 -,1174E+04   ,9937469  ,1029119 -,0433151
T  200  1 ,1716148E+07   5300010E-01  ,2806E+04 -,1841E+04   ,9998776  ,0028311 -,0153841
T  201  1 ,1735769E+07   5300026E-01 -,2245E+05  ,2672E+04   ,9991449 -,0413078  ,0017561
T  202  1 ,1801907E+07   5300001E-01 -,1112E+05  ,9288E+04   ,9983668 -,0513220  ,0250944
T  203  1 ,1796871E+07   5300020E-01 -,1474E+05  ,1818E+05   ,9998991  ,0003752  ,0141971
T  204  1 ,1815926E+07   5300006E-01  ,3624E+04  ,6979E+04   ,9997111  ,0186144 -,0152048
T  205  1 ,1787632E+07   5300010E-01 -,6797E+04 -,6813E+04   ,9996116 -,0066263 -,0270682
T  206  1 ,1759374E+07   5300025E-01  ,7402E+04 -,5199E+04   ,9997755  ,0210876  ,0020445
T  207  1 ,1755307E+07   5300025E-01  ,6924E+04  ,2022E+03   ,9988298  ,0477641 -,0075846
T  208  1 ,1792065E+07   5300016E-01 -,9275E+03 -,1189E+05   ,9987793 -,0003782 -,0493939
T  209  1 ,1770980E+07   5300003E-01  ,1775E+05 -,7968E+04   ,9982154  ,0555621 -,0218848
T  210  1 ,1731186E+07   5300019E-01 -,6291E+04 -,1424E+04   ,9999588 -,0021191  ,0088318
T  211  1 ,1782216E+07   5300019E-01  ,9682E+03  ,6642E+04   ,9996538 -,0227747  ,0131770
T  212  1 ,1783087E+07   5300004E-01 -,1272E+04  ,7795E+04   ,9993604  ,0186756  ,0304972
T  213  1 ,1837826E+07   5300006E-01  ,3995E+04  ,5800E+04   ,9983022  ,0014743  ,0582284
T  214  1 ,1830013E+07   5300022E-01  ,4479E+04 -,8866E+04   ,9994363  ,0265209  ,0205863
T  215  1 ,1824099E+07   5300021E-01 -,1088E+05 -,2870E+03   ,9983545 -,0524465 -,0231882
T  216  1 ,1752352E+07   5300026E-01  ,4260E+04 -,9345E+04   ,9984214  ,0103690 -,0552021
T  217  1 ,1744374E+07   5300024E-01 -,1484E+04  ,3375E+04   ,9999200  ,0015126 -,0125604
T  218  1 ,1776667E+07   5300011E-01 -,1920E+04  ,1210E+05   ,9987089 -,0062968  ,0504063
T  219  1 ,1741749E+07   5300013E-01  ,1380E+05 -,2375E+04   ,9993844  ,0315584  ,0153268
T  220  1 ,1799407E+07   5300017E-01 -,9876E+04  ,6471E+04   ,9984060 -,0553842  ,0108681
T  221  1 ,1694102E+07   5300002E-01 -,1233E+05  ,9177E+04   ,9993785 -,0265914  ,0231393
T  222  1 ,1775471E+07   5300026E-01  ,2405E+05  ,7036E+04   ,9970167  ,0684433  ,0356813
T  223  1 ,1796924E+07   5300012E-01 -,4212E+04  ,6543E+04   ,9980934 -,0529656  ,0316892
T  224  1 ,1822609E+07   5300008E-01 -,8967E+04 -,2921E+04   ,9997018 -,0211701  ,0121723
T  225  1 ,1665645E+07   5300025E-01 -,1202E+04 -,7689E+04   ,9998716  ,0107082 -,0119191
T  226  1 ,1755461E+07   5300017E-01  ,7186E+04  ,8797E+04   ,9992752  ,0076545  ,0372896
T  227  1 ,1827351E+07   5300004E-01 -,1871E+05 -,6929E+03   ,9902897 -,1388310  ,0072297
T  228  1 ,1723621E+07   5300017E-01 -,6998E+04 -,5544E+04   ,9954742 -,0946309 -,0087284
T  229  1 ,1827234E+07   5300017E-01  ,2503E+03 -,6532E+04   ,9977579  ,0650550 -,0157187
T  230  1 ,1734022E+07   5300008E-01  ,4796E+03 -,2156E+04   ,9975432  ,0331355 -,0617226
T  231  1 ,1749199E+07   5300006E-01 -,9613E+04  ,1693E+03   ,9999063 -,0014607 -,0136107
T  232  1 ,1788245E+07   5300016E-01  ,6626E+04  ,7203E+04   ,9985074  ,0459994  ,0294447
T  233  1 ,1784866E+07   5300013E-01  ,1027E+05  ,1466E+05   ,9996509 -,0088235  ,0249050
T  234  1 ,1812825E+07   5300024E-01 -,3545E+04 -,1029E+05   ,9981447 -,0456502 -,0402887
T  235  1 ,1825770E+07   5300014E-01  ,9658E+04  ,5830E+04   ,9977129  ,0547361  ,0396594
T  236  1 ,1810437E+07   5300011E-01 -,1918E+05  ,2728E+04   ,9988298 -,0483635  ,0000721
T  237  1 ,1837316E+07   5300006E-01  ,1428E+05 -,6751E+04   ,9969445  ,0779617 -,0048605
T  238  1 ,1719530E+07   5300000E-01  ,1675E+05  ,3972E+05   ,9965783  ,0456521  ,0689020
T  239  1 ,1752218E+07   5300025E-01  ,7322E+04 -,4967E+03   ,9978576  ,0599289 -,0262437
T  240  1 ,1720614E+07   5300022E-01  ,6401E+04 -,3202E+04   ,9980754 -,0109970 -,0610299
T  241  1 ,1711375E+07   5300011E-01  ,1258E+05  ,8704E+04   ,9968766  ,0719448  ,0325719
T  242  1 ,1771920E+07   5300025E-01  ,1958E+05 -,1323E+05   ,9973945  ,0700577 -,0172107
T  243  1 ,1772052E+07   5300015E-01 -,2886E+03  ,3382E+04   ,9977676 -,0383342  ,0546828
T  244  1 ,1780919E+07   5300015E-01  ,1157E+05  ,1613E+05   ,9986690  ,0431525  ,0282511
T  245  1 ,1734417E+07   5300017E-01  ,1662E+05 -,2122E+05   ,9963974  ,0681252 -,0505087
T  246  1 ,1796863E+07   5300000E-01 -,8265E+04  ,1559E+05   ,9986017 -,0395160  ,0351154
T  247  1 ,1773409E+07   5300016E-01 -,1417E+05  ,6751E+04   ,9983419 -,0531711  ,0220538
T  248  1 ,1712021E+07   5300020E-01  ,6015E+04  ,5010E+03   ,9945613  ,0867649  ,0576159
T  249  1 ,1713185E+07   5300017E-01  ,5296E+05 -,1060E+06   ,9181921  ,1581855 -,3631814
T  250  1 ,1853587E+07   5300012E-01 -,2433E+05 -,2565E+04   ,9982317 -,0585678 -,0101662
T  251  1 ,1760700E+07   5300015E-01 -,3323E+04 -,9643E+03   ,9999222 -,0095693 -,0079953
T  252  1 ,1702774E+07   5300005E-01 -,2987E+04 -,4645E+04   ,9987617 -,0450003 -,0212150
T  253  1 ,1752663E+07   5300005E-01 -,6328E+04 -,2598E+04   ,9987165 -,0386167  ,0327728
T  254  1 ,1787423E+07   5300018E-01 -,4797E+04 -,2190E+04   ,9999327 -,0083020 -,0081041
T  255  1 ,1812984E+07   5300022E-01 -,7718E+04 -,1578E+05   ,9885169 -,1116584 -,1018173
T  256  1 ,1846630E+07   5300026E-01  ,1277E+05  ,3071E+04   ,9959691  ,0729159  ,0522383
T  257  1 ,1724324E+07   5300015E-01 -,4401E+04 -,3608E+04   ,9999496 -,0012697 -,0099570
T  258  1 ,1766932E+07   5300014E-01  ,1832E+05 -,2492E+05   ,9897840  ,0527145 -,1324720
T  259  1 ,1788971E+07   5300025E-01 -,7315E+04  ,1407E+05   ,9995099  ,0031077  ,0311482
T  260  1 ,1769761E+07   5300009E-01 -,1506E+05  ,2333E+04   ,9974876 -,0607867  ,0363806
T  261  1 ,1818454E+07   5300008E-01 -,4757E+04  ,1170E+05   ,9989954 -,0169610  ,0414794
T  262  1 ,1746495E+07   5300023E-01  ,3441E+05  ,2892E+05   ,9938735  ,0701275  ,0854256
T  263  1 ,1755648E+07   5300013E-01  ,8702E+04 -,4962E+03   ,9990392  ,0419434  ,0127061
T  264  1 ,1711446E+07   5300019E-01  ,2734E+04  ,1725E+05   ,9989577 -,0136720  ,0435487
T  265  1 ,1711734E+07   5300015E-01  ,2001E+04  ,1944E+05   ,9976594  ,0435088  ,0527518
T  266  1 ,1827353E+07   5300018E-01 -,5823E+04 -,1093E+05   ,9977821 -,0517717 -,0418406
T  267  1 ,1791401E+07   5300007E-01 -,3560E+03 -,6018E+04   ,9990946 -,0312038 -,0289197
T  268  1 ,1817009E+07   5300004E-01 -,6265E+04 -,3344E+03   ,9987921 -,0339362 -,0355348
T  269  1 ,1761939E+07   5300008E-01  ,2873E+04 -,5998E+04   ,9999073  ,0005403  ,0136047
T  270  1 ,1799265E+07   5300005E-01 -,4359E+04  ,4122E+04   ,9997057 -,0184419  ,0157627
T  271  1 ,1800923E+07   5300004E-01  ,2401E+04  ,1221E+05   ,9977438  ,0126696  ,0659298
T  272  1 ,1774313E+07   5300017E-01 -,5785E+04  ,2002E+05   ,9996688 -,0128707  ,0222839
T  273  1 ,1811312E+07   5300004E-01  ,1128E+04 -,4614E+04   ,9992757  ,0370864 -,0085260
T  274  1 ,1775142E+07   5300000E-01 -,1304E+05 -,2126E+04   ,9987552 -,0303385  ,0395922
T  275  1 ,1766019E+07   5300005E-01 -,1362E+05 -,1906E+05   ,9888598 -,0720055 -,1302748
T  276  1 ,1779718E+07   5300020E-01 -,3548E+04  ,1036E+05   ,9981014 -,0254864  ,0560710
T  277  1 ,1757965E+07   5300017E-01  ,4336E+03  ,6391E+04   ,9999498 -,0092952  ,0037411
T  278  1 ,1735348E+07   5300018E-01  ,7912E+04  ,9163E+04   ,9994193  ,0302614  ,0156641
T  279  1 ,1722851E+07   5300008E-01 -,4242E+04  ,7237E+04   ,9997967 -,0075861  ,0186845
T  280  1 ,1702462E+07   5300007E-01  ,8854E+04  ,2444E+05   ,9972155  ,0214048  ,0714359
T  281  1 ,1828949E+07   5300026E-01 -,1639E+04  ,7165E+04   ,9990544  ,0409063  ,0147326
T  282  1 ,1766039E+07   5300020E-01 -,4246E+04 -,7599E+04   ,9969847 -,0467457 -,0619379
T  283  1 ,1752169E+07   5300011E-01  ,4148E+04  ,2331E+03   ,9998181  ,0188690  ,0027919
T  284  1 ,1761455E+07   5300023E-01  ,3931E+04  ,7916E+04   ,9994424 -,0121549  ,0310979
T  285  1 ,1782962E+07   5300022E-01 -,1726E+04  ,2095E+05   ,9972741  ,0044612  ,0736507
T  286  1 ,1717982E+07   5300011E-01  ,8535E+04  ,1165E+05   ,9995770  ,0155752  ,0245598
T  287  1 ,1777085E+07   5300021E-01  ,3549E+04 -,6429E+04   ,9993032 -,0295467 -,0228038
T  288  1 ,1826644E+07   5300025E-01  ,1472E+05  ,1045E+05   ,9984963  ,0239059  ,0493321
T  289  1 ,1792398E+07   5300026E-01  ,1785E+05  ,9233E+04   ,9980897  ,0617788  ,0006080
T  290  1 ,1762707E+07   5300023E-01 -,4836E+04  ,5923E+04   ,9992935 -,0044658  ,0373161
T  291  1 ,1783822E+07   5300015E-01  ,4964E+04 -,2279E+05   ,9986944  ,0224880 -,0458662
T  292  1 ,1762821E+07   5300020E-01  ,1454E+05 -,4948E+04   ,9983808  ,0515222 -,0241100
T  293  1 ,1764841E+07   5300020E-01  ,1148E+04  ,5558E+04   ,9998617 -,0166305  ,0000497
T  294  1 ,1856225E+07   5300002E-01  ,4369E+04 -,8960E+04   ,9992085  ,0121875 -,0378658
T  295  1 ,1808056E+07   5300025E-01 -,8849E+04 -,4794E+04   ,9982799 -,0511674 -,0286207
T  296  1 ,1748296E+07   5300022E-01  ,3918E+04  ,6950E+04   ,9982601 -,0145570  ,0571389
T  297  1 ,1757826E+07   5300013E-01 -,3116E+05 -,3116E+05   ,9943957 -,0709627 -,0783673
T  298  1 ,1785944E+07   5300017E-01  ,3702E+04 -,1208E+05   ,9891876  ,1310267 -,0658779
T  299  1 ,1825715E+07   5300024E-01 -,7123E+03 -,5471E+04   ,9999711 -,0001433  ,0076072
T  300  1 ,1770669E+07   5300007E-01  ,5465E+04  ,1914E+05   ,9985061 -,0071153  ,0541752
T  301  1 ,1686993E+07   5300025E-01 -,8535E+04  ,1391E+05   ,9983662 -,0075542  ,0566382
T  302  1 ,1742846E+07   5300014E-01  ,1552E+05 -,6216E+04   ,9987462  ,0375086 -,0331519
T  303  1 ,1786003E+07   5300018E-01  ,1173E+05  ,2034E+05   ,9969506  ,0254534  ,0737670
T  304  1 ,1791280E+07   5300011E-01  ,5622E+04 -,5886E+04   ,9998610 -,0053571  ,0157877
T  305  1 ,1834881E+07   5300025E-01 -,2371E+05 -,1721E+04   ,9968741 -,0734839  ,0290198
T  306  1 ,1735282E+07   5300006E-01  ,7208E+04 -,3364E+03   ,9990260  ,0212660  ,0386633
T  307  1 ,1768664E+07   5300017E-01  ,2124E+05  ,1110E+05   ,9913728  ,0914135  ,0939339
T  308  1 ,1736246E+07   5300001E-01  ,1074E+04 -,3117E+04   ,9998976 -,0029816 -,0139962
T  309  1 ,1791852E+07   5300013E-01 -,4662E+05  ,1393E+04   ,9814707 -,1916118 -,0002686
T  310  1 ,1825097E+07   5300018E-01  ,9227E+04 -,1217E+05   ,9979794 -,0379150 -,0509861
T  311  1 ,1818222E+07   5300025E-01 -,1046E+05 -,8867E+04   ,9991842 -,0340717 -,0216821
T  312  1 ,1723296E+07   5300026E-01 -,4137E+04 -,5360E+04   ,9998671 -,0156106 -,0046958
T  313  1 ,1774886E+07   5300003E-01  ,4257E+04 -,1751E+05   ,9999482 -,0066964 -,0076622
T  314  1 ,1799788E+07   5300004E-01  ,2290E+05 -,4018E+05   ,9883757  ,0644256 -,1377056
T  315  1 ,1755136E+07   5300010E-01 -,2086E+04 -,7761E+04   ,9983895 -,0062735 -,0563838
T  316  1 ,1815702E+07   5300004E-01 -,4847E+03 -,2083E+04   ,9994915 -,0274969 -,0161422
T  317  1 ,1810388E+07   5300024E-01 -,5392E+04 -,2605E+05   ,9965237  ,0052649 -,0831433
T  318  1 ,1776863E+07   5300027E-01 -,2836E+04  ,4615E+05   ,9899460  ,0208908  ,1398944
T  319  1 ,1700195E+07   5300024E-01 -,1698E+05 -,1300E+05   ,9987492 -,0483119 -,0128834
T  320  1 ,1788026E+07   5300002E-01 -,3982E+04  ,4958E+04   ,9991475 -,0278856  ,0304422
T  321  1 ,1807468E+07   5300014E-01 -,3008E+04  ,6153E+04   ,9998753 -,0035153 -,0153951
T  322  1 ,1734631E+07   5300018E-01 -,2459E+05 -,3818E+04   ,9963279 -,0815388 -,0261162
T  323  1 ,1729159E+07   5300009E-01 -,5800E+04 -,2568E+04   ,9995973 -,0263698 -,0104835
T  324  1 ,1757892E+07   5300024E-01 -,2210E+04 -,1182E+05   ,9954801 -,0482975 -,0817723
T  325  1 ,1785316E+07   5300011E-01  ,3237E+04  ,8781E+03   ,9999585  ,0017597 -,0089339
T  326  1 ,1716425E+07   5300026E-01 -,1799E+05  ,4758E+04   ,9986606 -,0516866 -,0023502
T  327  1 ,1825283E+07   5300005E-01 -,2988E+04  ,1249E+05   ,9955715 -,0063093  ,0937958
T  328  1 ,1730840E+07   5300008E-01 -,7905E+04 -,1539E+05   ,9963091 -,0587406 -,0625922
T  329  1 ,1799253E+07   5300015E-01  ,5644E+04  ,5720E+04   ,9982753  ,0551078  ,0202368
T  330  1 ,1750792E+07   5300022E-01  ,3417E+04  ,2512E+03   ,9995240 -,0288396 -,0109588
T  331  1 ,1795050E+07   5300014E-01 -,1511E+05 -,4292E+04   ,9977186 -,0670381 -,0079667
T  332  1 ,1716776E+07   5300014E-01  ,8268E+03  ,3913E+05   ,9962513 -,0125642  ,0855893
T  333  1 ,1746054E+07   5300017E-01  ,1115E+05  ,9750E+04   ,9983793  ,0439447 -,0361617
T  334  1 ,1793425E+07   5300011E-01  ,3061E+04  ,5198E+04   ,9995583 -,0014506  ,0296834
T  335  1 ,1776499E+07   5300013E-01 -,2331E+04 -,3966E+04   ,9999015 -,0041812  ,0133974
T  336  1 ,1838850E+07   5300013E-01  ,1000E+05  ,8342E+04   ,9976355  ,0538980  ,0426429
T  337  1 ,1769420E+07   5300015E-01 -,1029E+04 -,1139E+05   ,9986212 -,0092760 -,0516693
T  338  1 ,1768322E+07   5300019E-01 -,2911E+04  ,5340E+04   ,9987392 -,0186364  ,0466125
T  339  1 ,1788078E+07   5300017E-01  ,9059E+04 -,2622E+04   ,9991858  ,0398208 -,0064848
T  340  1 ,1744850E+07   5300010E-01 -,1821E+04 -,3405E+04   ,9997409 -,0108258  ,0200256
T  341  1 ,1736722E+07   5300009E-01  ,2121E+05  ,1484E+05   ,9986970  ,0501321  ,0095449
T  342  1 ,1773267E+07   5300021E-01 -,1561E+05 -,2188E+05   ,9946404 -,0447070 -,0932292
T  343  1 ,1744905E+07   5300002E-01  ,1133E+05  ,1004E+05   ,9996269  ,0270872  ,0035102
T  344  1 ,1797220E+07   5300005E-01  ,7567E+04 -,1101E+05   ,9991861 -,0026857 -,0402483
T  345  1 ,1822397E+07   5300019E-01  ,8011E+04 -,1873E+05   ,9974390  ,0090282 -,0709501
T  346  1 ,1743516E+07   5300005E-01 -,8959E+04  ,4633E+04   ,9996189 -,0242663  ,0131621
T  347  1 ,1784415E+07   5300016E-01  ,1157E+05 -,6648E+04   ,9968894  ,0738222 -,0276006
T  348  1 ,1782500E+07   5300020E-01  ,8912E+04 -,4513E+04   ,9997926  ,0180776  ,0093737
T  349  1 ,1813357E+07   5300017E-01  ,6755E+04  ,8265E+04   ,9999879  ,0045049 -,0019925
T  350  1 ,1746814E+07   5300015E-01  ,1800E+04 -,3745E+03   ,9999999  ,0002560  ,0001288
T  351  1 ,1748664E+07   5300019E-01 -,5129E+04  ,2783E+04   ,9991406  ,0071826 -,0408228
T  352  1 ,1773465E+07   5300014E-01 -,9437E+04 -,1206E+05   ,9983401 -,0454569 -,0353646
T  353  1 ,1782573E+07   5300027E-01 -,5939E+04  ,1732E+04   ,9985034 -,0313653  ,0448009
T  354  1 ,1713584E+07   5300010E-01 -,1852E+05  ,7963E+04   ,9970741 -,0720682  ,0254820
T  355  1 ,1794166E+07   5300023E-01 -,5420E+04 -,9629E+04   ,9998924 -,0022695  ,0144894
T  356  1 ,1710290E+07   5300026E-01 -,7265E+04 -,3467E+04   ,9991275 -,0349885  ,0228032
T  357  1 ,1746208E+07   5300011E-01 -,2258E+04 -,5267E+04   ,9999691 -,0063299  ,0046585
T  358  1 ,1769300E+07   5300017E-01 -,3740E+04  ,3521E+04   ,9995924 -,0076079  ,0275175
T  359  1 ,1762468E+07   5300020E-01 -,2377E+05 -,9171E+04   ,9959170 -,0869630 -,0242235
T  360  1 ,1842174E+07   5300027E-01 -,9687E+04 -,6082E+02   ,9989494 -,0457092 -,0032795
T  361  1 ,1773820E+07   5300017E-01  ,9508E+04  ,1841E+04   ,9987150  ,0483660  ,0151339
T  362  1 ,1848023E+07   5300002E-01  ,7137E+03 -,2666E+04   ,9999949 -,0022510  ,0022589
T  363  1 ,1691121E+07   5300009E-01 -,1595E+04  ,9515E+04   ,9992760  ,0043504  ,0377957
T  364  1 ,1787818E+07   5300021E-01  ,1545E+04 -,2907E+03   ,9995789  ,0144069  ,0251873
T  365  1 ,1672980E+07   5300018E-01 -,1026E+05 -,2720E+03   ,9979334 -,0599637 -,0230919
T  366  1 ,1792962E+07   5300010E-01  ,1941E+04  ,1723E+05   ,9946297 -,0060084  ,1033233
T  367  1 ,1793132E+07   5300007E-01 -,1594E+05  ,5813E+04   ,9981888 -,0599281 -,0052624
T  368  1 ,1669760E+07   5300015E-01 -,3453E+04 -,5474E+04   ,9969461  ,0479582 -,0616313
T  369  1 ,1783317E+07   5300007E-01  ,1523E+05 -,8973E+03   ,9990679  ,0428646 -,0051011
T  370  1 ,1748053E+07   5300008E-01  ,1776E+04  ,7765E+03   ,9995226 -,0217365  ,0219567
T  371  1 ,1741126E+07   5300017E-01 -,3929E+05 -,2501E+04   ,9880478 -,1541474  ,0004183
T  372  1 ,1767506E+07   5300026E-01  ,9271E+04 -,4423E+03   ,9997740  ,0200493 -,0070648
T  373  1 ,1792639E+07   5300025E-01  ,2654E+05  ,1016E+05   ,9945500  ,1027252  ,0178268
T  374  1 ,1739616E+07   5300024E-01 -,1109E+05  ,3728E+04   ,9999689  ,0056251  ,0055294
T  375  1 ,1753266E+07   5300024E-01 -,9371E+04 -,4226E+04   ,9963377 -,0565225 -,0641590
T  376  1 ,1767850E+07   5300009E-01  ,5090E+04 -,8649E+04   ,9998065  ,0112978 -,0161015
T  377  1 ,1770411E+07   5300010E-01  ,2322E+05 -,1749E+05   ,9978989  ,0545666 -,0349321
T  378  1 ,1755693E+07   5300005E-01 -,1759E+04  ,3641E+04   ,9999465 -,0080894  ,0064454
T  379  1 ,1648529E+07   5300013E-01 -,8957E+05  ,1728E+06   ,9411016 -,2365169  ,2416351
T  380  1 ,1804919E+07   5300026E-01 -,4660E+04  ,4310E+04   ,9957731 -,0787643  ,0472461
T  381  1 ,1751923E+07   5300025E-01 -,6098E+04  ,8504E+04   ,9995605 -,0205272  ,0213902
T  382  1 ,1709296E+07   5300018E-01  ,3817E+04  ,4920E+03   ,9983957  ,0565540 -,0027730
T  383  1 ,1758828E+07   5300008E-01  ,1035E+03 -,1151E+05   ,9996091  ,0183895 -,0210594
T  384  1 ,1774770E+07   5300000E-01 -,2875E+04  ,1170E+05   ,9987000 -,0048734  ,0507396
T  385  1 ,1737770E+07   5300022E-01  ,1461E+05  ,3088E+04   ,9980773  ,0582865  ,0210790
T  386  1 ,1726193E+07   5300005E-01 -,4295E+04  ,2992E+04   ,9981459 -,0534614  ,0290987
T  387  1 ,1805674E+07   5300026E-01  ,1317E+05 -,2357E+04   ,9986669  ,0516179 -,0001473
T  388  1 ,1794598E+07   5300018E-01 -,9065E+03 -,8364E+04   ,9991241 -,0155704 -,0388406
T  389  1 ,1814846E+07   5300017E-01  ,2088E+04 -,5960E+04   ,9993709 -,0045547 -,0351732
T  390  1 ,1762568E+07   5300024E-01  ,1199E+04  ,7719E+01   ,9995589 -,0108235  ,0276563
T  391  1 ,1770591E+07   5300022E-01 -,6056E+04  ,6091E+04   ,9994482  ,0122615  ,0308692
T  392  1 ,1777718E+07   5300018E-01  ,3211E+04 -,2093E+04   ,9998162  ,0186551  ,0044247
T  393  1 ,1749602E+07   5300012E-01 -,7859E+04  ,1036E+05   ,9983238 -,0454879  ,0357829
T  394  1 ,1802736E+07   5300014E-01  ,1534E+05  ,2489E+05   ,9926851  ,0700813  ,0983105
T  395  1 ,1780593E+07   5300004E-01  ,1183E+05 -,2322E+05   ,9957295 -,0176197 -,0906222
T  396  1 ,1749538E+07   5300018E-01  ,1013E+05  ,1099E+05   ,9992529  ,0009601  ,0386365
T  397  1 ,1701336E+07   5300010E-01  ,6569E+04  ,7662E+03   ,9984335 -,0004438 -,0559495
T  398  1 ,1764466E+07   5300005E-01 -,3725E+03  ,1417E+05   ,9992117 -,0216575  ,0332694
T  399  1 ,1797008E+07   5300010E-01 -,1202E+05 -,1419E+05   ,9942687 -,0828276 -,0675974
T  400  1 ,1828471E+07   5300007E-01 -,1689E+05 -,1089E+03   ,9970229 -,0742260  ,0208771
T  401  1 ,1741751E+07   5300010E-01 -,3758E+04 -,3615E+04   ,9995382 -,0287373  ,0098762
T  402  1 ,1736383E+07   5300013E-01 -,9329E+04  ,9318E+04   ,9989149 -,0224806  ,0407870
T  403  1 ,1812635E+07   5300010E-01  ,1017E+05 -,1051E+05   ,9975806  ,0069410 -,0691721
T  404  1 ,1683761E+07   5300013E-01  ,3912E+04 -,1618E+04   ,9998151  ,0024685 -,0190727
T  405  1 ,1778916E+07   5300010E-01  ,2740E+05 -,5134E+05   ,9884380  ,0835492 -,1265304
T  406  1 ,1730429E+07   5300009E-01  ,1353E+05 -,1418E+05   ,9932293  ,1030711 -,0535903
T  407  1 ,1756032E+07   5300018E-01  ,8566E+04 -,2214E+04   ,9985972  ,0376388 -,0372410
T  408  1 ,1747428E+07   5300012E-01 -,9698E+04  ,1066E+04   ,9997481 -,0224370 -,0004870
T  409  1 ,1746825E+07   5300012E-01  ,1165E+05 -,5628E+04   ,9997376  ,0189265 -,0129043
T  410  1 ,1805217E+07   5300024E-01 -,1216E+04 -,7864E+04   ,9991324 -,0137984 -,0392954
T  411  1 ,1731690E+07   5300013E-01  ,7037E+03 -,6384E+03   ,9991504  ,0112534 -,0396465
T  412  1 ,1682528E+07   5300002E-01 -,4977E+04 -,1072E+05   ,9983404 -,0048221 -,0573868
T  413  1 ,1766948E+07   5300013E-01  ,8673E+03  ,1860E+04   ,9992543 -,0144666  ,0357979
T  414  1 ,1787384E+07   5300019E-01  ,6552E+04 -,1631E+05   ,9987429  ,0248743 -,0435181
T  415  1 ,1802229E+07   5300022E-01 -,4506E+04  ,2742E+04   ,9983244 -,0436866  ,0379455
T  416  1 ,1806306E+07   5300008E-01 -,2355E+05  ,9936E+04   ,9989349 -,0421656  ,0187367
T  417  1 ,1758976E+07   5300000E-01 -,6452E+04 -,5715E+04   ,9975792 -,0386752 -,0577922
T  418  1 ,1785311E+07   5300022E-01 -,1864E+04 -,3820E+03   ,9996515  ,0233801 -,0122566
T  419  1 ,1780860E+07   5300019E-01 -,5299E+03  ,1159E+05   ,9999589  ,0002710  ,0090578
T  420  1 ,1755209E+07   5300007E-01 -,9600E+03  ,1162E+05   ,9979848  ,0193856  ,0604198
T  421  1 ,1797955E+07   5300006E-01 -,3339E+03  ,4394E+03   ,9994946 -,0315710  ,0037052
T  422  1 ,1773157E+07   5300024E-01  ,1646E+05  ,1692E+05   ,9991907 -,0019411  ,0401769
T  423  1 ,1781427E+07   5300026E-01 -,4977E+04  ,3447E+04   ,9999575  ,0001441 -,0092166
T  424  1 ,1782732E+07   5300012E-01  ,9793E+04 -,7289E+04   ,9992711  ,0199145 -,0325692
T  425  1 ,1755731E+07   5300011E-01  ,1314E+04  ,9568E+04   ,9992134 -,0306915  ,0251131
T  426  1 ,1713817E+07   5300010E-01 -,1457E+04  ,4437E+04   ,9991949  ,0083252  ,0392454
T  427  1 ,1831877E+07   5300017E-01  ,1142E+05 -,6244E+04   ,9964908  ,0580898 -,0602630
T  428  1 ,1747403E+07   5300009E-01  ,2156E+05  ,2874E+05   ,9953785  ,0360884  ,0889901
T  429  1 ,1794385E+07   5300014E-01  ,6475E+04 -,2688E+04   ,9996071 -,0069988 -,0271415
T  430  1 ,1754140E+07   5300023E-01 -,6630E+03 -,9320E+03   ,9995822  ,0265449 -,0114405
T  431  1 ,1761483E+07   5300023E-01 -,1321E+03 -,1224E+05   ,9978270  ,0479818 -,0451565
T  432  1 ,1779152E+07   5300023E-01  ,9067E+04  ,3552E+04   ,9999397  ,0108592 -,0016515
T  433  1 ,1756208E+07   5300012E-01  ,7667E+04 -,3572E+04   ,9993650  ,0328731 -,0137461
T  434  1 ,1729360E+07   5300007E-01  ,2783E+05 -,2011E+05   ,9963643  ,0782784 -,0336240
T  435  1 ,1740637E+07   5300019E-01  ,5764E+04 -,1229E+05   ,9964192  ,0319756 -,0782716
