T 3832  1 ,2893586E+07   6750005E-01 -,1116E+05  ,7094E+04   ,9986990 -,0497941  ,0109924
T 3833  1 ,2881212E+07   6750024E-01  ,1373E+05  ,2131E+05   ,9929194  ,0139272  ,1179708
T 3834  1 ,2859531E+07   6750023E-01 -,2834E+04  ,1337E+05   ,9984551 -,0458233  ,0314278
T 3835  1 ,2926022E+07   6750016E-01  ,8285E+04 -,1383E+05   ,9966396  ,0119661 -,0810327
T 3836  1 ,2931042E+07   6750025E-01  ,6671E+04 -,1707E+05   ,9987989  ,0174744 -,0457758
T 3837  1 ,2945878E+07   6750027E-01  ,1068E+04 -,7284E+04   ,9999899 -,0025950  ,0036718
T 3838  1 ,2965256E+07   6750001E-01  ,7139E+03  ,1102E+05   ,9991109  ,0181375  ,0380574
T 3839  1 ,2903690E+07   6750012E-01 -,1306E+05 -,2373E+05   ,9964780 -,0552267 -,0630993
T 3840  1 ,2895606E+07   6750017E-01  ,6677E+04  ,8281E+04   ,9996705  ,0098091  ,0237197
T 3841  1 ,2906340E+07   6750016E-01 -,7638E+03 -,1587E+04   ,9998672 -,0036357  ,0158879
T 3842  1 ,3005221E+07   6750027E-01 -,4009E+04  ,4087E+03   ,9981863 -,0502580  ,0331403
T 3843  1 ,2949236E+07   6750019E-01  ,2204E+04 -,1108E+05   ,9997601  ,0110185 -,0189275
T 3844  1 ,2893107E+07   6750019E-01 -,1467E+05  ,1021E+05   ,9982699 -,0514445  ,0284731
T 3845  1 ,2968840E+07   6750004E-01 -,5465E+04  ,1591E+04   ,9999618 -,0082096 -,0029944
T 3846  1 ,2880115E+07   6750002E-01 -,1514E+05 -,1395E+05   ,9989280 -,0429305  ,0173170
T 3847  1 ,2936942E+07   6750016E-01 -,1904E+05 -,3716E+04   ,9993304 -,0353359 -,0094898
T 3848  1 ,2900021E+07   6750005E-01  ,4336E+04  ,1482E+04   ,9998276 -,0155054  ,0102110
T 3849  1 ,2881561E+07   6750004E-01  ,5751E+03  ,8015E+04   ,9998459 -,0147963 -,0094444
T 3850  1 ,2925053E+07   6750024E-01 -,6879E+04  ,5565E+04   ,9991069 -,0259672  ,0333320
T 3851  1 ,2924529E+07   6750027E-01  ,4728E+04  ,8843E+04   ,9992456  ,0291490  ,0256638
T 3852  1 ,2854400E+07   6750012E-01 -,2989E+04 -,6463E+04   ,9996146  ,0214053  ,0176766
T 3853  1 ,2842302E+07   6750015E-01  ,1437E+05 -,3041E+04   ,9993530  ,0357780  ,0036777
T 3854  1 ,2893275E+07   6750006E-01  ,1208E+05  ,3354E+04   ,9999378 -,0091937 -,0063178
T 3855  1 ,2936269E+07   6750019E-01  ,1324E+05  ,1194E+05   ,9994544  ,0264701  ,0197552
T 3856  1 ,2882085E+07   6750017E-01 -,8763E+04 -,7643E+04   ,9995179 -,0160326 -,0265891
T 3857  1 ,2869749E+07   6750018E-01 -,1143E+05  ,1935E+02   ,9989043 -,0467889  ,0009967
T 3858  1 ,2899213E+07   6750002E-01  ,1171E+05  ,2951E+04   ,9991590  ,0406868  ,0050871
T 3859  1 ,2910937E+07   6750017E-01 -,6705E+03  ,7291E+04   ,9998795 -,0106603  ,0112874
T 3860  1 ,2825334E+07   6750021E-01 -,1614E+05  ,9906E+04   ,9978101 -,0571428  ,0333117
T 3861  1 ,2924446E+07   6750024E-01  ,7628E+04 -,1788E+05   ,9988102  ,0287722 -,0393751
T 3862  1 ,2762678E+07   6750012E-01  ,2301E+01 -,5325E+04   ,9999888 -,0037990 -,0028127
T 3863  1 ,2884076E+07   6750018E-01 -,4996E+03 -,1720E+05   ,9986345 -,0172767 -,0493006
T 3864  1 ,2933634E+07   6750006E-01  ,3643E+05  ,2160E+05   ,9980908  ,0600284 -,0145346
T 3865  1 ,2877659E+07   6750022E-01  ,5756E+04 -,1089E+05   ,9989915  ,0291286 -,0341680
T 3866  1 ,2848272E+07   6750012E-01 -,1747E+04 -,1509E+05   ,9994370 -,0110673 -,0316728
T 3867  1 ,2899677E+07   6750016E-01  ,1061E+04 -,6323E+04   ,9997789 -,0074276 -,0196733
T 3868  1 ,2892442E+07   6750026E-01  ,3121E+04  ,8267E+04   ,9998911  ,0058099  ,0135679
T 3869  1 ,2918800E+07   6750005E-01 -,1353E+05  ,5310E+04   ,9993609 -,0309563  ,0178753
T 3870  1 ,2968476E+07   6750017E-01  ,4304E+04 -,1426E+05   ,9997841  ,0170631 -,0118552
T 3871  1 ,2864603E+07   6750025E-01 -,5946E+04 -,7986E+03   ,9984358 -,0558178  ,0032271
T 3872  1 ,2826977E+07   6750022E-01 -,3887E+04 -,7175E+04   ,9995520 -,0181395 -,0238088
T 3873  1 ,2951975E+07   6750001E-01  ,2485E+04 -,1083E+05   ,9991982 -,0185634 -,0354746
T 3874  1 ,2916608E+07   6750021E-01  ,5688E+04 -,1351E+05   ,9996210  ,0129424 -,0242979
T 3875  1 ,2890016E+07   6750009E-01  ,4466E+04  ,4655E+04   ,9990680  ,0025525  ,0430888
T 3876  1 ,2817621E+07   6750017E-01  ,7449E+04  ,2001E+05   ,9962869  ,0123429  ,0852063
T 3877  1 ,2913722E+07   6750021E-01  ,1531E+05 -,3419E+04   ,9945600  ,1016513 -,0227481
T 3878  1 ,2873686E+07   6750027E-01  ,4862E+03 -,5214E+04   ,9975901  ,0630660 -,0289241
T 3879  1 ,2863220E+07   6750021E-01  ,2623E+04  ,5594E+04   ,9985097  ,0129966  ,0530052
T 3880  1 ,2943064E+07   6750026E-01 -,7835E+04  ,4780E+04   ,9988989 -,0459052  ,0096784
T 3881  1 ,2899166E+07   6750025E-01  ,1907E+05 -,1845E+03   ,9987707  ,0475260 -,0140874
T 3882  1 ,2943931E+07   6750027E-01 -,6887E+04 -,6568E+04   ,9998788 -,0040965 -,0150181
T 3883  1 ,2953935E+07   6750000E-01  ,1215E+05 -,4025E+05   ,9865434  ,0260200 -,1614158
T 3884  1 ,2862450E+07   6750014E-01  ,5053E+04 -,1450E+05   ,9993103  ,0069331 -,0364796
T 3885  1 ,2905249E+07   6750025E-01  ,6288E+04  ,2438E+04   ,9999992  ,0012682 -,0002178
T 3886  1 ,2991212E+07   6750015E-01 -,9143E+04 -,4184E+04   ,9992652 -,0287235 -,0253758
T 3887  1 ,2840512E+07   6750024E-01 -,1436E+04 -,7170E+04   ,9998213  ,0077665 -,0172333
T 3888  1 ,2871377E+07   6750000E-01  ,1211E+04  ,5011E+04   ,9999479  ,0015673  ,0100827
T 3889  1 ,2906698E+07   6750021E-01  ,8773E+04  ,5610E+04   ,9990296  ,0225626  ,0378263
T 3890  1 ,2886817E+07   6750015E-01  ,6862E+04 -,4309E+04   ,9996770  ,0231669 -,0104478
T 3891  1 ,2905604E+07   6750024E-01 -,5680E+04 -,1093E+05   ,9994917 -,0139435 -,0286680
T 3892  1 ,2887657E+07   6750009E-01 -,8638E+04 -,1107E+05   ,9994140  ,0296679 -,0170700
T 3893  1 ,2858894E+07   6750004E-01  ,3214E+04  ,1890E+02   ,9993312 -,0354398 -,0090148
T 3894  1 ,2860499E+07   6750007E-01  ,4929E+04 -,8030E+04   ,9993060  ,0153671 -,0339305
T 3895  1 ,2909522E+07   6750003E-01 -,9735E+03  ,7408E+04   ,9995183 -,0003876  ,0310337
T 3896  1 ,2940437E+07   6750018E-01  ,6147E+04 -,1333E+05   ,9981835 -,0210223 -,0564597
T 3897  1 ,2901457E+07   6750010E-01  ,1343E+05 -,1137E+05   ,9996636  ,0158985 -,0204931
T 3898  1 ,2955796E+07   6750024E-01  ,2326E+05 -,3084E+04   ,9988718  ,0457455 -,0127478
T 3899  1 ,2897713E+07   6750014E-01  ,1438E+05 -,2164E+04   ,9995779  ,0287158 -,0044001
T 3900  1 ,2877515E+07   6750021E-01 -,1026E+04  ,2744E+04   ,9993714 -,0181017  ,0304824
T 3901  1 ,2898388E+07   6750024E-01  ,1836E+04 -,1283E+05   ,9993059  ,0158927 -,0336926
T 3902  1 ,2921136E+07   6750002E-01  ,9421E+04  ,2306E+03   ,9996890  ,0246284 -,0039175
T 3903  1 ,2949452E+07   6750000E-01 -,5655E+04  ,1642E+05   ,9997315 -,0090898  ,0213161
T 3904  1 ,2855156E+07   6750024E-01  ,3306E+04 -,7149E+02   ,9998788  ,0113949 -,0106067
T 3905  1 ,2893473E+07   6750009E-01 -,2034E+05  ,5137E+04   ,9993067 -,0145889  ,0342542
T 3906  1 ,2868097E+07   6750010E-01  ,9415E+04  ,2013E+04   ,9990547  ,0413669  ,0133586
T 3907  1 ,2929167E+07   6750019E-01 -,7684E+04 -,1239E+05   ,9984529 -,0334628 -,0444078
T 3908  1 ,2960001E+07   6750027E-01 -,6141E+04 -,1262E+05   ,9981416 -,0020108 -,0609034
T 3909  1 ,2911091E+07   6750016E-01 -,4591E+04 -,4945E+04   ,9994750 -,0314429  ,0078134
T 3910  1 ,2864694E+07   6750013E-01 -,1837E+04  ,9844E+03   ,9990271 -,0439931 -,0030634
T 3911  1 ,2934202E+07   6750021E-01 -,3215E+04 -,8993E+03   ,9999452  ,0018331 -,0103107
T 3912  1 ,2922342E+07   6750005E-01 -,9531E+04  ,1984E+05   ,9984407 -,0393223  ,0396219
T 3913  1 ,2919806E+07   6750010E-01  ,2050E+04 -,1057E+05   ,9996393 -,0242985  ,0114416
T 3914  1 ,2927298E+07   6750010E-01  ,1399E+05  ,8075E+03   ,9999033  ,0067851  ,0121380
T 3915  1 ,2908386E+07   6750020E-01  ,1979E+05  ,1625E+05   ,9856218  ,1686018  ,0110953
T 3916  1 ,2917747E+07   6750007E-01  ,7377E+04  ,1775E+05   ,9969906  ,0256923  ,0731412
T 3917  1 ,2902347E+07   6750010E-01  ,2090E+05  ,5821E+04   ,9987553  ,0433371  ,0246923
T 3918  1 ,2982903E+07   6750008E-01  ,1351E+05  ,7148E+04   ,9988429  ,0326816  ,0352816
T 3919  1 ,2901809E+07   6750011E-01 -,4240E+04 -,3246E+04   ,9999390  ,0058407 -,0093746
T 3920  1 ,2891036E+07   6750006E-01 -,3987E+03  ,8484E+05   ,9911537  ,0032989  ,1326780
T 3921  1 ,2928845E+07   6750014E-01 -,1374E+05 -,9612E+03   ,9988699 -,0472080  ,0054991
T 3922  1 ,2904365E+07   6750025E-01 -,1702E+05  ,2492E+04   ,9989218 -,0344223  ,0311497
T 3923  1 ,2928779E+07   6750019E-01  ,1078E+04  ,7565E+04   ,9996880  ,0130951  ,0212679
T 3924  1 ,2933998E+07   6750021E-01  ,1544E+04 -,1040E+05   ,9998496 -,0141569 -,0100131
T 3925  1 ,2875481E+07   6750026E-01  ,6766E+04 -,4127E+03   ,9997883 -,0201023  ,0043808
T 3926  1 ,2928573E+07   6750006E-01  ,6059E+04 -,5637E+04   ,9995167 -,0206010 -,0232809
T 3927  1 ,2929377E+07   6750019E-01 -,9484E+04  ,1201E+04   ,9993586 -,0289056  ,0211378
T 3928  1 ,2879572E+07   6750020E-01 -,1589E+04 -,4221E+04   ,9991355  ,0063921 -,0410771
T 3929  1 ,2925674E+07   6750026E-01 -,7050E+04 -,9406E+04   ,9993240 -,0283192 -,0234446
T 3930  1 ,2919154E+07   6750020E-01  ,2432E+05 -,3356E+04   ,9936285  ,1122168 -,0104755
T 3931  1 ,2940210E+07   6750014E-01 -,1412E+05  ,1184E+05   ,9995962 -,0283967  ,0010027
T 3932  1 ,2947761E+07   6750024E-01 -,2910E+05 -,6356E+04   ,9993380 -,0362981 -,0024408
T 3933  1 ,2951462E+07   6750024E-01 -,1652E+05  ,2450E+03   ,9989797 -,0434707 -,0122449
T 3934  1 ,2870350E+07   6750021E-01 -,1233E+05  ,2165E+04   ,9990799 -,0410922  ,0122835
T 3935  1 ,2903785E+07   6750019E-01  ,3098E+04  ,9895E+04   ,9990877  ,0112101  ,0412089
T 3936  1 ,2849574E+07   6750017E-01 -,2158E+05 -,3617E+04   ,9979330 -,0641576  ,0036807
T 3937  1 ,2915297E+07   6750013E-01 -,1829E+05  ,1720E+05   ,9993953 -,0185682  ,0293998
T 3938  1 ,2910529E+07   6750018E-01 -,1231E+04 -,2023E+04   ,9999666  ,0071564 -,0039376
T 3939  1 ,2835934E+07   6750025E-01  ,2208E+04  ,9631E+04   ,9983974  ,0084024  ,0559637
T 3940  1 ,2936220E+07   6750014E-01  ,9765E+03 -,1289E+04   ,9992656  ,0377667  ,0064769
T 3941  1 ,2881065E+07   6750024E-01 -,8825E+04 -,1262E+05   ,9991475 -,0370793 -,0181468
T 3942  1 ,2934810E+07   6750012E-01 -,2765E+04  ,6059E+04   ,9996799 -,0161365  ,0194876
T 3943  1 ,2870834E+07   6750002E-01 -,5896E+04 -,6376E+04   ,9992303 -,0382586 -,0086693
T 3944  1 ,2873123E+07   6750015E-01  ,9163E+03  ,4972E+04   ,9998099  ,0147987  ,0126988
T 3945  1 ,2858495E+07   6750014E-01 -,2850E+05  ,2296E+05   ,9967592 -,0331411  ,0732990
T 3946  1 ,2938191E+07   6750026E-01  ,4478E+04 -,2220E+04   ,9998530  ,0170303  ,0019952
T 3947  1 ,2889779E+07   6750015E-01 -,6242E+04 -,1009E+05   ,9998526 -,0084621 -,0149404
T 3948  1 ,2850503E+07   6750006E-01 -,2864E+05 -,1016E+05   ,9973596 -,0631073 -,0359360
T 3949  1 ,2883065E+07   6750020E-01  ,2732E+04  ,1029E+05   ,9995804  ,0112395  ,0266977
T 3950  1 ,2815198E+07   6750002E-01 -,1775E+05 -,1420E+05   ,9990301 -,0309203 -,0313509
T 3951  1 ,2908439E+07   6750023E-01  ,5525E+04 -,1544E+04   ,9975897  ,0102150 -,0686332
T 3952  1 ,2849875E+07   6750010E-01  ,1258E+05 -,2155E+05   ,9595434  ,0950471 -,2650330
T 3953  1 ,2926220E+07   6750007E-01  ,8949E+05 -,9831E+04   ,9900450  ,1405172 -,0081186
T 3954  1 ,2824984E+07   6750011E-01 -,8002E+04 -,7797E+04   ,9998928 -,0065695  ,0130855
T 3955  1 ,2902732E+07   6750018E-01  ,8391E+03 -,2226E+05   ,9978695  ,0187399 -,0624925
T 3956  1 ,2885077E+07   6750024E-01 -,2257E+05 -,1287E+04   ,9981788 -,0603216  ,0006002
T 3957  1 ,2874322E+07   6750022E-01 -,1740E+04  ,1121E+05   ,9995730 -,0048609  ,0288138
T 3958  1 ,2905910E+07   6750018E-01  ,5743E+04 -,6301E+04   ,9999402 -,0046207 -,0099152
T 3959  1 ,2880488E+07   6750021E-01  ,1064E+05  ,2660E+05   ,9950040  ,0076391  ,0995424
T 3960  1 ,2920526E+07   6750005E-01 -,5961E+04 -,1095E+05   ,9998353 -,0032714 -,0178525
T 3961  1 ,2921852E+07   6750002E-01  ,3396E+04  ,4652E+03   ,9997483  ,0194311 -,0112105
T 3962  1 ,2898508E+07   6750004E-01 -,3046E+04  ,1855E+04   ,9997008 -,0243267  ,0025510
T 3963  1 ,2961079E+07   6750012E-01  ,4164E+04 -,6218E+04   ,9999601  ,0039238  ,0080243
T 3964  1 ,2805410E+07   6750000E-01 -,1145E+05  ,1691E+05   ,9987384 -,0199886  ,0460653
T 3965  1 ,2933275E+07   6750021E-01 -,7669E+03 -,6564E+04   ,9997640 -,0053756 -,0210464
T 3966  1 ,2960409E+07   6750007E-01  ,6480E+04 -,1385E+05   ,9996569  ,0183938 -,0186504
T 3967  1 ,2900335E+07   6750015E-01  ,1070E+05  ,3133E+04   ,9997188  ,0106653  ,0211806
T 3968  1 ,2908587E+07   6750002E-01  ,2053E+04 -,5192E+04   ,9999438  ,0090321 -,0055561
T 3969  1 ,2918742E+07   6750023E-01 -,7753E+04 -,5368E+04   ,9999000 -,0129732 -,0056276
T 3970  1 ,2895861E+07   6750021E-01  ,5100E+04  ,6836E+04   ,9998982 -,0036070  ,0138037
T 3971  1 ,2910483E+07   6750021E-01 -,1028E+04  ,1327E+05   ,9977577 -,0063058  ,0666314
T 3972  1 ,2950773E+07   6750007E-01 -,3453E+04  ,1936E+05   ,9980141 -,0103056  ,0621425
T 3973  1 ,2906761E+07   6750026E-01  ,5787E+04  ,4781E+04   ,9998308  ,0174997 -,0056603
T 3974  1 ,2941858E+07   6750025E-01 -,1255E+05 -,1090E+05   ,9972854 -,0668468 -,0308777
T 3975  1 ,2917825E+07   6750013E-01 -,6927E+04  ,1428E+05   ,9984865 -,0405423  ,0371619
T 3976  1 ,2940570E+07   6750026E-01 -,1553E+05 -,8189E+04   ,9987410 -,0463726  ,0191318
T 3977  1 ,2944130E+07   6750014E-01  ,3020E+04  ,1570E+05   ,9991038 -,0141787  ,0398814
T 3978  1 ,2982377E+07   6750020E-01  ,2199E+05 -,1363E+05   ,9985647  ,0444673 -,0298535
T 3979  1 ,2853354E+07   6750014E-01  ,3673E+04  ,1901E+05   ,9994068  ,0249609  ,0237276
T 3980  1 ,2930504E+07   6750002E-01  ,1926E+05 -,6281E+04   ,9991130  ,0410020 -,0095921
T 3981  1 ,2973440E+07   6750027E-01 -,9762E+04 -,6420E+04   ,9996229 -,0265125 -,0071530
T 3982  1 ,2889610E+07   6750025E-01 -,9655E+02  ,2091E+04   ,9999127  ,0120330  ,0054547
T 3983  1 ,2943719E+07   6750010E-01 -,5069E+04  ,2586E+04   ,9993918 -,0343070  ,0062506
T 3984  1 ,2943756E+07   6750016E-01 -,4619E+04 -,2051E+04   ,9998537 -,0049177 -,0163835
T 3985  1 ,2924740E+07   6750026E-01 -,8585E+04  ,2193E+05   ,9994800 -,0024829  ,0321494
T 3986  1 ,3000841E+07   6750003E-01  ,1246E+04 -,7853E+04   ,9957615  ,0189227 -,0900049
T 3987  1 ,2967936E+07   6750001E-01 -,5577E+04  ,2833E+04   ,9995612 -,0134461  ,0263949
T 3988  1 ,2861124E+07   6750002E-01  ,2008E+05 -,7617E+05   ,9863674  ,0289458 -,1619926
T 3989  1 ,2931850E+07   6750006E-01  ,8014E+04 -,3556E+04   ,9996033  ,0224288 -,0170342
T 3990  1 ,2881815E+07   6750016E-01  ,7860E+04  ,2600E+04   ,9993746  ,0348262 -,0061290
T 3991  1 ,2898697E+07   6750011E-01 -,2242E+05 -,2704E+05   ,9949580 -,0869897 -,0499126
T 3992  1 ,2919869E+07   6750024E-01  ,3763E+04  ,1125E+05   ,9994376 -,0056355  ,0330556
T 3993  1 ,2902941E+07   6750020E-01  ,1797E+05 -,1273E+05   ,9959860  ,0776683 -,0444910
T 3994  1 ,2947150E+07   6750011E-01  ,4229E+04 -,6496E+04   ,9998151  ,0104918  ,0161125
T 3995  1 ,2871208E+07   6750018E-01 -,8804E+04 -,6674E+03   ,9997393  ,0175243 -,0146349
T 3996  1 ,2862228E+07   6750021E-01 -,9320E+04 -,8308E+04   ,9983272 -,0056752 -,0575386
T 3997  1 ,2869621E+07   6750003E-01  ,2201E+05  ,6805E+03   ,9968052  ,0758951 -,0248877
T 3998  1 ,2897724E+07   6750022E-01  ,1677E+05  ,8761E+04   ,9989909  ,0405959  ,0192156
T 3999  1 ,2900547E+07   6750012E-01 -,1950E+05 -,6240E+04   ,9991425 -,0396832 -,0118135
T 4000  1 ,2895591E+07   6750012E-01 -,6786E+04 -,2224E+04   ,9984991 -,0522681 -,0163597
T 4001  1 ,2920405E+07   6750002E-01  ,8644E+04 -,1888E+04   ,9987447  ,0499531 -,0037035
T 4002  1 ,2902691E+07   6750021E-01  ,3917E+04 -,3542E+04   ,9995543  ,0158646 -,0252892
T 4003  1 ,2924432E+07   6750010E-01 -,7882E+04 -,8943E+04   ,9999572 -,0003982 -,0092437
T 4004  1 ,2988423E+07   6750009E-01  ,2469E+04 -,1772E+04   ,9998943  ,0036002 -,0140881
T 4005  1 ,2944307E+07   6750024E-01  ,2178E+04 -,9493E+04   ,9992019  ,0315756 -,0244650
T 4006  1 ,2967567E+07   6750016E-01 -,5645E+04 -,1048E+05   ,9984931 -,0501003 -,0223953
T 4007  1 ,2819035E+07   6750020E-01  ,6913E+04  ,2771E+04   ,9991818  ,0333071  ,0229438
T 4008  1 ,2890212E+07   6750001E-01  ,2736E+04 -,1761E+04   ,9997301  ,0137655 -,0187139
T 4009  1 ,2877769E+07   6750027E-01 -,1381E+05 -,2660E+04   ,9999112 -,0110353  ,0074674
T 4010  1 ,2933622E+07   6750025E-01 -,8049E+04  ,1071E+05   ,9999842 -,0046954  ,0030781
T 4011  1 ,2852619E+07   6750017E-01  ,6194E+04 -,7619E+05   ,9789321  ,0166596 -,2035051
T 4012  1 ,2834894E+07   6750003E-01 -,1891E+05  ,1011E+05   ,9993926 -,0324170  ,0127884
T 4013  1 ,2931971E+07   6750006E-01 -,7531E+04 -,4541E+04   ,9996747 -,0195859 -,0163372
T 4014  1 ,2907780E+07   6750012E-01 -,6448E+04  ,3102E+04   ,9999370 -,0098393  ,0054067
T 4015  1 ,2993317E+07   6750007E-01 -,1771E+05 -,3053E+05   ,9934695 -,0887905 -,0716563
T 4016  1 ,2888734E+07   6750011E-01 -,3205E+04 -,1025E+05   ,9997471 -,0219349 -,0049669
T 4017  1 ,2928634E+07   6750026E-01  ,4495E+04  ,5988E+04   ,9989769  ,0026892  ,0451437
T 4018  1 ,2915670E+07   6750026E-01  ,2834E+04  ,7197E+04   ,9999483 -,0004037  ,0101616
T 4019  1 ,2867136E+07   6750023E-01  ,4458E+04 -,1133E+04   ,9995392  ,0290945  ,0086497
T 4020  1 ,2876126E+07   6750027E-01  ,1398E+05 -,5911E+04   ,9990075  ,0432534 -,0106351
T 4021  1 ,2905546E+07   6750019E-01 -,7545E+04  ,2013E+05   ,9978172 -,0354620  ,0557066
T 4022  1 ,2877273E+07   6750018E-01  ,2832E+04 -,2263E+05   ,9972458  ,0267280 -,0691841
T 4023  1 ,2863241E+07   6750013E-01 -,2767E+05 -,1190E+05   ,9987533 -,0432041 -,0250064
T 4024  1 ,2907175E+07   6750012E-01  ,6761E+04  ,6482E+03   ,9998587  ,0154443  ,0066318
T 4025  1 ,2963214E+07   6750018E-01  ,9218E+04  ,7261E+04   ,9995493  ,0242540  ,0176905
T 4026  1 ,2879596E+07   6750023E-01 -,6285E+04 -,1227E+05   ,9994003 -,0206622 -,0277865
T 4027  1 ,2923063E+07   6750010E-01  ,2944E+05  ,2023E+05   ,9955401  ,0822072  ,0462806
T 4028  1 ,2926439E+07   6750015E-01  ,1524E+05  ,4348E+04   ,9994924  ,0285033  ,0142275
T 4029  1 ,2919854E+07   6750006E-01 -,9064E+03 -,7299E+04   ,9994537 -,0145752  ,0296618
T 4030  1 ,2970380E+07   6750001E-01  ,6902E+03 -,1181E+05   ,9996189  ,0012022 -,0275808
T 4031  1 ,2893787E+07   6750005E-01  ,2536E+05 -,1336E+05   ,9959611  ,0741350 -,0506508
T 4032  1 ,2975956E+07   6750026E-01 -,7089E+04 -,2253E+04   ,9997831 -,0185044  ,0095531
T 4033  1 ,2910982E+07   6750010E-01 -,1848E+05 -,6496E+04   ,9986079 -,0324645 -,0415736
T 4034  1 ,2932080E+07   6750021E-01  ,9822E+04 -,2014E+04   ,9981765  ,0419277 -,0434246
T 4035  1 ,2949435E+07   6750008E-01 -,2021E+05 -,2451E+04   ,9977615 -,0344675 -,0573060
T 4036  1 ,2858494E+07   6750013E-01  ,3511E+04 -,1505E+05   ,9995396 -,0185027 -,0240455
T 4037  1 ,2955616E+07   6750009E-01 -,3252E+03 -,3149E+04   ,9994593  ,0135891 -,0299419
T 4038  1 ,2909050E+07   6750008E-01 -,2594E+05  ,1973E+05   ,9988631 -,0234608  ,0414977
T 4039  1 ,2867598E+07   6750008E-01  ,9854E+04 -,6277E+04   ,9994636  ,0309930 -,0105801
T 4040  1 ,2904453E+07   6750021E-01 -,1055E+03  ,5456E+03   ,9983172  ,0534828  ,0224148
T 4041  1 ,2902596E+07   6750026E-01 -,4387E+04  ,1391E+04   ,9999956 -,0028677 -,0007898
T 4042  1 ,2818672E+07   6750023E-01  ,9920E+04 -,1201E+05   ,9963219  ,0389726 -,0763132
T 4043  1 ,2869477E+07   6750015E-01 -,3843E+03 -,2653E+05   ,9952641  ,0114419 -,0965317
T 4044  1 ,2910143E+07   6750020E-01 -,9455E+04 -,2920E+04   ,9994809 -,0034827 -,0320288
T 4045  1 ,2893500E+07   6750019E-01  ,8298E+05  ,1282E+06   ,9576450  ,0868334  ,2745468
T 4046  1 ,2856767E+07   6750021E-01  ,1088E+05 -,5748E+03   ,9997850  ,0094455  ,0184582
T 4047  1 ,2885976E+07   6750026E-01 -,3311E+05 -,4840E+05   ,9969818 -,0510174 -,0585193
T 4048  1 ,2882021E+07   6750022E-01 -,4375E+04  ,8841E+04   ,9988660 -,0103024  ,0464817
T 4049  1 ,2917880E+07   6750015E-01  ,9761E+04  ,2750E+05   ,9971087  ,0053659  ,0757988
T 4050  1 ,2921119E+07   6750005E-01  ,2736E+04  ,2774E+04   ,9994410  ,0233533  ,0239247
T 4051  1 ,2945569E+07   6750024E-01  ,3005E+04  ,4392E+04   ,9998111  ,0191337 -,0034203
T 4052  1 ,2999624E+07   6750020E-01 -,1437E+05 -,3804E+04   ,9995522 -,0205333 -,0217664
T 4053  1 ,2844147E+07   6750025E-01 -,1601E+04  ,1228E+05   ,9989689  ,0028621  ,0453099
T 4054  1 ,2890010E+07   6750005E-01  ,1108E+05  ,7211E+04   ,9994993  ,0316183  ,0012043
T 4055  1 ,2951538E+07   6750021E-01  ,7251E+04 -,4966E+04   ,9999709  ,0058177 -,0049408
T 4056  1 ,2860184E+07   6750023E-01  ,6610E+04  ,1903E+05   ,9992065  ,0265946  ,0296480
T 4057  1 ,2850417E+07   6750026E-01  ,1792E+04 -,5715E+04   ,9998771 -,0089819 -,0128486
T 4058  1 ,2894621E+07   6750002E-01  ,8953E+04  ,6212E+04   ,9998811  ,0121315 -,0095198
T 4059  1 ,2824558E+07   6750025E-01  ,6187E+05 -,1026E+05   ,9923002  ,1112218 -,0544981
T 4060  1 ,2852132E+07   6750000E-01  ,7668E+04  ,2022E+05   ,9966016  ,0081757  ,0819657
T 4061  1 ,2892697E+07   6750021E-01 -,3181E+04 -,7378E+04   ,9997611 -,0046964 -,0213452
T 4062  1 ,2876983E+07   6750013E-01  ,4782E+05 -,5886E+05   ,9879933  ,0826373 -,1305385
T 4063  1 ,2904060E+07   6750018E-01  ,1076E+05 -,4910E+04   ,9980272  ,0596808 -,0194937
T 4064  1 ,2783252E+07   6750013E-01  ,6996E+03  ,3487E+04   ,9995534 -,0254123  ,0157242
T 4065  1 ,2884748E+07   6750012E-01  ,1294E+04 -,1026E+04   ,9994979  ,0313101  ,0048657
T 4066  1 ,2883449E+07   6750020E-01  ,1049E+05 -,6578E+03   ,9993598  ,0352719 -,0059894
T 4067  1 ,2862718E+07   6750017E-01  ,1403E+05  ,2839E+04   ,9971380  ,0426146  ,0624489
T 4068  1 ,2892623E+07   6750021E-01 -,2095E+05 -,1056E+04   ,9994631 -,0325712  ,0035618
T 4069  1 ,2868402E+07   6750008E-01 -,1135E+05  ,5734E+03   ,9999496 -,0097612 -,0023546
T 4070  1 ,2924981E+07   6750024E-01 -,4230E+04  ,3364E+04   ,9999396 -,0098369  ,0049121
T 4071  1 ,2897683E+07   6750011E-01 -,2769E+05  ,2991E+05   ,9957021 -,0378138  ,0845431
T 4072  1 ,2906296E+07   6750018E-01  ,1730E+04 -,4223E+04   ,9997229  ,0218692 -,0087146
T 4073  1 ,2855148E+07   6750002E-01  ,2857E+05  ,7007E+04   ,9960136  ,0755568  ,0474142
T 4074  1 ,2951407E+07   6750015E-01  ,2200E+05  ,1581E+05   ,9955965  ,0651292  ,0674227
T 4075  1 ,2911763E+07   6750026E-01 -,7957E+04  ,6948E+04   ,9998393 -,0177646 -,0024002
T 4076  1 ,2873766E+07   6750023E-01 -,5645E+04 -,6489E+04   ,9992159 -,0300832 -,0257427
