T 3628  1 ,4681217E+07   5230027E-01  ,3514E+04  ,1330E+04   ,9999546  ,0053010 -,0079188
T 3629  1 ,4744999E+07   5230019E-01  ,3966E+04  ,7031E+04   ,9999730  ,0059652  ,0042811
T 3630  1 ,4713038E+07   5230017E-01 -,6714E+04 -,4874E+04   ,9994192 -,0318520 -,0121150
T 3631  1 ,4736117E+07   5230026E-01 -,9144E+04 -,2997E+03   ,9992122 -,0373394  ,0134444
T 3632  1 ,4704180E+07   5230018E-01  ,2509E+04  ,9449E+03   ,9982144  ,0371578  ,0467692
T 3633  1 ,4697700E+07   5230000E-01  ,4967E+04 -,1577E+04   ,9995599  ,0267682 -,0127879
T 3634  1 ,4697232E+07   5230021E-01  ,7312E+04 -,2354E+04   ,9998273  ,0176910 -,0056919
T 3635  1 ,4674761E+07   5230019E-01 -,1120E+05 -,3083E+04   ,9702861 -,2417165 -,0108660
T 3636  1 ,4747601E+07   5230026E-01  ,6305E+04 -,1944E+03   ,9993983  ,0274248 -,0212352
T 3637  1 ,4776298E+07   5230010E-01 -,1803E+04  ,3499E+04   ,9999696 -,0068193 -,0037737
T 3638  1 ,4752293E+07   5230010E-01 -,7313E+04 -,1375E+04   ,9998176 -,0088804 -,0169087
T 3639  1 ,4748007E+07   5230019E-01 -,1873E+04 -,6967E+03   ,9999998  ,0006390  ,0000066
T 3640  1 ,4717139E+07   5230009E-01 -,5248E+04  ,7382E+04   ,9998159 -,0110853  ,0156636
T 3641  1 ,4772988E+07   5230012E-01  ,4014E+04 -,6280E+04   ,9994620  ,0252920 -,0208791
T 3642  1 ,4670022E+07   5230014E-01 -,4497E+04  ,3484E+04   ,9996587 -,0234066  ,0116027
T 3643  1 ,4676828E+07   5230009E-01 -,1980E+04 -,3208E+04   ,9999303 -,0032119 -,0113648
T 3644  1 ,4680671E+07   5230027E-01  ,1749E+04  ,5246E+02   ,9999199 -,0016461 -,0125519
T 3645  1 ,4703845E+07   5230005E-01  ,1313E+04  ,3207E+04   ,9997345 -,0046031  ,0225767
T 3646  1 ,4709886E+07   5230008E-01 -,4066E+04 -,3677E+04   ,9998067 -,0132220 -,0145528
T 3647  1 ,4694328E+07   5230018E-01  ,4222E+04 -,5274E+04   ,9996612  ,0245302 -,0087091
T 3648  1 ,4674803E+07   5230025E-01 -,1090E+05 -,1616E+04   ,9996945 -,0242902 -,0045690
T 3649  1 ,4705685E+07   5230019E-01 -,2900E+04  ,1053E+04   ,9997930 -,0172709  ,0107545
T 3650  1 ,4708760E+07   5230017E-01  ,3472E+04 -,2400E+04   ,9999599  ,0074679 -,0049472
T 3651  1 ,4695454E+07   5230017E-01 -,1294E+05 -,5244E+04   ,9992737 -,0379671 -,0032529
T 3652  1 ,4711582E+07   5230014E-01 -,5195E+04  ,1283E+05   ,9995145  ,0095838  ,0296462
T 3653  1 ,4737751E+07   5230020E-01 -,5027E+04 -,2001E+04   ,9996151 -,0199702 -,0192582
T 3654  1 ,4779784E+07   5230024E-01 -,4195E+04  ,1202E+04   ,9995697 -,0276405  ,0098202
T 3655  1 ,4695966E+07   5230022E-01  ,2632E+04  ,5291E+04   ,9999174  ,0073300  ,0105603
T 3656  1 ,4709813E+07   5230000E-01 -,7340E+04  ,6141E+03   ,9999832 -,0040711  ,0041343
T 3657  1 ,4715261E+07   5230014E-01  ,4364E+04 -,4139E+04   ,9992689  ,0240264 -,0297396
T 3658  1 ,4750757E+07   5230002E-01 -,5003E+03 -,2265E+04   ,9999001  ,0122556 -,0070375
T 3659  1 ,4746861E+07   5230004E-01  ,6312E+04  ,1314E+04   ,9993330  ,0335054  ,0145246
T 3660  1 ,4735210E+07   5230027E-01 -,6911E+04  ,2787E+04   ,9994443 -,0325249  ,0073018
T 3661  1 ,4728524E+07   5230023E-01 -,4874E+04 -,8972E+02   ,9999064 -,0114187 -,0075427
T 3662  1 ,4785748E+07   5230026E-01 -,9920E+04  ,2471E+04   ,9995596 -,0261208  ,0140851
T 3663  1 ,4701283E+07   5230027E-01 -,1016E+05 -,1451E+03   ,9989799 -,0447879  ,0057603
T 3664  1 ,4749982E+07   5230024E-01 -,2091E+04 -,4029E+04   ,9997443 -,0045644 -,0221482
T 3665  1 ,4729621E+07   5230013E-01 -,4856E+04 -,2430E+04   ,9991986 -,0303261 -,0261254
T 3666  1 ,4743384E+07   5230015E-01 -,1202E+04  ,1309E+05   ,9993647  ,0034343  ,0354743
T 3667  1 ,4731771E+07   5230003E-01 -,1329E+03  ,1639E+04   ,9999175 -,0084783  ,0096454
T 3668  1 ,4747332E+07   5230012E-01 -,3397E+04  ,7975E+03   ,9996988 -,0235448  ,0069198
T 3669  1 ,4714482E+07   5230024E-01  ,2555E+04  ,1765E+04   ,9998120  ,0118080  ,0153770
T 3670  1 ,4710152E+07   5230025E-01 -,1376E+04  ,4383E+03   ,9981008  ,0369674 -,0492763
T 3671  1 ,4769664E+07   5230011E-01 -,1596E+04 -,2147E+04   ,9999906 -,0002133 -,0043226
T 3672  1 ,4762518E+07   5230010E-01 -,1623E+03 -,1190E+04   ,9999899  ,0001359 -,0044942
T 3673  1 ,4736362E+07   5230002E-01  ,5380E+04  ,2027E+04   ,9996336  ,0212254  ,0167992
T 3674  1 ,4631292E+07   5230022E-01 -,2126E+04  ,5866E+04   ,9997235  ,0132186  ,0194473
T 3675  1 ,4759712E+07   5230004E-01 -,2202E+04 -,1733E+05   ,9978108 -,0159217 -,0641879
T 3676  1 ,4681299E+07   5230023E-01 -,4056E+04 -,6291E+04   ,9994690  ,0034991 -,0323960
T 3677  1 ,4715668E+07   5230027E-01 -,9181E+04 -,2371E+04   ,9998382 -,0116336 -,0137173
T 3678  1 ,4666876E+07   5230007E-01  ,2698E+04  ,7438E+03   ,9999151  ,0090207 -,0094065
T 3679  1 ,4792627E+07   5230020E-01  ,2224E+04 -,7132E+04   ,9994922  ,0316394 -,0037761
T 3680  1 ,4746111E+07   5230010E-01  ,5425E+03  ,1059E+04   ,9999481  ,0097494 -,0029414
T 3681  1 ,4726764E+07   5230020E-01  ,3655E+04 -,2658E+04   ,9997954  ,0113549  ,0167399
T 3682  1 ,4707404E+07   5230014E-01 -,7446E+04 -,7485E+03   ,9991745 -,0388072 -,0120135
T 3683  1 ,4741399E+07   5230015E-01 -,8137E+04 -,1030E+04   ,9992586 -,0225327 -,0312168
T 3684  1 ,4775026E+07   5230013E-01  ,3461E+04 -,5081E+04   ,9999389  ,0083175 -,0072843
T 3685  1 ,4716903E+07   5230002E-01  ,1455E+05  ,3852E+04   ,9992959  ,0357796  ,0112899
T 3686  1 ,4744620E+07   5230001E-01  ,8489E+04  ,2628E+04   ,9994042  ,0300901  ,0169055
T 3687  1 ,4725507E+07   5230022E-01  ,7345E+04 -,1035E+03   ,9993236  ,0367425  ,0015440
T 3688  1 ,4724464E+07   5230014E-01 -,3025E+03  ,3763E+04   ,9997819 -,0048118  ,0203244
T 3689  1 ,4675939E+07   5230022E-01 -,1745E+04 -,3309E+04   ,9999002 -,0112366 -,0085645
T 3690  1 ,4718902E+07   5230007E-01 -,6102E+04 -,5727E+04   ,9993068 -,0332064 -,0168307
T 3691  1 ,4693549E+07   5230009E-01 -,1418E+04 -,4714E+03   ,9997570 -,0186102 -,0118144
T 3692  1 ,4700720E+07   5230022E-01  ,1060E+04  ,5584E+04   ,9989136  ,0020065  ,0465579
T 3693  1 ,4698540E+07   5230000E-01 -,1652E+04  ,7168E+03   ,9999128  ,0052349  ,0121246
T 3694  1 ,4746685E+07   5230024E-01 -,6196E+04  ,5995E+04   ,9994069 -,0307379  ,0155244
T 3695  1 ,4735536E+07   5230025E-01  ,7480E+03 -,2729E+04   ,9999569  ,0042423 -,0082547
T 3696  1 ,4685002E+07   5230015E-01  ,7373E+04  ,3955E+04   ,9996755  ,0187908  ,0172009
T 3697  1 ,4702438E+07   5230004E-01  ,2740E+04  ,3052E+03   ,9999509  ,0087307  ,0046945
T 3698  1 ,4747456E+07   5230007E-01  ,5333E+03  ,7842E+04   ,9985525 -,0088654  ,0530498
T 3699  1 ,4698248E+07   5230001E-01  ,7760E+04 -,6740E+04   ,9990971  ,0340916 -,0253527
T 3700  1 ,4688345E+07   5230022E-01 -,3152E+04 -,2589E+04   ,9999854 -,0026469 -,0047165
T 3701  1 ,4745338E+07   5230001E-01 -,5506E+04 -,8238E+03   ,9996108 -,0276790 -,0034778
T 3702  1 ,4718234E+07   5230020E-01  ,1789E+04  ,5547E+04   ,9998767  ,0099907  ,0121140
T 3703  1 ,4764513E+07   5230011E-01  ,2331E+04  ,1615E+04   ,9996746  ,0213793  ,0139168
T 3704  1 ,4669520E+07   5230018E-01 -,2906E+04 -,6482E+04   ,9999170 -,0124298 -,0033929
T 3705  1 ,4688406E+07   5230005E-01  ,2290E+04  ,2804E+04   ,9997652  ,0216672 -,0003616
T 3706  1 ,4759750E+07   5230007E-01 -,2394E+02 -,6989E+04   ,9998161  ,0029237 -,0189508
T 3707  1 ,4717149E+07   5230025E-01 -,3365E+04 -,3530E+04   ,9999953  ,0001980  ,0030598
T 3708  1 ,4766692E+07   5230023E-01 -,7233E+04  ,3914E+04   ,9995993 -,0254888  ,0123096
T 3709  1 ,4737962E+07   5230023E-01 -,1878E+04 -,5350E+04   ,9999267 -,0023171 -,0118844
T 3710  1 ,4725088E+07   5230002E-01 -,5676E+03  ,6215E+04   ,9990694 -,0354723  ,0245362
T 3711  1 ,4693639E+07   5230021E-01 -,3325E+04  ,8651E+04   ,9987842 -,0306158  ,0386358
T 3712  1 ,4673962E+07   5230004E-01  ,5030E+04 -,3887E+04   ,9996749  ,0181171 -,0179382
T 3713  1 ,4726039E+07   5230026E-01 -,3178E+04  ,1007E+04   ,9999653 -,0027717  ,0078543
T 3714  1 ,4718677E+07   5230001E-01 -,5066E+04 -,1341E+04   ,9996709 -,0244920  ,0076311
T 3715  1 ,4704746E+07   5230014E-01 -,2539E+04 -,6504E+04   ,9998885 -,0108074 -,0103071
T 3716  1 ,4769043E+07   5230019E-01 -,1053E+04 -,1495E+04   ,9999313 -,0117082 -,0005513
T 3717  1 ,4681513E+07   5230026E-01 -,7366E+04 -,4013E+03   ,9993762 -,0353138 -,0002822
T 3718  1 ,4698591E+07   5230024E-01  ,2073E+04  ,4554E+04   ,9998326  ,0051515  ,0175589
T 3719  1 ,4745136E+07   5230017E-01  ,5064E+03 -,5316E+03   ,9999139  ,0128770 -,0025301
T 3720  1 ,4683352E+07   5230020E-01 -,3821E+03 -,7866E+04   ,9996559  ,0025331 -,0261105
T 3721  1 ,4704213E+07   5230017E-01 -,3409E+04 -,2750E+04   ,9997623 -,0091212 -,0198010
T 3722  1 ,4765393E+07   5230012E-01  ,1760E+03  ,4182E+04   ,9998640  ,0050027  ,0157146
T 3723  1 ,4683449E+07   5230023E-01 -,4461E+04  ,1022E+04   ,9999219 -,0040753 -,0118140
T 3724  1 ,4676139E+07   5230027E-01 -,7411E+04  ,1731E+04   ,9997800 -,0209712  ,0002761
T 3725  1 ,4710965E+07   5230006E-01  ,4587E+04 -,3403E+04   ,9996850  ,0198358 -,0153755
T 3726  1 ,4747606E+07   5230017E-01  ,1655E+04  ,3134E+04   ,9997827  ,0108727  ,0177868
T 3727  1 ,4710062E+07   5230026E-01 -,3489E+04 -,7060E+03   ,9997960 -,0195954 -,0048882
T 3728  1 ,4677612E+07   5230000E-01 -,6530E+03 -,4087E+04   ,9999867  ,0049328 -,0015324
T 3729  1 ,4740924E+07   5230015E-01  ,3831E+03  ,2590E+04   ,9997711 -,0045014  ,0209157
T 3730  1 ,4704881E+07   5230026E-01 -,2034E+04  ,5257E+04   ,9999655 -,0082835 -,0005540
T 3731  1 ,4711986E+07   5230018E-01 -,2945E+04 -,1049E+04   ,9998364 -,0158554  ,0087008
T 3732  1 ,4701282E+07   5230005E-01 -,4042E+04 -,1696E+04   ,9999404  ,0014007 -,0108272
T 3733  1 ,4719775E+07   5230019E-01  ,2528E+04 -,2408E+03   ,9999452  ,0075828  ,0072196
T 3734  1 ,4726895E+07   5230014E-01 -,5310E+04 -,1768E+04   ,9995348 -,0294819 -,0078040
T 3735  1 ,4699500E+07   5230018E-01 -,9843E+04  ,3866E+04   ,9998298 -,0130807  ,0130128
T 3736  1 ,4682322E+07   5230008E-01  ,1479E+04  ,3183E+04   ,9999964  ,0007965  ,0025741
T 3737  1 ,4669122E+07   5230002E-01  ,4671E+04 -,6625E+04   ,9993820  ,0223823 -,0271047
T 3738  1 ,4733512E+07   5230016E-01  ,3802E+04  ,4603E+04   ,9998498  ,0020863  ,0172038
T 3739  1 ,4728239E+07   5230018E-01  ,6938E+04 -,1842E+04   ,9997471  ,0208905 -,0083293
T 3740  1 ,4719837E+07   5230021E-01  ,6557E+03  ,4337E+03   ,9999140  ,0129136 -,0022990
T 3741  1 ,4702357E+07   5230023E-01  ,2605E+04  ,4303E+04   ,9996078  ,0214927  ,0179537
T 3742  1 ,4739204E+07   5230012E-01  ,9738E+04  ,3324E+04   ,9990133  ,0429323  ,0113654
T 3743  1 ,4717348E+07   5230010E-01 -,5583E+01  ,3193E+04   ,9999593  ,0065697 -,0061807
T 3744  1 ,4713929E+07   5230003E-01 -,1040E+04  ,2889E+04   ,9994782 -,0248136  ,0206766
T 3745  1 ,4716788E+07   5230026E-01  ,1670E+04 -,2282E+04   ,9997762  ,0009272 -,0211370
T 3746  1 ,4688612E+07   5230017E-01 -,4525E+04  ,2450E+04   ,9997864 -,0187962  ,0085955
T 3747  1 ,4695045E+07   5230003E-01 -,5140E+04 -,2796E+04   ,9998401 -,0024705 -,0177095
T 3748  1 ,4673078E+07   5230021E-01  ,1018E+05  ,2928E+04   ,9996233  ,0270441  ,0046668
T 3749  1 ,4648414E+07   5230022E-01  ,9712E+04 -,8395E+03   ,9991508  ,0394788 -,0117904
T 3750  1 ,4722646E+07   5230005E-01  ,4237E+04 -,4516E+04   ,9996668  ,0163958 -,0199364
T 3751  1 ,4696081E+07   5230010E-01 -,1792E+03  ,1683E+04   ,9997867 -,0019196  ,0205628
T 3752  1 ,4705224E+07   5230022E-01 -,2949E+04  ,1962E+04   ,9999585 -,0075780  ,0050547
T 3753  1 ,4735287E+07   5230008E-01  ,5772E+04  ,9507E+04   ,9995054  ,0171715  ,0263452
T 3754  1 ,4713377E+07   5230024E-01 -,4385E+04 -,7700E+02   ,9998345 -,0121976 -,0134994
T 3755  1 ,4709866E+07   5230019E-01  ,1373E+04  ,1724E+04   ,9998509  ,0087342  ,0148930
T 3756  1 ,4693888E+07   5230012E-01  ,1114E+05 -,6678E+04   ,9985023  ,0538225 -,0098087
T 3757  1 ,4735709E+07   5230007E-01  ,4567E+04  ,5870E+03   ,9999359  ,0067164  ,0091139
T 3758  1 ,4732158E+07   5230008E-01  ,1805E+04 -,9418E+03   ,9994331  ,0158477 -,0297033
T 3759  1 ,4686315E+07   5230017E-01 -,3747E+04  ,2603E+04   ,9998172 -,0010395  ,0190897
T 3760  1 ,4717531E+07   5230024E-01 -,8367E+04 -,4190E+04   ,9997542 -,0208600 -,0075110
T 3761  1 ,4697006E+07   5230004E-01  ,6183E+04 -,6571E+04   ,9990797  ,0262684 -,0339073
T 3762  1 ,4716333E+07   5230019E-01 -,3200E+04  ,2371E+03   ,9999445 -,0065595  ,0082472
T 3763  1 ,4645426E+07   5230005E-01 -,5335E+04 -,2919E+04   ,9998309 -,0173181 -,0061794
T 3764  1 ,4715971E+07   5230020E-01 -,4717E+04  ,2546E+04   ,9998910 -,0147605  ,0004242
T 3765  1 ,4682998E+07   5230010E-01 -,2008E+04 -,2484E+04   ,9999892 -,0022787 -,0040603
T 3766  1 ,4694199E+07   5230027E-01  ,1745E+04 -,4708E+04   ,9999044  ,0061490 -,0123848
T 3767  1 ,4716144E+07   5230015E-01 -,7331E+03 -,2679E+02   ,9997975  ,0055587 -,0193417
T 3768  1 ,4675974E+07   5230023E-01 -,4351E+04  ,1804E+04   ,9996105 -,0256277  ,0110471
T 3769  1 ,4733146E+07   5230014E-01  ,9817E+03  ,9428E+03   ,9999248  ,0101883 -,0068308
T 3770  1 ,4734383E+07   5230023E-01 -,8237E+03 -,3621E+04   ,9996894  ,0028776 -,0247564
T 3771  1 ,4727047E+07   5230008E-01 -,4655E+04 -,2307E+04   ,9995458 -,0232057 -,0192251
T 3772  1 ,4673141E+07   5230022E-01 -,2819E+04 -,2498E+04   ,9995503 -,0165765 -,0249899
T 3773  1 ,4678595E+07   5230019E-01  ,2032E+04  ,4388E+04   ,9998703  ,0036192  ,0156960
T 3774  1 ,4665921E+07   5230017E-01  ,3353E+03  ,4540E+04   ,9998592 -,0150205 -,0074803
T 3775  1 ,4713783E+07   5230023E-01 -,7818E+04 -,1179E+04   ,9993702 -,0304820 -,0181659
T 3776  1 ,4746519E+07   5230024E-01  ,6638E+04 -,1464E+04   ,9998599  ,0167356  ,0003865
T 3777  1 ,4777371E+07   5230000E-01 -,3658E+04  ,6997E+04   ,9995010 -,0061537  ,0309823
T 3778  1 ,4750336E+07   5230002E-01 -,6174E+04 -,2327E+04   ,9999623 -,0085341  ,0015815
T 3779  1 ,4626384E+07   5230025E-01  ,1491E+05  ,4801E+04   ,9973306  ,0710145  ,0169901
T 3780  1 ,4761530E+07   5230018E-01  ,8645E+03  ,1176E+04   ,9998788 -,0138741  ,0070582
T 3781  1 ,4725371E+07   5230022E-01  ,9168E+04  ,4979E+04   ,9990175  ,0432505  ,0096627
T 3782  1 ,4687679E+07   5230026E-01 -,2772E+04  ,5732E+03   ,9997070 -,0240336  ,0028762
T 3783  1 ,4731557E+07   5230023E-01  ,5167E+03  ,2360E+04   ,9999489 -,0049121  ,0088322
T 3784  1 ,4726839E+07   5230023E-01  ,8802E+04  ,1407E+04   ,9999208  ,0122391  ,0029371
T 3785  1 ,4757612E+07   5230006E-01  ,6208E+04  ,2609E+04   ,9996353  ,0270060 -,0000858
T 3786  1 ,4720348E+07   5230017E-01 -,4847E+04  ,4815E+04   ,9996811 -,0219785  ,0124380
T 3787  1 ,4749670E+07   5230011E-01  ,3734E+03  ,2018E+04   ,9999558  ,0013015  ,0093102
T 3788  1 ,4681273E+07   5230006E-01 -,1735E+04 -,4132E+04   ,9995000 -,0178204 -,0261202
T 3789  1 ,4733999E+07   5230016E-01 -,8658E+04  ,1515E+04   ,9994292 -,0324894  ,0092622
T 3790  1 ,4709462E+07   5230014E-01 -,6244E+03  ,2393E+04   ,9993073 -,0156746  ,0337533
T 3791  1 ,4773070E+07   5230025E-01  ,6915E+02 -,2999E+04   ,9991485 -,0336571 -,0238631
T 3792  1 ,4749810E+07   5230020E-01 -,3289E+04  ,3513E+04   ,9999900 -,0038161  ,0023139
T 3793  1 ,4693251E+07   5230015E-01 -,6026E+04 -,5198E+04   ,9997072 -,0227411 -,0082735
T 3794  1 ,4770021E+07   5230021E-01  ,4628E+04 -,7810E+03   ,9997719  ,0212982 -,0016094
T 3795  1 ,4677218E+07   5230008E-01  ,2687E+04  ,3793E+04   ,9998572  ,0160051  ,0054242
T 3796  1 ,4694009E+07   5230020E-01 -,1819E+03  ,8491E+04   ,9997169  ,0097885  ,0216864
T 3797  1 ,4714519E+07   5230005E-01 -,1069E+05 -,5834E+04   ,9985998 -,0433996 -,0302471
T 3798  1 ,4726417E+07   5230011E-01  ,4395E+03 -,1526E+04   ,9992846 -,0364346  ,0101405
T 3799  1 ,4704717E+07   5230024E-01 -,1022E+04 -,4944E+04   ,9998196 -,0125692 -,0142413
T 3800  1 ,4732632E+07   5230025E-01  ,3297E+04  ,1229E+04   ,9999300  ,0057566  ,0103372
T 3801  1 ,4695328E+07   5230002E-01  ,3457E+04 -,1615E+03   ,9999566  ,0088470 -,0029148
T 3802  1 ,4676092E+07   5230002E-01 -,7590E+04  ,1997E+04   ,9996257 -,0188733  ,0198056
T 3803  1 ,4644936E+07   5230017E-01  ,1998E+04  ,4680E+03   ,9999862  ,0030093  ,0043092
T 3804  1 ,4657408E+07   5230025E-01 -,1243E+05 -,4619E+04   ,9987489 -,0485338 -,0120437
T 3805  1 ,4737349E+07   5230022E-01 -,5667E+03 -,4202E+04   ,9998283 -,0108177 -,0150460
T 3806  1 ,4745616E+07   5230025E-01 -,5317E+04  ,2042E+04   ,9991969 -,0378980  ,0130085
T 3807  1 ,4672623E+07   5230009E-01 -,6943E+04  ,9019E+04   ,9993144 -,0207677  ,0306491
T 3808  1 ,4707601E+07   5230025E-01 -,1279E+05 -,2286E+04   ,9995770 -,0286542 -,0049774
T 3809  1 ,4737070E+07   5230024E-01 -,7058E+04  ,8194E+02   ,9996561 -,0260791 -,0027581
T 3810  1 ,4712951E+07   5230008E-01  ,1017E+04 -,2226E+04   ,9999927  ,0038206 -,0002142
T 3811  1 ,4684568E+07   5230022E-01  ,7830E+03 -,2206E+04   ,9999951  ,0031060  ,0003661
T 3812  1 ,4719096E+07   5230015E-01  ,6425E+04 -,7900E+04   ,9990274  ,0186118 -,0399741
T 3813  1 ,4692120E+07   5230024E-01  ,7793E+04  ,1603E+04   ,9994903  ,0246049  ,0203414
T 3814  1 ,4729217E+07   5230022E-01 -,3582E+04  ,6234E+04   ,9994320 -,0166943  ,0292743
T 3815  1 ,4693888E+07   5230025E-01 -,4446E+03  ,2057E+04   ,9999080  ,0031701  ,0131906
T 3816  1 ,4733409E+07   5230019E-01 -,6561E+04 -,8827E+04   ,9980413 -,0297516 -,0550314
T 3817  1 ,4711271E+07   5230007E-01  ,2916E+04 -,3183E+04   ,9998116  ,0175135 -,0083744
T 3818  1 ,4738540E+07   5230007E-01  ,1996E+04 -,3692E+04   ,9999047  ,0079108 -,0113127
T 3819  1 ,4686360E+07   5230025E-01 -,4607E+04 -,1100E+04   ,9998288 -,0152708 -,0104490
T 3820  1 ,4624511E+07   5230017E-01 -,4625E+04  ,3280E+03   ,9997900 -,0203463 -,0024357
T 3821  1 ,4730594E+07   5230006E-01  ,3386E+04 -,4221E+04   ,9998536 -,0170570 -,0013780
T 3822  1 ,4655048E+07   5230017E-01 -,2062E+05 -,1374E+05   ,9929201 -,0953792 -,0707983
T 3823  1 ,4619188E+07   5230025E-01 -,3925E+04 -,7359E+04   ,9992904 -,0112794 -,0359360
T 3824  1 ,4704182E+07   5230002E-01 -,1128E+05 -,4198E+02   ,9997157 -,0237664  ,0019070
T 3825  1 ,4759925E+07   5230004E-01 -,4100E+04 -,4692E+04   ,9996422 -,0156389 -,0216984
T 3826  1 ,4679062E+07   5230027E-01  ,1246E+04 -,4291E+04   ,9996683  ,0163383 -,0199087
T 3827  1 ,4724451E+07   5230020E-01  ,4695E+04 -,6944E+03   ,9997652  ,0201380 -,0080047
T 3828  1 ,4726055E+07   5230020E-01  ,5735E+04  ,9945E+04   ,9985637  ,0174193  ,0506664
T 3829  1 ,4691570E+07   5230013E-01  ,2429E+04  ,2271E+04   ,9999767 -,0008644  ,0067718
T 3830  1 ,4794378E+07   5230003E-01  ,3792E+04  ,3691E+04   ,9995573  ,0294634  ,0041399
T 3831  1 ,4733387E+07   5230015E-01  ,5252E+04  ,7999E+03   ,9998584  ,0163811 -,0038499
T 3832  1 ,4694855E+07   5230022E-01 -,9169E+04 -,4623E+04   ,9985176 -,0542572  ,0043422
T 3833  1 ,4720257E+07   5230000E-01 -,1147E+04 -,1403E+05   ,9983022 -,0242192 -,0529738
T 3834  1 ,4676231E+07   5230005E-01 -,1206E+04 -,6064E+03   ,9999253  ,0085063 -,0087766
T 3835  1 ,4749437E+07   5230014E-01  ,1468E+04  ,3143E+04   ,9999346 -,0007232  ,0114128
T 3836  1 ,4690704E+07   5230016E-01  ,4869E+04  ,4779E+04   ,9997938  ,0184970  ,0083824
T 3837  1 ,4717566E+07   5230022E-01  ,7394E+04 -,2725E+05   ,9783417  ,0710273 -,1944291
T 3838  1 ,4736741E+07   5230013E-01  ,2372E+04 -,9337E+04   ,9997266  ,0168419 -,0162197
T 3839  1 ,4700195E+07   5230013E-01  ,8638E+03  ,4924E+03   ,9997432 -,0178805  ,0139217
T 3840  1 ,4687349E+07   5230027E-01 -,6742E+04  ,1789E+04   ,9997684 -,0214376 -,0019120
T 3841  1 ,4676696E+07   5230010E-01  ,5666E+04 -,1770E+04   ,9998972  ,0128139  ,0064266
T 3842  1 ,4673582E+07   5230019E-01 -,7116E+03  ,1190E+04   ,9999824  ,0047274  ,0035947
T 3843  1 ,4733505E+07   5230007E-01 -,4059E+04 -,3009E+04   ,9999490 -,0099040 -,0019708
T 3844  1 ,4702851E+07   5230004E-01  ,6682E+04 -,4210E+03   ,9998072  ,0196221  ,0006809
T 3845  1 ,4725277E+07   5230010E-01 -,1680E+04  ,3335E+04   ,9999854 -,0020350  ,0050006
T 3846  1 ,4746297E+07   5230018E-01  ,1259E+05  ,1810E+05   ,9983386  ,0369162  ,0442411
T 3847  1 ,4718560E+07   5230018E-01 -,4201E+04  ,5353E+04   ,9997621 -,0099137  ,0194261
T 3848  1 ,4760174E+07   5230016E-01 -,4547E+04  ,3257E+04   ,9996208 -,0201538  ,0187656
T 3849  1 ,4711096E+07   5230000E-01  ,2933E+04 -,1434E+03   ,9999219  ,0122853  ,0022999
T 3850  1 ,4811373E+07   5230026E-01 -,1436E+04 -,5032E+03   ,9991957 -,0177060  ,0359776
T 3851  1 ,4759472E+07   5230012E-01  ,1514E+05 -,1252E+05   ,9991880  ,0312149 -,0254746
T 3852  1 ,4685881E+07   5230006E-01  ,8286E+04 -,4468E+04   ,9993945  ,0331146 -,0106781
T 3853  1 ,4765348E+07   5230001E-01  ,3643E+04 -,4942E+04   ,9996239  ,0237577 -,0136981
T 3854  1 ,4745580E+07   5230025E-01 -,3254E+04  ,1125E+03   ,9999077 -,0135780 -,0003699
T 3855  1 ,4713930E+07   5230004E-01  ,7764E+04 -,8955E+04   ,9998411  ,0127700 -,0124397
T 3856  1 ,4663818E+07   5230018E-01 -,1530E+04 -,6207E+04   ,9995201  ,0180849 -,0251484
T 3857  1 ,4697189E+07   5230026E-01  ,2333E+04  ,4052E+04   ,9999117  ,0025364  ,0130410
T 3858  1 ,4712573E+07   5230026E-01 -,9535E+04 -,2943E+04   ,9996745 -,0243306 -,0076711
T 3859  1 ,4672019E+07   5230010E-01 -,3903E+04 -,7213E+04   ,9986600 -,0275359 -,0438185
T 3860  1 ,4738385E+07   5230021E-01  ,1242E+04  ,2601E+04   ,9999378  ,0106732  ,0032412
T 3861  1 ,4721224E+07   5230008E-01  ,3211E+04 -,3276E+04   ,9995890 -,0089739 -,0272268
T 3862  1 ,4686047E+07   5230004E-01  ,6588E+04  ,7509E+04   ,9995507  ,0244155  ,0173889
T 3863  1 ,4712409E+07   5230014E-01 -,1907E+04 -,3174E+04   ,9999970 -,0000006  ,0024302
T 3864  1 ,4729896E+07   5230018E-01 -,2271E+03  ,1719E+04   ,9998962 -,0015088  ,0143310
T 3865  1 ,4750841E+07   5230025E-01  ,2723E+04  ,4924E+04   ,9992079 -,0378944  ,0121473
T 3866  1 ,4749946E+07   5230000E-01  ,1262E+04 -,7812E+03   ,9999603  ,0011959  ,0088309
T 3867  1 ,4738051E+07   5230008E-01 -,8043E+04 -,9070E+02   ,9996192 -,0216828  ,0170694
T 3868  1 ,4711654E+07   5230017E-01 -,9499E+03 -,9963E+03   ,9999863 -,0047612  ,0021910
T 3869  1 ,4677024E+07   5230015E-01 -,2868E+04  ,1101E+05   ,9985452  ,0063473  ,0535459
T 3870  1 ,4755828E+07   5230022E-01  ,2193E+04 -,6113E+04   ,9999091  ,0035385 -,0130082
T 3871  1 ,4726872E+07   5230001E-01  ,1604E+05  ,3007E+04   ,9976692  ,0671074  ,0123568
T 3872  1 ,4712239E+07   5230018E-01  ,7492E+04  ,5086E+03   ,9997481  ,0220854  ,0039850
