T 8716  1 ,1784377E+07   5200022E-01  ,3561E+04 -,1227E+05   ,9989279  ,0102395 -,0451470
T 8717  1 ,1775582E+07   5200011E-01 -,2055E+05  ,3565E+04   ,9984539 -,0524559  ,0183904
T 8718  1 ,1820788E+07   5200022E-01 -,7024E+04  ,8784E+04   ,9994109 -,0319585  ,0125099
T 8719  1 ,1810292E+07   5200014E-01  ,1114E+05 -,1820E+05   ,9941978  ,0460268 -,0972230
T 8720  1 ,1778960E+07   5200011E-01  ,2466E+05  ,2626E+05   ,9965763  ,0473385  ,0677841
T 8721  1 ,1779016E+07   5200012E-01 -,5905E+04 -,7776E+04   ,9963507 -,0766701 -,0375096
T 8722  1 ,1764311E+07   5200013E-01  ,5045E+04 -,1515E+05   ,9985148  ,0070498 -,0540227
T 8723  1 ,1836082E+07   5200004E-01 -,1349E+05  ,1735E+05   ,9942729 -,0544116  ,0919822
T 8724  1 ,1703265E+07   5200015E-01  ,3960E+04  ,5787E+04   ,9999212 -,0118203  ,0042246
T 8725  1 ,1771578E+07   5200010E-01  ,9736E+04  ,7391E+04   ,9980760  ,0606976  ,0126500
T 8726  1 ,1777774E+07   5200016E-01 -,2624E+05  ,2466E+05   ,9874455 -,1241149  ,0977082
T 8727  1 ,1752731E+07   5200004E-01 -,5262E+04 -,5144E+04   ,9992048 -,0396118 -,0045438
T 8728  1 ,1761356E+07   5200019E-01  ,6266E+04  ,2204E+05   ,9968706  ,0268335  ,0743565
T 8729  1 ,1778388E+07   5200019E-01  ,6329E+04  ,8444E+04   ,9978330  ,0240246  ,0612540
T 8730  1 ,1795743E+07   5200026E-01 -,1432E+05  ,1119E+04   ,9981912 -,0570660  ,0189166
T 8731  1 ,1821675E+07   5200020E-01 -,4188E+04  ,2465E+05   ,9977362  ,0014020  ,0672341
T 8732  1 ,1752877E+07   5200024E-01  ,6982E+04  ,5294E+04   ,9998501  ,0010539  ,0172822
T 8733  1 ,1797112E+07   5200018E-01 -,9440E+04  ,1085E+05   ,9999212 -,0125071 -,0010563
T 8734  1 ,1803981E+07   5200013E-01  ,6576E+04 -,5745E+02   ,9993122  ,0360895  ,0085230
T 8735  1 ,1704501E+07   5200009E-01  ,7150E+04 -,2618E+05   ,9937981  ,0584421 -,0946039
T 8736  1 ,1718784E+07   5200001E-01 -,7699E+05  ,2322E+05   ,9755071 -,2119531  ,0588375
T 8737  1 ,1780440E+07   5200019E-01  ,1714E+05 -,1279E+05   ,9984687  ,0492710 -,0251527
T 8738  1 ,1844952E+07   5200020E-01  ,7447E+04 -,1222E+05   ,9974692  ,0200782 -,0682064
T 8739  1 ,1757843E+07   5200011E-01  ,3411E+04 -,2538E+04   ,9993197  ,0138442 -,0341843
T 8740  1 ,1816192E+07   5200013E-01 -,8178E+04  ,4339E+04   ,9996143 -,0022392  ,0276825
T 8741  1 ,1821361E+07   5200027E-01 -,3665E+04 -,4999E+04   ,9998705 -,0000980 -,0160942
T 8742  1 ,1873048E+07   5200018E-01 -,7898E+04 -,1722E+05   ,9983440 -,0460060 -,0345369
T 8743  1 ,1758126E+07   5200003E-01 -,1796E+04 -,4976E+04   ,9999371  ,0007728 -,0111915
T 8744  1 ,1831060E+07   5200020E-01 -,2079E+04 -,1005E+05   ,9991661 -,0075528 -,0401266
T 8745  1 ,1815825E+07   5200024E-01 -,1133E+05  ,6302E+03   ,9990378 -,0436856  ,0038809
T 8746  1 ,1813271E+07   5200024E-01  ,4172E+04  ,5606E+04   ,9997461 -,0087415  ,0207700
T 8747  1 ,1814879E+07   5200003E-01 -,6144E+04  ,1412E+05   ,9996753  ,0145045  ,0209496
T 8748  1 ,1803304E+07   5200015E-01  ,2296E+05  ,3446E+04   ,9988524  ,0327298  ,0349660
T 8749  1 ,1808786E+07   5200024E-01 -,3196E+05 -,5716E+05   ,9823919 -,0932550 -,1618937
T 8750  1 ,1863411E+07   5200021E-01 -,1538E+05  ,8817E+04   ,9869179 -,0336295  ,1576769
T 8751  1 ,1785366E+07   5200003E-01 -,2860E+04  ,7651E+04   ,9993652 -,0243647  ,0259932
T 8752  1 ,1838559E+07   5200017E-01  ,4079E+04 -,3466E+04   ,9961864  ,0104316 -,0866252
T 8753  1 ,1753837E+07   5200006E-01 -,1942E+04 -,1318E+05   ,9990210 -,0106219 -,0429447
T 8754  1 ,1765051E+07   5200007E-01  ,5452E+04  ,1030E+05   ,9975604  ,0447677  ,0535645
T 8755  1 ,1832414E+07   5200026E-01 -,8391E+04 -,7888E+04   ,9976153 -,0446821 -,0526051
T 8756  1 ,1752721E+07   5200000E-01  ,4977E+04 -,4392E+04   ,9998901  ,0135763 -,0059511
T 8757  1 ,1777777E+07   5200027E-01  ,1284E+04 -,1336E+04   ,9998888  ,0062412 -,0135406
T 8758  1 ,1831438E+07   5200020E-01 -,1062E+04 -,6828E+04   ,9992319 -,0034725  ,0390323
T 8759  1 ,1822918E+07   5200013E-01  ,3053E+05  ,2041E+04   ,9966032  ,0823140 -,0025557
T 8760  1 ,1812122E+07   5200002E-01 -,1922E+04 -,1890E+05   ,9972771  ,0020418 -,0737171
T 8761  1 ,1740345E+07   5200023E-01  ,1341E+05 -,4995E+04   ,9639016  ,2265371 -,1399094
T 8762  1 ,1814234E+07   5200008E-01 -,4040E+04  ,3283E+04   ,9996196 -,0275671 -,0008501
T 8763  1 ,1838627E+07   5200015E-01 -,1222E+05  ,1198E+05   ,9932371 -,1056313  ,0481876
T 8764  1 ,1826522E+07   5200023E-01  ,9597E+04 -,1102E+05   ,9999080  ,0095781 -,0096091
T 8765  1 ,1786516E+07   5200008E-01  ,2205E+05  ,1153E+05   ,9985334  ,0091537  ,0533603
T 8766  1 ,1820652E+07   5200001E-01 -,2811E+04 -,4713E+04   ,9995851  ,0224722  ,0180198
T 8767  1 ,1808835E+07   5200023E-01  ,1152E+04 -,1982E+05   ,9963558  ,0312513 -,0793626
T 8768  1 ,1780527E+07   5200021E-01 -,3826E+04  ,6970E+04   ,9976711 -,0261505  ,0629956
T 8769  1 ,1785663E+07   5200026E-01  ,4154E+04  ,6357E+04   ,9992316  ,0265000  ,0288785
T 8770  1 ,1817990E+07   5200025E-01 -,2154E+04  ,6585E+04   ,9996340 -,0170370  ,0210134
T 8771  1 ,1803335E+07   5200026E-01  ,1085E+05 -,7083E+04   ,9989598  ,0091054 -,0446822
T 8772  1 ,1740694E+07   5200013E-01 -,3012E+04 -,8315E+04   ,9982802 -,0343005 -,0475403
T 8773  1 ,1789603E+07   5200006E-01 -,2752E+04 -,9037E+04   ,9985575 -,0076076 -,0531514
T 8774  1 ,1744882E+07   5200009E-01 -,6544E+04  ,2579E+04   ,9993876 -,0348049  ,0036240
T 8775  1 ,1834859E+07   5200002E-01 -,6453E+04 -,1454E+04   ,9999749 -,0067938  ,0020142
T 8776  1 ,1886305E+07   5200022E-01  ,2817E+04  ,9210E+04   ,9985381 -,0139152  ,0522302
T 8777  1 ,1783294E+07   5200024E-01 -,1902E+04  ,7601E+04   ,9985800  ,0447826  ,0288524
T 8778  1 ,1796441E+07   5200017E-01  ,6655E+04  ,6113E+04   ,9989294  ,0317552 -,0336412
T 8779  1 ,1810519E+07   5200000E-01  ,3770E+04 -,6259E+04   ,9998814 -,0054348 -,0144130
T 8780  1 ,1886108E+07   5200011E-01 -,3823E+04  ,1903E+05   ,9973886 -,0302543  ,0655793
T 8781  1 ,1849054E+07   5200010E-01  ,1694E+05  ,1337E+04   ,9968365  ,0763572  ,0220584
T 8782  1 ,1764719E+07   5200003E-01 -,1933E+05  ,2723E+04   ,9963557 -,0065358  ,0850444
T 8783  1 ,1789614E+07   5200024E-01  ,7192E+04  ,1499E+05   ,9980458  ,0503261  ,0370383
T 8784  1 ,1828705E+07   5200009E-01 -,4011E+04  ,8162E+04   ,9998853 -,0130520  ,0076774
T 8785  1 ,1851696E+07   5200026E-01  ,1104E+05 -,1028E+05   ,9982955  ,0313183 -,0492465
T 8786  1 ,1838358E+07   5200009E-01 -,1089E+05 -,5344E+04   ,9979248 -,0641086 -,0060081
T 8787  1 ,1787058E+07   5200023E-01  ,8361E+04 -,1913E+05   ,9997032  ,0242605 -,0022186
T 8788  1 ,1890019E+07   5200020E-01 -,8544E+04 -,2780E+04   ,9999386  ,0090393 -,0064081
T 8789  1 ,1840212E+07   5200022E-01 -,4682E+04  ,5613E+04   ,9994409 -,0333931  ,0016453
T 8790  1 ,1797230E+07   5200015E-01  ,1027E+05 -,1490E+05   ,9977773  ,0518302 -,0418818
T 8791  1 ,1831245E+07   5200011E-01 -,2295E+04  ,1821E+04   ,9999934  ,0030287  ,0020175
T 8792  1 ,1779507E+07   5200024E-01  ,9479E+04 -,1984E+04   ,9998341  ,0125728 -,0131777
T 8793  1 ,1788784E+07   5200015E-01  ,7783E+04 -,9614E+03   ,9992028  ,0303948 -,0258817
T 8794  1 ,1778441E+07   5200009E-01 -,1622E+04  ,6748E+04   ,9995676 -,0042139  ,0290997
T 8795  1 ,1814666E+07   5200009E-01  ,4909E+04 -,2608E+05   ,9936136  ,0376160 -,1063818
T 8796  1 ,1775127E+07   5200016E-01 -,2042E+05  ,7967E+04   ,9983918 -,0186997  ,0535176
T 8797  1 ,1857744E+07   5200026E-01 -,1641E+04 -,1237E+05   ,9972388 -,0291667 -,0682939
T 8798  1 ,1818475E+07   5200005E-01  ,5325E+04 -,7435E+04   ,9993310  ,0365718 -,0000222
T 8799  1 ,1788833E+07   5200021E-01 -,7829E+04 -,2414E+04   ,9998498  ,0098474 -,0142654
T 8800  1 ,1779834E+07   5200022E-01  ,6906E+04 -,1768E+04   ,9981496 -,0588036  ,0154745
T 8801  1 ,1797498E+07   5200025E-01  ,1174E+05  ,2542E+05   ,9950123  ,0527219  ,0846808
T 8802  1 ,1780082E+07   5200014E-01 -,1292E+05  ,5501E+04   ,9992855 -,0350015  ,0142615
T 8803  1 ,1776435E+07   5200001E-01  ,7801E+04  ,3222E+04   ,9999648  ,0058306 -,0060392
T 8804  1 ,1780858E+07   5200021E-01 -,1032E+05  ,7892E+04   ,9986892 -,0292529  ,0420022
T 8805  1 ,1791909E+07   5200027E-01 -,4191E+04  ,1655E+05   ,9981531 -,0327206  ,0511833
T 8806  1 ,1769732E+07   5200019E-01 -,1232E+05  ,9813E+03   ,9974587 -,0702292 -,0120035
T 8807  1 ,1838485E+07   5200011E-01 -,2773E+03  ,2701E+04   ,9995262  ,0227773  ,0207006
T 8808  1 ,1776571E+07   5200003E-01 -,7905E+04 -,5396E+04   ,9986477 -,0325718 -,0405200
T 8809  1 ,1767562E+07   5200022E-01  ,7393E+03  ,1299E+05   ,9995352 -,0107510  ,0285271
T 8810  1 ,1797774E+07   5200021E-01  ,7196E+04 -,4298E+04   ,9997271  ,0232877 -,0018717
T 8811  1 ,1778723E+07   5200011E-01  ,5848E+04 -,1369E+04   ,9995516  ,0291146 -,0069972
T 8812  1 ,1729817E+07   5200008E-01 -,2301E+05 -,9505E+04   ,9903707 -,1208769 -,0674873
T 8813  1 ,1866828E+07   5200020E-01 -,3496E+04 -,5330E+04   ,9964963 -,0281033 -,0787737
T 8814  1 ,1792239E+07   5200015E-01 -,6297E+02 -,1068E+05   ,9993556 -,0281304 -,0222965
T 8815  1 ,1758004E+07   5200000E-01 -,8821E+04  ,1469E+04   ,9999044 -,0039112  ,0132605
T 8816  1 ,1789312E+07   5200020E-01 -,4724E+04  ,2592E+04   ,9993642  ,0024606  ,0355675
T 8817  1 ,1842064E+07   5200002E-01 -,8381E+04 -,8603E+04   ,9984624 -,0352974 -,0427422
T 8818  1 ,1759472E+07   5200003E-01  ,2491E+04 -,4171E+04   ,9999491  ,0100697 -,0006807
T 8819  1 ,1885240E+07   5200006E-01  ,7979E+04  ,1808E+05   ,9980585  ,0383230  ,0490984
T 8820  1 ,1794432E+07   5200003E-01 -,2004E+05  ,1299E+05   ,9985642 -,0462696  ,0269934
T 8821  1 ,1760695E+07   5200009E-01 -,4066E+04  ,9293E+03   ,9996760 -,0239053 -,0087389
T 8822  1 ,1809535E+07   5200022E-01 -,3685E+04  ,2390E+04   ,9991232 -,0065522 -,0413508
T 8823  1 ,1843543E+07   5200026E-01 -,1517E+04  ,4658E+04   ,9999912  ,0035359 -,0022492
T 8824  1 ,1775307E+07   5200007E-01  ,5627E+04  ,3093E+04   ,9986682  ,0467730  ,0217757
T 8825  1 ,1752914E+07   5200011E-01  ,7010E+04  ,5092E+03   ,9926473  ,1092430 -,0521281
T 8826  1 ,1789013E+07   5200024E-01 -,1190E+04  ,1153E+05   ,9963572  ,0178497  ,0833889
T 8827  1 ,1826642E+07   5200025E-01  ,3330E+04 -,1761E+05   ,9977765  ,0144538 -,0650622
T 8828  1 ,1749184E+07   5200023E-01 -,8269E+04 -,1040E+05   ,9994467 -,0259549 -,0207977
T 8829  1 ,1787438E+07   5200022E-01  ,2809E+05 -,2611E+05   ,9870015  ,1270711 -,0983915
T 8830  1 ,1757760E+07   5200001E-01  ,1773E+05  ,1242E+05   ,9990714  ,0419035  ,0100203
T 8831  1 ,1787310E+07   5200005E-01  ,2955E+05  ,4896E+05   ,9643413  ,2022829  ,1706676
T 8832  1 ,1900081E+07   5200009E-01 -,3485E+04 -,1442E+05   ,9985303 -,0302046 -,0449985
T 8833  1 ,1765776E+07   5200001E-01 -,3010E+04 -,2593E+04   ,9997869 -,0019338  ,0205522
T 8834  1 ,1827807E+07   5200017E-01  ,5679E+04  ,1256E+05   ,9978883  ,0240932  ,0603202
T 8835  1 ,1802275E+07   5200008E-01 -,3828E+04 -,4421E+04   ,9957082 -,0745229  ,0548769
T 8836  1 ,1839496E+07   5200011E-01 -,4974E+04 -,9458E+04   ,9983203  ,0034885 -,0578308
T 8837  1 ,1776937E+07   5200015E-01  ,9104E+03  ,6327E+04   ,9982928  ,0582960 -,0036024
T 8838  1 ,1808262E+07   5200010E-01  ,9809E+04 -,2643E+04   ,9969121  ,0665939 -,0416109
T 8839  1 ,1883440E+07   5200018E-01  ,3930E+04 -,6483E+04   ,9993239  ,0332264 -,0157425
T 8840  1 ,1808162E+07   5200000E-01  ,1920E+04 -,3063E+04   ,9997407  ,0216728  ,0069867
T 8841  1 ,1787013E+07   5200026E-01  ,1483E+05  ,4961E+04   ,9995705  ,0291790  ,0027214
T 8842  1 ,1815360E+07   5200007E-01 -,5355E+04 -,1034E+05   ,9978226 -,0560873 -,0347034
T 8843  1 ,1824739E+07   5200024E-01  ,1221E+05  ,9597E+04   ,9993568  ,0316100  ,0169325
T 8844  1 ,1850019E+07   5200003E-01  ,5591E+03  ,2166E+04   ,9999799 -,0008137 -,0062896
T 8845  1 ,1880684E+07   5200016E-01  ,3658E+04 -,2168E+05   ,9992447 -,0017114 -,0388221
T 8846  1 ,1785876E+07   5200014E-01  ,4194E+04  ,1004E+05   ,9981550 -,0113603  ,0596454
T 8847  1 ,1807309E+07   5200015E-01 -,1049E+05 -,2709E+04   ,9984605 -,0397697  ,0386663
T 8848  1 ,1814255E+07   5200023E-01  ,5551E+04  ,3062E+04   ,9988962  ,0382362  ,0272818
T 8849  1 ,1833575E+07   5200020E-01  ,3127E+04  ,1360E+05   ,9958781  ,0574508  ,0701870
T 8850  1 ,1827404E+07   5200019E-01 -,6780E+04 -,4381E+04   ,9999710  ,0013575 -,0074978
T 8851  1 ,1831601E+07   5200010E-01 -,5720E+04 -,1397E+05   ,9986287  ,0328343 -,0407756
T 8852  1 ,1791874E+07   5200004E-01  ,1556E+04  ,5308E+04   ,9996541  ,0059092 -,0256266
T 8853  1 ,1780257E+07   5200012E-01 -,1087E+05 -,6335E+04   ,9977486 -,0657529 -,0132022
T 8854  1 ,1842159E+07   5200009E-01 -,1731E+02  ,1025E+04   ,9996051 -,0177270 -,0218051
T 8855  1 ,1787045E+07   5200018E-01  ,1873E+05  ,2487E+04   ,9995506  ,0265001 -,0140133
T 8856  1 ,1800341E+07   5200026E-01 -,5666E+04  ,1322E+05   ,9990041 -,0288542  ,0340336
T 8857  1 ,1742510E+07   5200027E-01  ,1719E+05 -,7089E+04   ,9994235  ,0263889 -,0213590
T 8858  1 ,1705221E+07   5200022E-01 -,3024E+04 -,2211E+05   ,9962342 -,0183251 -,0847447
T 8859  1 ,1742452E+07   5200019E-01  ,5862E+04 -,7227E+04   ,9997545 -,0034756 -,0218816
T 8860  1 ,1783580E+07   5200023E-01  ,1598E+04 -,4497E+04   ,9994264 -,0267092 -,0208194
T 8861  1 ,1795741E+07   5200014E-01 -,3773E+04 -,1437E+05   ,9971887 -,0586256 -,0466665
T 8862  1 ,1782998E+07   5200020E-01 -,1645E+04  ,9374E+04   ,9995336 -,0152016  ,0264857
T 8863  1 ,1807197E+07   5200024E-01  ,1193E+05 -,6297E+04   ,9988308  ,0219383  ,0430785
T 8864  1 ,1772033E+07   5200012E-01 -,3001E+04 -,3782E+04   ,9999638  ,0084933  ,0005647
T 8865  1 ,1786994E+07   5200025E-01 -,6348E+04 -,5608E+04   ,9990068  ,0159907 -,0415893
T 8866  1 ,1744982E+07   5200027E-01  ,5900E+04  ,9612E+04   ,9984056  ,0104991  ,0554617
T 8867  1 ,1762475E+07   5200015E-01 -,5042E+04  ,8533E+04   ,9999372  ,0033087  ,0107050
T 8868  1 ,1796543E+07   5200018E-01 -,8104E+04  ,1066E+05   ,9986863 -,0328056  ,0393629
T 8869  1 ,1844820E+07   5200016E-01 -,3380E+04  ,3497E+04   ,9997927 -,0193963 -,0061924
T 8870  1 ,1791799E+07   5200019E-01 -,1092E+05  ,2556E+05   ,9892887 -,0511640  ,1367120
T 8871  1 ,1789367E+07   5200021E-01 -,1004E+04 -,1845E+05   ,9986996 -,0015847 -,0509573
T 8872  1 ,1777593E+07   5200027E-01 -,5932E+04  ,5138E+04   ,9971702 -,0081133  ,0747381
T 8873  1 ,1784126E+07   5200011E-01 -,4524E+04 -,1347E+05   ,9983363 -,0136990 -,0560090
T 8874  1 ,1787846E+07   5200019E-01 -,1414E+05 -,1604E+05   ,9986677 -,0366609 -,0363151
T 8875  1 ,1750990E+07   5200008E-01 -,7807E+04  ,6034E+04   ,9991814 -,0076438  ,0397251
T 8876  1 ,1844004E+07   5200015E-01 -,1829E+04 -,2240E+04   ,9985024 -,0502422 -,0216481
T 8877  1 ,1709381E+07   5200022E-01 -,6121E+04  ,8196E+04   ,9995544 -,0257815  ,0150457
T 8878  1 ,1807294E+07   5200025E-01 -,2998E+04 -,5006E+04   ,9999474  ,0101860 -,0011707
T 8879  1 ,1808293E+07   5200027E-01 -,6795E+04 -,5826E+04   ,9993955 -,0323243 -,0128013
T 8880  1 ,1793338E+07   5200019E-01  ,1296E+04 -,2362E+04   ,9997515 -,0099447  ,0199510
T 8881  1 ,1787341E+07   5200004E-01 -,5913E+04 -,3092E+04   ,9999611 -,0027876  ,0083626
T 8882  1 ,1811381E+07   5200026E-01 -,3399E+05  ,4734E+04   ,9905742 -,1299674  ,0432572
T 8883  1 ,1815233E+07   5200022E-01 -,1632E+05 -,1768E+05   ,9970754 -,0589880 -,0485917
T 8884  1 ,1722174E+07   5200025E-01 -,7919E+03 -,6780E+04   ,9999371  ,0032192 -,0107421
T 8885  1 ,1759963E+07   5200002E-01 -,3853E+04  ,1059E+05   ,9993040 -,0137500  ,0346760
T 8886  1 ,1803984E+07   5200014E-01  ,1132E+05 -,1093E+05   ,9991374  ,0413607 -,0037096
T 8887  1 ,1735172E+07   5200009E-01  ,1106E+05  ,1446E+05   ,9998382  ,0007395  ,0179710
T 8888  1 ,1767158E+07   5200013E-01  ,1517E+04 -,8560E+04   ,9999987  ,0009964  ,0012277
T 8889  1 ,1763287E+07   5200015E-01  ,2261E+04 -,5719E+04   ,9995113  ,0086855 -,0300274
T 8890  1 ,1750520E+07   5200018E-01  ,3033E+05 -,3461E+05   ,9952461  ,0688512 -,0688818
T 8891  1 ,1765349E+07   5200011E-01  ,9667E+04 -,9176E+04   ,9997575 -,0084153 -,0203495
T 8892  1 ,1759050E+07   5200022E-01  ,8616E+04  ,7352E+04   ,9975816  ,0144739  ,0679817
T 8893  1 ,1780414E+07   5200003E-01  ,1943E+05  ,1253E+05   ,9978541  ,0153633  ,0636485
T 8894  1 ,1756477E+07   5200003E-01 -,2639E+05  ,1564E+05   ,9859844 -,1609002  ,0441119
T 8895  1 ,1767673E+07   5200025E-01 -,3231E+04 -,2337E+04   ,9971707 -,0695745 -,0284595
T 8896  1 ,1796903E+07   5200005E-01 -,3698E+05  ,2719E+05   ,9846326 -,1554606  ,0795657
T 8897  1 ,1768110E+07   5200012E-01  ,3488E+04  ,1008E+05   ,9978987  ,0453877  ,0462392
T 8898  1 ,1829239E+07   5200022E-01  ,9085E+04 -,1253E+04   ,9993772  ,0114055 -,0333939
T 8899  1 ,1843764E+07   5200006E-01 -,1257E+05 -,6280E+02   ,9968325 -,0694614  ,0387311
T 8900  1 ,1726694E+07   5200025E-01  ,3909E+04 -,1878E+04   ,9995660  ,0294063  ,0017713
T 8901  1 ,1843074E+07   5200013E-01  ,6142E+04 -,7934E+04   ,9993127  ,0233717 -,0287740
T 8902  1 ,1790489E+07   5200021E-01 -,1140E+05 -,1988E+04   ,9968817 -,0783861 -,0090840
T 8903  1 ,1829802E+07   5200020E-01  ,1230E+05 -,5340E+03   ,9996281  ,0253269 -,0101077
T 8904  1 ,1767772E+07   5200005E-01  ,2332E+03 -,7061E+04   ,9996790 -,0098220 -,0233557
T 8905  1 ,1782178E+07   5200023E-01  ,4284E+04  ,4433E+04   ,9995744  ,0231756  ,0177171
T 8906  1 ,1838094E+07   5200018E-01  ,5584E+04 -,1477E+05   ,9982405  ,0269972 -,0527926
T 8907  1 ,1830272E+07   5200016E-01 -,3916E+04  ,3491E+05   ,9938915 -,0369435  ,1039948
T 8908  1 ,1808702E+07   5200020E-01  ,1065E+05 -,4558E+03   ,9980322  ,0596060  ,0194624
T 8909  1 ,1784034E+07   5200021E-01  ,9982E+03 -,5841E+03   ,9998349 -,0013963 -,0181181
T 8910  1 ,1785556E+07   5200015E-01 -,2774E+05 -,2138E+05   ,9903567 -,1030874 -,0925557
T 8911  1 ,1775158E+07   5200011E-01 -,2630E+05  ,8207E+04   ,9971009 -,0627598  ,0430223
T 8912  1 ,1793118E+07   5200005E-01 -,8415E+04  ,5061E+04   ,9990272 -,0253999  ,0360483
T 8913  1 ,1751165E+07   5200024E-01 -,6845E+04  ,1110E+05   ,9995302 -,0282488  ,0118946
T 8914  1 ,1782415E+07   5200014E-01  ,4122E+04 -,2246E+04   ,9998985 -,0062451 -,0128047
T 8915  1 ,1805292E+07   5200024E-01 -,8400E+04  ,1692E+05   ,9989225 -,0421537  ,0194131
T 8916  1 ,1813866E+07   5200027E-01 -,8821E+04  ,3457E+04   ,9987217 -,0357352  ,0357478
T 8917  1 ,1802874E+07   5200023E-01 -,2113E+04 -,3834E+04   ,9999960  ,0025622  ,0012095
T 8918  1 ,1769206E+07   5200005E-01 -,1614E+04  ,7801E+04   ,9998761  ,0056442  ,0146955
T 8919  1 ,1822181E+07   5200013E-01 -,1820E+04 -,1657E+03   ,9992706  ,0022687 -,0381201
T 8920  1 ,1857630E+07   5200011E-01  ,5668E+04  ,4771E+04   ,9994745  ,0084606  ,0312920
T 8921  1 ,1747136E+07   5200021E-01  ,8327E+05  ,5346E+05   ,9455258  ,2529797  ,2048956
T 8922  1 ,1774423E+07   5200025E-01  ,3381E+04 -,1100E+05   ,9965441  ,0100785 -,0824513
T 8923  1 ,1751092E+07   5200027E-01  ,9658E+03 -,7135E+04   ,9994532  ,0196486  ,0265952
T 8924  1 ,1762179E+07   5200003E-01 -,2849E+05  ,2512E+05   ,9748012 -,1800141  ,1317482
T 8925  1 ,1836423E+07   5200014E-01 -,5991E+04 -,4855E+03   ,9998810 -,0080124 -,0131833
T 8926  1 ,1738009E+07   5200023E-01  ,2601E+03  ,5499E+04   ,9991933 -,0398621  ,0048774
T 8927  1 ,1825233E+07   5200019E-01  ,1744E+05 -,4311E+04   ,9992239  ,0387316  ,0071776
T 8928  1 ,1779782E+07   5200024E-01  ,1298E+05  ,1132E+05   ,9978381  ,0454036  ,0475153
T 8929  1 ,1831357E+07   5200002E-01  ,6788E+04  ,9718E+04   ,9983957  ,0224974  ,0519601
T 8930  1 ,1852974E+07   5200009E-01  ,1440E+05  ,1275E+05   ,9969070  ,0411077  ,0669814
T 8931  1 ,1765032E+07   5200001E-01 -,1848E+05 -,7925E+04   ,9974328 -,0706409 -,0117336
T 8932  1 ,1763687E+07   5200024E-01  ,1790E+05 -,1558E+05   ,9858982  ,1542415 -,0649177
T 8933  1 ,1766039E+07   5200020E-01  ,3635E+04 -,1201E+04   ,9995443  ,0297432 -,0051558
T 8934  1 ,1766081E+07   5200001E-01 -,1013E+05  ,6541E+04   ,9998424 -,0162819  ,0070794
T 8935  1 ,1758574E+07   5200013E-01 -,1053E+05 -,7960E+04   ,9977435 -,0519720 -,0425059
T 8936  1 ,1777594E+07   5200005E-01  ,7400E+03  ,5566E+04   ,9999101  ,0046616 -,0125737
T 8937  1 ,1746324E+07   5200006E-01 -,1619E+05  ,2673E+04   ,9985086 -,0461180  ,0292199
T 8938  1 ,1774411E+07   5200016E-01 -,1570E+04 -,1732E+05   ,9996603  ,0112522  ,0235075
T 8939  1 ,1841910E+07   5200027E-01  ,4246E+04  ,2081E+04   ,9994011  ,0345700 -,0015575
T 8940  1 ,1739749E+07   5200009E-01  ,5738E+04  ,1095E+05   ,9976667  ,0552993  ,0400396
T 8941  1 ,1765921E+07   5200025E-01 -,3319E+04 -,9588E+04   ,9987776 -,0114199  ,0480929
T 8942  1 ,1737353E+07   5200018E-01  ,6195E+04 -,1939E+05   ,9987840  ,0271955 -,0411206
T 8943  1 ,1860626E+07   5200022E-01 -,1105E+05  ,3901E+04   ,9976771 -,0672072  ,0111177
T 8944  1 ,1822653E+07   5200008E-01 -,8574E+04 -,5396E+04   ,9972377 -,0596714 -,0442297
T 8945  1 ,1759113E+07   5200025E-01  ,1129E+04  ,3710E+04   ,9984428  ,0525460  ,0187301
T 8946  1 ,1802946E+07   5200009E-01 -,4184E+04 -,1600E+05   ,9986379  ,0132346 -,0504696
T 8947  1 ,1885476E+07   5200021E-01  ,1548E+05 -,2727E+05   ,9969859  ,0644262 -,0432245
T 8948  1 ,1839245E+07   5200007E-01 -,5490E+04  ,5075E+04   ,9994705 -,0311298  ,0094690
T 8949  1 ,1723737E+07   5200025E-01 -,4883E+04  ,1329E+05   ,9975025 -,0143527  ,0691570
T 8950  1 ,1760552E+07   5200019E-01  ,8206E+04  ,2053E+04   ,9993891  ,0326786  ,0123922
T 8951  1 ,1816872E+07   5200012E-01 -,4556E+04 -,7389E+04   ,9984770 -,0340383 -,0434182
T 8952  1 ,1802705E+07   5200001E-01  ,1810E+05 -,8142E+04   ,9973035  ,0732148 -,0050350
T 8953  1 ,1749779E+07   5200025E-01 -,2809E+04  ,5973E+04   ,9984945  ,0182871  ,0517144
T 8954  1 ,1826602E+07   5200016E-01 -,1532E+05 -,1076E+04   ,9958476 -,0910135  ,0020360
T 8955  1 ,1843777E+07   5200014E-01  ,5177E+04 -,6839E+01   ,9999279  ,0086191  ,0083619
T 8956  1 ,1814673E+07   5200025E-01 -,2615E+05  ,2714E+04   ,9966245 -,0704263  ,0421879
T 8957  1 ,1804121E+07   5200009E-01  ,4794E+04 -,3690E+04   ,9995966  ,0200985 -,0200663
T 8958  1 ,1808874E+07   5200023E-01  ,7236E+05  ,4361E+05   ,9821368  ,1739982  ,0716369
T 8959  1 ,1787772E+07   5200022E-01 -,6340E+03 -,5626E+04   ,9997049 -,0033906 -,0240554
T 8960  1 ,1863515E+07   5200010E-01  ,3099E+05 -,5601E+04   ,9991880  ,0389415 -,0103395
