============================== SRIM-2013.00 ==============================
==============================================================================
=================  TRANSMIT.txt : File of Transmitted Ions  ==================
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  H(5,41 MeV) ==> Silicon( 68.3 um) ========================
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T 1470  1 ,4503736E+07   6830023E-01  ,2658E+04  ,8065E+04   ,9995384  ,0047093  ,0300131
T 1471  1 ,4447607E+07   6830021E-01  ,2359E+04 -,3911E+04   ,9998933  ,0009333 -,0145811
T 1472  1 ,4483051E+07   6830017E-01 -,5037E+04  ,4461E+04   ,9996444 -,0167785  ,0207242
T 1473  1 ,4486023E+07   6830009E-01  ,3207E+04 -,2940E+04   ,9999402 -,0017036 -,0107992
T 1474  1 ,4505796E+07   6830006E-01  ,1485E+05  ,6576E+04   ,9992615  ,0280025  ,0263113
T 1475  1 ,4476654E+07   6830018E-01 -,1643E+05 -,6605E+04   ,9997737 -,0075857 -,0198759
T 1476  1 ,4482899E+07   6830008E-01 -,2925E+04 -,3423E+04   ,9999319 -,0078012 -,0086781
T 1477  1 ,4503363E+07   6830018E-01  ,1249E+04  ,2387E+05   ,9985583  ,0236481  ,0481875
T 1478  1 ,4497692E+07   6830006E-01  ,9267E+04 -,1006E+05   ,9994547  ,0258210 -,0205797
T 1479  1 ,4461516E+07   6830021E-01  ,1072E+04  ,1329E+04   ,9998962  ,0077058  ,0121769
T 1480  1 ,4471910E+07   6830025E-01 -,1034E+05 -,4532E+04   ,9992786 -,0283802 -,0252340
T 1481  1 ,4492353E+07   6830019E-01 -,4281E+04  ,3498E+05   ,9971809 -,0107882  ,0742552
T 1482  1 ,4506155E+07   6830017E-01 -,6696E+04  ,5133E+04   ,9998920 -,0137401  ,0052154
T 1483  1 ,4500032E+07   6830016E-01 -,1771E+04  ,3695E+04   ,9967143 -,0803673 -,0100811
T 1484  1 ,4487645E+07   6830026E-01  ,8327E+04  ,1224E+04   ,9994967  ,0304034 -,0090547
T 1485  1 ,4486373E+07   6830019E-01 -,3501E+04 -,9945E+04   ,9997624 -,0035753 -,0215044
T 1486  1 ,4471367E+07   6830005E-01 -,2605E+04 -,3392E+04   ,9999896  ,0037367  ,0026099
T 1487  1 ,4475548E+07   6830001E-01 -,1158E+05  ,2815E+05   ,9980891 -,0220568  ,0577209
T 1488  1 ,4455286E+07   6830017E-01  ,4306E+04 -,9326E+04   ,9997439  ,0105779 -,0200060
T 1489  1 ,4506747E+07   6830025E-01 -,3368E+03 -,3073E+03   ,9999425  ,0055134  ,0092001
T 1490  1 ,4456822E+07   6830027E-01  ,9526E+03 -,4751E+04   ,9999870 -,0030382 -,0041013
T 1491  1 ,4523948E+07   6830023E-01  ,3386E+04  ,2899E+04   ,9996653  ,0107897  ,0235121
T 1492  1 ,4463588E+07   6830026E-01 -,3067E+04 -,6431E+04   ,9997970 -,0040461 -,0197382
T 1493  1 ,4453302E+07   6830013E-01  ,2571E+04 -,3631E+03   ,9998968 -,0049831  ,0134744
T 1494  1 ,4478879E+07   6830012E-01 -,1280E+05  ,1827E+05   ,9991737 -,0203550  ,0351788
T 1495  1 ,4458222E+07   6830002E-01 -,7306E+03  ,2908E+04   ,9999546 -,0027486  ,0091239
T 1496  1 ,4476712E+07   6830015E-01 -,6743E+04  ,5837E+04   ,9990163 -,0323771  ,0303001
T 1497  1 ,4524626E+07   6830008E-01 -,6149E+04  ,1182E+04   ,9999700 -,0030600 -,0071093
T 1498  1 ,4466794E+07   6830023E-01  ,4392E+03  ,1575E+04   ,9999592 -,0031551 -,0084648
T 1499  1 ,4463824E+07   6830021E-01  ,6593E+03 -,9969E+03   ,9996312 -,0124988 -,0241088
T 1500  1 ,4486021E+07   6830013E-01 -,1068E+05  ,5460E+04   ,9995210 -,0281085  ,0129501
T 1501  1 ,4458146E+07   6830001E-01  ,2910E+04 -,5944E+04   ,9992155 -,0220906 -,0328692
T 1502  1 ,4484470E+07   6830011E-01  ,2271E+04 -,8217E+04   ,9998508 -,0172309  ,0012026
T 1503  1 ,4445276E+07   6830009E-01  ,1241E+05 -,1278E+05   ,9988851  ,0386663 -,0270817
T 1504  1 ,4473448E+07   6830012E-01  ,2596E+05 -,2011E+05   ,9982091  ,0485379 -,0349664
T 1505  1 ,4419066E+07   6830010E-01  ,5772E+04  ,2001E+04   ,9997421  ,0225074 -,0030148
T 1506  1 ,4432136E+07   6830026E-01 -,1906E+04  ,5227E+04   ,9999865  ,0006045  ,0051552
T 1507  1 ,4515897E+07   6830001E-01 -,6869E+04 -,6892E+04   ,9998380 -,0136357 -,0117508
T 1508  1 ,4444072E+07   6830010E-01  ,3391E+05  ,4716E+04   ,9984102  ,0548953  ,0127914
T 1509  1 ,4416438E+07   6830020E-01  ,9343E+04  ,1635E+05   ,9997663  ,0136963  ,0167259
T 1510  1 ,4425304E+07   6830007E-01  ,2795E+03 -,1399E+05   ,9986166  ,0368778 -,0374809
T 1511  1 ,4449095E+07   6830023E-01 -,8609E+04 -,1363E+05   ,9989653 -,0273579 -,0363293
T 1512  1 ,4556134E+07   6830018E-01  ,8019E+04 -,8968E+04   ,9992101  ,0346062  ,0195324
T 1513  1 ,4467452E+07   6830021E-01  ,3313E+04 -,1608E+04   ,9999711  ,0064956 -,0039406
T 1514  1 ,4491909E+07   6830027E-01  ,1610E+05  ,1618E+03   ,9986563  ,0518209  ,0003313
T 1515  1 ,4553679E+07   6830011E-01 -,7517E+04 -,7213E+04   ,9999113 -,0010053 -,0132806
T 1516  1 ,4454105E+07   6830011E-01  ,6085E+04  ,4538E+04   ,9996429  ,0230664  ,0134934
T 1517  1 ,4502961E+07   6830015E-01 -,4236E+04  ,5720E+04   ,9999280 -,0044462  ,0111490
T 1518  1 ,4432325E+07   6830015E-01 -,1341E+04 -,6543E+04   ,9997814 -,0133927 -,0160583
T 1519  1 ,4585977E+07   6830017E-01  ,9047E+04 -,2634E+04   ,9995652  ,0242302 -,0168050
T 1520  1 ,4503902E+07   6830022E-01  ,1677E+04 -,1148E+05   ,9993615 -,0000935 -,0357290
T 1521  1 ,4439925E+07   6830006E-01  ,2270E+04 -,2441E+04   ,9997422  ,0185695 -,0130690
T 1522  1 ,4423276E+07   6830020E-01 -,4670E+03  ,9657E+04   ,9993127 -,0165293  ,0331804
T 1523  1 ,4476582E+07   6830001E-01 -,6859E+04  ,8186E+04   ,9996423 -,0202101  ,0175176
T 1524  1 ,4477128E+07   6830009E-01  ,3110E+04  ,5869E+04   ,9999587  ,0073250  ,0053852
T 1525  1 ,4480120E+07   6830002E-01 -,1531E+04  ,6811E+04   ,9998226 -,0153251  ,0109529
T 1526  1 ,4468300E+07   6830016E-01 -,3686E+04 -,1239E+04   ,9999860  ,0052882 -,0003479
T 1527  1 ,4465234E+07   6830026E-01 -,3832E+03  ,3653E+04   ,9998828 -,0028228  ,0150459
T 1528  1 ,4512860E+07   6830021E-01  ,1378E+04  ,2430E+04   ,9996916 -,0189849 -,0160110
T 1529  1 ,4443993E+07   6830000E-01  ,1743E+04 -,9987E+04   ,9996592  ,0159723 -,0206466
T 1530  1 ,4501135E+07   6830010E-01  ,3951E+03  ,6916E+03   ,9998888  ,0124306  ,0082321
T 1531  1 ,4446895E+07   6830020E-01  ,7121E+03 -,7454E+04   ,9999074 -,0078345 -,0111268
T 1532  1 ,4475725E+07   6830012E-01 -,1206E+04 -,9306E+04   ,9997021 -,0043175 -,0240243
T 1533  1 ,4423024E+07   6830000E-01 -,2523E+05 -,1053E+05   ,9988602 -,0453273 -,0149552
T 1534  1 ,4456476E+07   6830004E-01  ,1393E+05  ,7481E+04   ,9928393  ,1192490  ,0070515
T 1535  1 ,4492717E+07   6830009E-01  ,2200E+04 -,8495E+04   ,9996258 -,0008028 -,0273418
T 1536  1 ,4526893E+07   6830008E-01 -,1183E+05 -,1157E+05   ,9995588 -,0239686 -,0175431
T 1537  1 ,4545697E+07   6830021E-01 -,7324E+04 -,5361E+03   ,9992057 -,0384177 -,0105845
T 1538  1 ,4541012E+07   6830001E-01 -,5737E+04 -,1941E+04   ,9999023 -,0112643 -,0082758
T 1539  1 ,4435969E+07   6830010E-01 -,6065E+04 -,1304E+05   ,9992665 -,0117805 -,0364363
T 1540  1 ,4453158E+07   6830026E-01 -,7189E+04 -,4840E+04   ,9994234 -,0322593 -,0105902
T 1541  1 ,4475399E+07   6830011E-01  ,3237E+04 -,3337E+04   ,9999792  ,0045782 -,0045409
T 1542  1 ,4469408E+07   6830012E-01 -,1224E+05  ,7656E+03   ,9988618 -,0475507  ,0037485
T 1543  1 ,4492584E+07   6830009E-01 -,1962E+04  ,5935E+04   ,9998026 -,0023986  ,0197243
T 1544  1 ,4461846E+07   6830017E-01  ,6570E+04  ,1120E+05   ,9990770  ,0154117  ,0400953
T 1545  1 ,4518888E+07   6830007E-01  ,3248E+04 -,1074E+05   ,9996343  ,0087589 -,0255840
T 1546  1 ,4446566E+07   6830012E-01  ,2207E+03  ,3355E+04   ,9999408  ,0061037 -,0090133
T 1547  1 ,4404240E+07   6830012E-01 -,6849E+04  ,5576E+04   ,9998840 -,0139217  ,0061847
T 1548  1 ,4470186E+07   6830011E-01 -,4847E+04  ,7814E+04   ,9990259 -,0153743  ,0413625
T 1549  1 ,4444764E+07   6830016E-01  ,2906E+04 -,5144E+04   ,9998939 -,0105609 -,0100278
T 1550  1 ,4418118E+07   6830027E-01  ,8004E+04  ,1321E+04   ,9995776  ,0285585 -,0053974
T 1551  1 ,4508772E+07   6830014E-01  ,1034E+05  ,6409E+04   ,9996110  ,0163801  ,0225711
T 1552  1 ,4468369E+07   6830025E-01 -,2102E+03 -,3821E+04   ,9999625 -,0013881 -,0085489
T 1553  1 ,4483121E+07   6830027E-01  ,3700E+04 -,5869E+02   ,9998777  ,0092660  ,0125972
T 1554  1 ,4496673E+07   6830023E-01  ,9439E+04 -,2894E+04   ,9994041  ,0303889 -,0163665
T 1555  1 ,4482940E+07   6830018E-01  ,4941E+04 -,1246E+05   ,9936448  ,0339010 -,1073344
T 1556  1 ,4532409E+07   6830019E-01 -,3133E+04 -,2929E+05   ,9983895  ,0156056 -,0545421
T 1557  1 ,4516028E+07   6830004E-01  ,1867E+04  ,1969E+05   ,9990917 -,0076734  ,0419158
T 1558  1 ,4452254E+07   6830024E-01 -,1028E+05 -,1373E+04   ,9982930 -,0578761 -,0078395
T 1559  1 ,4471157E+07   6830020E-01 -,2629E+05  ,6555E+04   ,9980071 -,0457928  ,0434147
T 1560  1 ,4441360E+07   6830025E-01  ,1536E+04 -,3728E+04   ,9999202  ,0029236  ,0122890
T 1561  1 ,4524180E+07   6830013E-01  ,2259E+04  ,1730E+04   ,9999470  ,0038037  ,0095684
T 1562  1 ,4532892E+07   6830016E-01 -,5642E+04 -,7350E+04   ,9999260  ,0020026 -,0120013
T 1563  1 ,4505504E+07   6830008E-01  ,4476E+04 -,3230E+04   ,9998191  ,0159692 -,0103355
T 1564  1 ,4413997E+07   6830019E-01  ,1859E+03 -,7139E+03   ,9999755 -,0004773  ,0069793
T 1565  1 ,4477337E+07   6830000E-01  ,8405E+04 -,7748E+04   ,9997268  ,0098925 -,0211770
T 1566  1 ,4468743E+07   6830001E-01  ,5655E+04  ,7604E+04   ,9994346  ,0035880  ,0334306
T 1567  1 ,4510038E+07   6830007E-01  ,2987E+05  ,3302E+03   ,9986012  ,0474788 -,0232672
T 1568  1 ,4451658E+07   6830005E-01 -,3624E+04 -,3362E+04   ,9997757 -,0199918  ,0069858
T 1569  1 ,4494216E+07   6830002E-01 -,3072E+04  ,3876E+04   ,9998526 -,0087108  ,0147936
T 1570  1 ,4477749E+07   6830002E-01  ,5020E+04 -,6468E+04   ,9994842  ,0241885 -,0211231
T 1571  1 ,4448037E+07   6830022E-01 -,2877E+05 -,1066E+05   ,9966449 -,0800694 -,0169668
T 1572  1 ,4521627E+07   6830020E-01  ,2237E+05  ,1376E+05   ,9913834  ,1273249  ,0307791
T 1573  1 ,4461832E+07   6830009E-01 -,2352E+03  ,1656E+04   ,9999577  ,0050596 -,0076860
T 1574  1 ,4526685E+07   6830015E-01 -,9755E+04  ,2287E+04   ,9999299 -,0110736  ,0042017
T 1575  1 ,4487173E+07   6830008E-01 -,2248E+05  ,1731E+05   ,9962904 -,0618792  ,0598033
T 1576  1 ,4442009E+07   6830021E-01 -,5048E+04 -,1976E+04   ,9999657 -,0078492  ,0026430
T 1577  1 ,4470974E+07   6830010E-01  ,6896E+04 -,3367E+04   ,9988371  ,0471425  ,0100971
T 1578  1 ,4508170E+07   6830021E-01 -,7696E+04  ,3857E+04   ,9998643 -,0148586  ,0071188
T 1579  1 ,4502491E+07   6830017E-01  ,1738E+05 -,6750E+03   ,9963894  ,0845531 -,0076814
T 1580  1 ,4469637E+07   6830025E-01  ,4509E+03 -,1572E+04   ,9999603 -,0065184 -,0060674
T 1581  1 ,4544964E+07   6830007E-01 -,2197E+04  ,7141E+04   ,9996280 -,0223348  ,0156537
T 1582  1 ,4445700E+07   6830004E-01 -,6180E+04 -,4415E+04   ,9996717 -,0229916  ,0113066
T 1583  1 ,4472855E+07   6830025E-01  ,7666E+03  ,9300E+03   ,9999248 -,0100584 -,0070160
T 1584  1 ,4454410E+07   6830019E-01  ,3982E+04  ,1001E+05   ,9997207  ,0090819  ,0218195
T 1585  1 ,4431622E+07   6830007E-01 -,3083E+04  ,4315E+04   ,9997027 -,0000113  ,0243814
T 1586  1 ,4497331E+07   6830026E-01  ,1052E+05  ,1948E+05   ,9977063  ,0373173  ,0564765
T 1587  1 ,4447428E+07   6830003E-01 -,2765E+04  ,1090E+03   ,9999732 -,0053871  ,0049501
T 1588  1 ,4444933E+07   6830015E-01 -,1080E+05 -,3844E+05   ,9975890  ,0317197 -,0617253
T 1589  1 ,4450672E+07   6830018E-01 -,6124E+04 -,7283E+04   ,9998023 -,0057443 -,0190347
T 1590  1 ,4405351E+07   6830011E-01  ,7960E+04  ,8810E+04   ,9995206  ,0167357  ,0260460
T 1591  1 ,4521615E+07   6830016E-01 -,1132E+05 -,7117E+04   ,9993197 -,0316130 -,0189937
T 1592  1 ,4501453E+07   6830020E-01 -,9012E+04  ,3233E+04   ,9998443 -,0130015 -,0119294
T 1593  1 ,4459147E+07   6830027E-01  ,1208E+05  ,3557E+04   ,9998670  ,0161816 -,0020353
T 1594  1 ,4485400E+07   6830021E-01 -,8558E+04 -,4624E+04   ,9994482 -,0275971 -,0184829
T 1595  1 ,4443914E+07   6830012E-01  ,7468E+04  ,4036E+04   ,9999970  ,0020759  ,0013369
T 1596  1 ,4288864E+07   6830020E-01 -,9464E+05 -,6796E+04   ,7475814 -,6637558 -,0234570
T 1597  1 ,4506565E+07   6830016E-01 -,3274E+04  ,3604E+04   ,9996218 -,0250921  ,0112560
T 1598  1 ,4450706E+07   6830004E-01  ,6528E+04  ,2959E+05   ,9929715 -,0083917  ,1180562
T 1599  1 ,4447044E+07   6830021E-01 -,1688E+04 -,3788E+04   ,9998966 -,0103331  ,0100001
T 1600  1 ,4458775E+07   6830027E-01  ,3989E+04 -,2820E+04   ,9994664 -,0299497  ,0130354
T 1601  1 ,4488961E+07   6830023E-01 -,1236E+05  ,1134E+05   ,9992646 -,0365564  ,0115715
T 1602  1 ,4405886E+07   6830005E-01 -,1445E+04 -,2280E+04   ,9999409 -,0108735 -,0000223
T 1603  1 ,4545074E+07   6830009E-01  ,3596E+04  ,5775E+04   ,9997518 -,0079334  ,0208174
T 1604  1 ,4455818E+07   6830022E-01  ,1066E+05  ,1171E+05   ,9994292  ,0280936  ,0187643
T 1605  1 ,4493366E+07   6830022E-01 -,1380E+05  ,5557E+04   ,9989100 -,0428699  ,0184642
T 1606  1 ,4455950E+07   6830025E-01  ,1537E+04  ,1323E+05   ,9993780 -,0095776  ,0339386
T 1607  1 ,4463436E+07   6830004E-01 -,2685E+04  ,4842E+04   ,9997896 -,0133825  ,0155433
T 1608  1 ,4516747E+07   6830016E-01 -,1760E+05 -,1829E+05   ,9987382 -,0383955 -,0323709
T 1609  1 ,4421643E+07   6830013E-01 -,2381E+04  ,1105E+04   ,9999935 -,0013380  ,0033479
T 1610  1 ,4435206E+07   6830011E-01  ,1411E+05  ,6624E+04   ,9992833  ,0374912 -,0052295
T 1611  1 ,4466264E+07   6830025E-01  ,6686E+04 -,8515E+04   ,9996116  ,0217556 -,0174149
T 1612  1 ,4444524E+07   6830022E-01 -,4044E+04  ,6762E+04   ,9988923 -,0260061  ,0392166
T 1613  1 ,4519542E+07   6830019E-01  ,5826E+03  ,7860E+03   ,9999081  ,0079530  ,0109806
T 1614  1 ,4433593E+07   6830004E-01  ,4554E+04 -,5569E+04   ,9996621  ,0228263 -,0124377
T 1615  1 ,4531757E+07   6830005E-01 -,7713E+04 -,1112E+05   ,9993433 -,0153377 -,0328286
T 1616  1 ,4473976E+07   6830012E-01 -,2039E+04 -,3943E+04   ,9999849 -,0016634 -,0052319
T 1617  1 ,4463214E+07   6830022E-01 -,2514E+05  ,4380E+05   ,9960333 -,0507262  ,0731057
T 1618  1 ,4493048E+07   6830014E-01 -,7735E+04  ,1109E+05   ,9990662 -,0207705  ,0378859
T 1619  1 ,4537174E+07   6830027E-01 -,4353E+04  ,4635E+03   ,9995543  ,0121469  ,0272690
T 1620  1 ,4519101E+07   6830026E-01  ,2434E+04  ,3676E+04   ,9998951 -,0144525 -,0009725
T 1621  1 ,4542248E+07   6830014E-01  ,1992E+04  ,1112E+05   ,9999242  ,0098719  ,0073597
T 1622  1 ,4557540E+07   6830020E-01  ,5390E+04  ,1017E+05   ,9998078 -,0005622  ,0195962
T 1623  1 ,4457391E+07   6830001E-01  ,2065E+05  ,3620E+04   ,9990388  ,0438351 -,0001884
T 1624  1 ,4453214E+07   6830023E-01 -,2024E+04 -,7896E+04   ,9997041  ,0021358 -,0242300
T 1625  1 ,4525996E+07   6830016E-01  ,2162E+04  ,3231E+04   ,9998426  ,0105759  ,0142419
T 1626  1 ,4472890E+07   6830021E-01  ,5603E+04 -,4352E+04   ,9994330  ,0163070  ,0294581
T 1627  1 ,4473765E+07   6830019E-01 -,2572E+05 -,9716E+04   ,9973905 -,0673899 -,0258983
T 1628  1 ,4462942E+07   6830015E-01  ,2319E+05 -,2051E+05   ,9991856  ,0322891 -,0241996
T 1629  1 ,4467140E+07   6830026E-01 -,8697E+02 -,2452E+04   ,9999174 -,0105526 -,0073401
T 1630  1 ,4523852E+07   6830026E-01 -,2144E+04  ,1940E+04   ,9997683  ,0204885  ,0065974
T 1631  1 ,4475776E+07   6830027E-01  ,4724E+04 -,5788E+04   ,9996595  ,0216051 -,0146306
T 1632  1 ,4434014E+07   6830025E-01 -,5350E+04  ,1030E+05   ,9999147  ,0069921  ,0110302
T 1633  1 ,4418113E+07   6830027E-01  ,2311E+05 -,6942E+04   ,9987287  ,0499728 -,0066149
T 1634  1 ,4419319E+07   6830020E-01 -,4790E+04  ,8586E+04   ,9998314 -,0165264  ,0080046
T 1635  1 ,4552100E+07   6830017E-01  ,1726E+05  ,1202E+04   ,9981973  ,0591927 -,0099202
T 1636  1 ,4443741E+07   6830021E-01  ,1117E+05  ,8450E+04   ,9997384  ,0143978  ,0177698
T 1637  1 ,4520856E+07   6830004E-01 -,6085E+04  ,1930E+05   ,9983648 -,0260448  ,0508868
T 1638  1 ,4379454E+07   6830026E-01 -,8983E+04 -,4282E+04   ,9997648 -,0151565 -,0155140
T 1639  1 ,4432415E+07   6830001E-01 -,4632E+04  ,1207E+04   ,9999841 -,0056306  ,0002402
T 1640  1 ,4509495E+07   6830013E-01  ,5581E+05 -,8493E+03   ,9934612  ,1140955 -,0041317
T 1641  1 ,4456987E+07   6830024E-01 -,1707E+05  ,6063E+04   ,9990196 -,0437360  ,0068577
T 1642  1 ,4445040E+07   6830008E-01 -,4751E+03  ,2980E+04   ,9999947 -,0027319 -,0017534
T 1643  1 ,4526314E+07   6830024E-01  ,7925E+03 -,3060E+04   ,9998792  ,0081674 -,0132244
T 1644  1 ,4467106E+07   6830019E-01 -,3457E+04 -,9506E+04   ,9996716  ,0221601  ,0128670
T 1645  1 ,4480390E+07   6830012E-01  ,4497E+04  ,1307E+05   ,9989696  ,0200315  ,0407236
T 1646  1 ,4436291E+07   6830023E-01 -,5612E+04 -,2073E+04   ,9999712 -,0022404 -,0072513
T 1647  1 ,4457158E+07   6830021E-01 -,7352E+04  ,7187E+04   ,9983659 -,0075216  ,0566478
T 1648  1 ,4477097E+07   6830016E-01 -,1398E+05  ,1495E+05   ,9992903 -,0299048  ,0229038
T 1649  1 ,4513700E+07   6830006E-01  ,3523E+04  ,5648E+04   ,9997316  ,0140204  ,0184431
T 1650  1 ,4480155E+07   6830024E-01  ,2967E+04 -,8431E+04   ,9999712  ,0046223 -,0060198
T 1651  1 ,4466081E+07   6830021E-01 -,2302E+03 -,1810E+05   ,9973876  ,0162506 -,0703845
T 1652  1 ,4446430E+07   6830026E-01  ,6811E+04  ,2464E+04   ,9993372  ,0363722  ,0015136
T 1653  1 ,4469068E+07   6830026E-01 -,1043E+05 -,7627E+04   ,9991626 -,0227501 -,0340073
T 1654  1 ,4473915E+07   6830019E-01  ,5499E+04  ,8256E+04   ,9995682  ,0171063  ,0238932
T 1655  1 ,4471975E+07   6830024E-01  ,8417E+05 -,7354E+05   ,9779873  ,1567558 -,1377259
T 1656  1 ,4444219E+07   6830017E-01 -,3268E+05  ,2316E+05   ,9987405 -,0250088  ,0434964
T 1657  1 ,4510195E+07   6830027E-01  ,8529E+04 -,2740E+04   ,9998400  ,0170727 -,0053315
T 1658  1 ,4544006E+07   6830015E-01 -,3461E+04  ,4411E+04   ,9999470 -,0097405  ,0033300
T 1659  1 ,4502284E+07   6830019E-01 -,1185E+05 -,2524E+04   ,9991722 -,0396205 -,0092225
T 1660  1 ,4507677E+07   6830023E-01 -,7898E+04  ,9537E+04   ,9992633 -,0141028  ,0356919
T 1661  1 ,4531145E+07   6830014E-01 -,6025E+04  ,3025E+04   ,9984522 -,0551548  ,0071496
T 1662  1 ,4422158E+07   6830000E-01  ,7863E+05 -,5424E+05   ,9848070  ,1424139 -,0993656
T 1663  1 ,4510435E+07   6830007E-01 -,8952E+04 -,2118E+04   ,9992166 -,0388025 -,0077846
T 1664  1 ,4487801E+07   6830025E-01  ,2873E+05  ,2539E+05   ,9965633  ,0571484  ,0599641
T 1665  1 ,4452933E+07   6830022E-01  ,2160E+04  ,5790E+04   ,9991743  ,0350968  ,0204671
T 1666  1 ,4551168E+07   6830018E-01  ,4172E+04  ,8616E+04   ,9992113  ,0131046  ,0374849
T 1667  1 ,4412541E+07   6830017E-01 -,2678E+04 -,1056E+05   ,9990912 -,0201306 -,0375702
T 1668  1 ,4506485E+07   6830017E-01  ,4633E+04 -,7356E+04   ,9997852 -,0034852 -,0204323
T 1669  1 ,4424567E+07   6830006E-01  ,9480E+04 -,8691E+04   ,9996798  ,0220142 -,0124783
T 1670  1 ,4486897E+07   6830001E-01 -,8042E+04  ,1195E+04   ,9992239 -,0338627  ,0201207
T 1671  1 ,4466337E+07   6830026E-01  ,2919E+04  ,2936E+04   ,9999651  ,0080410  ,0022670
T 1672  1 ,4488256E+07   6830024E-01  ,2092E+04 -,3995E+04   ,9999732 -,0071986 -,0013562
T 1673  1 ,4439677E+07   6830005E-01  ,1919E+05  ,3980E+04   ,9956195  ,0920492  ,0163912
T 1674  1 ,4508805E+07   6830025E-01 -,1649E+05  ,6305E+04   ,9991798 -,0389754  ,0109853
T 1675  1 ,4489944E+07   6830004E-01  ,1397E+05 -,6079E+04   ,9981880  ,0555151 -,0232127
T 1676  1 ,4493381E+07   6830005E-01  ,6329E+03 -,6099E+04   ,9987808 -,0023594 -,0493083
T 1677  1 ,4500653E+07   6830019E-01 -,1345E+05  ,3579E+04   ,9994474 -,0261440  ,0205286
T 1678  1 ,4489937E+07   6830024E-01  ,1384E+05  ,2514E+04   ,9999032  ,0125763  ,0059584
T 1679  1 ,4512711E+07   6830026E-01  ,1308E+05 -,2545E+04   ,9998267  ,0182990 -,0034097
T 1680  1 ,4426336E+07   6830023E-01  ,1336E+05  ,4110E+03   ,9988622  ,0471192 -,0073517
T 1681  1 ,4512467E+07   6830019E-01  ,3119E+03 -,6166E+04   ,9999212  ,0035162 -,0120541
T 1682  1 ,4515327E+07   6830023E-01 -,5931E+04  ,3141E+04   ,9998016 -,0175966  ,0093367
T 1683  1 ,4478882E+07   6830010E-01  ,2886E+04  ,3225E+04   ,9999576 -,0018381  ,0090253
T 1684  1 ,4450300E+07   6830021E-01 -,5206E+04 -,5489E+03   ,9991768 -,0404993  ,0023473
T 1685  1 ,4483903E+07   6830012E-01 -,4906E+04  ,2224E+04   ,9999178 -,0054638  ,0116024
T 1686  1 ,4469593E+07   6830010E-01 -,9704E+04 -,3399E+04   ,9998476 -,0088699 -,0150379
T 1687  1 ,4473169E+07   6830004E-01  ,1101E+05 -,6732E+04   ,9994864  ,0229990 -,0223141
T 1688  1 ,4544418E+07   6830024E-01 -,7362E+04 -,1754E+05   ,9994548 -,0090456 -,0317520
T 1689  1 ,4472039E+07   6830004E-01  ,9287E+03  ,4333E+04   ,9997843 -,0052521  ,0200951
T 1690  1 ,4456330E+07   6830024E-01  ,7507E+04  ,1162E+04   ,9989217  ,0443294  ,0137949
T 1691  1 ,4556513E+07   6830013E-01  ,5874E+04  ,1744E+04   ,9998461  ,0174330  ,0019573
T 1692  1 ,4484742E+07   6830025E-01  ,4254E+04 -,1069E+05   ,9997501  ,0184608 -,0126097
T 1693  1 ,4500550E+07   6830011E-01  ,2889E+04  ,8960E+03   ,9999133  ,0095674 -,0090458
T 1694  1 ,4623410E+07   6830013E-01 -,1343E+03  ,3306E+04   ,9999990 -,0013374  ,0005333
T 1695  1 ,4471743E+07   6830015E-01 -,1299E+04  ,2267E+04   ,9999561  ,0016891  ,0092113
T 1696  1 ,4508913E+07   6830027E-01 -,3272E+05  ,2489E+05   ,9963420 -,0618692  ,0589471
T 1697  1 ,4444372E+07   6830016E-01  ,2724E+05 -,5756E+04   ,9992233  ,0383892 -,0088959
T 1698  1 ,4476332E+07   6830019E-01 -,3332E+04 -,1232E+05   ,9992461 -,0136828 -,0363321
T 1699  1 ,4482348E+07   6830017E-01  ,3270E+04 -,2344E+05   ,9976261  ,0123609 -,0677456
T 1700  1 ,4476906E+07   6830007E-01  ,1047E+05  ,4137E+04   ,9995630  ,0255235  ,0149088
T 1701  1 ,4500761E+07   6830010E-01 -,8753E+04 -,5954E+04   ,9998727 -,0146648 -,0062905
T 1702  1 ,4527823E+07   6830020E-01  ,4678E+04 -,1397E+05   ,9994646 -,0066070 -,0320443
T 1703  1 ,4481743E+07   6830021E-01  ,1084E+04  ,1584E+04   ,9999775  ,0026636  ,0061588
T 1704  1 ,4563789E+07   6830013E-01  ,6899E+04  ,4044E+05   ,9942807 -,0028734  ,1067594
T 1705  1 ,4446355E+07   6830016E-01  ,5020E+04  ,1389E+05   ,9973658 -,0021498  ,0725035
T 1706  1 ,4556783E+07   6830025E-01  ,9354E+04  ,3089E+04   ,9997565  ,0024888  ,0219238
T 1707  1 ,4474355E+07   6830003E-01  ,4938E+04  ,6373E+04   ,9999010  ,0059552  ,0127483
