T 4174  1 ,2899446E+07   6720019E-01  ,6637E+04  ,7253E+04   ,9991505  ,0217081  ,0350285
T 4175  1 ,2883830E+07   6720024E-01 -,7232E+04  ,2326E+04   ,9998774 -,0155720  ,0016603
T 4176  1 ,2934413E+07   6720023E-01 -,4178E+05 -,2387E+04   ,9860033 -,1667060 -,0025734
T 4177  1 ,2899009E+07   6720027E-01 -,2412E+04 -,1405E+05   ,9994581  ,0177067 -,0277474
T 4178  1 ,2845237E+07   6720003E-01  ,7635E+04  ,2006E+05   ,9961523  ,0096145  ,0871095
T 4179  1 ,2906012E+07   6720008E-01 -,3187E+04  ,5723E+04   ,9998657 -,0056816  ,0153713
T 4180  1 ,2862301E+07   6720024E-01  ,1370E+04 -,6074E+03   ,9999844  ,0055134 -,0008398
T 4181  1 ,2897158E+07   6720018E-01  ,1067E+05 -,4882E+04   ,9979866  ,0589696 -,0233512
T 4182  1 ,2799310E+07   6720000E-01 -,7703E+03 -,3792E+04   ,9995911  ,0281790  ,0048482
T 4183  1 ,2932096E+07   6720014E-01  ,1153E+05 -,2247E+04   ,9971776  ,0688886 -,0298523
T 4184  1 ,2909802E+07   6720013E-01  ,4855E+04 -,1147E+04   ,9998676  ,0162213  ,0012880
T 4185  1 ,2856043E+07   6720000E-01  ,9922E+04  ,1210E+05   ,9998245  ,0164462 -,0089768
T 4186  1 ,2921639E+07   6720008E-01 -,3122E+04  ,1487E+05   ,9984785 -,0403593  ,0375743
T 4187  1 ,2872340E+07   6720006E-01 -,8026E+04  ,4279E+04   ,9999687  ,0052093 -,0059488
T 4188  1 ,2779216E+07   6720020E-01 -,6204E+04 -,8309E+04   ,9996163 -,0133520 -,0242693
T 4189  1 ,2886310E+07   6720010E-01  ,4221E+04  ,1100E+05   ,9995030 -,0039106  ,0312791
T 4190  1 ,2884789E+07   6720022E-01  ,3047E+04  ,2195E+04   ,9982778  ,0243674  ,0533630
T 4191  1 ,2832393E+07   6720000E-01 -,1033E+05 -,1012E+05   ,9981168 -,0524885 -,0317448
T 4192  1 ,2876369E+07   6720026E-01  ,6464E+04 -,3648E+04   ,9997540  ,0146577  ,0166487
T 4193  1 ,2845433E+07   6720005E-01 -,2183E+04  ,1008E+04   ,9999789  ,0020024  ,0061818
T 4194  1 ,2838916E+07   6720019E-01 -,7982E+03 -,6825E+00   ,9999611 -,0020244 -,0085819
T 4195  1 ,2853228E+07   6720015E-01  ,1781E+04 -,1288E+05   ,9995039  ,0121023 -,0290767
T 4196  1 ,2880888E+07   6720017E-01  ,9320E+04 -,7386E+03   ,9997171  ,0237778  ,0005904
T 4197  1 ,2853187E+07   6720015E-01 -,1202E+05  ,4502E+04   ,9998808 -,0141782  ,0061164
T 4198  1 ,2940499E+07   6720016E-01  ,1067E+05  ,2110E+05   ,9995827  ,0156942  ,0242506
T 4199  1 ,2881670E+07   6720011E-01  ,2152E+04  ,5860E+04   ,9998450  ,0032961  ,0172962
T 4200  1 ,2822275E+07   6720009E-01  ,2561E+04 -,3100E+04   ,9998672 -,0154958  ,0050507
T 4201  1 ,2909451E+07   6720002E-01  ,1680E+05  ,7790E+04   ,9985411  ,0537688  ,0049618
T 4202  1 ,2879169E+07   6720016E-01  ,2296E+04 -,4664E+04   ,9993976  ,0136647 -,0319004
T 4203  1 ,2894772E+07   6720020E-01  ,9002E+04 -,2616E+04   ,9995646  ,0289956  ,0054556
T 4204  1 ,2911967E+07   6720012E-01 -,1020E+05 -,3457E+04   ,9996550 -,0123482  ,0231831
T 4205  1 ,2876241E+07   6720010E-01  ,2227E+04  ,3905E+05   ,9817056 -,0262862  ,1885819
T 4206  1 ,2888092E+07   6720022E-01  ,5416E+04 -,3068E+03   ,9994794  ,0317293 -,0058420
T 4207  1 ,2924095E+07   6720019E-01 -,1154E+05  ,2388E+05   ,9972939 -,0354901  ,0643839
T 4208  1 ,2863476E+07   6720017E-01 -,2047E+04  ,7967E+04   ,9996703 -,0240663  ,0089511
T 4209  1 ,2884164E+07   6720000E-01 -,4890E+04  ,6610E+04   ,9997615  ,0087589  ,0200050
T 4210  1 ,2905399E+07   6720005E-01 -,6005E+04 -,1124E+05   ,9998161 -,0163513 -,0100225
T 4211  1 ,2936696E+07   6720010E-01  ,6254E+04  ,1755E+05   ,9989575  ,0113292  ,0442211
T 4212  1 ,2935777E+07   6720021E-01  ,1319E+05 -,5441E+04   ,9998153 -,0152007 -,0117570
T 4213  1 ,2898759E+07   6720023E-01  ,2238E+05 -,8631E+04   ,9981633  ,0415476 -,0440884
T 4214  1 ,2916722E+07   6720022E-01 -,2115E+05 -,2180E+04   ,9983943 -,0245217  ,0510644
T 4215  1 ,2816622E+07   6720000E-01  ,1117E+05 -,5429E+04   ,9996444  ,0202846 -,0173082
T 4216  1 ,2817738E+07   6720010E-01 -,1143E+05 -,1092E+05   ,9991240 -,0394729 -,0138938
T 4217  1 ,2932829E+07   6720026E-01  ,1851E+05  ,6062E+04   ,9992183  ,0367484 -,0145715
T 4218  1 ,2881797E+07   6720019E-01  ,5812E+04  ,6620E+04   ,9998286  ,0134077  ,0127685
T 4219  1 ,2916581E+07   6720024E-01 -,5016E+04  ,1617E+03   ,9977818 -,0657301 -,0105412
T 4220  1 ,2903871E+07   6720005E-01 -,1565E+04  ,7001E+04   ,9997532  ,0181738  ,0127771
T 4221  1 ,2894519E+07   6720004E-01 -,6720E+04  ,4034E+04   ,9997913 -,0174393 -,0106395
T 4222  1 ,2866189E+07   6720019E-01  ,2758E+04 -,7924E+03   ,9995602  ,0277380  ,0104908
T 4223  1 ,2931673E+07   6720022E-01  ,7016E+04 -,2700E+04   ,9999428  ,0011959 -,0106312
T 4224  1 ,2932183E+07   6720025E-01 -,4399E+04  ,1384E+05   ,9999939 -,0034957  ,0002337
T 4225  1 ,2886160E+07   6720004E-01  ,1104E+05  ,2577E+04   ,9987971  ,0261834  ,0414579
T 4226  1 ,2882989E+07   6720015E-01  ,1172E+05 -,3960E+05   ,9950332  ,0090024 -,0991353
T 4227  1 ,2962596E+07   6720023E-01  ,5591E+04 -,7475E+03   ,9987355  ,0301176 -,0402544
T 4228  1 ,2872616E+07   6720022E-01 -,8311E+04 -,1344E+04   ,9993585 -,0356822 -,0030710
T 4229  1 ,2906014E+07   6720018E-01  ,6634E+04 -,3902E+04   ,9999593  ,0087831 -,0020391
T 4230  1 ,2965768E+07   6720012E-01  ,3408E+04  ,4799E+04   ,9996151  ,0242310  ,0135114
T 4231  1 ,2917038E+07   6720018E-01  ,5962E+03 -,6871E+04   ,9999104 -,0097993  ,0091175
T 4232  1 ,2913452E+07   6720010E-01 -,5162E+04  ,1118E+05   ,9989479 -,0206394  ,0409515
T 4233  1 ,2840347E+07   6720026E-01 -,4326E+04 -,1035E+05   ,9997939 -,0203037  ,0000443
T 4234  1 ,2958845E+07   6720022E-01 -,1222E+05  ,9341E+04   ,9995403 -,0114148  ,0280856
T 4235  1 ,2891783E+07   6720009E-01 -,4302E+03  ,1184E+04   ,9997724 -,0172844  ,0125027
T 4236  1 ,2900049E+07   6720024E-01  ,4666E+04  ,7008E+04   ,9997257  ,0229043  ,0048832
T 4237  1 ,2883142E+07   6720012E-01 -,6618E+04  ,1967E+05   ,9986126  ,0024386  ,0526018
T 4238  1 ,2690667E+07   6720000E-01  ,1246E+05  ,1343E+06   ,7093901  ,0059361  ,7047911
T 4239  1 ,2920254E+07   6720020E-01  ,2858E+04 -,1466E+05   ,9975375  ,0330213 -,0618743
T 4240  1 ,2891127E+07   6720025E-01 -,1745E+05 -,4932E+04   ,9999395 -,0091449 -,0061171
T 4241  1 ,2873778E+07   6720007E-01 -,1400E+05 -,6374E+05   ,9902472 -,0342202 -,1350535
T 4242  1 ,2976841E+07   6720014E-01  ,2465E+04  ,2085E+05   ,9987193 -,0009150  ,0505853
T 4243  1 ,2897435E+07   6720004E-01  ,3939E+04  ,1031E+05   ,9983331  ,0118411  ,0564867
T 4244  1 ,2906732E+07   6720025E-01 -,4064E+04  ,3542E+04   ,9991349 -,0314774  ,0271793
T 4245  1 ,2882727E+07   6720017E-01  ,2332E+05 -,1917E+05   ,9964424  ,0582493 -,0609064
T 4246  1 ,2885083E+07   6720009E-01  ,1447E+05  ,3404E+04   ,9977842  ,0535624  ,0394691
T 4247  1 ,2888621E+07   6720015E-01  ,1288E+05 -,8981E+03   ,9987718  ,0473384  ,0146273
T 4248  1 ,2964614E+07   6720005E-01 -,1024E+05 -,1853E+05   ,9991090 -,0123825 -,0403464
T 4249  1 ,2824628E+07   6720001E-01  ,4377E+04 -,3322E+03   ,9989694 -,0211740  ,0401463
T 4250  1 ,2912472E+07   6720012E-01 -,2817E+02  ,1218E+05   ,9993951 -,0082577  ,0337810
T 4251  1 ,2810249E+07   6720002E-01 -,4527E+04 -,2044E+05   ,9986817 -,0058445 -,0509968
T 4252  1 ,2940070E+07   6720007E-01 -,5336E+04  ,3907E+04   ,9993104 -,0313837  ,0198418
T 4253  1 ,2949309E+07   6720012E-01  ,8369E+04 -,1510E+05   ,9992501  ,0339336 -,0186461
T 4254  1 ,2974926E+07   6720014E-01  ,9117E+04  ,1124E+04   ,9997861  ,0187992  ,0086196
T 4255  1 ,2841138E+07   6720025E-01 -,9137E+04 -,7841E+04   ,9991978 -,0309808 -,0253768
T 4256  1 ,2843352E+07   6720025E-01  ,8031E+04 -,4128E+04   ,9996025  ,0045335 -,0278243
T 4257  1 ,2868137E+07   6720000E-01 -,7275E+04 -,1607E+05   ,9986057 -,0184224 -,0494697
T 4258  1 ,2925486E+07   6720003E-01  ,9675E+04  ,8111E+04   ,9990795  ,0200988  ,0378960
T 4259  1 ,2865645E+07   6720023E-01  ,2167E+05 -,8856E+04   ,9976615  ,0593398 -,0339171
T 4260  1 ,2880557E+07   6720016E-01 -,1136E+05  ,4299E+04   ,9996922 -,0193497 -,0155299
T 4261  1 ,2866866E+07   6720024E-01  ,4238E+04  ,4969E+04   ,9989244  ,0400880  ,0233027
T 4262  1 ,2883620E+07   6720002E-01  ,1455E+04 -,1074E+05   ,9979286 -,0210045 -,0608055
T 4263  1 ,2893538E+07   6720025E-01 -,8548E+03 -,3485E+04   ,9998245 -,0153428 -,0107493
T 4264  1 ,2864513E+07   6720024E-01 -,4235E+04  ,3586E+05   ,9969843 -,0105733  ,0768793
T 4265  1 ,2920441E+07   6720016E-01  ,8782E+03  ,1844E+04   ,9997218 -,0023635 -,0234675
T 4266  1 ,2858308E+07   6720022E-01 -,4798E+04  ,1396E+05   ,9997069 -,0121194  ,0209592
T 4267  1 ,2825661E+07   6720024E-01 -,3837E+04 -,5578E+04   ,9998637  ,0146170 -,0076806
T 4268  1 ,3007228E+07   6720007E-01 -,7416E+04 -,4769E+04   ,9996713 -,0052664 -,0250899
T 4269  1 ,2910771E+07   6720024E-01 -,3940E+03 -,7936E+04   ,9999855 -,0030368 -,0044553
T 4270  1 ,2935205E+07   6720015E-01  ,8951E+04  ,2161E+05   ,9982043  ,0274059  ,0532635
T 4271  1 ,2879535E+07   6720010E-01 -,6821E+04  ,6146E+03   ,9988125 -,0479084 -,0088484
T 4272  1 ,2903782E+07   6720022E-01  ,2506E+04  ,1996E+04   ,9998231 -,0066654  ,0175856
T 4273  1 ,2902402E+07   6720024E-01 -,7875E+04  ,1351E+05   ,9992309 -,0116496  ,0374407
T 4274  1 ,2890578E+07   6720001E-01 -,5910E+04 -,1312E+04   ,9992298 -,0355736 -,0165601
T 4275  1 ,2938958E+07   6720015E-01  ,8192E+04 -,1299E+05   ,9985670 -,0095857 -,0526498
T 4276  1 ,2909589E+07   6720023E-01  ,1305E+05 -,3694E+04   ,9989916  ,0424341 -,0146690
T 4277  1 ,2892831E+07   6720016E-01 -,7289E+04  ,1136E+05   ,9987381 -,0446371  ,0230180
T 4278  1 ,2949128E+07   6720005E-01  ,4528E+04  ,3456E+04   ,9996251  ,0266598  ,0062344
T 4279  1 ,2922549E+07   6720011E-01 -,1986E+05 -,1003E+05   ,9992898 -,0267012 -,0265880
T 4280  1 ,2897537E+07   6720017E-01 -,9018E+03 -,1115E+05   ,9968010 -,0733396 -,0317662
T 4281  1 ,2908992E+07   6720006E-01 -,6856E+03 -,1234E+04   ,9998959  ,0090238 -,0112604
T 4282  1 ,2864378E+07   6720009E-01 -,4110E+04  ,1619E+05   ,9994700 -,0257657  ,0198970
T 4283  1 ,2913289E+07   6720019E-01  ,5900E+04  ,1521E+05   ,9980005 -,0004704  ,0632037
T 4284  1 ,2858839E+07   6720024E-01  ,8376E+04  ,9865E+04   ,9996752  ,0068028  ,0245606
T 4285  1 ,2910739E+07   6720007E-01 -,3729E+05 -,5316E+05   ,9915228 -,0677850 -,1108500
T 4286  1 ,2961473E+07   6720009E-01  ,1118E+05  ,1255E+05   ,9994306 -,0124220  ,0313717
T 4287  1 ,2920056E+07   6720015E-01 -,3909E+04  ,9102E+04   ,9997674  ,0090724 -,0195643
T 4288  1 ,2900004E+07   6720018E-01 -,1824E+05  ,9789E+04   ,9991497 -,0382159  ,0154745
T 4289  1 ,2825797E+07   6720015E-01 -,5334E+04 -,2935E+04   ,9990214 -,0398716 -,0191427
T 4290  1 ,2915545E+07   6720011E-01  ,2027E+04  ,1091E+05   ,9987654 -,0073674  ,0491273
T 4291  1 ,2864952E+07   6720013E-01  ,8397E+04 -,1988E+05   ,9962129 -,0150464 -,0856351
T 4292  1 ,2838009E+07   6720019E-01 -,5016E+05 -,1411E+05   ,9928297 -,1182410 -,0175573
T 4293  1 ,2868797E+07   6720023E-01 -,1072E+05 -,1946E+05   ,9990803 -,0227255 -,0363599
T 4294  1 ,2936319E+07   6720004E-01  ,6010E+04 -,5462E+04   ,9990447  ,0373205 -,0227355
T 4295  1 ,2901353E+07   6720013E-01 -,8085E+04  ,2255E+04   ,9992026 -,0397634  ,0036135
T 4296  1 ,2925878E+07   6720010E-01 -,3577E+04 -,2631E+04   ,9995189 -,0058764 -,0304528
T 4297  1 ,2881971E+07   6720002E-01  ,7724E+04 -,8434E+04   ,9996544  ,0262665 -,0010657
T 4298  1 ,2992988E+07   6720008E-01 -,2796E+04  ,6537E+04   ,9999973  ,0018446 -,0013938
T 4299  1 ,2922966E+07   6720006E-01 -,2291E+05  ,1512E+05   ,9987384 -,0456845  ,0208456
T 4300  1 ,2894637E+07   6720004E-01 -,1169E+05 -,1482E+05   ,9989527 -,0415698 -,0191193
T 4301  1 ,2941366E+07   6720012E-01 -,1563E+05  ,6463E+01   ,9971742 -,0655913 -,0366243
T 4302  1 ,2906393E+07   6720014E-01 -,7727E+04 -,2925E+05   ,9939256 -,0052270 -,1099299
T 4303  1 ,2927464E+07   6720018E-01  ,1270E+05  ,9508E+03   ,9999102  ,0077008 -,0109718
T 4304  1 ,2832854E+07   6720022E-01  ,8200E+04  ,3560E+04   ,9999250 -,0042580 -,0114872
T 4305  1 ,2861433E+07   6720012E-01  ,1731E+04 -,5392E+04   ,9999550 -,0062383 -,0071491
T 4306  1 ,2866508E+07   6720000E-01  ,1724E+05 -,2412E+05   ,9956285  ,0715694 -,0600138
T 4307  1 ,2880189E+07   6720003E-01  ,8715E+04 -,1634E+05   ,9983872  ,0490829 -,0285291
T 4308  1 ,2933712E+07   6720005E-01 -,6029E+04  ,6425E+04   ,9997876 -,0133564  ,0156973
T 4309  1 ,2913537E+07   6720016E-01  ,5661E+04  ,3547E+04   ,9997233  ,0220466  ,0082019
T 4310  1 ,2867452E+07   6720021E-01 -,4583E+04  ,1309E+05   ,9983740 -,0006620  ,0569997
T 4311  1 ,2810433E+07   6720015E-01  ,4379E+04 -,5149E+04   ,9999855 -,0053790 -,0003172
T 4312  1 ,2844890E+07   6720002E-01 -,1478E+04  ,3087E+04   ,9998625 -,0063879  ,0153056
T 4313  1 ,2920374E+07   6720008E-01 -,6583E+04  ,4708E+04   ,9999994 -,0006759  ,0008503
T 4314  1 ,2941796E+07   6720021E-01  ,1253E+05  ,3274E+04   ,9997876  ,0197404 -,0059166
T 4315  1 ,2861125E+07   6720000E-01 -,5928E+04  ,1730E+05   ,9985275 -,0230153  ,0491238
T 4316  1 ,2892272E+07   6720012E-01  ,1352E+05  ,1205E+05   ,9990066  ,0376391  ,0238540
T 4317  1 ,2937759E+07   6720018E-01  ,8407E+04 -,4365E+04   ,9996642  ,0074691 -,0248138
T 4318  1 ,2853026E+07   6720018E-01  ,3826E+04  ,6995E+04   ,9999333  ,0066506  ,0094380
T 4319  1 ,2888047E+07   6720008E-01  ,5509E+04  ,7514E+04   ,9998295 -,0002802  ,0184649
T 4320  1 ,2849412E+07   6720025E-01  ,8739E+04 -,1471E+04   ,9997299  ,0216233 -,0085129
T 4321  1 ,2945951E+07   6720025E-01 -,2751E+03  ,1350E+05   ,9994591  ,0034260  ,0327066
T 4322  1 ,2895912E+07   6720017E-01 -,1113E+05 -,2237E+04   ,9992043 -,0034904 -,0397318
T 4323  1 ,2846693E+07   6720026E-01  ,8453E+04 -,1254E+04   ,9993072 -,0230477 -,0292234
T 4324  1 ,2887961E+07   6720020E-01 -,2641E+04 -,2098E+04   ,9997924 -,0080905 -,0187003
T 4325  1 ,2895493E+07   6720015E-01  ,3674E+04  ,3295E+04   ,9997608  ,0057895  ,0210886
T 4326  1 ,2880776E+07   6720026E-01 -,8975E+03  ,4695E+04   ,9996447  ,0073063 -,0256320
T 4327  1 ,2894071E+07   6720018E-01  ,1417E+05 -,8656E+04   ,9948472  ,0618174  ,0803596
T 4328  1 ,2859220E+07   6720000E-01 -,2347E+04  ,1299E+05   ,9998703  ,0158988  ,0025746
T 4329  1 ,2932989E+07   6720021E-01  ,4991E+04 -,1842E+05   ,9983546  ,0305650 -,0485162
T 4330  1 ,2853810E+07   6720008E-01 -,5381E+05 -,5367E+05   ,9932629 -,0714968 -,0911981
T 4331  1 ,2865991E+07   6720002E-01 -,5969E+04 -,6484E+04   ,9990400 -,0266036 -,0348029
T 4332  1 ,2889905E+07   6720004E-01 -,2592E+04  ,2705E+05   ,9957646 -,0223984  ,0891690
T 4333  1 ,2911396E+07   6720002E-01  ,5494E+04  ,2679E+05   ,9971494  ,0013518  ,0754405
T 4334  1 ,2935620E+07   6720023E-01  ,4804E+04  ,1022E+05   ,9998060  ,0045221  ,0191700
T 4335  1 ,2868363E+07   6720005E-01 -,1872E+04  ,5469E+04   ,9996392 -,0225589  ,0145810
T 4336  1 ,2918728E+07   6720002E-01 -,6335E+04 -,5033E+04   ,9998362 -,0175060 -,0045858
T 4337  1 ,2926578E+07   6720003E-01  ,4709E+04 -,1339E+04   ,9998368 -,0020540 -,0179469
T 4338  1 ,2915245E+07   6720026E-01  ,1397E+05 -,3928E+04   ,9988617  ,0413309  ,0238126
T 4339  1 ,2871028E+07   6720027E-01 -,9856E+04  ,2745E+05   ,9988477 -,0263183  ,0401332
T 4340  1 ,2909665E+07   6720026E-01 -,1230E+05  ,9717E+04   ,9993653 -,0134812  ,0329731
T 4341  1 ,2914304E+07   6720024E-01 -,1624E+05  ,2277E+05   ,9983588 -,0254363  ,0513105
T 4342  1 ,2894329E+07   6720022E-01  ,1588E+05  ,6113E+04   ,9999374  ,0111891  ,0001236
T 4343  1 ,2925629E+07   6720013E-01  ,1004E+05  ,5905E+04   ,9999336  ,0021449  ,0113228
T 4344  1 ,2874128E+07   6720012E-01  ,1051E+04  ,3258E+04   ,9998129  ,0193206  ,0009465
T 4345  1 ,2843798E+07   6720024E-01  ,9523E+04 -,1581E+05   ,9991488  ,0245032 -,0331846
T 4346  1 ,2922730E+07   6720014E-01 -,3056E+04 -,1010E+05   ,9994867 -,0117430 -,0298056
T 4347  1 ,2915899E+07   6720015E-01 -,1448E+04  ,1001E+04   ,9996683 -,0025640  ,0256283
T 4348  1 ,2856062E+07   6720014E-01 -,5292E+04 -,1099E+05   ,9979437 -,0314306 -,0558606
T 4349  1 ,2908968E+07   6720013E-01  ,3150E+03 -,9776E+04   ,9987546  ,0155287 -,0474133
T 4350  1 ,2961576E+07   6720019E-01  ,2550E+05  ,5134E+04   ,9973513  ,0683801  ,0247892
T 4351  1 ,2911038E+07   6720026E-01 -,8066E+04 -,3170E+04   ,9989228 -,0435521 -,0160146
T 4352  1 ,2911817E+07   6720005E-01  ,1335E+05 -,3378E+04   ,9994343  ,0312617  ,0124006
T 4353  1 ,2925473E+07   6720021E-01  ,8147E+04 -,3520E+04   ,9996424  ,0202624 -,0174528
T 4354  1 ,2912053E+07   6720023E-01 -,5978E+04 -,1825E+05   ,9994093  ,0031079 -,0342247
T 4355  1 ,2916188E+07   6720022E-01  ,5362E+04  ,1147E+05   ,9978687  ,0545510  ,0358087
T 4356  1 ,2907721E+07   6720009E-01  ,1120E+04  ,8995E+04   ,9995899  ,0104248  ,0266710
T 4357  1 ,2950452E+07   6720019E-01  ,1099E+05 -,4337E+04   ,9997930  ,0197956 -,0046924
T 4358  1 ,2895335E+07   6720025E-01  ,1506E+05  ,1567E+05   ,9956303  ,0459523  ,0812933
T 4359  1 ,2916925E+07   6720008E-01 -,3900E+04  ,1575E+05   ,9991556 -,0154892  ,0380557
T 4360  1 ,2936302E+07   6720006E-01  ,9810E+04  ,3806E+04   ,9988417  ,0118307  ,0466404
T 4361  1 ,2943049E+07   6720025E-01  ,2211E+04  ,2959E+04   ,9998799  ,0068950 -,0138814
T 4362  1 ,2922002E+07   6720023E-01  ,7196E+04 -,1729E+04   ,9995610  ,0100426  ,0278750
T 4363  1 ,2913623E+07   6720027E-01 -,1801E+03  ,6371E+04   ,9999357 -,0098630  ,0055973
T 4364  1 ,2882423E+07   6720020E-01  ,2261E+04 -,1401E+04   ,9998567 -,0164291 -,0040911
T 4365  1 ,2874582E+07   6720016E-01  ,2725E+04 -,1204E+04   ,9996310  ,0148885  ,0227207
T 4366  1 ,2885228E+07   6720005E-01  ,3764E+04  ,1931E+04   ,9999063  ,0108600  ,0083355
T 4367  1 ,2814247E+07   6720012E-01  ,1142E+04  ,1607E+05   ,9991827 -,0059863  ,0399761
T 4368  1 ,2864064E+07   6720014E-01  ,2463E+05  ,8187E+05   ,9818702  ,0498321  ,1828872
T 4369  1 ,2948345E+07   6720018E-01  ,1236E+05 -,6190E+04   ,9996079 -,0269621 -,0075587
T 4370  1 ,2863614E+07   6720000E-01  ,8158E+04  ,9970E+04   ,9981592  ,0365914  ,0483671
T 4371  1 ,2836256E+07   6720019E-01  ,6555E+04  ,3643E+04   ,9996493  ,0250693  ,0085365
T 4372  1 ,2835796E+07   6720003E-01  ,9135E+04 -,1056E+05   ,9998787 -,0154682 -,0018267
T 4373  1 ,2894003E+07   6720025E-01  ,5216E+05  ,1575E+05   ,9925179  ,1208911  ,0171340
T 4374  1 ,2963862E+07   6720025E-01  ,8173E+04  ,3009E+04   ,9990898  ,0077895  ,0419391
T 4375  1 ,2918444E+07   6720024E-01 -,1610E+04  ,3259E+05   ,9991513  ,0140086  ,0387344
T 4376  1 ,2881620E+07   6720013E-01  ,9613E+04  ,1680E+05   ,9993606  ,0098902  ,0343591
T 4377  1 ,2911131E+07   6720005E-01 -,1554E+05  ,2170E+05   ,9979088 -,0484032  ,0428394
T 4378  1 ,2945444E+07   6720014E-01 -,8926E+04  ,7047E+04   ,9997918 -,0002308  ,0204056
T 4379  1 ,2911142E+07   6720025E-01  ,2977E+04 -,4142E+04   ,9992473  ,0255796 -,0291646
T 4380  1 ,2970718E+07   6720005E-01 -,1603E+05 -,1354E+04   ,9981087 -,0614739  ,0002027
T 4381  1 ,2825475E+07   6720011E-01 -,9993E+04  ,3491E+04   ,9998487 -,0041711  ,0168873
T 4382  1 ,2926013E+07   6720007E-01  ,1721E+04  ,4400E+04   ,9997397 -,0053286  ,0221859
T 4383  1 ,2857113E+07   6720002E-01  ,2366E+05  ,1013E+05   ,9933816  ,1079190  ,0393256
T 4384  1 ,2904355E+07   6720007E-01  ,2517E+05  ,6194E+03   ,9986009  ,0522202 -,0083283
T 4385  1 ,2884770E+07   6720019E-01 -,6729E+04  ,7122E+04   ,9994906  ,0230780  ,0220455
T 4386  1 ,2953365E+07   6720022E-01 -,1118E+05  ,3285E+04   ,9996594 -,0251317  ,0070344
T 4387  1 ,2930579E+07   6720022E-01 -,5227E+04  ,1251E+05   ,9972541  ,0009097  ,0740499
T 4388  1 ,2837963E+07   6720025E-01 -,1008E+06  ,2324E+05   ,9538162 -,2930244  ,0661168
T 4389  1 ,2848128E+07   6720009E-01  ,3529E+04 -,5924E+04   ,9996646  ,0242251 -,0091561
T 4390  1 ,2867232E+07   6720009E-01 -,2362E+03 -,8027E+04   ,9991461 -,0184809 -,0369538
T 4391  1 ,2956921E+07   6720003E-01  ,1718E+05  ,5276E+04   ,9997506  ,0132887  ,0179499
T 4392  1 ,2810439E+07   6720023E-01 -,9761E+04  ,1959E+04   ,9991154 -,0417927 -,0046611
T 4393  1 ,2941802E+07   6720009E-01 -,6601E+04 -,1945E+05   ,9995459 -,0038915 -,0298813
T 4394  1 ,2907146E+07   6720024E-01 -,7927E+04  ,2737E+05   ,9984381  ,0256331  ,0496407
T 4395  1 ,2943089E+07   6720022E-01 -,1029E+05  ,3129E+05   ,9991057 -,0144622  ,0397332
T 4396  1 ,2926950E+07   6720012E-01 -,8210E+04  ,2800E+04   ,9979754 -,0592585  ,0230988
T 4397  1 ,2898428E+07   6720019E-01  ,2363E+04  ,1532E+04   ,9997408  ,0226876  ,0018769
T 4398  1 ,2853034E+07   6720013E-01 -,9099E+03 -,1043E+05   ,9996650  ,0035903 -,0256315
T 4399  1 ,2866471E+07   6720005E-01 -,5871E+04  ,1329E+05   ,9996038 -,0253061  ,0123260
T 4400  1 ,2955766E+07   6720014E-01 -,5131E+04  ,1911E+05   ,9989217 -,0313580  ,0342366
T 4401  1 ,2901460E+07   6720002E-01  ,7808E+04  ,1608E+05   ,9982707  ,0259203  ,0527613
T 4402  1 ,2836683E+07   6720006E-01 -,5884E+04 -,1479E+05   ,9997715 -,0005551 -,0213697
T 4403  1 ,2837139E+07   6720014E-01  ,5366E+04  ,1158E+05   ,9982496  ,0424950  ,0411318
T 4404  1 ,2906731E+07   6720023E-01 -,4982E+04 -,2858E+04   ,9985007  ,0474974  ,0272096
T 4405  1 ,2928797E+07   6720017E-01 -,1207E+05  ,1655E+05   ,9969749 -,0538046  ,0560903
T 4406  1 ,2806400E+07   6720027E-01  ,9740E+03 -,5841E+04   ,9999836  ,0009917 -,0056432
T 4407  1 ,2899435E+07   6720019E-01 -,8891E+04  ,4253E+04   ,9993160 -,0068230  ,0363462
T 4408  1 ,2894739E+07   6720025E-01  ,1716E+04  ,2524E+05   ,9980019  ,0000102  ,0631837
T 4409  1 ,2866178E+07   6720003E-01 -,7989E+04  ,4186E+04   ,9990933 -,0425602  ,0011125
T 4410  1 ,2881064E+07   6720015E-01 -,3026E+05 -,1631E+04   ,9771042 -,2127549  ,0016571
T 4411  1 ,2905455E+07   6720007E-01 -,9236E+04  ,1055E+05   ,9990942 -,0092697  ,0415309
T 4412  1 ,2974215E+07   6720020E-01 -,2157E+04 -,1228E+04   ,9998607 -,0125585 -,0109940
T 4413  1 ,2826925E+07   6720003E-01 -,8688E+04  ,1735E+04   ,9995143 -,0303781 -,0069510
T 4414  1 ,2926630E+07   6720006E-01  ,7919E+04  ,9832E+04   ,9993749  ,0308969  ,0171822
T 4415  1 ,2845011E+07   6720008E-01  ,1319E+05  ,1112E+05   ,9999219  ,0104537  ,0068511
T 4416  1 ,2983856E+07   6720021E-01 -,1116E+05 -,1026E+05   ,9980019 -,0430564 -,0462429
T 4417  1 ,2933054E+07   6720023E-01  ,1844E+05  ,1505E+05   ,9989376  ,0413730  ,0202963
T 4418  1 ,2864416E+07   6720027E-01  ,9685E+03  ,1032E+05   ,9996633  ,0227628  ,0124525
