T 4204  1 ,3134571E+07   5320026E-01  ,1016E+05 -,5864E+04   ,9982889  ,0469593 -,0348425
T 4205  1 ,3161526E+07   5320022E-01 -,3094E+03  ,5862E+04   ,9999264 -,0090577  ,0080684
T 4206  1 ,3259626E+07   5320017E-01  ,2650E+03  ,5547E+04   ,9996738  ,0104956  ,0232858
T 4207  1 ,3183208E+07   5320003E-01  ,4706E+03 -,7659E+04   ,9994222  ,0169127 -,0294830
T 4208  1 ,3195496E+07   5320011E-01 -,1194E+05 -,8755E+04   ,9994051 -,0165127 -,0302767
T 4209  1 ,3224699E+07   5320000E-01 -,3703E+04  ,9258E+04   ,9996228 -,0094283  ,0257953
T 4210  1 ,3236028E+07   5320011E-01 -,1483E+04  ,1260E+05   ,9980916 -,0112507  ,0607166
T 4211  1 ,3215529E+07   5320026E-01 -,1130E+05 -,2887E+04   ,9992321 -,0325518 -,0218061
T 4212  1 ,3214588E+07   5320004E-01 -,7934E+03  ,1692E+03   ,9998374 -,0068246 -,0166903
T 4213  1 ,3221111E+07   5320020E-01  ,2048E+04  ,1786E+04   ,9997049 -,0016370  ,0242384
T 4214  1 ,3131612E+07   5320003E-01  ,9445E+04  ,6858E+04   ,9991504  ,0401988  ,0090881
T 4215  1 ,3221063E+07   5320026E-01  ,2096E+03 -,9395E+03   ,9999583 -,0045868  ,0078976
T 4216  1 ,3214755E+07   5320010E-01  ,3167E+04 -,3312E+04   ,9997703  ,0213546 -,0018159
T 4217  1 ,3094063E+07   5320002E-01  ,2565E+04 -,1893E+05   ,9985798  ,0216150 -,0486952
T 4218  1 ,3122339E+07   5320009E-01  ,3563E+03 -,2450E+04   ,9999396 -,0062717 -,0090308
T 4219  1 ,3164917E+07   5320020E-01  ,4860E+04 -,2570E+04   ,9992887  ,0320033 -,0199493
T 4220  1 ,3177654E+07   5320012E-01 -,5349E+04 -,9931E+04   ,9994343 -,0256842 -,0217122
T 4221  1 ,3154718E+07   5320022E-01 -,5024E+04 -,2072E+04   ,9997170 -,0146700 -,0187276
T 4222  1 ,3146577E+07   5320012E-01 -,3864E+04  ,7730E+04   ,9997790 -,0152297  ,0144933
T 4223  1 ,3206845E+07   5320013E-01  ,6548E+04 -,8926E+03   ,9999760  ,0023849 -,0065054
T 4224  1 ,3196572E+07   5320020E-01 -,4596E+03  ,4846E+04   ,9996304 -,0031590  ,0270020
T 4225  1 ,3199050E+07   5320011E-01 -,4705E+04  ,5898E+04   ,9960295 -,0596899  ,0660487
T 4226  1 ,3134484E+07   5320020E-01 -,3626E+04  ,2027E+04   ,9999993  ,0004854  ,0010873
T 4227  1 ,3140352E+07   5320004E-01  ,1613E+05 -,5628E+04   ,9977293  ,0562544 -,0370371
T 4228  1 ,3148942E+07   5320008E-01 -,2291E+04 -,1091E+05   ,9996722 -,0045731 -,0251927
T 4229  1 ,3138214E+07   5320023E-01 -,1001E+05 -,3070E+03   ,9991494 -,0411635  ,0024690
T 4230  1 ,3103524E+07   5320008E-01 -,9680E+04  ,1002E+05   ,9991245 -,0186420  ,0374520
T 4231  1 ,3150999E+07   5320014E-01 -,9745E+03  ,2342E+04   ,9999824 -,0004212 -,0059246
T 4232  1 ,3176538E+07   5320023E-01 -,5150E+04  ,2762E+04   ,9997957 -,0146174  ,0139614
T 4233  1 ,3167980E+07   5320014E-01  ,1569E+05  ,5874E+04   ,9961927  ,0346540  ,0799956
T 4234  1 ,3153582E+07   5320008E-01  ,2299E+04 -,3822E+04   ,9999232  ,0071776 -,0101025
T 4235  1 ,3138625E+07   5320001E-01  ,3664E+04  ,2840E+04   ,9997730  ,0105885  ,0184893
T 4236  1 ,3167463E+07   5320017E-01  ,1612E+04  ,6823E+03   ,9999555 -,0016970  ,0092800
T 4237  1 ,3200500E+07   5320002E-01  ,3625E+04  ,4947E+04   ,9998681  ,0153173  ,0054091
T 4238  1 ,3151768E+07   5320012E-01  ,8313E+04 -,6001E+04   ,9995302  ,0096240 -,0291008
T 4239  1 ,3162598E+07   5320024E-01  ,1161E+05 -,7029E+03   ,9997329  ,0173256  ,0152967
T 4240  1 ,3160637E+07   5320011E-01  ,8384E+04  ,1349E+05   ,9973141  ,0363225  ,0636023
T 4241  1 ,3227039E+07   5320024E-01 -,3254E+03 -,8547E+04   ,9998103 -,0053085 -,0187387
T 4242  1 ,3191092E+07   5320006E-01  ,3113E+04  ,1304E+05   ,9983379  ,0440663  ,0371433
T 4243  1 ,3153235E+07   5320003E-01 -,8141E+03 -,1870E+04   ,9999369  ,0029111  ,0108533
T 4244  1 ,3167674E+07   5320003E-01 -,7433E+04  ,2285E+04   ,9998196 -,0182205  ,0053715
T 4245  1 ,3197783E+07   5320021E-01 -,4528E+04  ,4951E+03   ,9992815 -,0284303  ,0250627
T 4246  1 ,3164450E+07   5320024E-01 -,3134E+04 -,5241E+04   ,9990529 -,0432884 -,0044102
T 4247  1 ,3203051E+07   5320027E-01 -,2501E+04  ,2727E+04   ,9999107  ,0044613  ,0125996
T 4248  1 ,3149843E+07   5320023E-01 -,9333E+03  ,3631E+04   ,9998223 -,0184654  ,0038012
T 4249  1 ,3230075E+07   5320000E-01 -,5276E+04  ,7978E+04   ,9994227 -,0005487  ,0339693
T 4250  1 ,3161969E+07   5320008E-01 -,1438E+05  ,3099E+05   ,9966768 -,0265514  ,0770093
T 4251  1 ,3165366E+07   5320025E-01  ,2807E+04  ,7270E+03   ,9997577  ,0144241  ,0166250
T 4252  1 ,3209448E+07   5320022E-01 -,2378E+03  ,4516E+04   ,9997447 -,0171392  ,0147210
T 4253  1 ,3232603E+07   5320005E-01  ,2035E+04 -,3376E+04   ,9998726 -,0057512 -,0148924
T 4254  1 ,3182494E+07   5320002E-01 -,1011E+05  ,1001E+04   ,9984474 -,0430453  ,0353530
T 4255  1 ,3195824E+07   5320015E-01  ,1777E+05 -,1016E+04   ,9992617  ,0378969 -,0063214
T 4256  1 ,3182342E+07   5320002E-01 -,4411E+04 -,5130E+04   ,9998518 -,0005238 -,0172082
T 4257  1 ,3249690E+07   5320027E-01  ,4971E+04  ,8385E+04   ,9998123  ,0166237  ,0099500
T 4258  1 ,3196404E+07   5320026E-01  ,1499E+05 -,1650E+05   ,9991710  ,0262015 -,0311578
T 4259  1 ,3201212E+07   5320014E-01 -,3125E+05 -,1302E+05   ,9950034 -,0875966 -,0479076
T 4260  1 ,3143518E+07   5320012E-01 -,3834E+04  ,6050E+04   ,9986138 -,0510101  ,0129796
T 4261  1 ,3182314E+07   5320006E-01  ,7096E+03  ,5645E+04   ,9999287  ,0112753 -,0039307
T 4262  1 ,3208853E+07   5320008E-01 -,5964E+04 -,5960E+04   ,9996233 -,0274053  ,0014724
T 4263  1 ,3140495E+07   5320010E-01  ,1277E+05 -,1209E+05   ,9969313  ,0506257 -,0597081
T 4264  1 ,3123587E+07   5320005E-01 -,2235E+05 -,2253E+04   ,9988510 -,0445969 -,0175419
T 4265  1 ,3115990E+07   5320012E-01 -,3369E+04 -,7634E+04   ,9993516 -,0157235 -,0323897
T 4266  1 ,3200400E+07   5320003E-01  ,2816E+04 -,2140E+04   ,9999607  ,0085518  ,0023534
T 4267  1 ,3096176E+07   5320005E-01  ,4879E+04 -,2125E+04   ,9986027  ,0041118 -,0526846
T 4268  1 ,3199616E+07   5320024E-01  ,1119E+05  ,7844E+04   ,9988274  ,0446683  ,0186720
T 4269  1 ,3111207E+07   5320020E-01 -,7976E+04 -,4325E+04   ,9998051 -,0138829 -,0140384
T 4270  1 ,3204965E+07   5320014E-01 -,7322E+02  ,1423E+05   ,9988847 -,0213488  ,0421137
T 4271  1 ,3193831E+07   5320027E-01  ,3194E+04 -,4103E+04   ,9991340  ,0370190 -,0189940
T 4272  1 ,3141578E+07   5320000E-01 -,1380E+05 -,1102E+04   ,9982666 -,0491149  ,0324281
T 4273  1 ,3192858E+07   5320007E-01  ,1397E+04 -,8094E+04   ,9998716  ,0160104 -,0006883
T 4274  1 ,3189118E+07   5320025E-01 -,5552E+04  ,8902E+04   ,9988531 -,0274424  ,0392349
T 4275  1 ,3166866E+07   5320019E-01  ,1877E+05 -,8743E+04   ,9986374  ,0436633 -,0285798
T 4276  1 ,3172783E+07   5320010E-01 -,2877E+04  ,1153E+04   ,9999855  ,0040786  ,0035127
T 4277  1 ,3197279E+07   5320023E-01 -,1145E+05 -,8313E+04   ,9977510 -,0517992 -,0425409
T 4278  1 ,3206931E+07   5320016E-01  ,1674E+04  ,1540E+05   ,9993943  ,0236659  ,0255132
T 4279  1 ,3170024E+07   5320005E-01 -,1290E+03  ,9571E+04   ,9994728  ,0020030  ,0324069
T 4280  1 ,3073118E+07   5320002E-01 -,7717E+05  ,1202E+06   ,8743633 -,2521835  ,4145990
T 4281  1 ,3219795E+07   5320023E-01 -,1792E+04  ,1827E+04   ,9994546 -,0329834 -,0015936
T 4282  1 ,3187986E+07   5320002E-01 -,1694E+05 -,4525E+04   ,9966257 -,0625111 -,0531936
T 4283  1 ,3134007E+07   5320015E-01  ,1701E+05  ,1311E+04   ,9976130  ,0676931  ,0136377
T 4284  1 ,3185649E+07   5320018E-01 -,9649E+04  ,5904E+04   ,9980032 -,0549033  ,0312296
T 4285  1 ,3131877E+07   5320002E-01 -,1809E+04  ,7242E+04   ,9987970 -,0020388  ,0489941
T 4286  1 ,3138222E+07   5320012E-01  ,3180E+04  ,1220E+04   ,9999337  ,0052790  ,0102365
T 4287  1 ,3199034E+07   5320019E-01  ,2420E+04  ,4204E+04   ,9999469  ,0102476 -,0010774
T 4288  1 ,3125699E+07   5320026E-01 -,1402E+04  ,1758E+04   ,9999216  ,0044307  ,0117082
T 4289  1 ,3164800E+07   5320016E-01  ,5602E+04 -,2303E+04   ,9994352  ,0332230 -,0050500
T 4290  1 ,3207028E+07   5320012E-01  ,1239E+05 -,8091E+04   ,9988092  ,0485836 -,0044479
T 4291  1 ,3180399E+07   5320006E-01 -,5261E+04  ,2169E+04   ,9995460 -,0289767  ,0082551
T 4292  1 ,3186702E+07   5320026E-01  ,5324E+04  ,9132E+04   ,9997856  ,0051743  ,0200486
T 4293  1 ,3163360E+07   5320018E-01  ,6124E+04  ,2509E+04   ,9995798  ,0242301 -,0159127
T 4294  1 ,3108805E+07   5320020E-01  ,1071E+05  ,1055E+04   ,9995576  ,0290802  ,0062337
T 4295  1 ,3230160E+07   5320012E-01 -,9465E+04 -,7071E+04   ,9990781  ,0071808 -,0423248
T 4296  1 ,3197259E+07   5320021E-01 -,1552E+04 -,4986E+04   ,9982491 -,0499650  ,0316577
T 4297  1 ,3194542E+07   5320010E-01  ,5322E+04  ,2743E+04   ,9993369  ,0181106  ,0315878
T 4298  1 ,3207900E+07   5320000E-01 -,4022E+04  ,4656E+04   ,9985681 -,0259273  ,0467921
T 4299  1 ,3149137E+07   5320023E-01 -,1030E+04 -,2752E+04   ,9998184 -,0148918 -,0118946
T 4300  1 ,3195550E+07   5320023E-01 -,5328E+04 -,4954E+04   ,9997540 -,0221648 -,0008277
T 4301  1 ,3171535E+07   5320019E-01  ,1379E+04  ,9057E+04   ,9990215 -,0052494  ,0439151
T 4302  1 ,3222388E+07   5320026E-01  ,1033E+05 -,1078E+04   ,9952161  ,0976658  ,0025037
T 4303  1 ,3198395E+07   5320022E-01  ,1457E+04 -,4897E+04   ,9997540 -,0091896 -,0201876
T 4304  1 ,3174355E+07   5320019E-01 -,1702E+05 -,5442E+04   ,9977404 -,0648175 -,0176854
T 4305  1 ,3196316E+07   5320005E-01 -,5133E+04  ,6184E+04   ,9994938 -,0199711  ,0247653
T 4306  1 ,3167445E+07   5320003E-01 -,5392E+04  ,7812E+02   ,9994682 -,0310105  ,0100840
T 4307  1 ,3134400E+07   5320023E-01  ,3062E+04 -,3863E+04   ,9999814  ,0052810 -,0030499
T 4308  1 ,3174630E+07   5320022E-01  ,7650E+04  ,5246E+04   ,9993478  ,0236478  ,0272893
T 4309  1 ,3181111E+07   5320018E-01  ,3524E+04 -,4520E+04   ,9998060 -,0086713 -,0176865
T 4310  1 ,3090270E+07   5320017E-01 -,3673E+04 -,8807E+04   ,9995434 -,0183655 -,0239927
T 4311  1 ,3160556E+07   5320001E-01  ,1259E+04 -,5241E+04   ,9999640  ,0009020 -,0084380
T 4312  1 ,3212850E+07   5320017E-01 -,8612E+04  ,7880E+04   ,9999122 -,0023787  ,0130375
T 4313  1 ,3153562E+07   5320007E-01  ,2446E+03  ,9986E+04   ,9995693  ,0079046  ,0282632
T 4314  1 ,3188711E+07   5320018E-01 -,9563E+04 -,7786E+04   ,9995585 -,0171918 -,0242344
T 4315  1 ,3148011E+07   5320023E-01 -,3157E+04  ,3046E+04   ,9996100 -,0279221  ,0003355
T 4316  1 ,3211046E+07   5320016E-01  ,1953E+03 -,4114E+04   ,9994270  ,0048931 -,0334920
T 4317  1 ,3216576E+07   5320016E-01 -,3119E+04 -,1226E+03   ,9995583 -,0294930  ,0036608
T 4318  1 ,3149502E+07   5320013E-01 -,2647E+04  ,9885E+03   ,9996846 -,0135246 -,0211628
T 4319  1 ,3199145E+07   5320003E-01  ,5953E+04 -,2917E+04   ,9991253  ,0188149 -,0373455
T 4320  1 ,3151599E+07   5320013E-01  ,3609E+04  ,4903E+04   ,9993510  ,0359974  ,0013466
T 4321  1 ,3158096E+07   5320002E-01 -,3677E+04  ,9872E+04   ,9993540 -,0194183  ,0302398
T 4322  1 ,3150828E+07   5320020E-01  ,5636E+04 -,9033E+04   ,9996079  ,0262990 -,0096160
T 4323  1 ,3113736E+07   5320013E-01  ,1225E+05  ,3517E+04   ,9991617  ,0285488  ,0293393
T 4324  1 ,3164833E+07   5320007E-01 -,2800E+04  ,5580E+04   ,9995760 -,0216525  ,0194676
T 4325  1 ,3185805E+07   5320023E-01  ,4498E+05 -,2307E+05   ,9957860  ,0850495 -,0343047
T 4326  1 ,3234929E+07   5320024E-01 -,2591E+04 -,7359E+03   ,9995380 -,0237926  ,0189125
T 4327  1 ,3203352E+07   5320022E-01 -,6821E+03 -,3046E+04   ,9998022 -,0167739 -,0106882
T 4328  1 ,3184386E+07   5320027E-01 -,2372E+04 -,1707E+03   ,9997860 -,0135206 -,0156588
T 4329  1 ,3145774E+07   5320024E-01 -,2658E+04  ,1745E+04   ,9999154 -,0121383 -,0046764
T 4330  1 ,3176203E+07   5320009E-01 -,6019E+04 -,8465E+04   ,9994125 -,0177349 -,0293285
T 4331  1 ,3185399E+07   5320010E-01  ,7297E+04 -,8736E+04   ,9989351  ,0191663 -,0419680
T 4332  1 ,3190599E+07   5320026E-01 -,7151E+04 -,4753E+04   ,9994464 -,0033641 -,0330985
T 4333  1 ,3139887E+07   5320002E-01 -,4373E+03  ,1416E+05   ,9989826  ,0007215  ,0450925
T 4334  1 ,3123382E+07   5320026E-01  ,8777E+04 -,4575E+04   ,9984791  ,0536019  ,0128940
T 4335  1 ,3166068E+07   5320004E-01  ,1290E+04 -,4891E+04   ,9999886 -,0018076  ,0044171
T 4336  1 ,3162168E+07   5320027E-01  ,1431E+04 -,3506E+04   ,9987844  ,0472642 -,0139936
T 4337  1 ,3143092E+07   5320024E-01  ,1769E+05  ,1049E+05   ,9982916  ,0374147  ,0448784
T 4338  1 ,3202593E+07   5320010E-01  ,9576E+04  ,1720E+05   ,9976400  ,0093235  ,0680256
T 4339  1 ,3150606E+07   5320026E-01 -,3584E+04  ,6738E+03   ,9996064 -,0276935  ,0044853
T 4340  1 ,3195315E+07   5320019E-01  ,3550E+04  ,5383E+04   ,9996772  ,0246525 -,0061386
T 4341  1 ,3089185E+07   5320007E-01  ,8887E+04  ,4755E+04   ,9999781  ,0066046  ,0003505
T 4342  1 ,3119887E+07   5320003E-01 -,4574E+03  ,5904E+04   ,9991031 -,0140249  ,0399525
T 4343  1 ,3167787E+07   5320011E-01  ,7184E+04 -,9311E+04   ,9996684  ,0098899 -,0237738
T 4344  1 ,3187290E+07   5320009E-01 -,2900E+03  ,1382E+05   ,9998425  ,0058762  ,0167481
T 4345  1 ,3182644E+07   5320021E-01  ,1112E+04 -,7251E+04   ,9999924 -,0029904 -,0025047
T 4346  1 ,3169682E+07   5320017E-01 -,2099E+04  ,2485E+04   ,9997917 -,0085452  ,0185372
T 4347  1 ,3150190E+07   5320010E-01 -,8697E+04  ,6610E+04   ,9998039 -,0091981  ,0175383
T 4348  1 ,3151933E+07   5320010E-01 -,5631E+04  ,2635E+04   ,9999923 -,0034583  ,0018579
T 4349  1 ,3203213E+07   5320004E-01  ,8327E+04  ,3553E+04   ,9998341  ,0036134  ,0178516
T 4350  1 ,3158732E+07   5320004E-01 -,8046E+04  ,7027E+04   ,9994422 -,0259859  ,0209756
T 4351  1 ,3190295E+07   5320009E-01  ,2414E+04  ,7773E+04   ,9998982  ,0091051  ,0109840
T 4352  1 ,3134574E+07   5320005E-01 -,9729E+04  ,2175E+04   ,9997244  ,0075293 -,0222367
T 4353  1 ,3191654E+07   5320024E-01  ,6156E+03  ,3676E+04   ,9997278  ,0091256  ,0214743
T 4354  1 ,3105027E+07   5320018E-01 -,3633E+04  ,2990E+04   ,9999761 -,0016249  ,0067260
T 4355  1 ,3177102E+07   5320007E-01  ,8697E+04 -,8662E+04   ,9991573  ,0042578 -,0408227
T 4356  1 ,3131033E+07   5320023E-01 -,5684E+04  ,5370E+04   ,9981753  ,0154851  ,0583628
T 4357  1 ,3152170E+07   5320021E-01  ,3656E+04 -,8204E+04   ,9996145 -,0275301 -,0035971
T 4358  1 ,3193191E+07   5320025E-01 -,6781E+04  ,3933E+04   ,9873686 -,0072963  ,1582720
T 4359  1 ,3144055E+07   5320007E-01  ,8346E+03  ,4057E+04   ,9992259 -,0157303  ,0360572
T 4360  1 ,3146528E+07   5320019E-01 -,2513E+04 -,5535E+04   ,9997619 -,0141160 -,0166408
T 4361  1 ,3177795E+07   5320016E-01 -,1659E+04  ,3547E+04   ,9998593 -,0154742  ,0064738
T 4362  1 ,3210972E+07   5320021E-01 -,2073E+04 -,4320E+04   ,9998684 -,0022135  ,0160683
T 4363  1 ,3174529E+07   5320019E-01 -,4711E+04 -,1559E+04   ,9992975 -,0346248  ,0143407
T 4364  1 ,3164229E+07   5320027E-01 -,7933E+04 -,1093E+05   ,9971959 -,0138254 -,0735469
T 4365  1 ,3197880E+07   5320019E-01 -,2230E+04  ,5886E+03   ,9998915 -,0058331  ,0135249
T 4366  1 ,3121686E+07   5320001E-01  ,1253E+04  ,2189E+04   ,9997698  ,0095262  ,0192274
T 4367  1 ,3133869E+07   5320020E-01  ,6658E+04 -,7994E+04   ,9994623  ,0186194 -,0269897
T 4368  1 ,3159596E+07   5320021E-01  ,1101E+04  ,2666E+04   ,9999465 -,0001581  ,0103397
T 4369  1 ,3118493E+07   5320004E-01 -,1068E+04  ,1401E+05   ,9985416  ,0090876  ,0532172
T 4370  1 ,3260258E+07   5320018E-01 -,6227E+04  ,4561E+04   ,9999555  ,0088904  ,0031650
T 4371  1 ,3142293E+07   5320010E-01  ,4254E+04  ,4827E+04   ,9982504  ,0576628 -,0130783
T 4372  1 ,3191000E+07   5320012E-01  ,6722E+04  ,3326E+04   ,9986642  ,0314024  ,0410331
T 4373  1 ,3170719E+07   5320019E-01 -,2067E+04  ,4471E+04   ,9996274  ,0030617  ,0271231
T 4374  1 ,3185172E+07   5320006E-01 -,1410E+04 -,8397E+04   ,9994999 -,0061527 -,0310184
T 4375  1 ,3123478E+07   5320016E-01 -,1612E+05 -,1291E+05   ,9993248 -,0294868 -,0219196
T 4376  1 ,3175751E+07   5320007E-01 -,2264E+04 -,3478E+04   ,9999626 -,0012775 -,0085590
T 4377  1 ,3178287E+07   5320019E-01 -,3024E+04 -,1409E+05   ,9976718 -,0234581 -,0640361
T 4378  1 ,3208485E+07   5320021E-01  ,4404E+03  ,7344E+03   ,9999099  ,0045925  ,0126147
T 4379  1 ,3182223E+07   5320022E-01  ,5584E+03 -,1126E+05   ,9990443 -,0025332 -,0436362
T 4380  1 ,3227149E+07   5320008E-01  ,1231E+04  ,3647E+04   ,9997286  ,0093944  ,0213182
T 4381  1 ,3210149E+07   5320008E-01  ,6486E+04  ,6510E+04   ,9990282  ,0304221  ,0318922
T 4382  1 ,3232393E+07   5320015E-01 -,8816E+03  ,5261E+03   ,9989843  ,0279313  ,0353587
T 4383  1 ,3144011E+07   5320005E-01  ,5185E+04 -,3245E+04   ,9998163  ,0129352 -,0141426
T 4384  1 ,3166110E+07   5320002E-01  ,1136E+05 -,1815E+05   ,9894693  ,0720766 -,1255210
T 4385  1 ,3150733E+07   5320001E-01 -,5605E+03  ,2757E+04   ,9997406  ,0226689  ,0021861
T 4386  1 ,3236975E+07   5320008E-01 -,9376E+04  ,6324E+04   ,9992779 -,0343167  ,0163081
T 4387  1 ,3188978E+07   5320018E-01 -,1862E+04 -,3374E+04   ,9999592  ,0071881  ,0054757
T 4388  1 ,3206023E+07   5320010E-01 -,5465E+04 -,1150E+04   ,9993002 -,0303823 -,0218192
T 4389  1 ,3114912E+07   5320011E-01  ,1688E+05 -,2520E+04   ,9989400  ,0459724 -,0023057
T 4390  1 ,3174113E+07   5320009E-01  ,6421E+04  ,1173E+05   ,9998143  ,0172981  ,0084990
T 4391  1 ,3254484E+07   5320023E-01 -,5287E+04 -,2063E+04   ,9984998 -,0469403 -,0281928
T 4392  1 ,3162271E+07   5320018E-01  ,1457E+04  ,3684E+04   ,9997333 -,0051295  ,0225157
T 4393  1 ,3200849E+07   5320027E-01 -,4537E+04  ,3675E+04   ,9998334 -,0182497 -,0001704
T 4394  1 ,3154875E+07   5320026E-01  ,1900E+04 -,2541E+04   ,9997209 -,0078622  ,0222759
T 4395  1 ,3118501E+07   5320016E-01 -,1568E+05  ,2438E+03   ,9961478 -,0867711  ,0126594
T 4396  1 ,3201831E+07   5320002E-01 -,1514E+04  ,2793E+04   ,9995543 -,0133765  ,0266883
T 4397  1 ,3161896E+07   5320027E-01  ,6950E+04  ,6455E+03   ,9997459  ,0124526  ,0187925
T 4398  1 ,3133712E+07   5320009E-01 -,9778E+04 -,4117E+05   ,9934404 -,0198702 -,1126114
T 4399  1 ,3187935E+07   5320026E-01 -,2449E+04 -,8756E+04   ,9990900 -,0314231 -,0288416
T 4400  1 ,3206135E+07   5320006E-01 -,1730E+04 -,7425E+04   ,9994833 -,0269638 -,0174982
T 4401  1 ,3208239E+07   5320003E-01  ,1245E+04  ,1409E+05   ,9970756 -,0184749  ,0741550
T 4402  1 ,3203554E+07   5320006E-01 -,4046E+05  ,1181E+05   ,9959312 -,0847402  ,0306631
T 4403  1 ,3127860E+07   5320012E-01 -,2610E+05  ,2394E+04   ,9957579 -,0904096  ,0170988
T 4404  1 ,3199626E+07   5320015E-01 -,1506E+04  ,7557E+03   ,9996562 -,0097812  ,0243265
T 4405  1 ,3170632E+07   5320009E-01 -,1184E+05  ,7600E+04   ,9997361 -,0189987  ,0129137
T 4406  1 ,3248291E+07   5320003E-01 -,5664E+04 -,3786E+04   ,9998878 -,0125248 -,0082223
T 4407  1 ,3156492E+07   5320024E-01 -,7848E+04 -,6380E+04   ,9984572 -,0452742 -,0321485
T 4408  1 ,3180211E+07   5320023E-01  ,4185E+04  ,1456E+04   ,9995051  ,0203319  ,0240018
T 4409  1 ,3140573E+07   5320003E-01  ,1170E+05  ,1514E+05   ,9928753  ,0526470  ,1068965
T 4410  1 ,3204214E+07   5320025E-01 -,5006E+04  ,3782E+04   ,9980713 -,0615296 -,0082324
T 4411  1 ,3222176E+07   5320025E-01 -,5231E+04 -,4722E+04   ,9992874 -,0181768 -,0330802
T 4412  1 ,3217070E+07   5320008E-01 -,1566E+04  ,9018E+04   ,9996115 -,0125328  ,0248956
T 4413  1 ,3168372E+07   5320010E-01 -,7349E+04 -,1332E+05   ,9990268 -,0201770 -,0392215
T 4414  1 ,3207469E+07   5320017E-01  ,1932E+04  ,1837E+04   ,9994213  ,0332150  ,0073390
T 4415  1 ,3178286E+07   5320022E-01  ,4627E+04  ,3534E+04   ,9997681  ,0206303 -,0061784
T 4416  1 ,3132534E+07   5320011E-01  ,1107E+05 -,4424E+04   ,9994798  ,0288719 -,0143717
T 4417  1 ,3197990E+07   5320027E-01 -,8540E+04  ,1223E+05   ,9986489 -,0416625  ,0310585
T 4418  1 ,3176510E+07   5320001E-01  ,2371E+04  ,3979E+03   ,9999836 -,0031829  ,0047707
T 4419  1 ,3124805E+07   5320015E-01  ,9572E+03  ,1692E+05   ,9985778  ,0066939  ,0528915
T 4420  1 ,3217382E+07   5320024E-01 -,1264E+05  ,8561E+03   ,9996405 -,0266750 -,0027159
T 4421  1 ,3112628E+07   5320010E-01 -,9580E+04  ,6096E+04   ,9995034 -,0177927  ,0260065
T 4422  1 ,3223233E+07   5320006E-01 -,3382E+04 -,1588E+05   ,9989894 -,0187542 -,0408470
T 4423  1 ,3190843E+07   5320012E-01  ,7411E+04 -,2065E+04   ,9992677  ,0334975 -,0184925
T 4424  1 ,3165169E+07   5320020E-01  ,9184E+04 -,1298E+05   ,9980035  ,0417665 -,0473778
T 4425  1 ,3121506E+07   5320003E-01  ,6427E+04 -,2433E+04   ,9998773  ,0104272 -,0116906
T 4426  1 ,3204832E+07   5320004E-01 -,1703E+04  ,3316E+04   ,9998657 -,0090388  ,0136705
T 4427  1 ,3153419E+07   5320020E-01  ,1346E+05 -,9500E+04   ,9977701  ,0562883 -,0358679
T 4428  1 ,3149222E+07   5320003E-01 -,4022E+04 -,4479E+04   ,9993568 -,0290841 -,0209794
T 4429  1 ,3207759E+07   5320025E-01 -,7153E+02 -,5163E+04   ,9998192  ,0180913  ,0058519
T 4430  1 ,3171444E+07   5320018E-01 -,2293E+04  ,4577E+04   ,9996674 -,0152621  ,0207899
T 4431  1 ,3203865E+07   5320020E-01  ,6436E+04  ,4153E+04   ,9993636  ,0286474  ,0212558
T 4432  1 ,3174417E+07   5320023E-01 -,5187E+04  ,1484E+04   ,9996450 -,0264520  ,0031788
T 4433  1 ,3155468E+07   5320008E-01 -,7558E+04  ,4145E+04   ,9995480 -,0286795  ,0090185
T 4434  1 ,3149547E+07   5320027E-01  ,2371E+04  ,2837E+04   ,9996937  ,0097392  ,0227539
T 4435  1 ,3179554E+07   5320010E-01  ,9125E+04 -,7662E+04   ,9993045  ,0300558 -,0220704
T 4436  1 ,3151447E+07   5320017E-01  ,7219E+03 -,2224E+04   ,9999470 -,0016643 -,0101584
T 4437  1 ,3174110E+07   5320014E-01  ,2087E+04 -,1369E+04   ,9996752  ,0176753  ,0183613
T 4438  1 ,3223204E+07   5320005E-01  ,7961E+04  ,8936E+03   ,9995638  ,0220838  ,0196082
T 4439  1 ,3201013E+07   5320016E-01 -,2587E+04 -,5204E+04   ,9987077  ,0078779 -,0502081
T 4440  1 ,3189347E+07   5320027E-01 -,7588E+03  ,1261E+04   ,9995448  ,0294807  ,0064051
T 4441  1 ,3211787E+07   5320025E-01 -,7132E+04  ,5873E+03   ,9996834 -,0185145  ,0170401
T 4442  1 ,3188488E+07   5320025E-01 -,8540E+04 -,6273E+03   ,9998580 -,0165786  ,0030114
T 4443  1 ,3159620E+07   5320027E-01  ,1708E+04  ,2872E+04   ,9993399  ,0311041  ,0187713
T 4444  1 ,3236638E+07   5320025E-01  ,1905E+04 -,1186E+05   ,9988847  ,0006924 -,0472110
T 4445  1 ,3149812E+07   5320012E-01  ,8703E+04 -,5453E+04   ,9988483  ,0398499 -,0267233
T 4446  1 ,3153964E+07   5320008E-01  ,3093E+04 -,4072E+04   ,9995335  ,0292805 -,0086816
T 4447  1 ,3206846E+07   5320023E-01  ,4218E+04 -,7149E+04   ,9990650 -,0350648 -,0252885
T 4448  1 ,3160579E+07   5320007E-01  ,7395E+03 -,3571E+03   ,9994765  ,0310353 -,0091369
