T 3522  1 ,3184459E+07   5250027E-01 -,2527E+05  ,6273E+04   ,9990380 -,0424619  ,0109576
T 3523  1 ,3200472E+07   5250004E-01  ,1732E+05  ,1888E+05   ,9885017  ,0984171  ,1147973
T 3524  1 ,3213534E+07   5250026E-01  ,5418E+04  ,4573E+04   ,9994929  ,0116665  ,0296272
T 3525  1 ,3180869E+07   5250000E-01  ,6520E+04  ,2199E+04   ,9998756  ,0147092 -,0057012
T 3526  1 ,3208778E+07   5250011E-01  ,7740E+04 -,5799E+04   ,9997555  ,0072734  ,0208799
T 3527  1 ,3178588E+07   5250001E-01  ,8170E+04  ,2202E+04   ,9998792  ,0065883 -,0140787
T 3528  1 ,3178127E+07   5250021E-01  ,2480E+04  ,1497E+04   ,9998930 -,0140351  ,0041324
T 3529  1 ,3142996E+07   5250010E-01  ,1242E+04 -,6507E+04   ,9987467  ,0208099 -,0455185
T 3530  1 ,3208609E+07   5250020E-01 -,6136E+04 -,7474E+04   ,9992806 -,0160985 -,0343372
T 3531  1 ,3222267E+07   5250024E-01 -,2946E+04  ,1145E+05   ,9965957  ,0147178  ,0811192
T 3532  1 ,3195812E+07   5250018E-01  ,4434E+04 -,1012E+05   ,9990739  ,0328284 -,0278126
T 3533  1 ,3209242E+07   5250023E-01 -,4893E+04  ,5842E+04   ,9998423  ,0112250  ,0137624
T 3534  1 ,3183720E+07   5250002E-01 -,1211E+05 -,1086E+05   ,9981765 -,0495023 -,0345423
T 3535  1 ,3278252E+07   5250007E-01 -,8230E+04  ,4982E+04   ,9996307 -,0184764  ,0199258
T 3536  1 ,3195912E+07   5250024E-01  ,7130E+03 -,1645E+03   ,9992506  ,0169951  ,0347769
T 3537  1 ,3248366E+07   5250016E-01  ,5213E+04 -,3685E+04   ,9998495  ,0005650 -,0173372
T 3538  1 ,3152701E+07   5250005E-01  ,6161E+04  ,5896E+03   ,9992971  ,0223782  ,0300767
T 3539  1 ,3157458E+07   5250002E-01 -,3650E+04 -,2690E+04   ,9925724 -,0996127 -,0698374
T 3540  1 ,3207251E+07   5250005E-01  ,7999E+04 -,4180E+04   ,9987841  ,0492974 -,0003817
T 3541  1 ,3202126E+07   5250022E-01 -,7444E+04 -,8073E+04   ,9953526 -,0609468 -,0745566
T 3542  1 ,3219279E+07   5250010E-01 -,3055E+04  ,1295E+04   ,9998310 -,0063114  ,0172662
T 3543  1 ,3185275E+07   5250024E-01  ,3498E+04  ,1100E+05   ,9991579  ,0178002  ,0369687
T 3544  1 ,3255726E+07   5250021E-01 -,3600E+04  ,4202E+02   ,9998009 -,0155127  ,0125482
T 3545  1 ,3158597E+07   5250023E-01 -,1262E+04  ,2720E+04   ,9998894 -,0140193 -,0049663
T 3546  1 ,3213728E+07   5250007E-01  ,2765E+03 -,1388E+04   ,9995958  ,0253940 -,0127797
T 3547  1 ,3191240E+07   5250027E-01 -,2106E+04 -,1149E+04   ,9999299 -,0107625 -,0049353
T 3548  1 ,3176465E+07   5250015E-01 -,4887E+04 -,9437E+04   ,9981649 -,0288613 -,0532333
T 3549  1 ,3154709E+07   5250012E-01 -,1559E+04  ,3557E+04   ,9994526 -,0175184  ,0280631
T 3550  1 ,3178856E+07   5250027E-01  ,1924E+05  ,2957E+04   ,9981099  ,0614418  ,0012328
T 3551  1 ,3150452E+07   5250009E-01 -,2732E+03  ,2117E+04   ,9936448  ,0457905 -,1028260
T 3552  1 ,3115909E+07   5250006E-01 -,7230E+03 -,8249E+04   ,9998351 -,0073825 -,0165902
T 3553  1 ,3169542E+07   5250005E-01 -,1329E+05 -,1934E+04   ,9996964 -,0240448 -,0053779
T 3554  1 ,3222509E+07   5250007E-01  ,5894E+04 -,1222E+04   ,9999924  ,0028660  ,0026471
T 3555  1 ,3218106E+07   5250007E-01  ,7092E+04 -,4302E+03   ,9996641  ,0259064  ,0007705
T 3556  1 ,3183689E+07   5250023E-01 -,1646E+05 -,6402E+04   ,9984690 -,0541470 -,0113060
T 3557  1 ,3200120E+07   5250017E-01  ,6463E+04  ,4430E+04   ,9998977  ,0123098  ,0072833
T 3558  1 ,3188795E+07   5250004E-01 -,4414E+04 -,4401E+03   ,9999227 -,0105625 -,0065663
T 3559  1 ,3181012E+07   5250023E-01  ,9208E+04  ,2752E+04   ,9995143  ,0279531  ,0137761
T 3560  1 ,3229121E+07   5250017E-01 -,5315E+04  ,8030E+04   ,9992660 -,0304825  ,0232000
T 3561  1 ,3190675E+07   5250026E-01 -,5369E+04 -,3524E+04   ,9994375 -,0200189 -,0269063
T 3562  1 ,3198129E+07   5250025E-01  ,2398E+04  ,5018E+04   ,9998254 -,0177463 -,0058470
T 3563  1 ,3201902E+07   5250024E-01 -,6253E+04 -,1112E+05   ,9992256 -,0263417 -,0292291
T 3564  1 ,3247872E+07   5250010E-01 -,1256E+05 -,8709E+04   ,9996316 -,0218423 -,0161097
T 3565  1 ,3211148E+07   5250006E-01 -,7000E+04 -,2630E+04   ,9996145 -,0224456 -,0163440
T 3566  1 ,3224696E+07   5250008E-01 -,2306E+05  ,1283E+04   ,9939295 -,1081488 -,0201991
T 3567  1 ,3211289E+07   5250014E-01 -,4684E+04  ,5383E+04   ,9996048 -,0206985  ,0190216
T 3568  1 ,3196187E+07   5250014E-01  ,3058E+04 -,2215E+04   ,9999970  ,0013001 -,0020712
T 3569  1 ,3233092E+07   5250017E-01 -,1598E+05  ,5581E+04   ,9991864 -,0206156  ,0346637
T 3570  1 ,3240896E+07   5250017E-01  ,4218E+04 -,3297E+04   ,9995154  ,0139119 -,0278465
T 3571  1 ,3136883E+07   5250020E-01  ,2756E+03  ,9269E+04   ,9993283 -,0054455  ,0362382
T 3572  1 ,3263333E+07   5250004E-01  ,5401E+04  ,8388E+04   ,9992157  ,0276033  ,0283902
T 3573  1 ,3188133E+07   5250015E-01 -,3066E+03  ,8041E+04   ,9999224 -,0034044  ,0119839
T 3574  1 ,3274332E+07   5250018E-01 -,2614E+05  ,1034E+05   ,9964536 -,0624256  ,0564199
T 3575  1 ,3201248E+07   5250024E-01 -,1008E+05  ,9919E+02   ,9982409 -,0569169  ,0166032
T 3576  1 ,3183900E+07   5250022E-01  ,2131E+03 -,3529E+04   ,9933912  ,0219870 -,1126518
T 3577  1 ,3164921E+07   5250019E-01 -,2410E+04  ,9805E+04   ,9993336 -,0233487  ,0280566
T 3578  1 ,3212127E+07   5250023E-01  ,3183E+05  ,1234E+04   ,9962792  ,0861737  ,0013944
T 3579  1 ,3197433E+07   5250022E-01  ,1049E+05  ,4714E+04   ,9993742  ,0300676  ,0186324
T 3580  1 ,3177326E+07   5250021E-01  ,7685E+04  ,2529E+04   ,9989663 -,0012190  ,0454413
T 3581  1 ,3237476E+07   5250020E-01 -,8309E+03  ,6944E+03   ,9998547  ,0033617  ,0167113
T 3582  1 ,3169695E+07   5250001E-01  ,3615E+04  ,1324E+03   ,9999980 -,0009573 -,0017665
T 3583  1 ,3152520E+07   5250010E-01  ,7500E+04 -,1613E+04   ,9989504  ,0314076  ,0333407
T 3584  1 ,3184864E+07   5250012E-01  ,1153E+05 -,2367E+04   ,9998898  ,0138149  ,0054403
T 3585  1 ,3166709E+07   5250023E-01  ,3621E+03  ,2050E+04   ,9999323 -,0025139 -,0113600
T 3586  1 ,3136789E+07   5250016E-01 -,6859E+04  ,6758E+04   ,9999388 -,0105010 -,0034921
T 3587  1 ,3195180E+07   5250008E-01 -,1016E+04  ,1069E+04   ,9982193  ,0224022 -,0552848
T 3588  1 ,3242631E+07   5250019E-01  ,2917E+04 -,9227E+04   ,9993943  ,0092300 -,0335550
T 3589  1 ,3152655E+07   5250012E-01  ,4368E+03  ,1992E+04   ,9999713 -,0074967 -,0010958
T 3590  1 ,3164613E+07   5250013E-01 -,1160E+05 -,3960E+04   ,9969288 -,0361269 -,0694825
T 3591  1 ,3191661E+07   5250023E-01  ,1407E+05 -,6726E+04   ,9996695  ,0190827 -,0172260
T 3592  1 ,3155182E+07   5250026E-01  ,9813E+03 -,8053E+04   ,9996852 -,0079723 -,0237885
T 3593  1 ,3158617E+07   5250014E-01 -,7857E+04 -,4766E+04   ,9994154 -,0284876 -,0189050
T 3594  1 ,3177285E+07   5250023E-01  ,6674E+04  ,3112E+04   ,9995204  ,0304635 -,0055546
T 3595  1 ,3219529E+07   5250007E-01 -,9305E+04  ,3597E+04   ,9997292 -,0222844  ,0067019
T 3596  1 ,3139664E+07   5250027E-01 -,2648E+04  ,3805E+04   ,9998698 -,0060067  ,0149789
T 3597  1 ,3235628E+07   5250015E-01 -,7645E+04  ,1608E+05   ,9987739  ,0023523  ,0494488
T 3598  1 ,3150885E+07   5250013E-01 -,3391E+04  ,1636E+04   ,9999811 -,0003431  ,0061416
T 3599  1 ,3242843E+07   5250025E-01  ,9599E+01 -,4274E+04   ,9996401 -,0231316 -,0135885
T 3600  1 ,3163852E+07   5250003E-01  ,1599E+05 -,5300E+04   ,9977627  ,0547730 -,0383352
T 3601  1 ,3177211E+07   5250015E-01 -,3346E+04  ,2122E+04   ,9999762  ,0057115  ,0038701
T 3602  1 ,3167538E+07   5250011E-01 -,7747E+04  ,7249E+03   ,9996153 -,0183936  ,0207601
T 3603  1 ,3179672E+07   5250020E-01  ,2178E+02  ,1862E+04   ,9999293 -,0106391  ,0053027
T 3604  1 ,3185952E+07   5250001E-01  ,1614E+04 -,1165E+05   ,9990335  ,0056368 -,0435913
T 3605  1 ,3246376E+07   5250019E-01  ,2734E+04 -,3612E+04   ,9998598 -,0018562 -,0166393
T 3606  1 ,3181722E+07   5250000E-01  ,8534E+03  ,3776E+04   ,9996062 -,0192055  ,0204580
T 3607  1 ,3182108E+07   5250024E-01  ,3402E+04  ,9306E+04   ,9983411  ,0323254  ,0476466
T 3608  1 ,3248207E+07   5250022E-01  ,1577E+05 -,9448E+04   ,9976389  ,0620190 -,0294996
T 3609  1 ,3211013E+07   5250011E-01  ,9334E+04 -,1669E+03   ,9990177  ,0175042 -,0407087
T 3610  1 ,3224185E+07   5250005E-01  ,4798E+04  ,1611E+05   ,9993970  ,0122053  ,0325076
T 3611  1 ,3175778E+07   5250027E-01 -,1509E+05  ,1654E+05   ,9960314 -,0698933  ,0551043
T 3612  1 ,3248681E+07   5250012E-01 -,5720E+04  ,8509E+04   ,9998489 -,0120399  ,0125357
T 3613  1 ,3181560E+07   5250026E-01  ,4703E+04  ,9667E+04   ,9987082  ,0102960  ,0497593
T 3614  1 ,3207200E+07   5250008E-01 -,1172E+05 -,3741E+04   ,9994301 -,0337065  ,0018482
T 3615  1 ,3207445E+07   5250024E-01  ,1800E+04  ,6756E+04   ,9997317  ,0120635  ,0197758
T 3616  1 ,3157558E+07   5250021E-01  ,7248E+04  ,3797E+04   ,9997476  ,0180898  ,0133245
T 3617  1 ,3202635E+07   5250002E-01  ,9619E+03  ,1221E+05   ,9995665  ,0087484  ,0281102
T 3618  1 ,3203958E+07   5250013E-01 -,8977E+04  ,3537E+04   ,9995576 -,0110278  ,0276228
T 3619  1 ,3173488E+07   5250024E-01 -,5469E+04  ,1528E+05   ,9976268 -,0434449  ,0534163
T 3620  1 ,3158442E+07   5250025E-01  ,1250E+05  ,7881E+04   ,9990113  ,0329557  ,0298393
T 3621  1 ,3196261E+07   5250025E-01 -,2576E+04 -,7488E+04   ,9995555  ,0061444 -,0291720
T 3622  1 ,3176196E+07   5250019E-01  ,8694E+04  ,8705E+03   ,9996765  ,0254258 -,0006908
T 3623  1 ,3136355E+07   5250014E-01 -,6058E+04  ,2893E+04   ,9997203 -,0215276  ,0097906
T 3624  1 ,3217207E+07   5250002E-01  ,1291E+05 -,8307E+04   ,9989978  ,0416710 -,0163381
T 3625  1 ,3142604E+07   5250024E-01 -,1376E+03  ,2859E+04   ,9998440 -,0149291 -,0094393
T 3626  1 ,3152301E+07   5250024E-01  ,3373E+05 -,7402E+04   ,9894756  ,1403932 -,0350392
T 3627  1 ,3215127E+07   5250009E-01  ,1847E+05  ,7881E+04   ,9975122  ,0495704  ,0501211
T 3628  1 ,3286724E+07   5250018E-01 -,8890E+04 -,2098E+03   ,9996373 -,0229981  ,0140139
T 3629  1 ,3195283E+07   5250016E-01  ,4200E+04 -,1472E+05   ,9995115  ,0024839 -,0311546
T 3630  1 ,3132328E+07   5250010E-01 -,8070E+04 -,7693E+03   ,9998256 -,0181546 -,0043889
T 3631  1 ,3206713E+07   5250014E-01 -,2453E+04 -,9483E+04   ,9992571 -,0352477 -,0155845
T 3632  1 ,3238356E+07   5250012E-01 -,2748E+04  ,4945E+04   ,9998513 -,0118643  ,0125129
T 3633  1 ,3208510E+07   5250021E-01 -,1431E+05 -,2098E+05   ,9990243 -,0156293 -,0413062
T 3634  1 ,3195503E+07   5250019E-01 -,6256E+04 -,7819E+04   ,9997449 -,0165463 -,0153710
T 3635  1 ,3218943E+07   5250013E-01  ,4537E+04  ,1480E+04   ,9999504  ,0094446 -,0031507
T 3636  1 ,3216667E+07   5250025E-01 -,5781E+04 -,1590E+04   ,9997827 -,0190916 -,0083737
T 3637  1 ,3192643E+07   5250010E-01  ,1705E+04  ,4708E+04   ,9999811  ,0061426 -,0001356
T 3638  1 ,3136252E+07   5250001E-01 -,1660E+04 -,2357E+04   ,9997904  ,0155179  ,0133545
T 3639  1 ,3162851E+07   5250025E-01 -,6936E+04 -,4134E+04   ,9992494 -,0203021 -,0329917
T 3640  1 ,3185586E+07   5250003E-01 -,2840E+04  ,1927E+04   ,9997442 -,0226024  ,0008283
T 3641  1 ,3197992E+07   5250024E-01  ,1254E+04 -,6708E+04   ,9996552 -,0027877 -,0261080
T 3642  1 ,3203793E+07   5250025E-01  ,3853E+03  ,1444E+05   ,9996329  ,0155195  ,0222092
T 3643  1 ,3287492E+07   5250019E-01  ,2151E+04 -,4544E+04   ,9997684  ,0152394 -,0151930
T 3644  1 ,3215600E+07   5250027E-01 -,4618E+04  ,6163E+04   ,9989454 -,0317315  ,0331838
T 3645  1 ,3198187E+07   5250025E-01  ,6136E+04 -,1143E+05   ,9987569  ,0008441 -,0498394
T 3646  1 ,3174007E+07   5250025E-01  ,1513E+04 -,4980E+04   ,9999979  ,0016608 -,0012170
T 3647  1 ,3141750E+07   5250020E-01  ,6508E+03  ,5063E+04   ,9993482 -,0208525  ,0294671
T 3648  1 ,3216788E+07   5250025E-01  ,1897E+04 -,8623E+03   ,9998851  ,0149610 -,0024521
T 3649  1 ,3203651E+07   5250009E-01 -,3971E+04 -,2279E+04   ,9991611 -,0409149 -,0017624
T 3650  1 ,3191646E+07   5250002E-01  ,2016E+05  ,5092E+04   ,9994488  ,0331341 -,0020743
T 3651  1 ,3249061E+07   5250012E-01  ,4978E+04 -,3923E+04   ,9993818  ,0186078 -,0298295
T 3652  1 ,3227162E+07   5250017E-01  ,2854E+04 -,1123E+05   ,9940271  ,0503415 -,0968295
T 3653  1 ,3210690E+07   5250009E-01  ,8799E+04  ,6529E+04   ,9998350  ,0111285  ,0143541
T 3654  1 ,3172152E+07   5250024E-01 -,1688E+05  ,2650E+05   ,9953693 -,0530710  ,0801467
T 3655  1 ,3207624E+07   5250010E-01 -,1840E+04 -,4228E+04   ,9995992  ,0047237 -,0279117
T 3656  1 ,3199613E+07   5250025E-01  ,4845E+04 -,5207E+04   ,9996425  ,0217542 -,0155411
T 3657  1 ,3174139E+07   5250015E-01  ,1134E+05 -,1147E+05   ,9964082  ,0434840 -,0726630
T 3658  1 ,3220507E+07   5250012E-01 -,5344E+03 -,2209E+04   ,9996886  ,0182917 -,0169729
T 3659  1 ,3193815E+07   5250019E-01  ,1773E+03  ,1234E+05   ,9994543  ,0003312  ,0330311
T 3660  1 ,3200299E+07   5250002E-01  ,5219E+04  ,1467E+04   ,9991787  ,0394860  ,0090951
T 3661  1 ,3235063E+07   5250018E-01 -,6364E+04 -,4946E+04   ,9994828 -,0315167 -,0063890
T 3662  1 ,3208296E+07   5250019E-01  ,5178E+03  ,4450E+03   ,9999650  ,0059699 -,0058626
T 3663  1 ,3179313E+07   5250009E-01  ,3594E+03 -,1267E+04   ,9999767  ,0062057  ,0028314
T 3664  1 ,3188479E+07   5250000E-01  ,2307E+04 -,5356E+04   ,9999174 -,0012983 -,0127903
T 3665  1 ,3228549E+07   5250017E-01 -,1013E+05  ,6525E+04   ,9991758 -,0372009  ,0162440
T 3666  1 ,3231176E+07   5250009E-01 -,3770E+04  ,8443E+04   ,9993823 -,0224444  ,0270427
T 3667  1 ,3127653E+07   5250019E-01 -,7240E+04 -,1884E+04   ,9994659 -,0177682 -,0274272
T 3668  1 ,3237326E+07   5250020E-01  ,7189E+04  ,8106E+04   ,9996970  ,0087961  ,0229893
T 3669  1 ,3228967E+07   5250015E-01  ,3514E+05  ,1641E+05   ,9937754  ,1049638  ,0373238
T 3670  1 ,3190297E+07   5250025E-01  ,1064E+05  ,1528E+05   ,9983129  ,0334633  ,0474498
T 3671  1 ,3162933E+07   5250026E-01  ,3920E+03 -,6029E+03   ,9995162 -,0138833 -,0278325
T 3672  1 ,3191637E+07   5250002E-01  ,1898E+04 -,1335E+04   ,9999828 -,0058021 -,0008546
T 3673  1 ,3153407E+07   5250010E-01  ,1019E+04  ,6638E+04   ,9999268  ,0085907  ,0085251
T 3674  1 ,3201744E+07   5250012E-01 -,1000E+05 -,3322E+04   ,9994480 -,0235405 -,0234409
T 3675  1 ,3183602E+07   5250027E-01 -,4001E+04  ,5725E+04   ,9995157 -,0201202  ,0237375
T 3676  1 ,3172446E+07   5250013E-01  ,4914E+04 -,5868E+04   ,9999362  ,0049427 -,0101551
T 3677  1 ,3112130E+07   5250013E-01 -,9261E+04 -,1590E+04   ,9974613 -,0690848 -,0172720
T 3678  1 ,3160620E+07   5250002E-01 -,4377E+04  ,2552E+04   ,9995940  ,0026008  ,0283752
T 3679  1 ,3262946E+07   5250009E-01 -,3858E+04  ,1581E+02   ,9999444 -,0095313 -,0045162
T 3680  1 ,3272583E+07   5250026E-01  ,2739E+04  ,2786E+04   ,9997884 -,0045778  ,0200571
T 3681  1 ,3125549E+07   5250024E-01 -,5045E+04 -,5977E+04   ,9993077 -,0239829 -,0284416
T 3682  1 ,3204630E+07   5250000E-01  ,2472E+03 -,8572E+04   ,9997734 -,0127574 -,0170387
T 3683  1 ,3225872E+07   5250000E-01  ,2102E+05  ,2961E+05   ,9971607  ,0462125  ,0594554
T 3684  1 ,3174003E+07   5250009E-01  ,4042E+04 -,2715E+04   ,9999130 -,0098785  ,0087382
T 3685  1 ,3143381E+07   5250020E-01  ,3014E+04 -,5337E+04   ,9993338  ,0244299 -,0271118
T 3686  1 ,3158493E+07   5250014E-01  ,8271E+04 -,1068E+05   ,9988741  ,0425005 -,0210775
T 3687  1 ,3273101E+07   5250020E-01  ,6474E+03  ,3464E+04   ,9996133 -,0021745  ,0277222
T 3688  1 ,3143018E+07   5250025E-01 -,4701E+04 -,6132E+03   ,9987651 -,0443213 -,0224491
T 3689  1 ,3231135E+07   5250001E-01 -,6345E+04  ,4419E+04   ,9995525 -,0080686  ,0288058
T 3690  1 ,3204696E+07   5250011E-01 -,6764E+04  ,8444E+03   ,9984140 -,0555117 -,0093766
T 3691  1 ,3206060E+07   5250021E-01 -,8229E+04 -,2993E+04   ,9998998 -,0055128 -,0130417
T 3692  1 ,3192776E+07   5250022E-01 -,1300E+04 -,3708E+04   ,9997746 -,0043719 -,0207736
T 3693  1 ,3194477E+07   5250021E-01  ,7827E+03 -,3148E+04   ,9938088 -,0583505  ,0945476
T 3694  1 ,3275512E+07   5250014E-01 -,2107E+03 -,9964E+04   ,9994202 -,0160819 -,0300099
T 3695  1 ,3133077E+07   5250020E-01  ,4011E+04  ,5247E+04   ,9998018  ,0175288  ,0094413
T 3696  1 ,3238315E+07   5250011E-01  ,2776E+04  ,2409E+04   ,9998970  ,0015291  ,0142672
T 3697  1 ,3180096E+07   5250026E-01  ,4039E+04  ,8744E+04   ,9989065  ,0371747  ,0283523
T 3698  1 ,3253672E+07   5250012E-01  ,2462E+04  ,8394E+04   ,9993922  ,0183793  ,0296223
T 3699  1 ,3128613E+07   5250026E-01  ,5838E+04 -,9697E+03   ,9995734  ,0287528 -,0051198
T 3700  1 ,3179543E+07   5250004E-01 -,2616E+04  ,8265E+03   ,9998281 -,0169492 -,0075151
T 3701  1 ,3107131E+07   5250000E-01  ,1823E+04  ,9164E+04   ,9998585  ,0046622  ,0161606
T 3702  1 ,3165927E+07   5250006E-01  ,1114E+05 -,4149E+04   ,9988507  ,0413257 -,0242807
T 3703  1 ,3196506E+07   5250006E-01  ,5694E+04  ,4672E+04   ,9993083  ,0291978  ,0230296
T 3704  1 ,3145837E+07   5250007E-01  ,7863E+04 -,7209E+04   ,9996793  ,0181233 -,0176901
T 3705  1 ,3184759E+07   5250007E-01 -,7267E+04  ,6444E+04   ,9991055 -,0196424  ,0374493
T 3706  1 ,3238202E+07   5250010E-01 -,5609E+04  ,6854E+03   ,9996203 -,0248619  ,0118772
T 3707  1 ,3225733E+07   5250001E-01  ,8718E+03 -,1783E+04   ,9999485 -,0033821  ,0095729
T 3708  1 ,3218944E+07   5250011E-01 -,3962E+04 -,3842E+04   ,9999346  ,0062955  ,0095437
T 3709  1 ,3247404E+07   5250015E-01 -,1319E+05  ,4938E+04   ,9995635 -,0290763 -,0052396
T 3710  1 ,3177610E+07   5250000E-01 -,4492E+04  ,1260E+02   ,9998244 -,0183237 -,0039308
T 3711  1 ,3247870E+07   5250014E-01 -,9030E+04 -,1022E+05   ,9987749 -,0393447 -,0300129
T 3712  1 ,3236893E+07   5250007E-01  ,2220E+04  ,6617E+04   ,9986547  ,0239438  ,0459942
T 3713  1 ,3172657E+07   5250019E-01  ,1329E+04  ,1131E+05   ,9981247 -,0088388  ,0605714
T 3714  1 ,3203120E+07   5250009E-01  ,2811E+03  ,3504E+04   ,9998324  ,0108180  ,0147702
T 3715  1 ,3221026E+07   5250001E-01  ,3852E+03  ,3412E+04   ,9999765 -,0006062  ,0068300
T 3716  1 ,3197986E+07   5250000E-01  ,5245E+04 -,3213E+04   ,9994408  ,0325599  ,0076125
T 3717  1 ,3222184E+07   5250011E-01  ,3828E+04 -,5306E+04   ,9994822  ,0306288 -,0098559
T 3718  1 ,3213325E+07   5250009E-01 -,2367E+03 -,1214E+04   ,9999615 -,0075016 -,0045548
T 3719  1 ,3207371E+07   5250008E-01  ,3377E+04  ,1477E+04   ,9999864  ,0002250 -,0052091
T 3720  1 ,3208250E+07   5250010E-01  ,1800E+05  ,1300E+05   ,9986432  ,0408342  ,0323147
T 3721  1 ,3186359E+07   5250017E-01  ,6622E+04  ,6362E+04   ,9998631  ,0044553  ,0159332
T 3722  1 ,3154634E+07   5250017E-01  ,3614E+04  ,4944E+04   ,9993227  ,0312211  ,0194777
T 3723  1 ,3149027E+07   5250013E-01 -,1838E+04  ,6009E+04   ,9990998  ,0008767  ,0424129
T 3724  1 ,3155546E+07   5250022E-01 -,2758E+04  ,4785E+04   ,9996190 -,0244696  ,0127681
T 3725  1 ,3188806E+07   5250004E-01  ,7653E+04 -,2613E+04   ,9994043  ,0344270  ,0024043
T 3726  1 ,3152490E+07   5250021E-01  ,1454E+04 -,1564E+04   ,9999276 -,0084076 -,0086070
T 3727  1 ,3148948E+07   5250014E-01 -,4728E+04 -,6079E+04   ,9994614 -,0127420 -,0302400
T 3728  1 ,3199233E+07   5250004E-01  ,4829E+02  ,2316E+04   ,9997580 -,0106787  ,0192319
T 3729  1 ,3196251E+07   5250014E-01 -,4065E+04  ,2532E+03   ,9997076 -,0165565  ,0176211
T 3730  1 ,3143343E+07   5250002E-01  ,2612E+04  ,2772E+04   ,9997714  ,0033649  ,0211127
T 3731  1 ,3205821E+07   5250014E-01 -,8581E+04  ,5696E+04   ,9986148 -,0416439  ,0321609
T 3732  1 ,3198717E+07   5250011E-01 -,3082E+04 -,1714E+05   ,9977621 -,0410283 -,0527972
T 3733  1 ,3199081E+07   5250000E-01 -,6761E+02  ,2469E+04   ,9999517 -,0062952  ,0075450
T 3734  1 ,3157779E+07   5250012E-01  ,9720E+04  ,2051E+04   ,9986344  ,0515679  ,0083706
T 3735  1 ,3142895E+07   5250008E-01 -,4007E+04  ,4944E+03   ,9998593 -,0160039  ,0050310
T 3736  1 ,3214821E+07   5250023E-01 -,7521E+04 -,4044E+04   ,9990446 -,0363619 -,0242417
T 3737  1 ,3206850E+07   5250023E-01  ,3544E+04 -,8165E+04   ,9994429  ,0332864 -,0024484
T 3738  1 ,3206120E+07   5250027E-01 -,1460E+05  ,1535E+04   ,9991315 -,0416589 -,0009185
T 3739  1 ,3171362E+07   5250018E-01  ,3925E+04  ,8161E+04   ,9911442  ,0636050  ,1165660
T 3740  1 ,3165541E+07   5250025E-01 -,5525E+04  ,2444E+04   ,9988176 -,0432015  ,0222924
T 3741  1 ,3233914E+07   5250021E-01 -,1371E+05 -,9684E+03   ,9996906 -,0238789 -,0069688
T 3742  1 ,3183536E+07   5250002E-01  ,2804E+04 -,6547E+04   ,9990407  ,0261200 -,0351496
T 3743  1 ,3172202E+07   5250018E-01 -,1703E+04 -,1168E+05   ,9996070 -,0097146 -,0262966
T 3744  1 ,3175756E+07   5250017E-01  ,1065E+05 -,3515E+04   ,9982115  ,0538960 -,0258643
T 3745  1 ,3155540E+07   5250020E-01  ,2878E+04 -,1141E+05   ,9989666  ,0383139 -,0244485
T 3746  1 ,3135881E+07   5250013E-01 -,1866E+05  ,6917E+04   ,9988091 -,0456183  ,0173005
T 3747  1 ,3203853E+07   5250026E-01 -,5736E+04 -,4079E+03   ,9995684 -,0280719 -,0086555
T 3748  1 ,3216096E+07   5250027E-01 -,3849E+03 -,5544E+04   ,9981670  ,0059334 -,0602290
T 3749  1 ,3151688E+07   5250024E-01  ,3967E+04 -,4596E+03   ,9990308  ,0136664  ,0418408
T 3750  1 ,3183083E+07   5250010E-01  ,2486E+04 -,2158E+04   ,9996778 -,0184288 -,0174523
T 3751  1 ,3160314E+07   5250014E-01  ,5924E+04 -,1354E+04   ,9996338  ,0220684  ,0156578
T 3752  1 ,3139217E+07   5250021E-01  ,5721E+04  ,3515E+04   ,9983229  ,0401465  ,0417100
T 3753  1 ,3230845E+07   5250008E-01 -,2159E+04 -,1128E+05   ,9991793 -,0117827 -,0387551
T 3754  1 ,3175797E+07   5250022E-01  ,8958E+04 -,5652E+04   ,9996980  ,0219241 -,0110972
T 3755  1 ,3169363E+07   5250003E-01  ,9153E+03  ,6216E+04   ,9997474 -,0001042  ,0224751
T 3756  1 ,3156600E+07   5250011E-01  ,5287E+04  ,7483E+04   ,9995219  ,0112170  ,0288130
T 3757  1 ,3159739E+07   5250024E-01 -,3238E+04  ,2501E+03   ,9998514 -,0045624 -,0166233
T 3758  1 ,3209250E+07   5250023E-01 -,4787E+04  ,1827E+04   ,9995843 -,0218859  ,0187700
T 3759  1 ,3246230E+07   5250014E-01 -,8731E+04  ,3938E+04   ,9994530 -,0296281  ,0146946
T 3760  1 ,3202981E+07   5250023E-01 -,9182E+04  ,1455E+05   ,9981294 -,0205760  ,0575694
T 3761  1 ,3204181E+07   5250003E-01 -,6307E+04  ,7675E+04   ,9994345 -,0090360  ,0323889
T 3762  1 ,3222310E+07   5250022E-01  ,9851E+04  ,8208E+04   ,9986494  ,0518224  ,0037205
T 3763  1 ,3200990E+07   5250013E-01  ,2013E+04  ,1884E+04   ,9990821  ,0016136  ,0428057
T 3764  1 ,3218972E+07   5250015E-01 -,7526E+03 -,5449E+04   ,9998137  ,0053547 -,0185445
T 3765  1 ,3173424E+07   5250000E-01  ,1624E+05 -,4304E+04   ,9874989  ,1576148  ,0018925
T 3766  1 ,3178401E+07   5250012E-01 -,4006E+04 -,1891E+04   ,9996125 -,0269672  ,0069001
