T 3590  1 ,2838861E+07   6820007E-01  ,2067E+04  ,1876E+04   ,9998810 -,0152065 -,0025928
T 3591  1 ,3000854E+07   6820003E-01  ,5891E+05  ,3052E+05   ,9872692  ,0656109  ,1448953
T 3592  1 ,2848477E+07   6820002E-01 -,6487E+03  ,2490E+05   ,9986583  ,0013970  ,0517645
T 3593  1 ,2955735E+07   6820021E-01 -,1855E+04  ,1148E+04   ,9991724 -,0387713 -,0122968
T 3594  1 ,2887178E+07   6820003E-01  ,4368E+04 -,5460E+04   ,9989862  ,0133628 -,0429873
T 3595  1 ,2879640E+07   6820018E-01  ,1097E+05 -,1113E+04   ,9996678  ,0257424  ,0012516
T 3596  1 ,2849274E+07   6820006E-01  ,1177E+05  ,2214E+05   ,9948970  ,0466856  ,0894450
T 3597  1 ,2826608E+07   6820019E-01  ,1057E+05 -,3664E+04   ,9998326  ,0128116 -,0130612
T 3598  1 ,2924971E+07   6820019E-01  ,3958E+04  ,2361E+04   ,9993756  ,0309137  ,0171083
T 3599  1 ,2862272E+07   6820007E-01  ,7580E+03  ,7141E+04   ,9999757 -,0040616 -,0056683
T 3600  1 ,2850772E+07   6820021E-01 -,1155E+05  ,5143E+04   ,9994915 -,0317286  ,0031806
T 3601  1 ,2899755E+07   6820027E-01  ,1761E+05 -,8389E+04   ,9978285  ,0458921 -,0472458
T 3602  1 ,2919098E+07   6820001E-01 -,3200E+04 -,6768E+04   ,9991668  ,0023979 -,0407423
T 3603  1 ,2875014E+07   6820021E-01  ,5965E+04  ,4760E+04   ,9996782  ,0199978  ,0156103
T 3604  1 ,2903559E+07   6820026E-01  ,2130E+05  ,4089E+03   ,9991505  ,0411074 -,0029142
T 3605  1 ,2865123E+07   6820024E-01 -,7127E+04  ,6357E+04   ,9993617 -,0066626  ,0350964
T 3606  1 ,2901280E+07   6820023E-01  ,2001E+03 -,1672E+05   ,9990108 -,0157364 -,0415903
T 3607  1 ,2875483E+07   6820017E-01  ,7315E+03  ,1030E+05   ,9993497 -,0334050  ,0135765
T 3608  1 ,2827970E+07   6820000E-01 -,1146E+05  ,1543E+05   ,9990314 -,0364335  ,0246741
T 3609  1 ,2862026E+07   6820017E-01  ,8043E+04 -,7264E+04   ,9997906  ,0037156 -,0201248
T 3610  1 ,2913597E+07   6820004E-01 -,1893E+03  ,6521E+04   ,9998609 -,0166259 -,0013227
T 3611  1 ,2841737E+07   6820020E-01  ,1182E+05 -,1127E+05   ,9986708  ,0371708 -,0357057
T 3612  1 ,2877256E+07   6820012E-01 -,6027E+04  ,9266E+04   ,9955264  ,0295854  ,0897323
T 3613  1 ,2848288E+07   6820020E-01 -,2538E+04  ,7656E+04   ,9991305 -,0242598  ,0339074
T 3614  1 ,2892289E+07   6820018E-01  ,1421E+05  ,4524E+04   ,9995833  ,0269846  ,0102475
T 3615  1 ,2818804E+07   6820009E-01  ,2792E+04 -,1821E+05   ,9989336  ,0017168 -,0461386
T 3616  1 ,2864215E+07   6820020E-01  ,1244E+05  ,8454E+04   ,9985480  ,0304545  ,0444334
T 3617  1 ,2859677E+07   6820025E-01 -,2070E+05 -,2443E+05   ,9987489 -,0200292 -,0458201
T 3618  1 ,2956769E+07   6820011E-01  ,4248E+04  ,1522E+05   ,9993788  ,0185440  ,0299676
T 3619  1 ,2882971E+07   6820016E-01 -,1099E+05  ,2053E+04   ,9998369 -,0168453  ,0065116
T 3620  1 ,2867090E+07   6820010E-01  ,2147E+03 -,7550E+04   ,9999806 -,0038816 -,0048711
T 3621  1 ,2877524E+07   6820021E-01 -,1590E+04  ,8246E+03   ,9995186 -,0205186  ,0232718
T 3622  1 ,2857962E+07   6820020E-01 -,2677E+05  ,8903E+04   ,9963626 -,0822428  ,0223071
T 3623  1 ,2858623E+07   6820004E-01  ,2428E+05 -,7294E+04   ,9986492  ,0420022 -,0305871
T 3624  1 ,2801261E+07   6820003E-01  ,1573E+05  ,1966E+05   ,9951146  ,0642687  ,0749427
T 3625  1 ,2815790E+07   6820006E-01  ,8302E+04 -,1300E+05   ,9963803  ,0588767 -,0613170
T 3626  1 ,2894595E+07   6820003E-01 -,6687E+04 -,1922E+04   ,9997277 -,0125950 -,0196427
T 3627  1 ,2881048E+07   6820011E-01  ,1743E+05 -,1933E+05   ,9987395  ,0236056  ,0442975
T 3628  1 ,2888967E+07   6820024E-01 -,1438E+05  ,1524E+04   ,9994830 -,0320073  ,0030485
T 3629  1 ,2863875E+07   6820006E-01  ,3337E+05  ,1673E+05   ,9901177  ,1278418  ,0576485
T 3630  1 ,2844909E+07   6820008E-01  ,1446E+04  ,9962E+04   ,9996099 -,0140586  ,0241336
T 3631  1 ,2867709E+07   6820027E-01  ,1729E+04 -,6372E+04   ,9990785 -,0354274 -,0242286
T 3632  1 ,2916447E+07   6820013E-01  ,7243E+04 -,1101E+05   ,9996442  ,0233656 -,0128638
T 3633  1 ,2915912E+07   6820008E-01 -,1752E+05  ,2951E+03   ,9987832 -,0438541 -,0225587
T 3634  1 ,2881869E+07   6820000E-01  ,8233E+04 -,6266E+04   ,9998852  ,0050797 -,0142761
T 3635  1 ,2821052E+07   6820016E-01  ,9359E+03  ,5689E+04   ,9992126  ,0088077  ,0386853
T 3636  1 ,2907524E+07   6820015E-01 -,1201E+05 -,4761E+04   ,9994613 -,0323960  ,0052543
T 3637  1 ,2897377E+07   6820007E-01  ,3075E+04 -,1942E+04   ,9998790 -,0150706  ,0038463
T 3638  1 ,2838988E+07   6820019E-01  ,1301E+05  ,1621E+05   ,9986740  ,0250769  ,0449604
T 3639  1 ,2885458E+07   6820017E-01 -,3028E+05  ,1908E+04   ,9961539 -,0869445  ,0108659
T 3640  1 ,2795713E+07   6820021E-01  ,6095E+04  ,7172E+04   ,9981066 -,0516916  ,0333348
T 3641  1 ,2886233E+07   6820014E-01  ,7693E+04 -,2444E+04   ,9992052  ,0203357 -,0342833
T 3642  1 ,2860500E+07   6820024E-01  ,6886E+04 -,3975E+04   ,9997283  ,0218143 -,0082165
T 3643  1 ,2884393E+07   6820009E-01  ,1006E+05  ,1280E+05   ,9988228  ,0204978  ,0439638
T 3644  1 ,2854832E+07   6820024E-01  ,5142E+04 -,1017E+05   ,9975224  ,0697584 -,0091014
T 3645  1 ,2862817E+07   6820015E-01 -,6139E+04  ,1505E+05   ,9999513 -,0045785 -,0087390
T 3646  1 ,2846516E+07   6820021E-01  ,9648E+03  ,3848E+04   ,9999761 -,0058621 -,0036546
T 3647  1 ,2928664E+07   6820023E-01  ,1791E+05  ,2643E+04   ,9975174  ,0703869 -,0021753
T 3648  1 ,2916510E+07   6820001E-01 -,1031E+05 -,7003E+04   ,9995561  ,0044000 -,0294649
T 3649  1 ,2856231E+07   6820024E-01  ,3553E+04  ,1323E+05   ,9988293  ,0124861  ,0467348
T 3650  1 ,2853259E+07   6820016E-01  ,6061E+04 -,1945E+04   ,9999611  ,0083440 -,0028601
T 3651  1 ,2795643E+07   6820019E-01 -,2246E+05 -,4343E+04   ,9964007 -,0840423 -,0110702
T 3652  1 ,2886775E+07   6820001E-01 -,5177E+04  ,6908E+04   ,9995499 -,0040718  ,0297210
T 3653  1 ,2937772E+07   6820020E-01 -,4289E+04 -,6465E+04   ,9998798  ,0055286 -,0144843
T 3654  1 ,2914130E+07   6820023E-01 -,1363E+05 -,1540E+05   ,9987660 -,0221986 -,0444261
T 3655  1 ,2861129E+07   6820007E-01 -,1333E+05 -,1974E+04   ,9992807 -,0348259  ,0150092
T 3656  1 ,2816162E+07   6820009E-01  ,5471E+04 -,2340E+05   ,9968257  ,0348061 -,0716041
T 3657  1 ,2887499E+07   6820017E-01 -,1254E+05 -,8421E+04   ,9995038 -,0252383 -,0188440
T 3658  1 ,2780000E+07   6820014E-01  ,1350E+04  ,4601E+04   ,9996837  ,0194524  ,0159376
T 3659  1 ,2965269E+07   6820009E-01 -,1638E+05 -,6714E+04   ,9996446 -,0186272 -,0190687
T 3660  1 ,2878645E+07   6820021E-01  ,3475E+04  ,6366E+04   ,9998297  ,0153223  ,0102886
T 3661  1 ,2936113E+07   6820025E-01 -,7845E+04 -,1579E+04   ,9998209 -,0116116  ,0149478
T 3662  1 ,2901922E+07   6820026E-01 -,1301E+05  ,1901E+05   ,9981373 -,0385783  ,0472609
T 3663  1 ,2862644E+07   6820024E-01  ,1069E+05 -,1434E+04   ,9992224  ,0383560 -,0091332
T 3664  1 ,2820203E+07   6820003E-01  ,4300E+03 -,1003E+05   ,9993576  ,0301204  ,0194226
T 3665  1 ,2952762E+07   6820018E-01  ,1311E+05 -,1304E+04   ,9994054  ,0331251  ,0095722
T 3666  1 ,2831976E+07   6820014E-01 -,1234E+05  ,1553E+05   ,9976904 -,0555294  ,0391208
T 3667  1 ,2889922E+07   6820010E-01 -,3605E+03 -,1386E+05   ,9987924  ,0005542 -,0491258
T 3668  1 ,2908957E+07   6820018E-01 -,3494E+05 -,1350E+03   ,9985027 -,0324809  ,0440145
T 3669  1 ,2941433E+07   6820022E-01  ,3409E+04 -,2828E+04   ,9999444 -,0023821 -,0102723
T 3670  1 ,2925555E+07   6820013E-01 -,4582E+03  ,1003E+05   ,9985014  ,0495626  ,0232041
T 3671  1 ,2858208E+07   6820018E-01 -,6028E+04 -,3840E+04   ,9993361 -,0178146 -,0317798
T 3672  1 ,2912226E+07   6820004E-01  ,3506E+04  ,2146E+04   ,9994623  ,0310568 -,0105151
T 3673  1 ,2883407E+07   6820000E-01 -,3770E+04  ,8466E+03   ,9998347 -,0032652 -,0178859
T 3674  1 ,2894239E+07   6820010E-01  ,2262E+05 -,1676E+05   ,9976000  ,0676102 -,0149341
T 3675  1 ,2888820E+07   6820023E-01 -,4261E+05 -,1186E+05   ,9978095 -,0599469 -,0279755
T 3676  1 ,2970800E+07   6820016E-01 -,7364E+04 -,6519E+04   ,9993710 -,0276978 -,0221438
T 3677  1 ,2878674E+07   6820006E-01 -,9020E+04  ,4929E+04   ,9996343 -,0164726  ,0214437
T 3678  1 ,2943169E+07   6820024E-01 -,1515E+05 -,1761E+05   ,9969343 -,0507371 -,0595628
T 3679  1 ,2808991E+07   6820014E-01  ,2443E+05 -,1010E+05   ,9982757  ,0573318  ,0125937
T 3680  1 ,2858297E+07   6820011E-01  ,1062E+05  ,1344E+05   ,9981795  ,0421059  ,0431841
T 3681  1 ,2903999E+07   6820014E-01 -,3165E+04  ,1152E+05   ,9988922  ,0229959  ,0410549
T 3682  1 ,2843593E+07   6820018E-01 -,2074E+04 -,3603E+04   ,9996821 -,0225905  ,0111981
T 3683  1 ,2884973E+07   6820026E-01  ,7106E+03 -,7222E+04   ,9999111 -,0131660 -,0020915
T 3684  1 ,2898883E+07   6820016E-01 -,1217E+05  ,1090E+05   ,9886929 -,1050717 -,1069873
T 3685  1 ,2850997E+07   6820025E-01 -,4090E+04 -,5696E+04   ,9997276 -,0224759  ,0062819
T 3686  1 ,2835205E+07   6820023E-01 -,1405E+04  ,2199E+05   ,9962204 -,0382875  ,0779682
T 3687  1 ,2902413E+07   6820007E-01  ,7321E+04  ,1511E+05   ,9992897  ,0134747  ,0351922
T 3688  1 ,2945534E+07   6820026E-01 -,6027E+03  ,8887E+04   ,9996515  ,0082858  ,0250646
T 3689  1 ,2905149E+07   6820011E-01  ,9454E+04  ,3276E+04   ,9996730  ,0250773  ,0050120
T 3690  1 ,2901712E+07   6820009E-01  ,6440E+04 -,5119E+04   ,9998434 -,0015235  ,0176325
T 3691  1 ,2871212E+07   6820018E-01  ,7729E+04  ,3251E+04   ,9992952  ,0371315  ,0055140
T 3692  1 ,2882473E+07   6820010E-01  ,9097E+04  ,1063E+05   ,9987906  ,0211872  ,0443681
T 3693  1 ,2844078E+07   6820005E-01  ,7057E+04  ,5118E+04   ,9982284  ,0581488  ,0125994
T 3694  1 ,2908794E+07   6820018E-01 -,1309E+05  ,1157E+05   ,9963391 -,0826453 -,0218677
T 3695  1 ,2836248E+07   6820013E-01  ,5896E+04 -,4477E+04   ,9998878 -,0096709 -,0114355
T 3696  1 ,2878976E+07   6820023E-01 -,7091E+04  ,6915E+04   ,9988527 -,0478127  ,0027008
T 3697  1 ,2816040E+07   6820017E-01 -,8098E+04  ,1492E+05   ,9959914 -,0456538  ,0769206
T 3698  1 ,2900058E+07   6820026E-01  ,2144E+04 -,1446E+04   ,9999860 -,0034461 -,0040270
T 3699  1 ,2810923E+07   6820025E-01  ,6678E+04 -,3200E+04   ,9995217  ,0277313 -,0136838
T 3700  1 ,2851266E+07   6820015E-01 -,1560E+05  ,3478E+03   ,9998888  ,0055557 -,0138374
T 3701  1 ,2872274E+07   6820015E-01 -,2496E+05 -,2409E+05   ,9987730 -,0284556 -,0405309
T 3702  1 ,2853438E+07   6820026E-01 -,1328E+05  ,1430E+05   ,9996714 -,0027145  ,0254916
T 3703  1 ,2871900E+07   6820022E-01  ,3698E+04 -,1733E+05   ,9995928  ,0086200 -,0272007
T 3704  1 ,2861457E+07   6820004E-01  ,1947E+05  ,5779E+04   ,9975018  ,0706175 -,0018155
T 3705  1 ,2845467E+07   6820011E-01 -,1073E+05 -,2250E+05   ,9988859 -,0408699 -,0235926
T 3706  1 ,2947079E+07   6820006E-01  ,1130E+04  ,2285E+04   ,9970811 -,0093634  ,0757737
T 3707  1 ,2903024E+07   6820017E-01 -,1118E+05  ,3219E+04   ,9983770 -,0385078  ,0419583
T 3708  1 ,2948803E+07   6820026E-01 -,5406E+04 -,9438E+04   ,9993038 -,0281555 -,0244801
T 3709  1 ,2867795E+07   6820015E-01  ,2136E+05 -,1753E+05   ,9993688  ,0302344 -,0186514
T 3710  1 ,2914299E+07   6820025E-01  ,1767E+04  ,4135E+04   ,9986836 -,0268796  ,0436859
T 3711  1 ,2858425E+07   6820005E-01  ,6398E+04  ,1699E+05   ,9986612  ,0225050  ,0465756
T 3712  1 ,2900282E+07   6820023E-01  ,1745E+05 -,2209E+05   ,9983853  ,0458639 -,0335163
T 3713  1 ,2856004E+07   6820009E-01 -,2257E+05 -,7995E+04   ,9964189 -,0647019 -,0544333
T 3714  1 ,2823974E+07   6820019E-01 -,2037E+05  ,1468E+05   ,9982218 -,0262713  ,0535073
T 3715  1 ,2910370E+07   6820022E-01  ,4231E+03 -,1069E+05   ,9997486  ,0213958 -,0067122
T 3716  1 ,2887865E+07   6820022E-01  ,1481E+05  ,8889E+04   ,9993872  ,0339105  ,0086799
T 3717  1 ,2904181E+07   6820022E-01  ,7218E+04  ,9329E+04   ,9981082  ,0124678  ,0602045
T 3718  1 ,2922794E+07   6820013E-01 -,1979E+04  ,1205E+05   ,9997060  ,0135224  ,0201254
T 3719  1 ,2894070E+07   6820019E-01 -,1271E+05 -,3946E+04   ,9986724 -,0488298 -,0164067
T 3720  1 ,2891200E+07   6820023E-01 -,1173E+05 -,2786E+05   ,9971097 -,0230544 -,0723930
T 3721  1 ,2924785E+07   6820023E-01  ,1511E+05  ,2030E+05   ,9799160 -,0683739  ,1873225
T 3722  1 ,2888269E+07   6820016E-01 -,5584E+04 -,9961E+03   ,9999709 -,0075312 -,0012460
T 3723  1 ,2908607E+07   6820023E-01 -,2913E+04  ,6689E+04   ,9991659  ,0041063  ,0406286
T 3724  1 ,2886154E+07   6820021E-01 -,6167E+04 -,1152E+05   ,9992586 -,0364050 -,0125237
T 3725  1 ,2974867E+07   6820017E-01  ,9101E+04 -,1398E+05   ,9990731  ,0213012 -,0374051
T 3726  1 ,2842953E+07   6820022E-01 -,1124E+05 -,9851E+04   ,9968509 -,0492049 -,0621862
T 3727  1 ,2784072E+07   6820013E-01 -,1040E+05 -,2531E+04   ,9980735 -,0612379  ,0099561
T 3728  1 ,2868469E+07   6820008E-01  ,1312E+05 -,7170E+04   ,9990356  ,0329378 -,0290335
T 3729  1 ,2902510E+07   6820022E-01 -,7393E+04  ,1547E+05   ,9988611  ,0177057  ,0443056
T 3730  1 ,2907686E+07   6820016E-01  ,5107E+04  ,1393E+05   ,9995898  ,0018460  ,0285793
T 3731  1 ,2900931E+07   6820018E-01 -,1061E+05  ,2770E+05   ,9965733 -,0029409  ,0826619
T 3732  1 ,2842074E+07   6820010E-01  ,1495E+05 -,7523E+04   ,9967470  ,0722943  ,0356211
T 3733  1 ,2910126E+07   6820024E-01  ,5545E+04 -,8139E+04   ,9995443 -,0129907 -,0272469
T 3734  1 ,2931931E+07   6820016E-01 -,9130E+04  ,6513E+04   ,9992131 -,0396644 -,0000684
T 3735  1 ,2904932E+07   6820025E-01  ,1321E+04  ,5727E+04   ,9997167 -,0211064  ,0110025
T 3736  1 ,2921848E+07   6820011E-01 -,1220E+04 -,1245E+04   ,9999644  ,0004908  ,0084268
T 3737  1 ,2848013E+07   6820018E-01  ,7962E+03  ,3525E+04   ,9999439 -,0041340 -,0097514
T 3738  1 ,2881494E+07   6820021E-01  ,2623E+05 -,1324E+05   ,9943411  ,1033362 -,0246446
T 3739  1 ,2893756E+07   6820027E-01 -,1356E+04 -,2863E+04   ,9996546 -,0170078 -,0200363
T 3740  1 ,2822117E+07   6820016E-01 -,1256E+05 -,1183E+05   ,9991045 -,0259791 -,0333956
T 3741  1 ,2884103E+07   6820007E-01  ,6429E+04 -,4674E+04   ,9982788  ,0485519 -,0328948
T 3742  1 ,2850427E+07   6820012E-01 -,2484E+05 -,2214E+05   ,9979476 -,0446102 -,0459404
T 3743  1 ,2912096E+07   6820000E-01 -,1022E+05 -,1233E+05   ,9986086  ,0055708 -,0524393
T 3744  1 ,2875147E+07   6820022E-01 -,2637E+05  ,1858E+05   ,9970315 -,0588689  ,0496247
T 3745  1 ,2901773E+07   6820021E-01 -,2321E+05  ,2327E+05   ,9985979 -,0405708  ,0340033
T 3746  1 ,2950075E+07   6820019E-01  ,5964E+04 -,1939E+04   ,9998394  ,0174474  ,0040952
T 3747  1 ,2929487E+07   6820002E-01 -,4603E+04  ,9525E+04   ,9995535  ,0066293  ,0291347
T 3748  1 ,2928511E+07   6820009E-01  ,1399E+05  ,1017E+05   ,9991173  ,0234468  ,0348543
T 3749  1 ,2870716E+07   6820024E-01  ,3874E+04  ,1718E+05   ,9920687  ,0177833  ,1244322
T 3750  1 ,2895793E+07   6820017E-01 -,5573E+04 -,2484E+05   ,9971822 -,0047815 -,0748654
T 3751  1 ,2854359E+07   6820021E-01 -,1009E+05 -,4019E+04   ,9996955 -,0216171  ,0119011
T 3752  1 ,2924419E+07   6820024E-01 -,3939E+02  ,1052E+05   ,9997744 -,0055017  ,0205134
T 3753  1 ,2906924E+07   6820005E-01 -,1543E+04 -,6661E+04   ,9976938  ,0061554 -,0675965
T 3754  1 ,2806737E+07   6820017E-01  ,1044E+05 -,1640E+05   ,9983616  ,0042239 -,0570643
T 3755  1 ,2875867E+07   6820019E-01 -,7796E+04 -,9153E+04   ,9993635 -,0347888 -,0078998
T 3756  1 ,2932174E+07   6820022E-01  ,3735E+04 -,6848E+04   ,9991582  ,0167016 -,0374706
T 3757  1 ,2952145E+07   6820003E-01 -,7688E+04 -,1337E+05   ,9991768 -,0256843 -,0314024
T 3758  1 ,2871077E+07   6820024E-01 -,4405E+03 -,3461E+04   ,9988526  ,0134509 -,0459620
T 3759  1 ,2879061E+07   6820002E-01  ,8139E+04  ,6848E+04   ,9994083  ,0341000 -,0045063
T 3760  1 ,2777822E+07   6820019E-01  ,2258E+04  ,5853E+04   ,9997882 -,0129202  ,0160204
T 3761  1 ,2888287E+07   6820016E-01  ,4681E+04  ,1046E+04   ,9994310  ,0002185  ,0337295
T 3762  1 ,2908907E+07   6820016E-01  ,2091E+05  ,1397E+05   ,9976210  ,0534620  ,0435215
T 3763  1 ,2831236E+07   6820001E-01  ,1481E+05  ,1055E+05   ,9983236  ,0465913  ,0343406
T 3764  1 ,2870082E+07   6820015E-01  ,1181E+03  ,1813E+04   ,9995833 -,0164288  ,0237325
T 3765  1 ,2840163E+07   6820020E-01 -,2079E+04  ,4035E+04   ,9995293  ,0094791  ,0291764
T 3766  1 ,2833778E+07   6820026E-01 -,5925E+04 -,1634E+05   ,9985543 -,0017968 -,0537228
T 3767  1 ,2851659E+07   6820027E-01  ,1502E+05 -,4490E+04   ,9994629  ,0313749  ,0094659
T 3768  1 ,2821153E+07   6820021E-01  ,8574E+04 -,7100E+04   ,9995385  ,0096538 -,0288011
T 3769  1 ,2790835E+07   6820008E-01  ,1346E+05  ,1680E+04   ,9994202  ,0311101  ,0138330
T 3770  1 ,2894406E+07   6820022E-01 -,1064E+05  ,7886E+04   ,9999104  ,0069877  ,0114142
T 3771  1 ,2895520E+07   6820020E-01 -,1163E+05  ,3456E+04   ,9994309 -,0100667  ,0321962
T 3772  1 ,2895734E+07   6820024E-01 -,2974E+05 -,2144E+04   ,9954180 -,0950212  ,0106807
T 3773  1 ,2879263E+07   6820024E-01 -,4684E+04  ,4980E+04   ,9997757 -,0115019 -,0177817
T 3774  1 ,2840344E+07   6820025E-01 -,1816E+04  ,1102E+05   ,9984359 -,0386233  ,0404218
T 3775  1 ,2941569E+07   6820021E-01  ,1043E+05  ,4237E+03   ,9997807  ,0184059  ,0099932
T 3776  1 ,2916248E+07   6820000E-01 -,5827E+04  ,9175E+04   ,9993876 -,0200947  ,0286449
T 3777  1 ,2872157E+07   6820000E-01  ,1087E+05  ,2405E+05   ,9991387  ,0248951  ,0331991
T 3778  1 ,2898698E+07   6820021E-01 -,1258E+04  ,6848E+04   ,9989211  ,0187908  ,0424674
T 3779  1 ,2883264E+07   6820010E-01  ,9549E+04  ,7241E+03   ,9992194  ,0270846  ,0287572
T 3780  1 ,2837452E+07   6820024E-01 -,3862E+04  ,5195E+04   ,9999405 -,0047874  ,0098007
T 3781  1 ,2907808E+07   6820000E-01 -,7953E+04 -,2400E+04   ,9999183 -,0053991  ,0115837
T 3782  1 ,2894956E+07   6820008E-01  ,1333E+05 -,2230E+05   ,9991002  ,0325490 -,0271899
T 3783  1 ,2925658E+07   6820027E-01 -,1429E+05 -,1091E+05   ,9993514 -,0350781 -,0081402
T 3784  1 ,2920760E+07   6820026E-01 -,8234E+02  ,5187E+04   ,9999879  ,0025118  ,0042343
T 3785  1 ,2904783E+07   6820013E-01 -,1174E+05  ,3651E+04   ,9978629 -,0615345  ,0219810
T 3786  1 ,2849750E+07   6820022E-01 -,1475E+05  ,2575E+05   ,9989373 -,0137758  ,0439836
T 3787  1 ,2840888E+07   6820007E-01  ,9313E+04  ,2392E+05   ,9991829  ,0106622  ,0389841
T 3788  1 ,2883449E+07   6820023E-01 -,1417E+05  ,1000E+05   ,9994083 -,0250808  ,0235388
T 3789  1 ,2924065E+07   6820000E-01 -,1823E+05  ,6663E+04   ,9996489 -,0225431  ,0139233
T 3790  1 ,2835469E+07   6820016E-01 -,5965E+04 -,1036E+05   ,9988249  ,0259659 -,0409228
T 3791  1 ,2886653E+07   6820013E-01 -,9412E+04  ,9811E+02   ,9994191 -,0336128  ,0056307
T 3792  1 ,2895491E+07   6820002E-01  ,2651E+04 -,7978E+04   ,9997684  ,0215144 -,0004916
T 3793  1 ,2837846E+07   6820012E-01 -,5830E+03  ,5242E+04   ,9998494 -,0173253 -,0009619
T 3794  1 ,2846409E+07   6820023E-01  ,1131E+05  ,8280E+04   ,9986862  ,0086645  ,0505061
T 3795  1 ,2895239E+07   6820011E-01 -,8007E+04 -,2209E+04   ,9997959  ,0038305 -,0198348
T 3796  1 ,2991654E+07   6820005E-01 -,4252E+03 -,1080E+05   ,9991700 -,0165224 -,0372346
T 3797  1 ,2824520E+07   6820014E-01 -,6904E+04  ,1397E+05   ,9986449 -,0406361  ,0325142
T 3798  1 ,2916240E+07   6820024E-01 -,1258E+05 -,3814E+04   ,9995055 -,0300724  ,0091867
T 3799  1 ,2951543E+07   6820023E-01  ,8322E+03  ,2950E+04   ,9998953 -,0055366  ,0133661
T 3800  1 ,2881329E+07   6820007E-01 -,3763E+03  ,1549E+05   ,9999219 -,0124682 -,0008180
T 3801  1 ,2955068E+07   6820020E-01 -,4215E+04 -,1061E+05   ,9995132 -,0291548 -,0111098
T 3802  1 ,2854384E+07   6820017E-01  ,1013E+04 -,2143E+05   ,9987528  ,0039317 -,0497743
T 3803  1 ,2870312E+07   6820010E-01  ,4427E+03  ,6408E+04   ,9992513  ,0161691  ,0351473
T 3804  1 ,2937033E+07   6820011E-01 -,4091E+04 -,1103E+05   ,9997565 -,0072883 -,0208283
T 3805  1 ,2857505E+07   6820022E-01 -,5574E+04 -,1561E+05   ,9995668  ,0075496 -,0284467
T 3806  1 ,2862560E+07   6820005E-01 -,4588E+04  ,2268E+04   ,9991161  ,0321413  ,0270925
T 3807  1 ,2865670E+07   6820012E-01  ,2964E+04 -,2306E+05   ,9986676 -,0128061 -,0499900
T 3808  1 ,2808933E+07   6820023E-01  ,2386E+05  ,4219E+04   ,9992872  ,0369511  ,0077296
T 3809  1 ,2837133E+07   6820010E-01 -,1138E+05 -,1157E+05   ,9988089 -,0328497 -,0360780
T 3810  1 ,2921448E+07   6820018E-01  ,2062E+04  ,2200E+05   ,9986819  ,0283630  ,0427796
T 3811  1 ,2934990E+07   6820003E-01  ,3871E+04 -,1357E+05   ,9985173  ,0175491 -,0515284
T 3812  1 ,2897749E+07   6820012E-01  ,2047E+05  ,6918E+04   ,9989129  ,0241329  ,0398830
T 3813  1 ,2866200E+07   6820009E-01  ,1917E+05 -,6194E+03   ,9967231  ,0808571  ,0022713
T 3814  1 ,2883641E+07   6820014E-01 -,4090E+04 -,5973E+04   ,9998531 -,0145146 -,0091132
T 3815  1 ,2899491E+07   6820011E-01 -,1612E+05  ,6373E+04   ,9986731 -,0496483 -,0136803
T 3816  1 ,2842849E+07   6820015E-01 -,1522E+05  ,3048E+04   ,9992905 -,0375285 -,0031930
T 3817  1 ,2802343E+07   6820020E-01 -,1484E+04 -,1599E+05   ,9985451 -,0448878 -,0298786
T 3818  1 ,2872652E+07   6820027E-01  ,8321E+04  ,8000E+03   ,9998490  ,0133846  ,0110848
T 3819  1 ,2923304E+07   6820020E-01  ,1539E+05  ,1645E+03   ,9995598  ,0293631  ,0042361
T 3820  1 ,2860304E+07   6820024E-01  ,1263E+05  ,9897E+04   ,9844065  ,1048463  ,1412481
T 3821  1 ,2912769E+07   6820025E-01  ,1129E+05 -,3749E+04   ,9985998  ,0230590 -,0476100
T 3822  1 ,2923905E+07   6820006E-01  ,1174E+05  ,6192E+04   ,9990176  ,0117462  ,0427300
T 3823  1 ,2885905E+07   6820017E-01 -,7001E+04 -,7395E+04   ,9999521 -,0058422  ,0078582
T 3824  1 ,2887614E+07   6820027E-01 -,3216E+04  ,1006E+05   ,9997998 -,0133722  ,0148819
T 3825  1 ,2922238E+07   6820014E-01 -,3772E+03  ,2195E+04   ,9992688  ,0381731  ,0021522
T 3826  1 ,2878019E+07   6820020E-01 -,7214E+04 -,1069E+05   ,9999131 -,0033156 -,0127610
T 3827  1 ,2829958E+07   6820018E-01  ,6714E+04 -,1299E+05   ,9971717 -,0050139 -,0749895
T 3828  1 ,2840581E+07   6820005E-01  ,1487E+04 -,8785E+04   ,9995443 -,0000531 -,0301858
T 3829  1 ,2969587E+07   6820008E-01 -,3163E+04  ,1244E+04   ,9999731  ,0032030  ,0065949
T 3830  1 ,2806444E+07   6820012E-01  ,3973E+04 -,5918E+04   ,9999249 -,0082181 -,0090884
T 3831  1 ,2877263E+07   6820012E-01  ,4160E+04 -,3926E+04   ,9997948 -,0075255 -,0188071
T 3832  1 ,2893098E+07   6820008E-01 -,1440E+04 -,1080E+05   ,9988348  ,0171508 -,0451092
T 3833  1 ,2884714E+07   6820002E-01 -,6787E+04  ,1336E+05   ,9995443 -,0105137  ,0282965
T 3834  1 ,2952577E+07   6820002E-01 -,1767E+05  ,1797E+04   ,9983611 -,0554036  ,0143383
