T 4241  1 ,3105441E+07   5750017E-01  ,1716E+04 -,5339E+04   ,9995644  ,0126075 -,0266838
T 4242  1 ,3075780E+07   5750027E-01  ,8967E+04  ,4133E+04   ,9984494  ,0554662 -,0047149
T 4243  1 ,3132830E+07   5750013E-01 -,5361E+03 -,5812E+04   ,9990977 -,0159600 -,0393569
T 4244  1 ,3087054E+07   5750017E-01  ,6461E+04 -,1136E+05   ,9990265  ,0401505 -,0182752
T 4245  1 ,3102807E+07   5750003E-01 -,6180E+04 -,3170E+04   ,9996963 -,0229850  ,0088934
T 4246  1 ,3094078E+07   5750022E-01 -,7400E+04 -,6857E+04   ,9999096 -,0073312 -,0112721
T 4247  1 ,3122595E+07   5750006E-01  ,2278E+04  ,3472E+04   ,9999586 -,0018544  ,0089089
T 4248  1 ,3141767E+07   5750015E-01  ,1971E+04 -,1103E+05   ,9997236  ,0038829 -,0231855
T 4249  1 ,3037274E+07   5750010E-01 -,6952E+04  ,5129E+04   ,9977649 -,0647347  ,0165703
T 4250  1 ,3065935E+07   5750021E-01 -,5835E+04 -,5758E+03   ,9997737 -,0212075  ,0016662
T 4251  1 ,3142424E+07   5750025E-01  ,1937E+04  ,2322E+04   ,9994641  ,0063465  ,0321136
T 4252  1 ,3123740E+07   5750022E-01  ,5894E+04 -,5844E+05   ,9746703 -,0052073 -,2235859
T 4253  1 ,3095334E+07   5750009E-01  ,3058E+04 -,1170E+04   ,9999014  ,0140437  ,0000261
T 4254  1 ,3092419E+07   5750007E-01 -,2298E+05  ,8409E+04   ,9979700 -,0594755  ,0227714
T 4255  1 ,3126809E+07   5750005E-01 -,4148E+04 -,7354E+04   ,9994253 -,0333538 -,0060429
T 4256  1 ,3075942E+07   5750021E-01 -,1335E+05  ,7485E+04   ,9994170 -,0340192  ,0028848
T 4257  1 ,3072090E+07   5750010E-01 -,8710E+04  ,3244E+03   ,9993191 -,0360787  ,0077239
T 4258  1 ,3110477E+07   5750021E-01 -,8251E+03  ,4916E+04   ,9995975  ,0274704  ,0070864
T 4259  1 ,3146603E+07   5750023E-01  ,5422E+02  ,3086E+05   ,9974320  ,0026539  ,0715712
T 4260  1 ,3129451E+07   5750000E-01 -,1608E+04 -,1155E+05   ,9988945  ,0001093 -,0470083
T 4261  1 ,3092608E+07   5750020E-01  ,8941E+04 -,1194E+05   ,9988671  ,0268172 -,0393100
T 4262  1 ,3096444E+07   5750020E-01  ,3075E+04 -,8073E+04   ,9989349  ,0410027 -,0211646
T 4263  1 ,3090751E+07   5750023E-01  ,1262E+04  ,9295E+04   ,9976500 -,0269807  ,0629802
T 4264  1 ,3091715E+07   5750022E-01  ,1368E+03 -,6155E+04   ,9998283 -,0185227  ,0005685
T 4265  1 ,3097775E+07   5750026E-01  ,4610E+04 -,7187E+04   ,9998944 -,0144108  ,0018681
T 4266  1 ,3106277E+07   5750010E-01  ,1085E+05  ,1213E+05   ,9983284  ,0494297  ,0299513
T 4267  1 ,3021608E+07   5750011E-01  ,4318E+04  ,6978E+04   ,9996646  ,0212361  ,0148231
T 4268  1 ,3092895E+07   5750007E-01 -,2059E+04 -,1471E+04   ,9998774 -,0140539 -,0069048
T 4269  1 ,3126922E+07   5750021E-01  ,1782E+04  ,9612E+04   ,9999878  ,0017690  ,0046110
T 4270  1 ,3130064E+07   5750025E-01 -,1935E+04  ,8986E+04   ,9992568  ,0076442  ,0377799
T 4271  1 ,3155135E+07   5750000E-01  ,5128E+04  ,1507E+05   ,9982780  ,0065503  ,0582936
T 4272  1 ,3053123E+07   5750004E-01  ,2749E+04 -,9827E+04   ,9993066  ,0288631 -,0235204
T 4273  1 ,3061110E+07   5750014E-01 -,2359E+04 -,1200E+05   ,9979089 -,0115649 -,0635938
T 4274  1 ,3062009E+07   5750008E-01  ,1516E+04 -,1741E+04   ,9999036  ,0124283 -,0061966
T 4275  1 ,3053072E+07   5750019E-01 -,1448E+05  ,1008E+05   ,9986418 -,0254343  ,0454712
T 4276  1 ,3139599E+07   5750021E-01 -,1060E+05  ,1174E+04   ,9979796 -,0567936  ,0284832
T 4277  1 ,3146948E+07   5750008E-01 -,1473E+03  ,7582E+04   ,9998106  ,0105166  ,0163739
T 4278  1 ,3158903E+07   5750020E-01  ,1163E+05 -,2057E+04   ,9993950  ,0194073 -,0288611
T 4279  1 ,3124734E+07   5750012E-01 -,6517E+04  ,1481E+04   ,9999841 -,0044933 -,0034063
T 4280  1 ,3108057E+07   5750014E-01  ,2557E+04  ,2355E+04   ,9999378  ,0102808 -,0043258
T 4281  1 ,3128055E+07   5750002E-01 -,2472E+04  ,5352E+03   ,9999318 -,0030970 -,0112632
T 4282  1 ,3071209E+07   5750023E-01  ,1016E+04  ,3452E+03   ,9997137 -,0053178  ,0233306
T 4283  1 ,3106521E+07   5750026E-01  ,7941E+03 -,3601E+04   ,9999713  ,0067828 -,0033863
T 4284  1 ,3129758E+07   5750017E-01  ,1732E+05  ,4014E+05   ,9429511  ,1129755  ,3131769
T 4285  1 ,3077564E+07   5750014E-01 -,2128E+04  ,4317E+04   ,9999563 -,0034106  ,0087087
T 4286  1 ,3102653E+07   5750023E-01  ,7566E+04  ,4008E+03   ,9999286  ,0103878  ,0059091
T 4287  1 ,3099744E+07   5750018E-01  ,5101E+04  ,5903E+04   ,9999241  ,0048508  ,0113289
T 4288  1 ,3053824E+07   5750020E-01 -,4870E+03  ,5073E+04   ,9999165  ,0121301 -,0044523
T 4289  1 ,3081121E+07   5750007E-01  ,1521E+04  ,2249E+05   ,9970321  ,0073053  ,0766395
T 4290  1 ,3141325E+07   5750015E-01 -,8870E+04  ,5658E+04   ,9990815  ,0078841  ,0421186
T 4291  1 ,3084949E+07   5750022E-01 -,4978E+01  ,2806E+03   ,9999313  ,0114605  ,0024722
T 4292  1 ,3152083E+07   5750017E-01 -,5559E+04  ,7621E+04   ,9995416 -,0250413  ,0170154
T 4293  1 ,3086126E+07   5750027E-01 -,2423E+05  ,2686E+05   ,9936854 -,0832667  ,0752062
T 4294  1 ,3096924E+07   5750017E-01 -,8029E+04  ,1000E+05   ,9975975 -,0447543  ,0528798
T 4295  1 ,3108925E+07   5750016E-01 -,1852E+05  ,1050E+05   ,9993653 -,0131280  ,0331166
T 4296  1 ,3182671E+07   5750013E-01 -,7329E+04 -,1516E+04   ,9999178 -,0108352 -,0068613
T 4297  1 ,3181094E+07   5750022E-01 -,7258E+04  ,9391E+04   ,9944442 -,0175202  ,1037964
T 4298  1 ,3143180E+07   5750014E-01  ,2910E+04  ,4167E+04   ,9995559  ,0284334  ,0089137
T 4299  1 ,3064512E+07   5750026E-01 -,2920E+04  ,3352E+04   ,9999651 -,0056529  ,0061447
T 4300  1 ,3135382E+07   5750008E-01 -,7208E+03 -,3008E+04   ,9997933 -,0144006 -,0143547
T 4301  1 ,3099756E+07   5750022E-01  ,4599E+04 -,6302E+04   ,9996299  ,0234587  ,0137775
T 4302  1 ,3152661E+07   5750001E-01 -,3312E+04  ,7316E+04   ,9999123 -,0105745  ,0079711
T 4303  1 ,3054046E+07   5750027E-01 -,5906E+04  ,4582E+04   ,9998018 -,0128811  ,0151833
T 4304  1 ,3125877E+07   5750021E-01 -,6977E+02  ,1002E+05   ,9993289  ,0020416  ,0365735
T 4305  1 ,3158477E+07   5750013E-01  ,3531E+04 -,8663E+04   ,9989219  ,0098702 -,0453612
T 4306  1 ,3041270E+07   5750000E-01 -,2583E+04  ,6961E+04   ,9998354 -,0084832  ,0160349
T 4307  1 ,3132734E+07   5750006E-01 -,4321E+03 -,2776E+04   ,9999053  ,0096365  ,0098234
T 4308  1 ,3083127E+07   5750017E-01 -,1668E+05 -,2531E+04   ,9984234 -,0462632 -,0317860
T 4309  1 ,3056249E+07   5750019E-01  ,1138E+06  ,1296E+05   ,9673712  ,2518092  ,0280188
T 4310  1 ,3119146E+07   5750025E-01 -,5681E+04  ,6815E+04   ,9993432 -,0238994  ,0272379
T 4311  1 ,3090122E+07   5750014E-01 -,1280E+05 -,1371E+05   ,9994838 -,0320332  ,0024320
T 4312  1 ,3097424E+07   5750013E-01 -,1747E+04 -,9359E+04   ,9990121  ,0353545 -,0269253
T 4313  1 ,3062735E+07   5750000E-01  ,4997E+04  ,1643E+05   ,9991532  ,0113673  ,0395433
T 4314  1 ,3054484E+07   5750018E-01  ,4508E+04  ,2623E+05   ,9861023  ,0075341  ,1659686
T 4315  1 ,3123556E+07   5750024E-01 -,1192E+05  ,1986E+04   ,9968705 -,0706425  ,0354793
T 4316  1 ,3125463E+07   5750020E-01 -,9795E+04 -,7050E+04   ,9989515 -,0445473 -,0105591
T 4317  1 ,3157576E+07   5750024E-01  ,7472E+03  ,2094E+05   ,9918218 -,0559685  ,1147038
T 4318  1 ,3078934E+07   5750018E-01 -,7584E+02  ,4111E+04   ,9997609 -,0182855  ,0119886
T 4319  1 ,3109758E+07   5750026E-01 -,6717E+04 -,7575E+03   ,9999365 -,0091457 -,0065863
T 4320  1 ,3105143E+07   5750024E-01 -,1374E+04 -,3549E+03   ,9998947  ,0075656  ,0123826
T 4321  1 ,3098435E+07   5750026E-01 -,1051E+05 -,1487E+04   ,9994579 -,0216555  ,0247979
T 4322  1 ,3114702E+07   5750003E-01  ,1707E+04 -,1112E+05   ,9992876  ,0064377 -,0371857
T 4323  1 ,3096021E+07   5750019E-01  ,9338E+04 -,1958E+04   ,9987864  ,0469091 -,0150061
T 4324  1 ,3112545E+07   5750009E-01  ,1751E+04  ,2083E+04   ,9999653 -,0080349 -,0022170
T 4325  1 ,3111170E+07   5750014E-01 -,2706E+04  ,5171E+04   ,9998419 -,0168573  ,0056644
T 4326  1 ,3075760E+07   5750020E-01 -,1050E+05  ,1138E+05   ,9989853 -,0098578  ,0439453
T 4327  1 ,3120799E+07   5750021E-01 -,2620E+04 -,1707E+05   ,9975660  ,0057285 -,0694932
T 4328  1 ,3108051E+07   5750023E-01 -,4722E+04  ,1356E+05   ,9996379 -,0031020  ,0267278
T 4329  1 ,3116358E+07   5750006E-01 -,1987E+04 -,7598E+04   ,9995353 -,0054589 -,0299912
T 4330  1 ,3102571E+07   5750018E-01  ,1335E+05  ,1842E+05   ,9989851 -,0064523  ,0445770
T 4331  1 ,3080545E+07   5750006E-01 -,5786E+03  ,1644E+04   ,9998984 -,0141248 -,0019436
T 4332  1 ,3102517E+07   5750002E-01  ,1222E+05  ,2360E+04   ,9997136  ,0239261 -,0005860
T 4333  1 ,3069888E+07   5750004E-01 -,1445E+04 -,1230E+05   ,9983222 -,0035529 -,0577949
T 4334  1 ,3120489E+07   5750010E-01 -,3434E+04  ,4910E+04   ,9999890 -,0031315 -,0034900
T 4335  1 ,3085150E+07   5750023E-01  ,7534E+04  ,1414E+05   ,9986496  ,0064329  ,0515519
T 4336  1 ,3081703E+07   5750004E-01 -,1455E+05 -,1671E+05   ,9977815 -,0559634 -,0360568
T 4337  1 ,3084894E+07   5750025E-01 -,1006E+05  ,1473E+04   ,9993983 -,0346857  ,0000478
T 4338  1 ,3136923E+07   5750019E-01 -,1227E+05  ,7169E+04   ,9996180 -,0248396  ,0121197
T 4339  1 ,3104954E+07   5750026E-01  ,1502E+05  ,1127E+05   ,9972256  ,0552234  ,0499153
T 4340  1 ,3108241E+07   5750027E-01 -,2846E+03  ,1107E+05   ,9994278  ,0070259  ,0330872
T 4341  1 ,3184466E+07   5750021E-01  ,1442E+04 -,1082E+04   ,9999400 -,0059144 -,0092250
T 4342  1 ,3144957E+07   5750004E-01  ,1026E+05  ,8473E+03   ,9996239  ,0258611  ,0091226
T 4343  1 ,3141147E+07   5750008E-01 -,2983E+04 -,1316E+05   ,9993324 -,0176712 -,0319750
T 4344  1 ,3053566E+07   5750024E-01  ,1688E+05 -,6896E+04   ,9985784  ,0526647 -,0082175
T 4345  1 ,3094379E+07   5750005E-01 -,8954E+03 -,7902E+03   ,9998060  ,0078266  ,0180771
T 4346  1 ,3075410E+07   5750019E-01 -,7373E+04  ,1446E+04   ,9997962 -,0158675  ,0124827
T 4347  1 ,3161095E+07   5750020E-01  ,1628E+05 -,1471E+05   ,9961855  ,0638319 -,0594970
T 4348  1 ,3151753E+07   5750025E-01  ,2217E+04  ,4939E+04   ,9983567  ,0225275  ,0526922
T 4349  1 ,3173048E+07   5750026E-01 -,6190E+04 -,5223E+04   ,9987539 -,0232634 -,0441528
T 4350  1 ,3167092E+07   5750020E-01  ,3959E+04  ,1172E+05   ,9991368  ,0278572  ,0308170
T 4351  1 ,3072778E+07   5750004E-01 -,1402E+04  ,8053E+04   ,9999482 -,0068276  ,0075427
T 4352  1 ,3087371E+07   5750022E-01  ,4839E+04  ,6647E+04   ,9997221  ,0093132  ,0216567
T 4353  1 ,3144025E+07   5750015E-01 -,9017E+04  ,6779E+04   ,9994462 -,0160289  ,0291612
T 4354  1 ,3077783E+07   5750008E-01 -,7585E+04 -,3638E+04   ,9998846 -,0140489 -,0057771
T 4355  1 ,3120291E+07   5750007E-01  ,1535E+04  ,7258E+03   ,9998026  ,0025482  ,0197061
T 4356  1 ,3080516E+07   5750026E-01 -,7556E+04 -,2633E+04   ,9998146 -,0102167 -,0163240
T 4357  1 ,3019833E+07   5750010E-01 -,1200E+05  ,4891E+04   ,9976930 -,0616013  ,0285313
T 4358  1 ,3094098E+07   5750027E-01 -,8055E+03 -,9838E+04   ,9993021 -,0060066 -,0368689
T 4359  1 ,3174948E+07   5750014E-01 -,1019E+05  ,1049E+05   ,9997926  ,0050712  ,0197258
T 4360  1 ,3114973E+07   5750016E-01  ,5897E+04  ,1382E+04   ,9998705  ,0160958  ,0000078
T 4361  1 ,3150003E+07   5750027E-01 -,6921E+03 -,5591E+04   ,9998281 -,0048467 -,0178962
T 4362  1 ,3185576E+07   5750023E-01  ,1399E+05 -,1402E+05   ,9946390  ,0840778 -,0602005
T 4363  1 ,3094404E+07   5750010E-01  ,5743E+04  ,2330E+04   ,9992979  ,0346263  ,0143083
T 4364  1 ,3157421E+07   5750003E-01  ,2454E+04  ,1600E+05   ,9993427  ,0220837  ,0287493
T 4365  1 ,3125430E+07   5750020E-01 -,1022E+05 -,8412E+04   ,9995796 -,0168387 -,0236011
T 4366  1 ,3124113E+07   5750006E-01  ,2222E+04  ,4879E+04   ,9999899  ,0020307  ,0040084
T 4367  1 ,3111588E+07   5750015E-01 -,9902E+04  ,2055E+05   ,9973883 -,0296526  ,0658587
T 4368  1 ,3118945E+07   5750017E-01 -,1583E+05  ,1157E+05   ,9994514 -,0308621  ,0120199
T 4369  1 ,3120087E+07   5750001E-01  ,5095E+04 -,5272E+04   ,9999322  ,0051371 -,0104517
T 4370  1 ,3128427E+07   5750004E-01  ,6016E+04  ,3937E+04   ,9999601  ,0040842  ,0079483
T 4371  1 ,3120876E+07   5750007E-01 -,6747E+04 -,8476E+04   ,9892750  ,0016587 -,1460557
T 4372  1 ,3101007E+07   5750005E-01  ,6009E+04  ,7358E+04   ,9995261  ,0037921  ,0305474
T 4373  1 ,3037307E+07   5750000E-01 -,2721E+04 -,2725E+04   ,9997904  ,0040866 -,0200596
T 4374  1 ,3057043E+07   5750017E-01 -,7182E+04  ,6670E+04   ,9999719 -,0022118  ,0071628
T 4375  1 ,3109896E+07   5750012E-01  ,1140E+04 -,1004E+04   ,9998671  ,0021724 -,0161560
T 4376  1 ,3041943E+07   5750003E-01 -,1168E+05 -,1239E+05   ,9995438 -,0269887 -,0135579
T 4377  1 ,3175201E+07   5750016E-01  ,1373E+05 -,3650E+03   ,9973654  ,0721223  ,0077900
T 4378  1 ,3142558E+07   5750010E-01 -,2510E+04  ,3488E+04   ,9998324 -,0168313  ,0071987
T 4379  1 ,3110670E+07   5750019E-01 -,1967E+05  ,5931E+04   ,9992405 -,0368637  ,0126282
T 4380  1 ,3135008E+07   5750026E-01 -,3617E+04  ,1600E+04   ,9999720  ,0055611 -,0050001
T 4381  1 ,3082776E+07   5750007E-01  ,5791E+04  ,1032E+04   ,9996166 -,0237688  ,0142042
T 4382  1 ,3054821E+07   5750027E-01 -,1070E+04 -,8467E+04   ,9985954  ,0305052 -,0433207
T 4383  1 ,3088511E+07   5750012E-01 -,5459E+04 -,7416E+04   ,9996502 -,0162619 -,0208590
T 4384  1 ,3113315E+07   5750023E-01  ,7177E+03 -,1670E+04   ,9999506 -,0038928  ,0091412
T 4385  1 ,3118574E+07   5750013E-01  ,4654E+04  ,4808E+04   ,9993801 -,0331049 -,0119750
T 4386  1 ,3094889E+07   5750010E-01  ,7857E+04  ,5737E+04   ,9996839  ,0174282  ,0181192
T 4387  1 ,3132121E+07   5750012E-01  ,4666E+04  ,9646E+03   ,9999637  ,0061426 -,0059127
T 4388  1 ,3059640E+07   5750023E-01  ,1830E+04 -,2808E+04   ,9983624  ,0009172 -,0571978
T 4389  1 ,3096763E+07   5750027E-01 -,6214E+04  ,1113E+05   ,9968584 -,0618330  ,0494969
T 4390  1 ,3127313E+07   5750002E-01  ,1509E+04  ,4906E+04   ,9995820  ,0109810  ,0267435
T 4391  1 ,3126681E+07   5750000E-01 -,3436E+04  ,1142E+05   ,9988072 -,0087812  ,0480329
T 4392  1 ,3091319E+07   5750023E-01  ,2063E+03  ,1416E+02   ,9997902 -,0157915  ,0130464
T 4393  1 ,3132222E+07   5750022E-01  ,3584E+05 -,2150E+05   ,9881130  ,1215583 -,0941080
T 4394  1 ,3130307E+07   5750009E-01 -,5667E+04  ,1213E+04   ,9994880 -,0306795  ,0090781
T 4395  1 ,3124591E+07   5750023E-01  ,5722E+04 -,2194E+04   ,9998351  ,0105609 -,0147734
T 4396  1 ,3118231E+07   5750001E-01  ,2182E+04 -,7146E+04   ,9990109  ,0033112 -,0443428
T 4397  1 ,3119780E+07   5750022E-01  ,5695E+04 -,6382E+03   ,9994575  ,0214639  ,0249783
T 4398  1 ,3168565E+07   5750023E-01  ,4597E+04  ,2021E+04   ,9998752  ,0048924  ,0150191
T 4399  1 ,3076806E+07   5750008E-01 -,5673E+03  ,6933E+04   ,9994674 -,0088053  ,0314229
T 4400  1 ,3177092E+07   5750006E-01 -,8526E+03  ,1312E+05   ,9996872 -,0120060  ,0219412
T 4401  1 ,3100401E+07   5750019E-01  ,1106E+05 -,5164E+04   ,9996209  ,0275317  ,0002735
T 4402  1 ,3135451E+07   5750019E-01 -,1160E+05 -,3978E+04   ,9995403 -,0267688 -,0142330
T 4403  1 ,3068082E+07   5750020E-01 -,3942E+04 -,1415E+05   ,9978938 -,0369915 -,0532887
T 4404  1 ,3127204E+07   5750018E-01 -,2778E+04  ,6041E+04   ,9999732 -,0031648  ,0066037
T 4405  1 ,3110061E+07   5750008E-01 -,6002E+04  ,7355E+04   ,9996546 -,0260800  ,0032368
T 4406  1 ,3090484E+07   5750007E-01  ,2039E+05 -,2008E+05   ,9960386  ,0633826 -,0623674
T 4407  1 ,3111892E+07   5750022E-01  ,1853E+04 -,5023E+04   ,9996792  ,0121508 -,0222231
T 4408  1 ,3064482E+07   5750025E-01  ,8580E+04  ,2117E+05   ,9973118  ,0142029  ,0718854
T 4409  1 ,3137038E+07   5750002E-01 -,8694E+03  ,1189E+05   ,9986724 -,0150713  ,0492573
T 4410  1 ,3109450E+07   5750022E-01  ,2329E+04 -,9409E+04   ,9984885  ,0104013 -,0539685
T 4411  1 ,3114976E+07   5750023E-01 -,8816E+04 -,6165E+02   ,9984587 -,0546012  ,0099502
T 4412  1 ,3079933E+07   5750006E-01  ,1641E+04 -,8546E+04   ,9994370 -,0006968 -,0335441
T 4413  1 ,3127579E+07   5750023E-01 -,8475E+04 -,3525E+04   ,9998313 -,0079364 -,0165659
T 4414  1 ,3098616E+07   5750000E-01  ,1770E+05  ,1385E+05   ,9986656  ,0506778  ,0099396
T 4415  1 ,3055082E+07   5750025E-01  ,6261E+04 -,1595E+04   ,9998319  ,0119298  ,0139258
T 4416  1 ,3087632E+07   5750009E-01 -,7309E+04 -,8510E+04   ,9992525  ,0082303 -,0377714
T 4417  1 ,3102226E+07   5750003E-01 -,7235E+03 -,9676E+04   ,9993569 -,0056492 -,0354101
T 4418  1 ,3171213E+07   5750022E-01  ,9088E+03  ,2490E+04   ,9998722 -,0068124  ,0144623
T 4419  1 ,3138924E+07   5750015E-01 -,8479E+04 -,9541E+04   ,9962030 -,0727078 -,0478865
T 4420  1 ,3170092E+07   5750012E-01 -,3113E+04  ,6894E+04   ,9999432 -,0073803  ,0076838
T 4421  1 ,3083562E+07   5750020E-01 -,1214E+05 -,3727E+05   ,9866722 -,0374378 -,1583553
T 4422  1 ,3109836E+07   5750022E-01  ,8483E+04  ,2887E+04   ,9999840  ,0036537 -,0043245
T 4423  1 ,3133980E+07   5750024E-01 -,3047E+04 -,6932E+04   ,9999890 -,0040541 -,0023610
T 4424  1 ,3062898E+07   5750023E-01 -,9333E+04 -,6466E+04   ,9994114 -,0240862 -,0244291
T 4425  1 ,3094572E+07   5750014E-01 -,2197E+03 -,6600E+04   ,9979644  ,0316847 -,0553464
T 4426  1 ,3116015E+07   5750021E-01 -,1303E+05  ,9670E+04   ,9968293 -,0412497  ,0680422
T 4427  1 ,3053259E+07   5750008E-01  ,1285E+05 -,8308E+03   ,9984409  ,0539240  ,0144187
T 4428  1 ,3099657E+07   5750025E-01  ,1936E+04  ,5066E+03   ,9999900  ,0005726 -,0044246
T 4429  1 ,3074484E+07   5750009E-01 -,3067E+04  ,4623E+04   ,9991121  ,0022069  ,0420728
T 4430  1 ,3132000E+07   5750008E-01  ,4183E+04 -,1036E+05   ,9987925  ,0137596 -,0471619
T 4431  1 ,3110830E+07   5750025E-01 -,4055E+04  ,3359E+04   ,9996499 -,0103821  ,0243360
T 4432  1 ,3147833E+07   5750015E-01  ,3963E+04 -,9794E+04   ,9994256  ,0164941 -,0296056
T 4433  1 ,3120668E+07   5750025E-01  ,2806E+04 -,6581E+03   ,9992973 -,0315229 -,0202775
T 4434  1 ,3110133E+07   5750026E-01  ,3535E+04 -,4820E+03   ,9994252  ,0336205  ,0043603
T 4435  1 ,3080851E+07   5750008E-01 -,4474E+04  ,2012E+04   ,9999151 -,0119660  ,0051621
T 4436  1 ,3129442E+07   5750023E-01 -,3702E+04  ,6689E+03   ,9995812 -,0127726 -,0259676
T 4437  1 ,3100793E+07   5750024E-01 -,1928E+04 -,2637E+04   ,9999137  ,0109369  ,0072808
T 4438  1 ,3076250E+07   5750020E-01 -,1464E+03 -,9229E+04   ,9997933 -,0056556 -,0195267
T 4439  1 ,3087052E+07   5750012E-01  ,1021E+05  ,7237E+04   ,9994746  ,0302399  ,0116613
T 4440  1 ,3153921E+07   5750024E-01  ,1052E+05 -,3331E+04   ,9996831  ,0194853 -,0159354
T 4441  1 ,3058163E+07   5750018E-01 -,4336E+03  ,9102E+04   ,9993118  ,0129130  ,0347728
T 4442  1 ,3132563E+07   5750017E-01  ,2996E+05  ,1099E+05   ,9956779  ,0884999  ,0281669
T 4443  1 ,3103167E+07   5750015E-01 -,2956E+03  ,5635E+04   ,9992998 -,0238244  ,0288514
T 4444  1 ,3086063E+07   5750019E-01 -,3743E+04 -,5546E+04   ,9987812  ,0130029 -,0476127
T 4445  1 ,3009088E+07   5750026E-01 -,6683E+03  ,4524E+04   ,9997049 -,0109662  ,0216744
T 4446  1 ,3176653E+07   5750021E-01 -,1191E+05 -,5827E+04   ,9995521 -,0248679 -,0166480
T 4447  1 ,3144913E+07   5750011E-01 -,5240E+04 -,2252E+04   ,9996765 -,0253372 -,0022173
T 4448  1 ,3145908E+07   5750008E-01  ,4202E+04  ,4786E+04   ,9993560 -,0054187  ,0354725
T 4449  1 ,3129841E+07   5750011E-01  ,5082E+03  ,6347E+03   ,9984618 -,0079279 -,0548740
T 4450  1 ,3121174E+07   5750006E-01 -,7732E+03  ,2489E+04   ,9999808  ,0039737  ,0047522
T 4451  1 ,3127292E+07   5750007E-01  ,8796E+04  ,1142E+04   ,9991916  ,0398903 -,0049973
T 4452  1 ,3165232E+07   5750002E-01 -,4677E+04  ,2372E+04   ,9999880  ,0010411  ,0047790
T 4453  1 ,3128287E+07   5750018E-01  ,3186E+04  ,2534E+04   ,9997453  ,0186361  ,0127321
T 4454  1 ,3124871E+07   5750018E-01  ,1006E+04 -,9063E+03   ,9999339  ,0109458 -,0035135
T 4455  1 ,3094976E+07   5750025E-01 -,2115E+04  ,1553E+05   ,9986098 -,0120277  ,0513201
T 4456  1 ,3090016E+07   5750004E-01 -,1155E+05  ,4259E+04   ,9982556 -,0487590  ,0332912
T 4457  1 ,3134765E+07   5750027E-01  ,1081E+04 -,1224E+05   ,9984994  ,0026023 -,0547008
T 4458  1 ,3058566E+07   5750023E-01  ,3571E+03  ,1636E+04   ,9979519  ,0016626  ,0639474
T 4459  1 ,3103359E+07   5750005E-01 -,1432E+05  ,4580E+04   ,9998561 -,0126704  ,0112771
T 4460  1 ,3149001E+07   5750025E-01 -,7112E+04  ,2753E+04   ,9999951  ,0021459 -,0022920
T 4461  1 ,3040871E+07   5750018E-01  ,2942E+04  ,2533E+04   ,9996848  ,0223786 -,0113836
T 4462  1 ,3009137E+07   5750027E-01  ,6769E+04 -,1046E+04   ,9913543  ,1226186 -,0467043
T 4463  1 ,3084901E+07   5750016E-01  ,1564E+04 -,1751E+04   ,9999057  ,0091551  ,0102362
T 4464  1 ,3058847E+07   5750012E-01 -,4073E+04  ,4207E+04   ,9994520 -,0064118  ,0324758
T 4465  1 ,3146829E+07   5750027E-01 -,1267E+04  ,1189E+04   ,9997811  ,0144777  ,0151057
T 4466  1 ,3088347E+07   5750021E-01  ,1150E+05  ,6183E+03   ,9990157  ,0412724 -,0162571
T 4467  1 ,3129005E+07   5750020E-01 -,3543E+04 -,8023E+04   ,9998243 -,0112841 -,0149711
T 4468  1 ,3134267E+07   5750025E-01 -,4354E+04  ,1179E+05   ,9991381 -,0281402  ,0305137
T 4469  1 ,3144161E+07   5750015E-01 -,9098E+04 -,1943E+04   ,9997796 -,0208950  ,0020591
T 4470  1 ,3079421E+07   5750000E-01  ,1036E+04  ,5454E+04   ,9999062 -,0136843 -,0006268
T 4471  1 ,3058349E+07   5750018E-01 -,1016E+05  ,1098E+04   ,9996830 -,0205665  ,0145237
T 4472  1 ,3030680E+07   5750017E-01 -,5873E+04  ,9352E+04   ,9999220 -,0065558  ,0106333
T 4473  1 ,3110408E+07   5750011E-01 -,8225E+04  ,2885E+04   ,9989844 -,0422273  ,0157199
T 4474  1 ,3130894E+07   5750024E-01 -,4412E+04 -,6844E+04   ,9997332 -,0108212 -,0204082
T 4475  1 ,3122628E+07   5750018E-01 -,7149E+04 -,8750E+04   ,9997372 -,0030475 -,0227193
T 4476  1 ,3096531E+07   5750010E-01 -,2034E+04  ,1314E+05   ,9990544  ,0004052  ,0434758
T 4477  1 ,3083799E+07   5750026E-01 -,2027E+05  ,2226E+05   ,9981301 -,0611152  ,0010753
T 4478  1 ,3039824E+07   5750009E-01  ,5128E+04 -,9509E+04   ,9997235  ,0156124 -,0175829
T 4479  1 ,3052061E+07   5750020E-01  ,3806E+04 -,7166E+04   ,9994479  ,0115073 -,0311675
T 4480  1 ,3118117E+07   5750026E-01 -,4232E+04  ,7807E+04   ,9996486  ,0013984  ,0264730
T 4481  1 ,3150303E+07   5750022E-01  ,4940E+04 -,9100E+04   ,9995631  ,0219758 -,0197645
T 4482  1 ,3084963E+07   5750002E-01 -,4404E+04 -,1879E+04   ,9998889  ,0075715 -,0128414
T 4483  1 ,3160342E+07   5750017E-01 -,4279E+04 -,4034E+04   ,9996227 -,0039782 -,0271772
T 4484  1 ,3104681E+07   5750024E-01 -,2928E+04  ,6087E+03   ,9993705 -,0348678  ,0065527
T 4485  1 ,3041329E+07   5750002E-01  ,3016E+05 -,1151E+05   ,9961767  ,0850008 -,0201716
