T 3796  1 ,3035604E+07   5820008E-01  ,3595E+04  ,2448E+04   ,9996031  ,0176841  ,0219288
T 3797  1 ,3055997E+07   5820021E-01  ,1338E+05  ,5501E+04   ,9982288  ,0588932  ,0084119
T 3798  1 ,3068319E+07   5820021E-01  ,6410E+04  ,1934E+05   ,9980111  ,0376136  ,0505880
T 3799  1 ,3055947E+07   5820014E-01  ,7038E+04 -,2152E+04   ,9995878  ,0282076 -,0053477
T 3800  1 ,3110992E+07   5820024E-01  ,2687E+04  ,1033E+05   ,9978289  ,0091405  ,0652218
T 3801  1 ,3054664E+07   5820004E-01 -,3872E+04  ,5079E+04   ,9998413 -,0087118  ,0155402
T 3802  1 ,3079121E+07   5820020E-01  ,5405E+04  ,6980E+04   ,9998766 -,0067593  ,0141822
T 3803  1 ,3074996E+07   5820002E-01  ,1786E+05 -,1424E+05   ,9988952  ,0351769 -,0311607
T 3804  1 ,3090583E+07   5820021E-01  ,1047E+05  ,4419E+04   ,9985731  ,0518781  ,0126689
T 3805  1 ,3131514E+07   5820025E-01 -,2380E+04  ,2758E+03   ,9997563 -,0220347 -,0013349
T 3806  1 ,3036563E+07   5820025E-01  ,6923E+04  ,1612E+05   ,9905343  ,0574376  ,1246705
T 3807  1 ,3046008E+07   5820007E-01 -,8210E+04  ,3878E+04   ,9985674 -,0456253  ,0279554
T 3808  1 ,3100143E+07   5820021E-01 -,1486E+05  ,1175E+05   ,9938509 -,0760244  ,0805028
T 3809  1 ,3067465E+07   5820008E-01  ,9809E+04  ,1131E+05   ,9990033  ,0344382  ,0283980
T 3810  1 ,3064829E+07   5820025E-01 -,3484E+04  ,4806E+03   ,9992256 -,0389552 -,0055399
T 3811  1 ,3134211E+07   5820025E-01  ,6026E+04 -,2458E+04   ,9998957  ,0123445 -,0074976
T 3812  1 ,3006717E+07   5820016E-01 -,2223E+04  ,1285E+05   ,9980432 -,0153895  ,0606047
T 3813  1 ,3038262E+07   5820019E-01  ,3223E+03  ,3219E+03   ,9999449  ,0095124 -,0044332
T 3814  1 ,3151034E+07   5820004E-01  ,4046E+04  ,8651E+04   ,9999233  ,0123511  ,0009237
T 3815  1 ,3114046E+07   5820011E-01 -,4911E+03  ,1214E+04   ,9979372 -,0621437  ,0161071
T 3816  1 ,3030497E+07   5820019E-01 -,7978E+04  ,5426E+04   ,9997514 -,0057039  ,0215569
T 3817  1 ,3043655E+07   5820009E-01  ,2660E+04 -,1240E+04   ,9999735  ,0048350 -,0054496
T 3818  1 ,2970436E+07   5820019E-01 -,5399E+04 -,2656E+04   ,9998025 -,0140364 -,0140658
T 3819  1 ,3042939E+07   5820020E-01 -,1642E+05 -,1735E+04   ,9991142 -,0419122 -,0037551
T 3820  1 ,3081772E+07   5820023E-01 -,1627E+05  ,9193E+03   ,9977314 -,0578046  ,0345054
T 3821  1 ,3040403E+07   5820003E-01  ,8518E+04 -,7621E+04   ,9996483  ,0228577 -,0134426
T 3822  1 ,3049244E+07   5820007E-01  ,5671E+03 -,8603E+04   ,9994750  ,0128102 -,0297598
T 3823  1 ,3026095E+07   5820005E-01  ,5697E+04  ,9467E+04   ,9992383  ,0021566  ,0389635
T 3824  1 ,3081980E+07   5820005E-01 -,3771E+04 -,1665E+04   ,9995998 -,0260455 -,0110414
T 3825  1 ,3040733E+07   5820012E-01 -,1914E+05  ,1495E+04   ,9979099 -,0645115  ,0037553
T 3826  1 ,3079977E+07   5820019E-01  ,1938E+04 -,7471E+04   ,9994686  ,0094999 -,0311822
T 3827  1 ,3086791E+07   5820004E-01  ,5092E+04 -,1967E+05   ,9960376 -,0171094 -,0872716
T 3828  1 ,3088042E+07   5820023E-01 -,1209E+04 -,1091E+03   ,9999472  ,0087387 -,0054074
T 3829  1 ,3093664E+07   5820014E-01  ,1255E+05  ,8460E+04   ,9980915  ,0617524  ,0001968
T 3830  1 ,3017435E+07   5820018E-01  ,5686E+04  ,3967E+03   ,9984920  ,0072289 -,0544195
T 3831  1 ,3101811E+07   5820004E-01  ,2438E+04  ,4798E+04   ,9998521 -,0157743  ,0068578
T 3832  1 ,3076815E+07   5820012E-01  ,2835E+05 -,1364E+04   ,9972623  ,0722524  ,0157302
T 3833  1 ,3014497E+07   5820024E-01 -,6575E+03 -,1376E+04   ,9999899 -,0022320  ,0039120
T 3834  1 ,3044403E+07   5820014E-01  ,4641E+04  ,6742E+04   ,9996252  ,0215778  ,0168453
T 3835  1 ,3043936E+07   5820007E-01 -,1417E+05 -,1417E+05   ,9895650 -,0561357 -,1327024
T 3836  1 ,3138907E+07   5820016E-01 -,5638E+04 -,1345E+04   ,9999890  ,0025841 -,0039155
T 3837  1 ,3128468E+07   5820014E-01  ,4099E+04 -,2563E+04   ,9999421  ,0006332 -,0107413
T 3838  1 ,3104998E+07   5820002E-01 -,2415E+04 -,1078E+05   ,9989824 -,0159988 -,0421678
T 3839  1 ,3119047E+07   5820023E-01 -,2725E+05  ,2325E+04   ,9802207 -,1955368  ,0305416
T 3840  1 ,3104102E+07   5820015E-01  ,1706E+05 -,1111E+05   ,9970849  ,0467092 -,0603319
T 3841  1 ,3049099E+07   5820027E-01 -,9877E+04 -,5261E+04   ,9992485 -,0298467 -,0247317
T 3842  1 ,3076918E+07   5820022E-01  ,4001E+04  ,1428E+04   ,9992825  ,0223322  ,0305891
T 3843  1 ,3050300E+07   5820026E-01  ,7383E+04 -,7112E+04   ,9990296  ,0400191 -,0183954
T 3844  1 ,3104842E+07   5820016E-01 -,5850E+04  ,1386E+03   ,9998008 -,0179697  ,0086899
T 3845  1 ,3057024E+07   5820000E-01 -,3455E+04 -,4105E+04   ,9997725 -,0213014  ,0010765
T 3846  1 ,3073519E+07   5820016E-01 -,2947E+03  ,1293E+05   ,9948601  ,0822914  ,0590045
T 3847  1 ,3142393E+07   5820003E-01  ,3699E+04 -,2677E+04   ,9988212  ,0363189  ,0322060
T 3848  1 ,3032250E+07   5820019E-01  ,4779E+04  ,1697E+05   ,9996744 -,0016497  ,0254637
T 3849  1 ,3108831E+07   5820021E-01 -,1315E+05 -,7552E+04   ,9967314 -,0721201 -,0364048
T 3850  1 ,3053834E+07   5820006E-01 -,3788E+04  ,9413E+03   ,9996906 -,0234260  ,0083568
T 3851  1 ,3118311E+07   5820019E-01 -,3726E+03 -,5674E+04   ,9999959 -,0028296  ,0003754
T 3852  1 ,3076804E+07   5820015E-01 -,4256E+04  ,1167E+05   ,9995019 -,0214333  ,0231630
T 3853  1 ,3080905E+07   5820021E-01 -,4555E+04 -,9288E+04   ,9999235 -,0057659 -,0109459
T 3854  1 ,3155599E+07   5820025E-01 -,3017E+04 -,1167E+05   ,9998602 -,0166285 -,0017310
T 3855  1 ,3052525E+07   5820010E-01  ,2525E+04  ,5063E+04   ,9993990 -,0079310 -,0337462
T 3856  1 ,3081557E+07   5820021E-01 -,6399E+04 -,3697E+04   ,9996974 -,0245825  ,0009379
T 3857  1 ,2993600E+07   5820013E-01 -,1978E+04  ,3438E+04   ,9997196 -,0000278  ,0236800
T 3858  1 ,3108664E+07   5820022E-01  ,9794E+04  ,2327E+04   ,9998110  ,0193626 -,0017246
T 3859  1 ,3113565E+07   5820011E-01 -,4555E+04  ,1079E+04   ,9999466 -,0102274  ,0014604
T 3860  1 ,3094652E+07   5820021E-01 -,4659E+04 -,1257E+05   ,9976672 -,0146757 -,0666690
T 3861  1 ,3047991E+07   5820022E-01  ,2517E+05 -,3331E+04   ,9922398  ,1234928 -,0144817
T 3862  1 ,3066477E+07   5820013E-01 -,1819E+05 -,1428E+05   ,9992083 -,0353651 -,0182222
T 3863  1 ,3132632E+07   5820001E-01  ,3312E+04  ,7150E+04   ,9998070  ,0107988  ,0164095
T 3864  1 ,3028714E+07   5820017E-01 -,4626E+04 -,1949E+04   ,9992106 -,0199271 -,0343657
T 3865  1 ,3052984E+07   5820017E-01 -,4261E+03  ,5560E+04   ,9996556 -,0012224  ,0262156
T 3866  1 ,3008094E+07   5820017E-01  ,7479E+04 -,3444E+04   ,9999811 -,0055119 -,0027212
T 3867  1 ,3004211E+07   5820011E-01 -,5271E+04 -,5963E+04   ,9991258 -,0259288 -,0327938
T 3868  1 ,3086950E+07   5820019E-01  ,9800E+04  ,5346E+04   ,9993192  ,0319886  ,0183792
T 3869  1 ,3054841E+07   5820010E-01 -,1326E+05 -,5430E+03   ,9992972 -,0341761  ,0153954
T 3870  1 ,3136724E+07   5820006E-01 -,1374E+05  ,4875E+04   ,9975052 -,0658348  ,0254795
T 3871  1 ,3073371E+07   5820016E-01  ,2118E+05  ,4190E+04   ,9978926  ,0644600  ,0074369
T 3872  1 ,3091165E+07   5820025E-01 -,7638E+04 -,9950E+03   ,9996607 -,0163554 -,0202717
T 3873  1 ,3089847E+07   5820006E-01  ,9081E+04 -,9320E+04   ,9995961  ,0016235 -,0283725
T 3874  1 ,3039788E+07   5820026E-01  ,1718E+04  ,4691E+04   ,9999128  ,0114577  ,0065686
T 3875  1 ,3036325E+07   5820001E-01  ,4460E+04 -,4469E+04   ,9982905 -,0103843 -,0575174
T 3876  1 ,3094166E+07   5820011E-01 -,2684E+04  ,3319E+04   ,9995414  ,0172902  ,0248587
T 3877  1 ,3059953E+07   5820016E-01 -,1443E+05 -,6885E+04   ,9993400 -,0359406  ,0052852
T 3878  1 ,3084489E+07   5820001E-01  ,4556E+04  ,4169E+04   ,9998990  ,0133047  ,0049950
T 3879  1 ,3038776E+07   5820025E-01  ,4241E+04 -,8514E+04   ,9999635 -,0055600 -,0064893
T 3880  1 ,3036366E+07   5820008E-01 -,4198E+05  ,2779E+05   ,9910815 -,1178196  ,0622581
T 3881  1 ,3094079E+07   5820004E-01 -,1269E+05 -,5626E+04   ,9995614 -,0261119 -,0139738
T 3882  1 ,3076511E+07   5820010E-01  ,7167E+03  ,7383E+04   ,9998896  ,0065298  ,0133494
T 3883  1 ,3088191E+07   5820014E-01 -,9194E+04  ,2890E+04   ,9994937 -,0295770 -,0117244
T 3884  1 ,3088959E+07   5820003E-01  ,3103E+04 -,2767E+04   ,9998070 -,0078950  ,0179888
T 3885  1 ,3050730E+07   5820026E-01  ,7310E+04 -,3056E+04   ,9998894  ,0148410  ,0009696
T 3886  1 ,3038607E+07   5820008E-01  ,1074E+05  ,1048E+04   ,9995840  ,0257029  ,0130860
T 3887  1 ,3100665E+07   5820018E-01  ,1513E+05  ,1971E+05   ,9986624  ,0360843  ,0370318
T 3888  1 ,3130699E+07   5820014E-01 -,1985E+04 -,1662E+04   ,9845954 -,0785893 -,1561907
T 3889  1 ,3101868E+07   5820022E-01  ,1862E+05  ,2159E+05   ,9955581  ,0559677  ,0757073
T 3890  1 ,3020088E+07   5820019E-01  ,4252E+04 -,7602E+04   ,9987756  ,0338115 -,0361113
T 3891  1 ,3120727E+07   5820014E-01  ,1679E+05  ,2801E+04   ,9979110  ,0646028 -,0001951
T 3892  1 ,3085882E+07   5820023E-01  ,2364E+04  ,6712E+04   ,9998044  ,0097749  ,0171953
T 3893  1 ,3051339E+07   5820024E-01 -,7777E+04 -,4143E+04   ,9988937 -,0182976 -,0433191
T 3894  1 ,3054817E+07   5820019E-01  ,9544E+04 -,1613E+04   ,9995010  ,0300501  ,0097295
T 3895  1 ,3088275E+07   5820026E-01  ,1589E+05  ,8089E+04   ,9982487  ,0559954  ,0190788
T 3896  1 ,3132466E+07   5820012E-01  ,1847E+04 -,2607E+04   ,9999696  ,0033429 -,0070398
T 3897  1 ,3149357E+07   5820025E-01  ,7214E+03  ,1502E+04   ,9999504 -,0047991  ,0087275
T 3898  1 ,3121879E+07   5820015E-01 -,2244E+04 -,1280E+05   ,9996869  ,0036010 -,0247614
T 3899  1 ,3132092E+07   5820021E-01  ,4606E+04 -,5056E+04   ,9999043  ,0037902 -,0133060
T 3900  1 ,3018512E+07   5820010E-01  ,2105E+05  ,5871E+04   ,9960496  ,0829038  ,0318149
T 3901  1 ,3047093E+07   5820012E-01  ,9186E+04  ,6275E+04   ,9996134  ,0277085  ,0023001
T 3902  1 ,2978569E+07   5820007E-01 -,4302E+04  ,2487E+04   ,9998886 -,0013959  ,0148623
T 3903  1 ,3104457E+07   5820023E-01 -,1077E+05  ,7803E+04   ,9989937 -,0379961  ,0238316
T 3904  1 ,3077690E+07   5820012E-01 -,6423E+04  ,6393E+04   ,9995721 -,0255621  ,0142171
T 3905  1 ,3085992E+07   5820018E-01 -,1715E+04 -,4320E+04   ,9999249  ,0039484 -,0116056
T 3906  1 ,3035610E+07   5820021E-01 -,1021E+05 -,2136E+05   ,9986095 -,0168385 -,0499557
T 3907  1 ,3085303E+07   5820023E-01  ,9298E+03  ,2914E+03   ,9995476  ,0228657  ,0195404
T 3908  1 ,3088237E+07   5820020E-01  ,1712E+04  ,2946E+04   ,9999747  ,0028943 -,0065037
T 3909  1 ,2998799E+07   5820015E-01 -,1989E+04  ,5032E+04   ,9992243 -,0355587  ,0169209
T 3910  1 ,3035950E+07   5820016E-01  ,4099E+04  ,8540E+03   ,9995001  ,0270573  ,0163557
T 3911  1 ,3119882E+07   5820015E-01 -,4954E+04 -,9211E+04   ,9999577 -,0079214 -,0046709
T 3912  1 ,3097642E+07   5820020E-01  ,1526E+05 -,3226E+04   ,9983538  ,0570611  ,0058131
T 3913  1 ,3172873E+07   5820014E-01  ,3807E+04 -,3229E+04   ,9999118  ,0073310 -,0110770
T 3914  1 ,3054919E+07   5820019E-01  ,1781E+04 -,4918E+04   ,9999902  ,0019430 -,0039703
T 3915  1 ,3098697E+07   5820005E-01  ,3634E+02  ,7468E+03   ,9997787  ,0205689 -,0044058
T 3916  1 ,3058278E+07   5820023E-01  ,1731E+05 -,2742E+04   ,9984299  ,0416991 -,0374026
T 3917  1 ,3070823E+07   5820016E-01 -,5411E+04  ,4987E+04   ,9996614 -,0201446  ,0164716
T 3918  1 ,3105229E+07   5820000E-01 -,3419E+04  ,1521E+05   ,9996534 -,0210929  ,0157557
T 3919  1 ,3088458E+07   5820011E-01  ,9077E+04  ,1213E+01   ,9946154  ,0326086  ,0983709
T 3920  1 ,3136338E+07   5820013E-01 -,2608E+04 -,8106E+04   ,9990472 -,0387057 -,0201617
T 3921  1 ,3082902E+07   5820018E-01  ,9016E+04 -,2408E+05   ,9963560  ,0161489 -,0837493
T 3922  1 ,3086754E+07   5820002E-01 -,9198E+04 -,1191E+04   ,9996093 -,0277755  ,0031220
T 3923  1 ,3169053E+07   5820011E-01 -,3896E+04 -,2168E+04   ,9998150  ,0159325 -,0107790
T 3924  1 ,3148803E+07   5820024E-01 -,1507E+04  ,9250E+04   ,9996052  ,0088547  ,0266642
T 3925  1 ,3146056E+07   5820010E-01 -,3029E+04  ,2372E+04   ,9992824  ,0351343 -,0141485
T 3926  1 ,3098780E+07   5820007E-01 -,7487E+04  ,7909E+04   ,9996029 -,0147360  ,0240201
T 3927  1 ,3044398E+07   5820004E-01  ,3482E+04  ,5012E+04   ,9995723  ,0289557  ,0040899
T 3928  1 ,3099399E+07   5820022E-01  ,3399E+03  ,4870E+03   ,9998602 -,0150078 -,0073714
T 3929  1 ,3102889E+07   5820017E-01  ,7961E+04  ,1989E+05   ,9979306  ,0087802  ,0636977
T 3930  1 ,3079191E+07   5820001E-01  ,6670E+04  ,1319E+04   ,9999835 -,0052677  ,0022867
T 3931  1 ,3072885E+07   5820022E-01  ,3743E+04  ,1896E+03   ,9998405 -,0157481 -,0084224
T 3932  1 ,3028340E+07   5820015E-01 -,7352E+04  ,1047E+04   ,9999483 -,0033491  ,0096061
T 3933  1 ,3124097E+07   5820024E-01  ,8950E+04 -,9259E+04   ,9996302  ,0127751 -,0240064
T 3934  1 ,3084772E+07   5820014E-01 -,1135E+05  ,5924E+03   ,9997246 -,0231425  ,0038869
T 3935  1 ,3064457E+07   5820001E-01  ,4032E+04 -,1496E+05   ,9981184  ,0043480 -,0611620
T 3936  1 ,3083969E+07   5820027E-01  ,4550E+03 -,8436E+04   ,9994882  ,0011577 -,0319675
T 3937  1 ,3060538E+07   5820026E-01  ,5981E+04 -,1113E+05   ,9992350  ,0240422 -,0308432
T 3938  1 ,3109521E+07   5820015E-01 -,1398E+04 -,2785E+04   ,9992886 -,0370074  ,0072562
T 3939  1 ,3075453E+07   5820019E-01  ,4265E+04  ,3553E+03   ,9999965 -,0005251  ,0025987
T 3940  1 ,3120853E+07   5820023E-01 -,1265E+04  ,3972E+04   ,9998548 -,0142369  ,0093598
T 3941  1 ,3123757E+07   5820014E-01  ,2180E+05  ,6611E+04   ,9990719  ,0424498  ,0073041
T 3942  1 ,3025742E+07   5820020E-01  ,1532E+04 -,1744E+04   ,9997919  ,0202980  ,0020176
T 3943  1 ,3027440E+07   5820021E-01 -,4384E+04  ,1300E+05   ,9993121 -,0040101  ,0368687
T 3944  1 ,3118905E+07   5820012E-01 -,4874E+04 -,1109E+05   ,9992724 -,0353299 -,0143691
T 3945  1 ,3073657E+07   5820024E-01 -,2983E+04 -,2388E+04   ,9997941  ,0145277 -,0141659
T 3946  1 ,3181175E+07   5820019E-01 -,2324E+04  ,5930E+04   ,9991137  ,0409360 -,0097993
T 3947  1 ,3078405E+07   5820021E-01 -,2435E+05 -,2068E+05   ,9971057 -,0484139 -,0586194
T 3948  1 ,3071188E+07   5820002E-01  ,6631E+04 -,2142E+04   ,9997405 -,0018307  ,0227050
T 3949  1 ,3022071E+07   5820008E-01 -,2979E+04  ,1359E+05   ,9989450  ,0030771  ,0458191
T 3950  1 ,3066870E+07   5820016E-01 -,4940E+04 -,9567E+04   ,9997125 -,0220447 -,0094305
T 3951  1 ,3060029E+07   5820024E-01  ,1130E+05  ,2284E+05   ,9992233  ,0254135  ,0301172
T 3952  1 ,3075202E+07   5820024E-01  ,2386E+04  ,2956E+05   ,9987921  ,0054510  ,0488329
T 3953  1 ,3002993E+07   5820019E-01  ,1815E+05  ,2304E+05   ,9961920  ,0439055  ,0753251
T 3954  1 ,3068835E+07   5820024E-01  ,5317E+04 -,2881E+04   ,9997587  ,0152365 -,0158232
T 3955  1 ,3048334E+07   5820025E-01 -,6927E+04  ,1083E+05   ,9990575 -,0084266  ,0425805
T 3956  1 ,3016327E+07   5820019E-01 -,2819E+04 -,6670E+04   ,9996581  ,0056950 -,0255184
T 3957  1 ,3003534E+07   5820026E-01  ,1724E+05  ,1928E+05   ,9970381  ,0402413  ,0655420
T 3958  1 ,3044692E+07   5820012E-01 -,1641E+05 -,8131E+04   ,9967374 -,0786928 -,0179440
T 3959  1 ,3043357E+07   5820015E-01 -,3345E+04  ,6915E+04   ,9997678  ,0146667  ,0157840
T 3960  1 ,3145656E+07   5820023E-01  ,1946E+05  ,1836E+05   ,9953409  ,0848164  ,0458547
T 3961  1 ,3065723E+07   5820026E-01  ,1021E+04 -,4163E+03   ,9996654  ,0244633  ,0084095
T 3962  1 ,3067062E+07   5820024E-01  ,2892E+04  ,7223E+04   ,9997986  ,0183955 -,0080231
T 3963  1 ,3116811E+07   5820019E-01 -,3182E+04  ,2241E+04   ,9998709 -,0061591  ,0148389
T 3964  1 ,3084144E+07   5820008E-01  ,1079E+04 -,3106E+04   ,9999385  ,0094409  ,0058273
T 3965  1 ,3149788E+07   5820017E-01  ,1407E+05  ,1194E+05   ,9989225  ,0205805  ,0415968
T 3966  1 ,3038898E+07   5820016E-01  ,7983E+03  ,1377E+05   ,9984999  ,0264593  ,0479369
T 3967  1 ,3031064E+07   5820005E-01 -,1193E+05  ,5604E+04   ,9985862 -,0510968  ,0146560
T 3968  1 ,3076976E+07   5820013E-01 -,7450E+04 -,5159E+04   ,9985493 -,0390071 -,0371172
T 3969  1 ,3078781E+07   5820001E-01  ,4109E+04  ,9272E+03   ,9999842  ,0008771  ,0055461
T 3970  1 ,3109771E+07   5820006E-01  ,2023E+04  ,3590E+04   ,9998879  ,0078654  ,0127417
T 3971  1 ,2986432E+07   5820012E-01  ,2387E+04  ,3873E+03   ,9999896  ,0018708  ,0041657
T 3972  1 ,3061601E+07   5820018E-01 -,2370E+04 -,9708E+04   ,9996034 -,0191690 -,0206319
T 3973  1 ,3157933E+07   5820003E-01  ,3500E+04  ,1047E+05   ,9615336 -,0913666  ,2590469
T 3974  1 ,3077738E+07   5820026E-01 -,1946E+04 -,1300E+04   ,9999819 -,0057253 -,0018711
T 3975  1 ,3064635E+07   5820019E-01 -,4578E+04  ,4651E+04   ,9998121 -,0060557  ,0184141
T 3976  1 ,3092282E+07   5820027E-01 -,8695E+04 -,1742E+04   ,9990966 -,0344160  ,0249314
T 3977  1 ,3078945E+07   5820026E-01 -,5374E+04 -,5099E+04   ,9998342 -,0108022 -,0146616
T 3978  1 ,3111262E+07   5820011E-01 -,4554E+03  ,2505E+04   ,9993805  ,0313855  ,0159253
T 3979  1 ,3158145E+07   5820024E-01  ,6314E+04 -,1745E+04   ,9998988  ,0142175 -,0004076
T 3980  1 ,3070976E+07   5820027E-01  ,9272E+04  ,7134E+04   ,9996656  ,0159775  ,0203315
T 3981  1 ,3031009E+07   5820027E-01  ,3963E+05 -,1178E+05   ,9797009  ,1882636 -,0688688
T 3982  1 ,3132759E+07   5820006E-01  ,1096E+04 -,9124E+04   ,9995402 -,0053559 -,0298447
T 3983  1 ,3048151E+07   5820015E-01  ,6181E+04 -,5674E+04   ,9984691  ,0534082 -,0143890
T 3984  1 ,3042508E+07   5820003E-01 -,5858E+04 -,3642E+04   ,9976625 -,0652459 -,0203115
T 3985  1 ,3047447E+07   5820021E-01  ,5870E+04  ,3316E+03   ,9996526  ,0201491 -,0169897
T 3986  1 ,3067929E+07   5820013E-01 -,2672E+04 -,1325E+05   ,9989625  ,0015311 -,0455143
T 3987  1 ,3108509E+07   5820019E-01  ,6746E+04 -,1401E+05   ,9992782  ,0242383 -,0292490
T 3988  1 ,3061784E+07   5820021E-01 -,3667E+04  ,7202E+04   ,9982869  ,0150915  ,0565286
T 3989  1 ,3073883E+07   5820002E-01  ,7350E+04  ,2966E+04   ,9993121  ,0218464 -,0299669
T 3990  1 ,3124215E+07   5820006E-01 -,2558E+04  ,2447E+04   ,9993209 -,0257391  ,0263670
T 3991  1 ,3047358E+07   5820025E-01 -,5562E+03 -,1095E+04   ,9999132 -,0101038 -,0084506
T 3992  1 ,3121518E+07   5820021E-01 -,8970E+04  ,3573E+04   ,9997416  ,0154857  ,0166405
T 3993  1 ,3097750E+07   5820004E-01  ,1091E+04 -,7787E+04   ,9986599  ,0233942 -,0461639
T 3994  1 ,3088465E+07   5820022E-01  ,3264E+05 -,3332E+05   ,9901854  ,1109075 -,0850439
T 3995  1 ,3080623E+07   5820014E-01  ,9848E+04 -,4570E+04   ,9996267  ,0205875 -,0179612
T 3996  1 ,3186293E+07   5820009E-01  ,8300E+04  ,7765E+04   ,9992012  ,0373058  ,0143285
T 3997  1 ,3053036E+07   5820023E-01 -,3885E+04  ,4514E+04   ,9997454  ,0101539  ,0201484
T 3998  1 ,3070555E+07   5820027E-01 -,6387E+04  ,6426E+04   ,9998415 -,0178028 -,0002963
T 3999  1 ,3129720E+07   5820017E-01  ,1433E+04 -,1790E+04   ,9998815  ,0096950 -,0119585
T 4000  1 ,3093814E+07   5820027E-01  ,8655E+04  ,7169E+04   ,9991612  ,0408248  ,0032043
T 4001  1 ,3044657E+07   5820016E-01  ,6711E+04 -,9227E+04   ,9989817 -,0122876 -,0434113
T 4002  1 ,3086528E+07   5820014E-01  ,8956E+03 -,1251E+05   ,9993984 -,0263933 -,0224987
T 4003  1 ,3047248E+07   5820017E-01  ,6456E+04 -,7645E+04   ,9992118 -,0194910 -,0345817
T 4004  1 ,3104322E+07   5820013E-01  ,1026E+04  ,1024E+05   ,9991272 -,0188356  ,0372847
T 4005  1 ,3098745E+07   5820007E-01 -,2463E+03  ,8725E+02   ,9990011 -,0006829 -,0446805
T 4006  1 ,3083657E+07   5820022E-01  ,6838E+04  ,1273E+05   ,9990890  ,0397398  ,0155518
T 4007  1 ,3106763E+07   5820012E-01  ,2432E+03 -,1330E+04   ,9999019 -,0071104 -,0120654
T 4008  1 ,3031267E+07   5820026E-01 -,6888E+04 -,1495E+05   ,9985275  ,0013031 -,0542320
T 4009  1 ,3062128E+07   5820024E-01 -,1876E+04 -,6959E+04   ,9999198 -,0056865 -,0113122
T 4010  1 ,3084234E+07   5820023E-01 -,1450E+05 -,3159E+04   ,9998457 -,0135642 -,0111594
T 4011  1 ,3046143E+07   5820018E-01  ,1300E+05 -,1556E+04   ,9990573  ,0431560  ,0046963
T 4012  1 ,3107631E+07   5820003E-01 -,3469E+04  ,7968E+04   ,9992205 -,0137313  ,0370119
T 4013  1 ,3019354E+07   5820016E-01 -,7253E+04 -,2959E+04   ,9998791 -,0108105  ,0111730
T 4014  1 ,3017569E+07   5820024E-01  ,1350E+05  ,1600E+05   ,9937632  ,0930039  ,0615230
T 4015  1 ,2995663E+07   5820003E-01 -,7384E+04  ,6328E+04   ,9996930 -,0171043  ,0179273
T 4016  1 ,3027502E+07   5820011E-01  ,6968E+04  ,3315E+04   ,9998435  ,0176812 -,0006287
T 4017  1 ,3085777E+07   5820020E-01 -,3124E+03 -,6215E+04   ,9990616  ,0069465 -,0427513
T 4018  1 ,3106869E+07   5820026E-01  ,2930E+04  ,1190E+05   ,9992631  ,0175224  ,0341493
T 4019  1 ,3027037E+07   5820008E-01 -,4810E+04 -,5165E+04   ,9998839 -,0132495 -,0075206
T 4020  1 ,3024620E+07   5820004E-01 -,1495E+04 -,4764E+04   ,9996298 -,0271471 -,0018316
T 4021  1 ,3075387E+07   5820025E-01 -,8165E+04  ,1427E+05   ,9995320 -,0005219  ,0305863
T 4022  1 ,3034777E+07   5820019E-01 -,5793E+04 -,4568E+04   ,9997181 -,0222490 -,0082913
T 4023  1 ,3138460E+07   5820023E-01  ,3447E+04 -,4144E+04   ,9997471  ,0002993 -,0224869
T 4024  1 ,3026862E+07   5820010E-01 -,1158E+05  ,1686E+04   ,9986694 -,0470920  ,0210195
T 4025  1 ,3152941E+07   5820007E-01 -,3320E+04  ,7170E+04   ,9998730 -,0134040  ,0086237
T 4026  1 ,3094247E+07   5820022E-01 -,3711E+04 -,3546E+04   ,9996968  ,0004715 -,0246178
T 4027  1 ,3084081E+07   5820021E-01 -,1667E+05  ,2104E+04   ,9988732 -,0471754  ,0051707
T 4028  1 ,3073882E+07   5820025E-01 -,1181E+05  ,4740E+04   ,9997708 -,0125915  ,0173166
T 4029  1 ,3067438E+07   5820020E-01  ,4789E+04 -,2415E+04   ,9999869  ,0050821  ,0005605
T 4030  1 ,3130157E+07   5820014E-01  ,1355E+05 -,2167E+03   ,9987305  ,0473947  ,0170636
T 4031  1 ,3063034E+07   5820011E-01  ,1194E+05  ,3088E+05   ,9974227  ,0116724  ,0707938
T 4032  1 ,3080039E+07   5820007E-01 -,9383E+04 -,1349E+05   ,9957651 -,0167949 -,0903873
T 4033  1 ,3108326E+07   5820004E-01 -,3489E+04  ,9294E+04   ,9997657 -,0068969  ,0205190
T 4034  1 ,3076900E+07   5820014E-01  ,3798E+04  ,3872E+03   ,9998072 -,0047198  ,0190590
T 4035  1 ,3058876E+07   5820008E-01  ,1904E+04  ,1330E+05   ,9999987 -,0015681  ,0004657
T 4036  1 ,3066740E+07   5820004E-01  ,3339E+05 -,7657E+04   ,9978913  ,0574640 -,0301817
T 4037  1 ,3047115E+07   5820013E-01 -,1292E+05  ,1030E+05   ,9991596 -,0191785 -,0362261
T 4038  1 ,3054148E+07   5820000E-01 -,3320E+04  ,2148E+05   ,9991889 -,0218626  ,0338156
T 4039  1 ,3122108E+07   5820002E-01  ,1191E+05 -,1236E+05   ,9996549  ,0038313 -,0259896
T 4040  1 ,3089444E+07   5820012E-01 -,1248E+05 -,4469E+04   ,9953448  ,0158647 -,0950632
