T 4025  1 ,2922739E+07   6720011E-01  ,3373E+04  ,5685E+04   ,9989033  ,0437119  ,0167748
T 4026  1 ,2897640E+07   6720016E-01 -,2115E+04 -,6853E+04   ,9999228 -,0115280 -,0046332
T 4027  1 ,2867942E+07   6720007E-01 -,1533E+05  ,7445E+04   ,9985096 -,0286262  ,0464665
T 4028  1 ,2985527E+07   6720015E-01  ,4242E+04  ,4955E+04   ,9995438  ,0182053  ,0240985
T 4029  1 ,2913035E+07   6720012E-01 -,2907E+03  ,6089E+04   ,9974994  ,0479689  ,0519038
T 4030  1 ,2890844E+07   6720009E-01 -,2590E+04  ,3193E+03   ,9990710 -,0364216  ,0230332
T 4031  1 ,2901164E+07   6720009E-01 -,9612E+04  ,5253E+04   ,9988957 -,0371059  ,0288196
T 4032  1 ,2980101E+07   6720010E-01 -,2696E+04 -,9866E+04   ,9990450 -,0389732 -,0197530
T 4033  1 ,2873403E+07   6720026E-01 -,2130E+05  ,9711E+03   ,9975719 -,0650088  ,0249836
T 4034  1 ,2981651E+07   6720021E-01  ,8923E+04  ,1509E+04   ,9991297  ,0415128 -,0040757
T 4035  1 ,2878068E+07   6720006E-01  ,1413E+05  ,2104E+05   ,9984402  ,0439921  ,0343771
T 4036  1 ,2932580E+07   6720011E-01 -,2032E+05 -,8702E+03   ,9991530 -,0410342 -,0030635
T 4037  1 ,2913892E+07   6720017E-01 -,1378E+04 -,5894E+03   ,9997807  ,0031562 -,0207014
T 4038  1 ,2941007E+07   6720026E-01  ,1410E+05  ,1670E+05   ,9988525  ,0425454  ,0219922
T 4039  1 ,2841623E+07   6720026E-01 -,9099E+04  ,3803E+05   ,9968110 -,0320903  ,0730614
T 4040  1 ,2845001E+07   6720025E-01 -,7176E+04 -,1592E+05   ,9991390 -,0137985 -,0391273
T 4041  1 ,2982917E+07   6720010E-01  ,5400E+04 -,1397E+04   ,9999221  ,0077595 -,0097728
T 4042  1 ,2906373E+07   6720026E-01  ,1101E+04  ,1857E+04   ,9993103 -,0301496 -,0216787
T 4043  1 ,2858877E+07   6720022E-01  ,3028E+04 -,1377E+05   ,9996652  ,0095312 -,0240561
T 4044  1 ,2910801E+07   6720006E-01  ,2414E+05 -,3338E+04   ,9935627  ,1127364 -,0111238
T 4045  1 ,2951694E+07   6720027E-01  ,5709E+04 -,8729E+04   ,9999295  ,0029419 -,0115005
T 4046  1 ,2940080E+07   6720023E-01  ,1159E+05 -,2722E+05   ,9978863  ,0000370 -,0649834
T 4047  1 ,2834827E+07   6720019E-01  ,1773E+05  ,9044E+04   ,9985156  ,0466367  ,0281346
T 4048  1 ,2843413E+07   6720000E-01 -,3490E+04 -,6817E+04   ,9990241  ,0396806 -,0193968
T 4049  1 ,2947428E+07   6720023E-01  ,1303E+05 -,4328E+04   ,9999665 -,0065261  ,0049337
T 4050  1 ,2833965E+07   6720025E-01 -,2145E+05 -,3622E+04   ,9979795 -,0629190  ,0088330
T 4051  1 ,2901322E+07   6720025E-01  ,1791E+05 -,8478E+04   ,9981675  ,0520217 -,0309088
T 4052  1 ,2827165E+07   6720012E-01 -,2166E+05 -,5393E+04   ,9989274 -,0433164 -,0163612
T 4053  1 ,2830771E+07   6720026E-01  ,2187E+04  ,9541E+04   ,9984986  ,0095686  ,0539343
T 4054  1 ,2932524E+07   6720017E-01  ,9207E+03 -,1299E+04   ,9992761  ,0372264  ,0078369
T 4055  1 ,2882704E+07   6720002E-01 -,8710E+04 -,1262E+05   ,9992583 -,0231458 -,0307766
T 4056  1 ,2960037E+07   6720003E-01 -,6853E+04 -,8734E+04   ,9993007 -,0330232 -,0175366
T 4057  1 ,2893850E+07   6720018E-01  ,4968E+04 -,1142E+05   ,9999351  ,0103608  ,0047333
T 4058  1 ,2851296E+07   6720022E-01  ,1914E+05  ,3016E+04   ,9988482  ,0479253 -,0023484
T 4059  1 ,2919114E+07   6720015E-01  ,1887E+05  ,1467E+04   ,9995906  ,0267307 -,0102063
T 4060  1 ,2932553E+07   6720026E-01 -,8655E+04 -,5265E+04   ,9993413 -,0361665 -,0029938
T 4061  1 ,2919286E+07   6720003E-01  ,8744E+04  ,2098E+05   ,9983541  ,0265534  ,0508324
T 4062  1 ,2882312E+07   6720000E-01 -,5040E+04 -,7883E+04   ,9997639 -,0169462 -,0136003
T 4063  1 ,2886859E+07   6720005E-01 -,3212E+04 -,3041E+05   ,9984154 -,0165912 -,0537726
T 4064  1 ,2849931E+07   6720022E-01  ,4199E+04  ,2536E+05   ,9986507  ,0085876  ,0512162
T 4065  1 ,2826838E+07   6720027E-01  ,2548E+04 -,8816E+04   ,9997952 -,0068915 -,0190256
T 4066  1 ,2915594E+07   6720023E-01 -,7004E+04  ,9096E+04   ,9995283 -,0231241  ,0202105
T 4067  1 ,2945665E+07   6720022E-01  ,4764E+04  ,9359E+04   ,9998524  ,0069746  ,0157019
T 4068  1 ,2949867E+07   6720026E-01 -,2541E+05 -,1917E+05   ,9980620 -,0501480 -,0368434
T 4069  1 ,2893656E+07   6720005E-01 -,1365E+05 -,4664E+04   ,9970376 -,0713248 -,0287883
T 4070  1 ,2942733E+07   6720010E-01 -,5393E+03  ,5644E+03   ,9994972  ,0254025 -,0189752
T 4071  1 ,2912162E+07   6720011E-01 -,5744E+04  ,2834E+04   ,9991661  ,0200914 -,0355447
T 4072  1 ,2935785E+07   6720018E-01 -,5008E+04  ,8917E+04   ,9994876 -,0214850  ,0237248
T 4073  1 ,2822334E+07   6720025E-01 -,1137E+05 -,4402E+04   ,9997076 -,0123403 -,0207931
T 4074  1 ,2916198E+07   6720006E-01 -,8772E+04  ,2855E+04   ,9996277 -,0227594  ,0150462
T 4075  1 ,2971960E+07   6720008E-01  ,1879E+04  ,5875E+04   ,9995658 -,0014820  ,0294270
T 4076  1 ,2913288E+07   6720017E-01  ,5465E+04  ,1567E+05   ,9981278  ,0035339  ,0610609
T 4077  1 ,2901504E+07   6720018E-01  ,3462E+04  ,4157E+04   ,9999620  ,0086557 -,0010290
T 4078  1 ,2940672E+07   6720004E-01 -,4870E+04  ,2015E+04   ,9999729 -,0040812 -,0061258
T 4079  1 ,2792965E+07   6720000E-01 -,6157E+04  ,1991E+05   ,9988610  ,0016786  ,0476860
T 4080  1 ,2925233E+07   6720006E-01 -,7602E+03 -,6521E+04   ,9997926 -,0054824 -,0196128
T 4081  1 ,2835647E+07   6720020E-01  ,4604E+04  ,1732E+05   ,9965559  ,0501338  ,0660525
T 4082  1 ,2892210E+07   6720012E-01  ,1068E+05  ,3099E+04   ,9997168  ,0115594  ,0208020
T 4083  1 ,2927995E+07   6720014E-01 -,3025E+04 -,3604E+04   ,9998537 -,0080982 -,0150668
T 4084  1 ,2936340E+07   6720008E-01 -,5192E+03  ,7211E+04   ,9999426 -,0020844  ,0105050
T 4085  1 ,2922676E+07   6720026E-01  ,1450E+04 -,8781E+04   ,9999146  ,0120697 -,0050095
T 4086  1 ,2896351E+07   6720004E-01  ,8359E+04  ,3718E+04   ,9988027  ,0489174  ,0005504
T 4087  1 ,3014307E+07   6720019E-01  ,1525E+05  ,4779E+04   ,9987910  ,0459808  ,0173845
T 4088  1 ,2922998E+07   6720013E-01 -,1055E+05  ,1246E+05   ,9990880 -,0234213  ,0357030
T 4089  1 ,2857904E+07   6720024E-01  ,1206E+05  ,3657E+04   ,9994379  ,0334297  ,0025110
T 4090  1 ,2869783E+07   6720003E-01 -,6546E+03  ,1875E+05   ,9990964  ,0056358  ,0421255
T 4091  1 ,2878445E+07   6720008E-01  ,2177E+04  ,1068E+04   ,9991767  ,0393292 -,0099569
T 4092  1 ,2924160E+07   6720020E-01 -,4546E+03  ,4037E+03   ,9999575  ,0082605  ,0041013
T 4093  1 ,2908683E+07   6720014E-01  ,5035E+05  ,3815E+04   ,9990116  ,0434727  ,0092670
T 4094  1 ,2865350E+07   6720024E-01  ,5246E+04 -,5061E+04   ,9995600  ,0116903 -,0272599
T 4095  1 ,2847236E+07   6720022E-01  ,3637E+04  ,1896E+05   ,9994496  ,0228879  ,0240148
T 4096  1 ,2920511E+07   6720024E-01  ,1918E+05 -,6253E+04   ,9992247  ,0390117 -,0053057
T 4097  1 ,2972610E+07   6720000E-01 -,9759E+04 -,6405E+04   ,9996874 -,0227796 -,0103093
T 4098  1 ,2933127E+07   6720017E-01 -,4824E+04  ,5739E+03   ,9996833 -,0248889 -,0037279
T 4099  1 ,2956497E+07   6720027E-01 -,8077E+04 -,3947E+04   ,9998784 -,0097511 -,0121724
T 4100  1 ,2830872E+07   6720025E-01  ,5376E+04 -,1249E+05   ,9869155  ,1400504 -,0798985
T 4101  1 ,2869401E+07   6720024E-01  ,2135E+04 -,6067E+04   ,9999380  ,0071923 -,0084964
T 4102  1 ,2951308E+07   6720017E-01  ,5746E+04 -,9156E+04   ,9989929  ,0338718 -,0294262
T 4103  1 ,2760020E+07   6720011E-01  ,3900E+05 -,1067E+06   ,9189767  ,1113100 -,3782750
T 4104  1 ,2980065E+07   6720004E-01 -,2250E+05 -,8921E+03   ,9993342 -,0361780 -,0047284
T 4105  1 ,2885775E+07   6720011E-01  ,1168E+03 -,1575E+05   ,9997221 -,0055237 -,0229185
T 4106  1 ,2892988E+07   6720009E-01 -,1752E+05  ,6978E+04   ,9985307 -,0541350  ,0024207
T 4107  1 ,2940363E+07   6720024E-01 -,2928E+04 -,9333E+04   ,9998448 -,0170870 -,0042828
T 4108  1 ,2881237E+07   6720019E-01 -,2392E+04  ,2578E+05   ,9976707  ,0183675  ,0656954
T 4109  1 ,2883447E+07   6720011E-01 -,1180E+04  ,2921E+04   ,9993714  ,0268160  ,0231893
T 4110  1 ,2893975E+07   6720000E-01 -,1377E+05  ,2568E+05   ,9981443 -,0266209  ,0547666
T 4111  1 ,2919624E+07   6720014E-01  ,6672E+04  ,1421E+04   ,9993021  ,0335566  ,0164098
T 4112  1 ,2874152E+07   6720017E-01  ,3053E+05  ,1252E+05   ,9959317  ,0718763  ,0543499
T 4113  1 ,2887530E+07   6720010E-01  ,3101E+05  ,7417E+04   ,9977699  ,0665856 -,0046546
T 4114  1 ,2862387E+07   6720018E-01  ,2188E+05  ,7110E+03   ,9968709  ,0755088 -,0233830
T 4115  1 ,2884858E+07   6720011E-01  ,1673E+05  ,8750E+04   ,9986237  ,0451216  ,0267359
T 4116  1 ,2889995E+07   6720022E-01 -,1118E+05 -,6622E+04   ,9995536 -,0297519 -,0027078
T 4117  1 ,2843175E+07   6720020E-01  ,7866E+04 -,5753E+04   ,9990326  ,0428452 -,0099105
T 4118  1 ,2895556E+07   6720021E-01 -,4095E+04 -,1337E+05   ,9991942 -,0168082 -,0364487
T 4119  1 ,2835956E+07   6720027E-01  ,1289E+05 -,1574E+04   ,9995204  ,0282727  ,0126317
T 4120  1 ,2810239E+07   6720021E-01  ,1056E+05 -,1670E+04   ,9992006  ,0353743  ,0186224
T 4121  1 ,2891051E+07   6720002E-01  ,1585E+04 -,1989E+03   ,9997247  ,0171441  ,0160214
T 4122  1 ,2906848E+07   6720023E-01  ,5640E+04  ,1505E+05   ,9930773  ,1166132  ,0141013
T 4123  1 ,2872689E+07   6720017E-01 -,3590E+04 -,3076E+04   ,9998298  ,0114039  ,0145003
T 4124  1 ,2904961E+07   6720020E-01 -,2205E+05  ,5428E+04   ,9988061 -,0488356  ,0012113
T 4125  1 ,2923441E+07   6720025E-01 -,1610E+05  ,1770E+04   ,9996078 -,0260718 -,0102228
T 4126  1 ,2853267E+07   6720002E-01  ,2971E+04  ,1262E+05   ,9996459  ,0055746  ,0260184
T 4127  1 ,2851439E+07   6720010E-01 -,3471E+04 -,6685E+04   ,9997867  ,0071640 -,0193689
T 4128  1 ,2905653E+07   6720026E-01 -,8709E+04 -,3233E+03   ,9975213 -,0609067  ,0352368
T 4129  1 ,2893243E+07   6720021E-01 -,2082E+05 -,3806E+05   ,9882215 -,0872657 -,1257102
T 4130  1 ,2964124E+07   6720014E-01 -,5634E+04 -,8803E+04   ,9993912 -,0270695 -,0220097
T 4131  1 ,2940762E+07   6720022E-01  ,8895E+04  ,9585E+04   ,9993281  ,0043876  ,0363874
T 4132  1 ,2940535E+07   6720019E-01  ,5824E+04  ,6346E+04   ,9997643  ,0209578 -,0056734
T 4133  1 ,2977194E+07   6720010E-01  ,5559E+04  ,4758E+04   ,9998856  ,0115737  ,0097396
T 4134  1 ,2913222E+07   6720008E-01 -,1543E+05 -,2181E+05   ,9964348 -,0084167 -,0839458
T 4135  1 ,2924782E+07   6720017E-01  ,1036E+05 -,1261E+05   ,9970289  ,0369015 -,0676134
T 4136  1 ,2904586E+07   6720014E-01 -,1387E+05  ,7431E+03   ,9992059 -,0398287 -,0010935
T 4137  1 ,2992724E+07   6720023E-01  ,2147E+04  ,6821E+04   ,9996309  ,0127867  ,0239700
T 4138  1 ,2869533E+07   6720026E-01  ,1391E+05 -,5888E+04   ,9989958  ,0433910 -,0111660
T 4139  1 ,2950248E+07   6720025E-01  ,1648E+04 -,1313E+05   ,9968600  ,0015278 -,0791697
T 4140  1 ,2910068E+07   6720000E-01  ,2147E+04  ,1072E+05   ,9997818  ,0107949  ,0178811
T 4141  1 ,2830598E+07   6720026E-01 -,1668E+04  ,8728E+04   ,9998567 -,0100399  ,0136287
T 4142  1 ,2855799E+07   6720021E-01  ,3789E+04 -,5748E+04   ,9998628  ,0160109 -,0042367
T 4143  1 ,2959087E+07   6720021E-01  ,9169E+04  ,7225E+04   ,9995126  ,0245807  ,0192459
T 4144  1 ,2892549E+07   6720010E-01 -,6274E+04 -,1211E+05   ,9995705 -,0211457 -,0202873
T 4145  1 ,2940190E+07   6720011E-01  ,2027E+05 -,9036E+04   ,9964594  ,0682528 -,0490945
T 4146  1 ,2898205E+07   6720022E-01 -,1382E+04 -,3627E+04   ,9976529  ,0041392 -,0683486
T 4147  1 ,2932472E+07   6720018E-01 -,8461E+03 -,7331E+04   ,9999177 -,0101440 -,0078560
T 4148  1 ,2908115E+07   6720021E-01 -,2332E+05 -,2156E+04   ,9986982 -,0413618 -,0298500
T 4149  1 ,2856530E+07   6720003E-01  ,4390E+04 -,6288E+04   ,9998279  ,0183601  ,0026467
T 4150  1 ,2962296E+07   6720014E-01 -,1232E+05  ,1114E+05   ,9992792 -,0243982  ,0290843
T 4151  1 ,2827939E+07   6720001E-01 -,7356E+04 -,3216E+04   ,9995733 -,0205530 -,0207572
T 4152  1 ,2904346E+07   6720008E-01 -,8273E+04 -,1474E+05   ,9997928 -,0200446  ,0035394
T 4153  1 ,2884333E+07   6720021E-01  ,2479E+05 -,2870E+04   ,9993205  ,0363457  ,0061225
T 4154  1 ,2936121E+07   6720020E-01  ,5371E+04 -,2457E+05   ,9963518  ,0167299 -,0836853
T 4155  1 ,2955035E+07   6720022E-01  ,3403E+04  ,4583E+04   ,9989988  ,0212023  ,0393949
T 4156  1 ,2958924E+07   6720020E-01 -,1507E+04 -,4989E+04   ,9999412  ,0088311 -,0062980
T 4157  1 ,2903573E+07   6720019E-01 -,2588E+05  ,1965E+05   ,9988320 -,0257301  ,0408970
T 4158  1 ,2892450E+07   6720019E-01 -,5460E+04 -,4955E+04   ,9999394 -,0107566  ,0023236
T 4159  1 ,2897159E+07   6720025E-01 -,1816E+03  ,5223E+03   ,9984039  ,0524142  ,0210333
T 4160  1 ,2897441E+07   6720022E-01 -,4381E+04  ,1513E+04   ,9996418  ,0028436  ,0266115
T 4161  1 ,2895042E+07   6720009E-01 -,3252E+04  ,3859E+04   ,9998185 -,0079404  ,0173208
T 4162  1 ,2919535E+07   6720018E-01  ,1271E+05 -,1033E+05   ,9998806  ,0150102 -,0036821
T 4163  1 ,2894905E+07   6720008E-01 -,2385E+05  ,1371E+05   ,9987811 -,0382842  ,0311550
T 4164  1 ,2826436E+07   6720009E-01 -,9306E+04 -,1585E+05   ,9982991 -,0361940 -,0457042
T 4165  1 ,2859416E+07   6720011E-01  ,3987E+04 -,9867E+04   ,9984435  ,0516942 -,0209365
T 4166  1 ,2888713E+07   6720009E-01 -,1408E+02  ,4952E+04   ,9999679  ,0005728 -,0079937
T 4167  1 ,2880318E+07   6720015E-01  ,1153E+05  ,1771E+05   ,9966456  ,0135606  ,0807068
T 4168  1 ,2908185E+07   6720011E-01  ,6344E+03  ,1562E+05   ,9999922 -,0014839  ,0036635
T 4169  1 ,2889889E+07   6720019E-01  ,1329E+05 -,7001E+04   ,9999599  ,0032152 -,0083598
T 4170  1 ,2906952E+07   6720000E-01  ,2914E+05 -,5338E+05   ,9879709  ,0887106 -,1266644
T 4171  1 ,2923228E+07   6720025E-01  ,1310E+05 -,5576E+04   ,9996186  ,0265648  ,0075495
T 4172  1 ,2883776E+07   6720003E-01 -,1806E+05  ,9520E+03   ,9994899 -,0305387  ,0093431
T 4173  1 ,2900686E+07   6720018E-01 -,9293E+04  ,7554E+04   ,9996068 -,0265495  ,0090243
T 4174  1 ,2882294E+07   6720008E-01  ,8148E+04 -,1253E+05   ,9997143 -,0046319 -,0234504
T 4175  1 ,2939109E+07   6720017E-01 -,4326E+04 -,1085E+03   ,9999815 -,0025327  ,0055380
T 4176  1 ,2922649E+07   6720010E-01  ,5074E+04 -,5985E+04   ,9993103  ,0030348 -,0370109
T 4177  1 ,2899714E+07   6720019E-01  ,6637E+04  ,7252E+04   ,9991501  ,0217220  ,0350320
T 4178  1 ,2884141E+07   6720024E-01 -,7232E+04  ,2326E+04   ,9998776 -,0155587  ,0016632
T 4179  1 ,2934717E+07   6720023E-01 -,4177E+05 -,2387E+04   ,9860043 -,1667001 -,0025791
T 4180  1 ,2899283E+07   6720027E-01 -,2412E+04 -,1405E+05   ,9994583  ,0177097 -,0277394
T 4181  1 ,2845557E+07   6720003E-01  ,7634E+04  ,2006E+05   ,9961530  ,0096233  ,0871013
T 4182  1 ,2906317E+07   6720008E-01 -,3187E+04  ,5722E+04   ,9998657 -,0056877  ,0153679
T 4183  1 ,2862599E+07   6720024E-01  ,1370E+04 -,6074E+03   ,9999845  ,0054971 -,0008304
T 4184  1 ,2897459E+07   6720018E-01  ,1066E+05 -,4882E+04   ,9979875  ,0589590 -,0233423
T 4185  1 ,2799566E+07   6720000E-01 -,7714E+03 -,3792E+04   ,9995910  ,0281795  ,0048633
T 4186  1 ,2932459E+07   6720014E-01  ,1153E+05 -,2246E+04   ,9971752  ,0689143 -,0298754
T 4187  1 ,2910099E+07   6720013E-01  ,4854E+04 -,1147E+04   ,9998678  ,0162106  ,0012625
T 4188  1 ,2856330E+07   6720000E-01  ,9922E+04  ,1210E+05   ,9998243  ,0164536 -,0089842
T 4189  1 ,2921917E+07   6720008E-01 -,3121E+04  ,1487E+05   ,9984782 -,0403446  ,0375973
T 4190  1 ,2872640E+07   6720006E-01 -,8026E+04  ,4279E+04   ,9999688  ,0052041 -,0059366
T 4191  1 ,2779523E+07   6720020E-01 -,6204E+04 -,8308E+04   ,9996165 -,0133508 -,0242610
T 4192  1 ,2886611E+07   6720010E-01  ,4222E+04  ,1100E+05   ,9995019 -,0039001  ,0313175
T 4193  1 ,2885085E+07   6720022E-01  ,3046E+04  ,2193E+04   ,9982776  ,0243688  ,0533661
T 4194  1 ,2832695E+07   6720000E-01 -,1033E+05 -,1012E+05   ,9981172 -,0524848 -,0317384
T 4195  1 ,2876694E+07   6720026E-01  ,6464E+04 -,3649E+04   ,9997554  ,0146287  ,0165850
T 4196  1 ,2845717E+07   6720005E-01 -,2183E+04  ,1008E+04   ,9999792  ,0019859  ,0061392
T 4197  1 ,2839197E+07   6720019E-01 -,7981E+03 -,3200E+00   ,9999603 -,0020783 -,0086631
T 4198  1 ,2853529E+07   6720015E-01  ,1781E+04 -,1288E+05   ,9995045  ,0121026 -,0290568
T 4199  1 ,2881187E+07   6720017E-01  ,9320E+04 -,7388E+03   ,9997173  ,0237692  ,0005855
T 4200  1 ,2853472E+07   6720015E-01 -,1202E+05  ,4502E+04   ,9998804 -,0141963  ,0061375
T 4201  1 ,2940794E+07   6720016E-01  ,1067E+05  ,2110E+05   ,9995831  ,0156854  ,0242413
T 4202  1 ,2881977E+07   6720011E-01  ,2152E+04  ,5859E+04   ,9998450  ,0032897  ,0172947
T 4203  1 ,2821197E+07   6720026E-01  ,2595E+04 -,3014E+04   ,9999083 -,0123976  ,0054502
T 4204  1 ,2806261E+07   6720026E-01 -,1520E+05 -,1073E+05   ,9990177 -,0393874 -,0203024
T 4205  1 ,2889277E+07   6720016E-01 -,6140E+03 -,1717E+03   ,9995160 -,0299291  ,0084870
T 4206  1 ,2926735E+07   6720014E-01 -,6366E+04 -,9709E+04   ,9992414  ,0048947 -,0386346
T 4207  1 ,2860015E+07   6720018E-01  ,9767E+04 -,7679E+04   ,9993747  ,0273169 -,0224486
T 4208  1 ,2887546E+07   6720016E-01 -,8373E+04  ,2095E+05   ,9985392 -,0231055  ,0488421
T 4209  1 ,2921705E+07   6720020E-01 -,1722E+04 -,4288E+04   ,9997870 -,0013290 -,0205953
T 4210  1 ,2927394E+07   6720006E-01  ,1140E+04 -,6588E+04   ,9995249  ,0261392 -,0163343
T 4211  1 ,2822257E+07   6720023E-01 -,1221E+05 -,3125E+04   ,9996525 -,0125799  ,0231666
T 4212  1 ,2856047E+07   6720005E-01  ,9533E+04 -,6393E+04   ,9992792  ,0217322 -,0311270
T 4213  1 ,2933601E+07   6720019E-01  ,3488E+04  ,3201E+03   ,9999662  ,0019006  ,0080046
T 4214  1 ,2874641E+07   6720007E-01  ,1474E+05 -,1966E+05   ,9969135  ,0530312 -,0578895
T 4215  1 ,2879669E+07   6720000E-01  ,6056E+05  ,1934E+05   ,9835440  ,1680897  ,0662346
T 4216  1 ,2886394E+07   6720003E-01  ,1171E+05  ,8405E+04   ,9989742  ,0399007  ,0214124
T 4217  1 ,2832520E+07   6720008E-01  ,4544E+04 -,9003E+04   ,9995687  ,0234288 -,0177071
T 4218  1 ,2905421E+07   6720005E-01  ,9860E+04  ,7561E+04   ,9998493 -,0047640  ,0166942
T 4219  1 ,2847349E+07   6720002E-01 -,1123E+05  ,5697E+04   ,9990642 -,0384747  ,0197582
T 4220  1 ,2895319E+07   6720015E-01  ,1754E+05  ,9287E+04   ,9943917  ,0879466  ,0587417
T 4221  1 ,2866001E+07   6720019E-01  ,2927E+05  ,6231E+05   ,9391212  ,1652894  ,3012156
T 4222  1 ,2904110E+07   6720005E-01 -,1566E+04  ,7000E+04   ,9997512  ,0182553  ,0128196
T 4223  1 ,2894832E+07   6720004E-01 -,6720E+04  ,4034E+04   ,9997914 -,0174328 -,0106422
T 4224  1 ,2866492E+07   6720019E-01  ,2758E+04 -,7927E+03   ,9995601  ,0277486  ,0104747
T 4225  1 ,2931991E+07   6720022E-01  ,7017E+04 -,2699E+04   ,9999429  ,0012364 -,0106112
T 4226  1 ,2932476E+07   6720025E-01 -,4398E+04  ,1384E+05   ,9999938 -,0035180  ,0002453
T 4227  1 ,2886468E+07   6720004E-01  ,1103E+05  ,2576E+04   ,9987973  ,0261950  ,0414460
T 4228  1 ,2883267E+07   6720015E-01  ,1172E+05 -,3960E+05   ,9950346  ,0090069 -,0991211
T 4229  1 ,2962873E+07   6720023E-01  ,5590E+04 -,7460E+03   ,9987355  ,0301331 -,0402422
T 4230  1 ,2872907E+07   6720022E-01 -,8310E+04 -,1344E+04   ,9993598 -,0356464 -,0030574
T 4231  1 ,2906298E+07   6720018E-01  ,6633E+04 -,3902E+04   ,9999594  ,0087735 -,0020350
T 4232  1 ,2966055E+07   6720012E-01  ,3407E+04  ,4798E+04   ,9996155  ,0242188  ,0135033
T 4233  1 ,2917337E+07   6720018E-01  ,5967E+03 -,6872E+04   ,9999107 -,0098110  ,0090775
T 4234  1 ,2913712E+07   6720010E-01 -,5161E+04  ,1118E+05   ,9989479 -,0206220  ,0409621
T 4235  1 ,2840642E+07   6720026E-01 -,4325E+04 -,1035E+05   ,9997939 -,0203031  ,0000561
T 4236  1 ,2959159E+07   6720022E-01 -,1222E+05  ,9340E+04   ,9995398 -,0114337  ,0280958
T 4237  1 ,2892026E+07   6720009E-01 -,4298E+03  ,1184E+04   ,9997718 -,0173169  ,0125126
T 4238  1 ,2900348E+07   6720024E-01  ,4665E+04  ,7008E+04   ,9997258  ,0229041  ,0048773
T 4239  1 ,2883444E+07   6720012E-01 -,6618E+04  ,1967E+05   ,9986125  ,0024511  ,0526027
T 4240  1 ,2691014E+07   6720000E-01  ,1246E+05  ,1343E+06   ,7094205  ,0058964  ,7047608
T 4241  1 ,2920551E+07   6720020E-01  ,2856E+04 -,1466E+05   ,9975377  ,0330323 -,0618658
T 4242  1 ,2891422E+07   6720025E-01 -,1745E+05 -,4932E+04   ,9999395 -,0091518 -,0061008
T 4243  1 ,2874074E+07   6720007E-01 -,1400E+05 -,6374E+05   ,9902470 -,0342030 -,1350593
T 4244  1 ,2977128E+07   6720014E-01  ,2466E+04  ,2085E+05   ,9987203 -,0009233  ,0505650
T 4245  1 ,2897715E+07   6720004E-01  ,3939E+04  ,1031E+05   ,9983334  ,0118468  ,0564801
T 4246  1 ,2907046E+07   6720025E-01 -,4063E+04  ,3542E+04   ,9991342 -,0315096  ,0271664
T 4247  1 ,2883013E+07   6720017E-01  ,2332E+05 -,1917E+05   ,9964434  ,0582389 -,0609001
T 4248  1 ,2885372E+07   6720009E-01  ,1447E+05  ,3402E+04   ,9977844  ,0535543  ,0394740
T 4249  1 ,2888909E+07   6720015E-01  ,1288E+05 -,8987E+03   ,9987716  ,0473455  ,0146165
T 4250  1 ,2964915E+07   6720005E-01 -,1024E+05 -,1853E+05   ,9991083 -,0123845 -,0403649
T 4251  1 ,2824921E+07   6720001E-01  ,4377E+04 -,3336E+03   ,9989702 -,0211589  ,0401364
T 4252  1 ,2912761E+07   6720012E-01 -,2793E+02  ,1218E+05   ,9993956 -,0082476  ,0337698
T 4253  1 ,2810538E+07   6720002E-01 -,4527E+04 -,2044E+05   ,9986827 -,0058321 -,0509792
T 4254  1 ,2940328E+07   6720007E-01 -,5335E+04  ,3906E+04   ,9993102 -,0313824  ,0198556
T 4255  1 ,2949618E+07   6720012E-01  ,8368E+04 -,1510E+05   ,9992490  ,0339778 -,0186272
T 4256  1 ,2975214E+07   6720014E-01  ,9117E+04  ,1124E+04   ,9997863  ,0187909  ,0086208
T 4257  1 ,2841371E+07   6720025E-01 -,9136E+04 -,7840E+04   ,9991984 -,0309703 -,0253664
T 4258  1 ,2843654E+07   6720025E-01  ,8031E+04 -,4127E+04   ,9996022  ,0045365 -,0278373
T 4259  1 ,2868436E+07   6720000E-01 -,7274E+04 -,1607E+05   ,9986061 -,0184219 -,0494626
T 4260  1 ,2925792E+07   6720003E-01  ,9675E+04  ,8110E+04   ,9990797  ,0201017  ,0378890
T 4261  1 ,2865965E+07   6720023E-01  ,2167E+05 -,8855E+04   ,9976620  ,0593217 -,0339323
T 4262  1 ,2880831E+07   6720016E-01 -,1136E+05  ,4300E+04   ,9996922 -,0193701 -,0155047
T 4263  1 ,2867153E+07   6720024E-01  ,4236E+04  ,4968E+04   ,9989242  ,0400815  ,0233211
T 4264  1 ,2883912E+07   6720002E-01  ,1455E+04 -,1074E+05   ,9979309 -,0209633 -,0607825
T 4265  1 ,2893842E+07   6720025E-01 -,8543E+03 -,3485E+04   ,9998244 -,0153476 -,0107500
T 4266  1 ,2864796E+07   6720024E-01 -,4235E+04  ,3585E+05   ,9969835 -,0105718  ,0768902
T 4267  1 ,2920748E+07   6720016E-01  ,8783E+03  ,1845E+04   ,9997224 -,0023572 -,0234446
T 4268  1 ,2858608E+07   6720022E-01 -,4797E+04  ,1396E+05   ,9997071 -,0121128  ,0209537
T 4269  1 ,2825950E+07   6720024E-01 -,3837E+04 -,5578E+04   ,9998642  ,0145890 -,0076706
