T  243  1 ,3203833E+07   5220026E-01 -,2732E+04  ,7073E+03   ,9998458 -,0053337 -,0167327
T  244  1 ,3166146E+07   5220020E-01 -,1112E+05  ,4966E+04   ,9990842 -,0408177  ,0128364
T  245  1 ,3233250E+07   5220010E-01 -,3905E+04 -,2418E+04   ,9997289 -,0151339  ,0176927
T  246  1 ,3158388E+07   5220017E-01 -,8030E+03  ,8582E+03   ,9996405  ,0203389 -,0174678
T  247  1 ,3236712E+07   5220026E-01 -,7080E+04 -,7447E+04   ,9989963 -,0437853 -,0094476
T  248  1 ,3223121E+07   5220018E-01 -,1053E+04  ,2108E+04   ,9997224 -,0153364  ,0178851
T  249  1 ,3195212E+07   5220012E-01 -,5832E+03 -,8710E+04   ,9990615  ,0312877 -,0299520
T  250  1 ,3171700E+07   5220025E-01  ,1986E+05 -,4183E+04   ,9986897  ,0438876 -,0263190
T  251  1 ,3208143E+07   5220009E-01 -,7614E+04  ,2304E+04   ,9999277 -,0119972 -,0008678
T  252  1 ,3193767E+07   5220010E-01 -,2420E+03 -,4002E+04   ,9999622 -,0051486 -,0070055
T  253  1 ,3157082E+07   5220006E-01 -,1234E+05  ,5096E+04   ,9996686  ,0083981  ,0243327
T  254  1 ,3195840E+07   5220005E-01  ,1664E+04 -,3279E+04   ,9999923 -,0000389 -,0039238
T  255  1 ,3164242E+07   5220024E-01  ,6267E+04 -,9722E+04   ,9991375  ,0202458 -,0362530
T  256  1 ,3185343E+07   5220024E-01  ,8167E+03 -,3205E+04   ,9998962  ,0029581  ,0140995
T  257  1 ,3140807E+07   5220015E-01  ,7042E+04  ,1445E+04   ,9988992  ,0467034 -,0043866
T  258  1 ,3201708E+07   5220019E-01 -,3654E+03 -,3412E+04   ,9999464 -,0069379 -,0076904
T  259  1 ,3242371E+07   5220013E-01 -,2963E+04  ,1480E+05   ,9991706 -,0033458  ,0405820
T  260  1 ,3229054E+07   5220022E-01  ,1794E+05  ,2484E+03   ,9973983  ,0684049  ,0227486
T  261  1 ,3234155E+07   5220016E-01  ,6712E+04 -,1199E+05   ,9991252  ,0280613 -,0310057
T  262  1 ,3129364E+07   5220022E-01  ,3857E+04 -,1729E+04   ,9999478 -,0010328 -,0101676
T  263  1 ,3231557E+07   5220025E-01  ,1057E+05  ,6329E+04   ,9988191  ,0266922  ,0405957
T  264  1 ,3186114E+07   5220020E-01  ,8321E+04 -,1703E+05   ,9982485  ,0323493 -,0495314
T  265  1 ,3144976E+07   5220009E-01 -,3540E+04  ,8330E+04   ,9998169  ,0189748  ,0024628
T  266  1 ,3224276E+07   5220005E-01 -,1189E+05 -,1858E+05   ,9976167 -,0402078 -,0560737
T  267  1 ,3198106E+07   5220023E-01 -,3931E+04 -,3184E+04   ,9993746 -,0278269 -,0218201
T  268  1 ,3215974E+07   5220005E-01  ,1032E+04 -,6637E+04   ,9986330  ,0418750 -,0312818
T  269  1 ,3227946E+07   5220015E-01 -,1620E+04  ,6437E+04   ,9999948  ,0030006  ,0011841
T  270  1 ,3164284E+07   5220011E-01  ,9761E+04 -,4250E+04   ,9994611  ,0318074 -,0081081
T  271  1 ,3176954E+07   5220004E-01  ,9006E+04  ,4425E+04   ,9995716  ,0272882  ,0105812
T  272  1 ,3170773E+07   5220006E-01 -,5472E+04 -,5645E+03   ,9999962 -,0023535 -,0014575
T  273  1 ,3256369E+07   5220018E-01 -,5873E+04 -,5355E+04   ,9992306 -,0329384 -,0212901
T  274  1 ,3222231E+07   5220014E-01 -,4374E+04 -,9999E+03   ,9997986 -,0197094  ,0037684
T  275  1 ,3225931E+07   5220007E-01 -,4495E+04 -,1283E+05   ,9985902 -,0277322 -,0452604
T  276  1 ,3210041E+07   5220020E-01  ,1627E+05 -,1400E+05   ,9961624  ,0656594 -,0578726
T  277  1 ,3185517E+07   5220006E-01 -,7597E+04 -,1457E+04   ,9995447 -,0201294 -,0224753
T  278  1 ,3223391E+07   5220013E-01 -,6447E+04  ,5514E+04   ,9995806 -,0267164  ,0111764
T  279  1 ,3186384E+07   5220024E-01  ,5355E+04 -,1148E+05   ,9998237  ,0063810 -,0176600
T  280  1 ,3206484E+07   5220007E-01  ,4539E+04 -,4304E+04   ,9986210  ,0404863 -,0334210
T  281  1 ,3234022E+07   5220000E-01  ,2947E+04  ,3056E+04   ,9997192  ,0157562  ,0177010
T  282  1 ,3180708E+07   5220002E-01  ,3056E+04  ,3343E+03   ,9998867 -,0150340  ,0007841
T  283  1 ,3166625E+07   5220027E-01  ,6297E+04  ,2705E+04   ,9998243  ,0184560  ,0032863
T  284  1 ,3226583E+07   5220027E-01 -,1893E+04  ,4202E+04   ,9996833 -,0052073  ,0246200
T  285  1 ,3158032E+07   5220002E-01 -,7289E+04 -,7623E+04   ,9992880  ,0140759  ,0350048
T  286  1 ,3210128E+07   5220017E-01  ,1324E+05  ,3251E+04   ,9986175  ,0485799  ,0200793
T  287  1 ,3193212E+07   5220006E-01 -,7269E+03  ,1055E+05   ,9989757  ,0016704  ,0452200
T  288  1 ,3188447E+07   5220002E-01 -,1374E+05 -,9394E+04   ,9981124 -,0388568 -,0475589
T  289  1 ,3242647E+07   5220018E-01  ,2902E+04 -,3175E+04   ,9998396 -,0021520  ,0177792
T  290  1 ,3149945E+07   5220017E-01  ,2299E+04  ,2470E+04   ,9998709  ,0001342  ,0160646
T  291  1 ,3182050E+07   5220016E-01 -,6141E+04 -,8561E+04   ,9994756  ,0115926 -,0302336
T  292  1 ,3191649E+07   5220021E-01 -,2524E+04 -,1018E+05   ,9992942 -,0328881 -,0181512
T  293  1 ,3250381E+07   5220015E-01  ,4963E+02  ,1600E+04   ,9999931  ,0004464 -,0036857
T  294  1 ,3229948E+07   5220017E-01  ,3765E+04 -,1330E+03   ,9997241  ,0130745 -,0195115
T  295  1 ,3176375E+07   5220024E-01 -,3760E+04  ,5028E+04   ,9999215 -,0036807  ,0119738
T  296  1 ,3183012E+07   5220023E-01 -,1846E+04  ,3137E+04   ,9997070  ,0241324 -,0019035
T  297  1 ,3217454E+07   5220027E-01 -,1185E+05 -,1504E+04   ,9993271 -,0329235  ,0161669
T  298  1 ,3198619E+07   5220013E-01  ,1045E+04 -,1110E+04   ,9996811 -,0244279  ,0064069
T  299  1 ,3158633E+07   5220005E-01 -,9673E+04  ,4418E+04   ,9994920 -,0289724  ,0132762
T  300  1 ,3211091E+07   5220017E-01 -,4017E+02 -,9808E+03   ,9993457  ,0359155  ,0042732
T  301  1 ,3160181E+07   5220019E-01  ,6809E+04  ,6866E+04   ,9997615  ,0063470  ,0208951
T  302  1 ,3177197E+07   5220019E-01  ,2595E+05  ,9175E+04   ,9970051  ,0737352  ,0233226
T  303  1 ,3191640E+07   5220018E-01 -,4274E+04  ,1481E+05   ,9960525 -,0198566  ,0865163
T  304  1 ,3192694E+07   5220025E-01 -,2482E+04 -,1114E+05   ,9978757  ,0396182 -,0517163
T  305  1 ,3252948E+07   5220024E-01  ,3455E+04 -,2898E+04   ,9998249  ,0034514 -,0183933
T  306  1 ,3148476E+07   5220003E-01  ,3843E+04  ,3794E+04   ,9997318  ,0214378  ,0087611
T  307  1 ,3183961E+07   5220020E-01  ,2037E+04 -,1416E+04   ,9999843  ,0008073  ,0055402
T  308  1 ,3130164E+07   5220016E-01  ,3380E+04  ,1517E+04   ,9999268  ,0107560 -,0055324
T  309  1 ,3250997E+07   5220010E-01  ,1914E+04 -,2276E+05   ,9990726 -,0279509 -,0327506
T  310  1 ,3258718E+07   5220009E-01  ,6116E+04 -,3991E+04   ,9994030  ,0330939 -,0099229
T  311  1 ,3152767E+07   5220009E-01  ,2926E+04 -,1219E+05   ,9991500 -,0148101 -,0384691
T  312  1 ,3141835E+07   5220017E-01 -,2285E+04 -,2019E+04   ,9999402 -,0098430  ,0047706
T  313  1 ,3145818E+07   5220026E-01  ,2055E+04  ,1068E+05   ,9998544 -,0025961  ,0168652
T  314  1 ,3230030E+07   5220002E-01  ,5004E+04 -,4194E+04   ,9999451  ,0078702  ,0069111
T  315  1 ,3226077E+07   5220024E-01  ,3192E+04  ,6204E+04   ,9995016  ,0141055  ,0282416
T  316  1 ,3167423E+07   5220011E-01  ,6781E+04 -,1265E+04   ,9999851 -,0033523  ,0043193
T  317  1 ,3195921E+07   5220024E-01 -,8165E+03  ,8876E+04   ,9985395  ,0174314  ,0511376
T  318  1 ,3188438E+07   5220018E-01 -,6268E+04  ,1171E+05   ,9962561 -,0351201  ,0789955
T  319  1 ,3144167E+07   5220017E-01  ,1568E+05 -,1776E+03   ,9990876  ,0330124 -,0270955
T  320  1 ,3139890E+07   5220022E-01  ,6453E+04  ,3465E+04   ,9996557  ,0191270  ,0179640
T  321  1 ,3223608E+07   5220018E-01  ,3932E+04  ,2305E+04   ,9997481  ,0224417 -,0003551
T  322  1 ,3171553E+07   5220013E-01  ,2744E+04 -,4367E+04   ,9996294  ,0182775 -,0201733
T  323  1 ,3186202E+07   5220002E-01  ,2524E+04  ,4575E+04   ,9996240  ,0154396  ,0226599
T  324  1 ,3171235E+07   5220017E-01  ,1813E+04  ,7856E+04   ,9995605  ,0011109  ,0296232
T  325  1 ,3218902E+07   5220009E-01  ,6305E+04 -,7238E+04   ,9993393  ,0218822 -,0290203
T  326  1 ,3225772E+07   5220018E-01 -,1986E+04  ,1722E+05   ,9992394  ,0018175  ,0389519
T  327  1 ,3205571E+07   5220003E-01  ,1957E+04 -,1130E+05   ,9990078 -,0032610 -,0444154
T  328  1 ,3199744E+07   5220003E-01 -,3068E+04  ,6164E+04   ,9992008  ,0009452  ,0399599
T  329  1 ,3190918E+07   5220020E-01  ,3685E+04 -,3216E+04   ,9994825  ,0015967 -,0321278
T  330  1 ,3136374E+07   5220024E-01 -,4037E+04 -,1176E+05   ,9996933 -,0021662 -,0246695
T  331  1 ,3204213E+07   5220012E-01  ,1243E+04 -,4826E+04   ,9998491  ,0013621 -,0173178
T  332  1 ,3180628E+07   5220010E-01 -,6732E+03  ,8417E+04   ,9999157 -,0073885  ,0106778
T  333  1 ,3153355E+07   5220018E-01 -,1263E+04  ,9352E+02   ,9995596 -,0296707  ,0005494
T  334  1 ,3216320E+07   5220021E-01  ,5290E+04  ,6839E+04   ,9995005  ,0066580  ,0308931
T  335  1 ,3197935E+07   5220017E-01  ,9694E+04 -,2961E+05   ,9922055  ,0594268 -,1095293
T  336  1 ,3197609E+07   5220027E-01  ,3932E+04  ,4944E+03   ,9999544  ,0049448  ,0081743
T  337  1 ,3187197E+07   5220021E-01 -,1193E+05  ,1495E+05   ,9986004 -,0384630  ,0363026
T  338  1 ,3299933E+07   5220025E-01  ,1078E+05  ,3240E+04   ,9990495  ,0299157 -,0317036
T  339  1 ,3163533E+07   5220004E-01 -,2159E+04  ,2633E+04   ,9994470 -,0226656  ,0243321
T  340  1 ,3145886E+07   5220021E-01 -,3453E+04 -,6646E+04   ,9997281 -,0124659 -,0197060
T  341  1 ,3194701E+07   5220002E-01 -,1775E+04 -,3000E+03   ,9999849  ,0018144 -,0051854
T  342  1 ,3147473E+07   5220022E-01 -,5204E+04  ,7075E+04   ,9994596 -,0128844  ,0302397
T  343  1 ,3251705E+07   5220025E-01  ,8851E+04  ,2122E+04   ,9996934  ,0163366  ,0186057
T  344  1 ,3215010E+07   5220014E-01 -,4818E+04  ,4413E+04   ,9990989 -,0391062  ,0164942
T  345  1 ,3199337E+07   5220006E-01  ,2275E+04  ,7066E+04   ,9998004 -,0032339  ,0197141
T  346  1 ,3175025E+07   5220005E-01 -,5630E+04 -,3387E+03   ,9999967  ,0012263  ,0022569
T  347  1 ,3188294E+07   5220007E-01  ,3879E+04 -,2550E+03   ,9997624  ,0117830  ,0183393
T  348  1 ,3191486E+07   5220012E-01 -,5351E+04  ,2946E+04   ,9998914 -,0144299  ,0029889
T  349  1 ,3203362E+07   5220021E-01  ,1035E+05  ,1013E+05   ,9988321  ,0304563  ,0375079
T  350  1 ,3201789E+07   5220020E-01 -,4184E+04  ,3377E+04   ,9999164  ,0065699  ,0111376
T  351  1 ,3239280E+07   5220013E-01  ,1063E+04  ,5898E+04   ,9999629 -,0046567  ,0072400
T  352  1 ,3220202E+07   5220008E-01  ,1514E+02 -,5255E+03   ,9999424  ,0106786  ,0011046
T  353  1 ,3140277E+07   5220021E-01 -,3716E+05 -,1467E+05   ,9833570 -,1724490 -,0571873
T  354  1 ,3245668E+07   5220002E-01 -,1792E+04  ,1054E+05   ,9990477 -,0032706  ,0435082
T  355  1 ,3169970E+07   5220002E-01  ,1155E+05 -,2060E+04   ,9993155  ,0367246 -,0044550
T  356  1 ,3179975E+07   5220018E-01  ,4014E+04 -,3638E+04   ,9993855  ,0250026 -,0245648
T  357  1 ,3147335E+07   5220015E-01  ,2116E+04 -,4583E+04   ,9998450  ,0015328 -,0175370
T  358  1 ,3217100E+07   5220008E-01  ,4760E+04  ,2195E+04   ,9998474  ,0166352 -,0053366
T  359  1 ,3187175E+07   5220015E-01  ,1989E+03 -,4753E+04   ,9996692  ,0056271 -,0250962
T  360  1 ,3251787E+07   5220014E-01  ,4448E+04  ,3627E+04   ,9992698  ,0136041  ,0357047
T  361  1 ,3221826E+07   5220001E-01 -,3945E+05 -,1343E+05   ,9947576 -,1007877 -,0172960
T  362  1 ,3234769E+07   5220020E-01  ,2804E+04  ,5110E+04   ,9994864 -,0318611 -,0034401
T  363  1 ,3237131E+07   5220004E-01 -,7430E+04 -,1575E+05   ,9962432  ,0107915 -,0859244
T  364  1 ,3190797E+07   5220003E-01 -,1528E+04 -,1004E+04   ,9999220  ,0025954 -,0122145
T  365  1 ,3172729E+07   5220017E-01 -,1997E+04 -,1889E+05   ,9987520 -,0124738 -,0483617
T  366  1 ,3221775E+07   5220015E-01 -,4375E+04 -,6504E+04   ,9995467 -,0164312 -,0252253
T  367  1 ,3259225E+07   5220013E-01 -,1025E+04 -,4889E+04   ,9996600 -,0066408 -,0252143
T  368  1 ,3156605E+07   5220006E-01  ,1155E+04 -,8168E+04   ,9993688  ,0286583 -,0209917
T  369  1 ,3117246E+07   5220020E-01 -,7509E+04  ,2225E+04   ,9986807 -,0469637  ,0207678
T  370  1 ,3188260E+07   5220017E-01  ,2420E+04 -,9074E+03   ,9992023  ,0394702 -,0060734
T  371  1 ,3198285E+07   5220022E-01  ,1698E+04 -,7119E+04   ,9997406  ,0163438 -,0158627
T  372  1 ,3140612E+07   5220005E-01  ,4087E+04 -,1624E+04   ,9991147 -,0051632 -,0417512
T  373  1 ,3179684E+07   5220005E-01  ,6332E+04  ,8198E+03   ,9997965  ,0177718 -,0095458
T  374  1 ,3179087E+07   5220022E-01  ,9162E+04  ,6810E+04   ,9982037  ,0416211  ,0430928
T  375  1 ,3180956E+07   5220007E-01 -,3604E+04  ,1186E+04   ,9999342 -,0107050  ,0041270
T  376  1 ,3253128E+07   5220008E-01  ,1261E+04  ,1743E+04   ,9999227  ,0022513 -,0122317
T  377  1 ,3223185E+07   5220002E-01 -,8627E+04 -,3902E+04   ,9990741 -,0400110 -,0158162
T  378  1 ,3179155E+07   5220005E-01 -,7561E+04  ,1238E+05   ,9983705 -,0225570  ,0524159
T  379  1 ,3142222E+07   5220015E-01 -,1808E+04 -,1077E+05   ,9989576  ,0063856 -,0451992
T  380  1 ,3172812E+07   5220020E-01  ,8545E+04  ,2334E+04   ,9998366 -,0150812  ,0099624
T  381  1 ,3170559E+07   5220006E-01 -,2639E+03 -,5249E+04   ,9998199  ,0091636 -,0166182
T  382  1 ,3177139E+07   5220015E-01  ,4120E+04  ,2356E+04   ,9999455  ,0009084  ,0103968
T  383  1 ,3154739E+07   5220015E-01 -,2400E+04  ,2541E+04   ,9996235  ,0146059  ,0232292
T  384  1 ,3219121E+07   5220017E-01  ,6305E+04  ,4639E+04   ,9995205  ,0307705  ,0034680
T  385  1 ,3201964E+07   5220000E-01  ,4129E+03  ,3260E+04   ,9997397  ,0100960  ,0204622
T  386  1 ,3278489E+07   5220010E-01  ,2935E+04 -,3160E+04   ,9996966  ,0241708 -,0047351
T  387  1 ,3107901E+07   5220012E-01 -,1042E+05 -,1071E+04   ,9994517 -,0319327 -,0087479
T  388  1 ,3231372E+07   5220015E-01 -,9522E+04  ,6784E+04   ,9990058 -,0399300  ,0198257
T  389  1 ,3255460E+07   5220001E-01 -,4031E+04  ,7555E+03   ,9998750 -,0141505 -,0070555
T  390  1 ,3176353E+07   5220027E-01  ,4011E+04 -,1112E+05   ,9989807  ,0253152 -,0373731
T  391  1 ,3207104E+07   5220004E-01  ,4761E+04  ,4799E+02   ,9996952  ,0178017  ,0171052
T  392  1 ,3192005E+07   5220011E-01  ,3999E+04  ,1997E+04   ,9999591  ,0068365  ,0059204
T  393  1 ,3193775E+07   5220004E-01 -,3337E+04 -,8555E+03   ,9987664 -,0495341 -,0034855
T  394  1 ,3153580E+07   5220006E-01 -,6246E+03 -,9463E+04   ,9999445 -,0010204 -,0104814
T  395  1 ,3189233E+07   5220018E-01 -,3847E+04 -,1077E+05   ,9974949 -,0575600 -,0411195
T  396  1 ,3262963E+07   5220020E-01 -,2966E+04 -,6048E+04   ,9997985 -,0102031 -,0172887
T  397  1 ,3199142E+07   5220001E-01  ,5832E+04 -,4300E+04   ,9996140  ,0168677 -,0220773
T  398  1 ,3213099E+07   5220003E-01 -,3710E+04  ,2373E+03   ,9999686  ,0005671  ,0079026
T  399  1 ,3200626E+07   5220007E-01 -,5483E+04 -,9948E+04   ,9954617 -,0554017 -,0773731
T  400  1 ,3205310E+07   5220024E-01 -,4793E+04 -,5625E+04   ,9993410 -,0090858 -,0351423
T  401  1 ,3204917E+07   5220010E-01 -,1674E+05  ,1226E+05   ,9971163 -,0606249  ,0456466
T  402  1 ,3172807E+07   5220023E-01 -,5996E+04  ,7308E+03   ,9998031 -,0176626  ,0090453
T  403  1 ,3191975E+07   5220003E-01 -,8041E+03  ,1294E+04   ,9997845 -,0198897  ,0059383
T  404  1 ,3279982E+07   5220008E-01  ,1880E+04 -,3716E+04   ,9999651  ,0066340 -,0050770
T  405  1 ,3188057E+07   5220004E-01 -,9029E+04 -,8131E+04   ,9993836 -,0282636 -,0208252
T  406  1 ,3160701E+07   5220025E-01  ,1534E+05  ,1727E+04   ,9989770  ,0432962  ,0130570
T  407  1 ,3187213E+07   5220020E-01 -,2385E+05  ,2550E+05   ,9987568 -,0326287  ,0376853
T  408  1 ,3201955E+07   5220014E-01 -,5300E+04 -,2600E+04   ,9996480 -,0166853 -,0206266
T  409  1 ,3188180E+07   5220024E-01  ,3249E+04 -,7013E+04   ,9993745  ,0010683 -,0353474
T  410  1 ,3229191E+07   5220000E-01 -,1948E+04  ,1049E+05   ,9958849  ,0902562  ,0081941
T  411  1 ,3207078E+07   5220012E-01  ,2777E+05  ,3546E+05   ,9899124  ,1004733  ,0998930
T  412  1 ,3167210E+07   5220005E-01  ,3541E+04 -,9331E+02   ,9999641 -,0014267  ,0083537
T  413  1 ,3195223E+07   5220012E-01  ,2012E+04 -,4859E+04   ,9994370  ,0200786 -,0268798
T  414  1 ,3255674E+07   5220013E-01 -,3047E+04 -,5030E+04   ,9998171 -,0088852 -,0169359
T  415  1 ,3238075E+07   5220003E-01 -,1199E+05 -,1844E+04   ,9997868 -,0059144 -,0197839
T  416  1 ,3158209E+07   5220025E-01 -,1145E+05 -,6772E+04   ,9993269 -,0292903 -,0220847
T  417  1 ,3216016E+07   5220026E-01 -,1483E+03  ,6728E+04   ,9980910  ,0179671  ,0590895
T  418  1 ,3168890E+07   5220020E-01  ,2686E+04 -,1974E+04   ,9995984  ,0283284 -,0007874
T  419  1 ,3143544E+07   5220001E-01 -,5112E+03  ,4191E+04   ,9999573 -,0079913 -,0046388
T  420  1 ,3115811E+07   5220014E-01  ,2213E+05 -,3341E+05   ,9927872  ,0727948 -,0952598
T  421  1 ,3185272E+07   5220024E-01 -,4000E+04  ,4576E+04   ,9991933  ,0200896  ,0347731
T  422  1 ,3193274E+07   5220005E-01  ,4623E+05 -,1328E+05   ,9921705  ,1231648 -,0206929
T  423  1 ,3190281E+07   5220009E-01  ,4124E+04 -,3460E+04   ,9999197  ,0125495 -,0017558
T  424  1 ,3191343E+07   5220001E-01  ,3600E+05  ,2255E+03   ,9959673  ,0896740 -,0027736
T  425  1 ,3213647E+07   5220024E-01 -,1766E+04  ,1678E+04   ,9999356 -,0098831  ,0055759
T  426  1 ,3271390E+07   5220019E-01  ,3063E+04 -,9673E+03   ,9998557  ,0067963  ,0155706
T  427  1 ,3199047E+07   5220006E-01  ,5631E+03  ,9990E+04   ,9983748 -,0199689  ,0533761
T  428  1 ,3176570E+07   5220023E-01  ,2078E+04  ,7533E+04   ,9997559  ,0010926  ,0220655
T  429  1 ,3200260E+07   5220026E-01 -,8854E+03  ,3394E+04   ,9997035 -,0066104  ,0234353
T  430  1 ,3142726E+07   5220020E-01 -,4641E+04  ,2377E+04   ,9998114 -,0186841  ,0053019
T  431  1 ,3210557E+07   5220010E-01  ,5272E+04  ,3254E+04   ,9999618  ,0081442  ,0031649
T  432  1 ,3194685E+07   5220026E-01  ,2130E+04  ,7973E+02   ,9998268  ,0132434  ,0130768
T  433  1 ,3285929E+07   5220018E-01 -,1207E+04  ,7545E+04   ,9994825 -,0113663  ,0300914
T  434  1 ,3174241E+07   5220015E-01 -,2145E+03 -,8051E+04   ,9993386  ,0359708 -,0053304
T  435  1 ,3236292E+07   5220018E-01 -,1220E+05 -,1329E+05   ,9967165 -,0246746 -,0771189
T  436  1 ,3199473E+07   5220023E-01  ,1703E+05 -,8521E+03   ,9977361  ,0672388  ,0013057
T  437  1 ,3188377E+07   5220013E-01 -,1350E+05 -,3809E+04   ,9984759 -,0500804 -,0231907
T  438  1 ,3228029E+07   5220007E-01  ,2255E+04 -,9484E+04   ,9994010 -,0036882 -,0344093
T  439  1 ,3119810E+07   5220025E-01  ,9844E+04  ,9201E+04   ,9991463  ,0342884  ,0230448
T  440  1 ,3196327E+07   5220010E-01 -,6862E+04  ,2672E+04   ,9980339 -,0582105  ,0232344
T  441  1 ,3272947E+07   5220019E-01 -,5613E+04  ,3512E+04   ,9996646 -,0199591  ,0164996
T  442  1 ,3223607E+07   5220023E-01 -,6002E+04 -,5554E+04   ,9992183  ,0113447 -,0378692
T  443  1 ,3186674E+07   5220021E-01  ,6439E+04 -,6993E+03   ,9993956  ,0268555 -,0220738
T  444  1 ,3171459E+07   5220018E-01 -,1033E+05 -,6784E+04   ,9992180 -,0164306 -,0359650
T  445  1 ,3163186E+07   5220010E-01  ,1084E+05  ,5598E+04   ,9991556  ,0268074  ,0311354
T  446  1 ,3154873E+07   5220003E-01 -,2137E+04 -,2341E+04   ,9994604 -,0137687 -,0298212
T  447  1 ,3216834E+07   5220017E-01 -,5054E+04  ,9422E+04   ,9995573 -,0112757  ,0275328
T  448  1 ,3174180E+07   5220026E-01  ,2873E+04  ,3178E+03   ,9999122  ,0116784  ,0062672
T  449  1 ,3164104E+07   5220022E-01  ,1134E+04  ,7944E+04   ,9997003  ,0071844  ,0234011
T  450  1 ,3201338E+07   5220005E-01  ,7426E+04  ,3123E+04   ,9982588  ,0198491  ,0555459
T  451  1 ,3215139E+07   5220019E-01  ,8328E+04  ,7859E+04   ,9990376  ,0353072  ,0260232
T  452  1 ,3182610E+07   5220018E-01  ,7090E+04  ,6063E+04   ,9977132  ,0577496  ,0351205
T  453  1 ,3195412E+07   5220017E-01  ,6248E+03 -,2515E+03   ,9998885 -,0079504 -,0126370
T  454  1 ,3192683E+07   5220009E-01  ,5656E+03 -,2346E+04   ,9997210  ,0074495 -,0224131
T  455  1 ,3215939E+07   5220001E-01 -,4342E+04  ,2067E+04   ,9999981 -,0016788 -,0009719
T  456  1 ,3196267E+07   5220006E-01 -,7863E+03 -,3112E+04   ,9999497 -,0042844 -,0090659
T  457  1 ,3135925E+07   5220003E-01 -,1798E+04  ,1244E+05   ,9996310  ,0031058  ,0269870
T  458  1 ,3139626E+07   5220015E-01  ,8106E+04  ,1938E+04   ,9995320  ,0223922  ,0208398
T  459  1 ,3095159E+07   5220012E-01 -,9602E+04 -,9462E+04   ,9978509 -,0498982 -,0424708
T  460  1 ,3188936E+07   5220002E-01  ,1639E+05 -,2386E+04   ,9975241  ,0700945 -,0057029
T  461  1 ,3176668E+07   5220025E-01 -,8937E+03  ,1673E+04   ,9999380  ,0088509  ,0067514
T  462  1 ,3244098E+07   5220002E-01 -,9727E+04 -,1065E+05   ,9987026 -,0429642 -,0273346
T  463  1 ,3205651E+07   5220005E-01  ,8179E+04  ,1772E+04   ,9995294  ,0285431  ,0112361
T  464  1 ,3196772E+07   5220003E-01  ,6565E+04  ,2133E+04   ,9999146  ,0129717  ,0015603
T  465  1 ,3208087E+07   5220027E-01  ,2796E+04  ,1116E+05   ,9981222  ,0007368  ,0612500
T  466  1 ,3195605E+07   5220018E-01  ,9700E+04  ,2802E+04   ,9998529  ,0133067 -,0108202
T  467  1 ,3184362E+07   5220008E-01 -,1218E+05 -,1048E+05   ,9995273 -,0261109 -,0162275
T  468  1 ,3164176E+07   5220018E-01 -,1202E+05 -,9669E+04   ,9990969 -,0175638 -,0386899
T  469  1 ,3168213E+07   5220026E-01  ,8359E+04 -,1160E+04   ,9986671  ,0507131  ,0096018
T  470  1 ,3227403E+07   5220017E-01 -,5289E+03  ,6201E+04   ,9994627 -,0149691  ,0291597
T  471  1 ,3152266E+07   5220020E-01 -,1518E+04 -,1436E+05   ,9992453  ,0196440 -,0335094
T  472  1 ,3222413E+07   5220026E-01 -,4493E+04 -,7399E+04   ,9997953 -,0172039  ,0106473
T  473  1 ,3158926E+07   5220009E-01  ,5679E+04 -,7254E+03   ,9996876  ,0247456 -,0035149
T  474  1 ,3184620E+07   5220024E-01 -,4238E+04  ,3976E+04   ,9998198 -,0140933  ,0127165
T  475  1 ,3169777E+07   5220002E-01 -,2378E+03 -,6652E+03   ,9998847  ,0151867 -,0001895
T  476  1 ,3210172E+07   5220022E-01  ,2694E+04 -,7411E+04   ,9995937  ,0073641 -,0275348
T  477  1 ,3238884E+07   5220018E-01 -,2428E+04  ,4286E+03   ,9999881 -,0011066  ,0047551
T  478  1 ,3232707E+07   5220020E-01  ,7514E+04  ,5996E+04   ,9995369  ,0284070  ,0109137
T  479  1 ,3253471E+07   5220001E-01  ,1614E+04  ,6899E+04   ,9997104  ,0045348  ,0236332
T  480  1 ,3211877E+07   5220024E-01 -,6232E+04  ,1254E+05   ,9984951 -,0311064  ,0451652
T  481  1 ,3207609E+07   5220022E-01  ,1526E+05  ,1398E+05   ,9985305  ,0427692  ,0332816
T  482  1 ,3208796E+07   5220025E-01 -,2471E+04 -,4101E+04   ,9997824 -,0167997 -,0123647
T  483  1 ,3186115E+07   5220021E-01 -,1001E+05 -,1035E+05   ,9980202 -,0490339 -,0393885
T  484  1 ,3187757E+07   5220019E-01  ,3008E+04  ,5208E+04   ,9995475  ,0074781  ,0291355
T  485  1 ,3203301E+07   5220007E-01  ,7393E+04  ,3573E+04   ,9993084  ,0361217  ,0088237
T  486  1 ,3280078E+07   5220026E-01 -,3722E+04  ,6669E+03   ,9998638 -,0162802  ,0026983
T  487  1 ,3125889E+07   5220016E-01 -,2510E+03 -,1364E+05   ,9992283  ,0159475 -,0358943
T  488  1 ,3242487E+07   5220005E-01 -,4553E+04 -,6554E+04   ,9996321 -,0160321 -,0218800
T  489  1 ,3162516E+07   5220022E-01  ,2587E+04  ,3587E+04   ,9988767  ,0226696  ,0416115
T  490  1 ,3190767E+07   5220011E-01  ,3823E+02  ,7054E+04   ,9995547  ,0182144  ,0236345
T  491  1 ,3157146E+07   5220022E-01 -,8654E+04 -,6288E+04   ,9999135 -,0125606 -,0038914
T  492  1 ,3176898E+07   5220027E-01  ,5557E+03 -,1090E+05   ,9986902  ,0204391 -,0469046
