T 4175  1 ,2973616E+07   6620010E-01 -,8448E+04 -,4709E+04   ,9991028  ,0014367 -,0423256
T 4176  1 ,2875290E+07   6620017E-01 -,3618E+05  ,1052E+06   ,9614610 -,0870509  ,2607966
T 4177  1 ,2909828E+07   6620005E-01  ,1413E+05  ,1789E+05   ,9981250  ,0211642  ,0574334
T 4178  1 ,2892525E+07   6620017E-01  ,3266E+04 -,3152E+04   ,9997127  ,0113108 -,0211335
T 4179  1 ,2950334E+07   6620008E-01  ,2356E+05  ,3095E+05   ,9976279  ,0374644  ,0577499
T 4180  1 ,2931085E+07   6620016E-01 -,8242E+04  ,1024E+05   ,9993312 -,0243435  ,0272870
T 4181  1 ,2935678E+07   6620016E-01 -,1261E+04 -,1020E+05   ,9995463  ,0231973 -,0192126
T 4182  1 ,2939433E+07   6620020E-01  ,5597E+04  ,5876E+04   ,9993538  ,0338383 -,0121246
T 4183  1 ,2928033E+07   6620003E-01  ,6009E+04 -,1398E+05   ,9998236 -,0079290 -,0170268
T 4184  1 ,2924662E+07   6620008E-01 -,8984E+04  ,7576E+04   ,9994563 -,0329718  ,0000479
T 4185  1 ,2928231E+07   6620009E-01 -,1537E+05  ,1235E+05   ,9987493 -,0363171  ,0343647
T 4186  1 ,2959069E+07   6620000E-01  ,3898E+02 -,3323E+04   ,9986636  ,0042767 -,0515046
T 4187  1 ,2892126E+07   6620000E-01  ,9313E+04  ,4560E+03   ,9994241  ,0338855 -,0017807
T 4188  1 ,2865197E+07   6620006E-01  ,2007E+04 -,5568E+04   ,9998804 -,0090339 -,0125492
T 4189  1 ,2882743E+07   6620023E-01 -,2016E+05 -,7184E+04   ,9960259 -,0887950 -,0069127
T 4190  1 ,2846883E+07   6620019E-01  ,6042E+05 -,9642E+04   ,9915808  ,1225327 -,0418724
T 4191  1 ,2944274E+07   6620020E-01 -,1418E+05  ,4458E+04   ,9990818 -,0426001  ,0045666
T 4192  1 ,2868098E+07   6620022E-01 -,1344E+04 -,3007E+04   ,9999080  ,0083828  ,0106619
T 4193  1 ,2882486E+07   6620009E-01  ,1338E+04 -,5957E+03   ,9999948  ,0025935 -,0018955
T 4194  1 ,2937655E+07   6620015E-01 -,8206E+03 -,2024E+05   ,9980956  ,0189796 -,0586941
T 4195  1 ,2921122E+07   6620000E-01  ,1348E+05  ,4573E+04   ,9990586  ,0323340  ,0289225
T 4196  1 ,2963440E+07   6620021E-01 -,1328E+05 -,1480E+05   ,9994587 -,0196887 -,0263564
T 4197  1 ,2889680E+07   6620003E-01 -,9116E+04 -,1127E+05   ,9996086 -,0224815 -,0166506
T 4198  1 ,2956472E+07   6620008E-01  ,4588E+04 -,1392E+05   ,9990562  ,0162568 -,0402782
T 4199  1 ,2952594E+07   6620020E-01 -,2602E+04  ,1439E+05   ,9986068 -,0189556  ,0492464
T 4200  1 ,2894002E+07   6620019E-01 -,5297E+04  ,1148E+04   ,9998482  ,0152670  ,0083930
T 4201  1 ,2995231E+07   6620001E-01  ,8581E+04 -,1212E+05   ,9998533  ,0166972 -,0038187
T 4202  1 ,2928024E+07   6620010E-01 -,6492E+04 -,8246E+04   ,9992885 -,0188382 -,0326758
T 4203  1 ,2918081E+07   6620022E-01  ,2958E+04  ,1708E+04   ,9995690  ,0037831  ,0291114
T 4204  1 ,2852349E+07   6620022E-01 -,9813E+04 -,9779E+04   ,9976366 -,0582089 -,0365100
T 4205  1 ,2884352E+07   6620016E-01  ,6816E+04  ,6898E+04   ,9997210 -,0047144  ,0231458
T 4206  1 ,2905558E+07   6620023E-01  ,1765E+05 -,5073E+04   ,9994156  ,0334912 -,0068442
T 4207  1 ,2924127E+07   6620012E-01  ,1587E+05  ,7373E+04   ,9988402  ,0454079  ,0160149
T 4208  1 ,2913470E+07   6620012E-01  ,7976E+04  ,3814E+04   ,9998878  ,0108828  ,0102956
T 4209  1 ,2922640E+07   6620015E-01  ,4112E+04 -,1263E+03   ,9997527  ,0194838 -,0107217
T 4210  1 ,2946157E+07   6620002E-01 -,3399E+04 -,4754E+04   ,9997861 -,0182227 -,0097866
T 4211  1 ,2980256E+07   6620000E-01 -,4708E+04  ,5789E+04   ,9999278  ,0102005  ,0063530
T 4212  1 ,2949183E+07   6620007E-01  ,3106E+05 -,2236E+04   ,9984528  ,0555696 -,0020272
T 4213  1 ,2922016E+07   6620020E-01  ,1111E+05  ,8127E+04   ,9979306  ,0428012  ,0479842
T 4214  1 ,2909309E+07   6620013E-01 -,2410E+04  ,4518E+04   ,9994154 -,0211805  ,0268383
T 4215  1 ,2982731E+07   6620010E-01 -,6927E+04 -,6188E+04   ,9986224 -,0200923 -,0484721
T 4216  1 ,2882261E+07   6620015E-01  ,1313E+05 -,4660E+04   ,9987285  ,0417717 -,0282242
T 4217  1 ,2864646E+07   6620019E-01  ,3293E+05 -,1551E+05   ,9979344  ,0590802 -,0252287
T 4218  1 ,2977981E+07   6620021E-01 -,1038E+05 -,3561E+04   ,9998688  ,0074461 -,0143850
T 4219  1 ,2852728E+07   6620008E-01 -,1656E+05 -,1320E+05   ,9997158 -,0192300 -,0140902
T 4220  1 ,2946806E+07   6620010E-01 -,1661E+05 -,8714E+03   ,9995422 -,0298415 -,0049944
T 4221  1 ,2981580E+07   6620014E-01  ,4244E+04  ,5319E+04   ,9993889  ,0346874  ,0043108
T 4222  1 ,2974088E+07   6620003E-01 -,1052E+05  ,1320E+05   ,9968651 -,0604496  ,0510466
T 4223  1 ,2853499E+07   6620001E-01 -,1252E+05 -,2015E+05   ,9982945 -,0396126 -,0428817
T 4224  1 ,2899202E+07   6620010E-01  ,1771E+05  ,1209E+05   ,9987149  ,0419149  ,0284887
T 4225  1 ,2969893E+07   6620025E-01 -,1234E+05 -,3313E+04   ,9993422 -,0324779 -,0161378
T 4226  1 ,3011533E+07   6620022E-01  ,1202E+05 -,2658E+05   ,9981970  ,0372057 -,0471009
T 4227  1 ,2912459E+07   6620003E-01  ,1128E+05  ,8199E+04   ,9991137  ,0378982  ,0183172
T 4228  1 ,2860680E+07   6620022E-01  ,4315E+04 -,8791E+04   ,9994747  ,0171121 -,0275222
T 4229  1 ,2855679E+07   6620004E-01 -,6741E+04  ,1042E+05   ,9991817 -,0059833  ,0400023
T 4230  1 ,2933082E+07   6620003E-01  ,7717E+04 -,3397E+04   ,9997494  ,0183721 -,0127925
T 4231  1 ,2984332E+07   6620025E-01 -,1670E+05 -,7019E+04   ,9987631 -,0270194 -,0417400
T 4232  1 ,2996694E+07   6620000E-01  ,8930E+04  ,8850E+03   ,9993396  ,0355149  ,0076849
T 4233  1 ,2891798E+07   6620022E-01 -,1490E+04  ,6739E+04   ,9995539 -,0236051  ,0182983
T 4234  1 ,2900283E+07   6620000E-01 -,1399E+04 -,5800E+04   ,9999863 -,0042032 -,0031154
T 4235  1 ,2869930E+07   6620016E-01 -,3170E+04 -,1138E+05   ,9998872  ,0144702 -,0040253
T 4236  1 ,2908317E+07   6620002E-01  ,6477E+04  ,2170E+05   ,9965496  ,0251441  ,0790991
T 4237  1 ,2921457E+07   6620019E-01 -,2613E+04  ,2837E+04   ,9996390  ,0024369  ,0267554
T 4238  1 ,2900445E+07   6620006E-01  ,1469E+05  ,1747E+05   ,9977704  ,0666116  ,0041302
T 4239  1 ,2874985E+07   6620014E-01 -,1836E+05 -,5544E+05   ,9863338 -,0792769 -,1444326
T 4240  1 ,2944776E+07   6620023E-01  ,7007E+04 -,4291E+04   ,9996302  ,0162945 -,0217720
T 4241  1 ,2947320E+07   6620001E-01  ,1119E+05 -,7558E+04   ,9998802  ,0139035 -,0068018
T 4242  1 ,2953885E+07   6620004E-01 -,3432E+04  ,1421E+05   ,9986770 -,0203180  ,0472388
T 4243  1 ,2940556E+07   6620002E-01  ,2530E+05 -,1821E+05   ,9973792  ,0442775 -,0572207
T 4244  1 ,2843831E+07   6620009E-01 -,5224E+05 -,1402E+05   ,9420247 -,3199798 -,1010070
T 4245  1 ,2944421E+07   6620010E-01 -,1069E+05  ,4295E+04   ,9991935 -,0224954  ,0332615
T 4246  1 ,2850133E+07   6620010E-01  ,1859E+05  ,6397E+03   ,9993617  ,0355528  ,0034858
T 4247  1 ,2957537E+07   6620009E-01  ,5658E+04 -,4862E+04   ,9990542  ,0115573 -,0419185
T 4248  1 ,2925685E+07   6620003E-01 -,1795E+05  ,1595E+04   ,9991733 -,0404099 -,0044376
T 4249  1 ,2975095E+07   6620008E-01 -,2194E+04 -,2861E+04   ,9996045 -,0184729 -,0212049
T 4250  1 ,2936776E+07   6620009E-01  ,3427E+05  ,6049E+04   ,9952558  ,0920403  ,0315347
T 4251  1 ,2972831E+07   6620025E-01 -,1147E+05 -,1437E+05   ,9965047 -,0445275 -,0706796
T 4252  1 ,2853319E+07   6620019E-01 -,2057E+04 -,3120E+04   ,9990440  ,0242205 -,0363924
T 4253  1 ,2832994E+07   6620010E-01  ,8326E+04  ,5946E+02   ,9991011  ,0403742 -,0129215
T 4254  1 ,2966819E+07   6620015E-01 -,1199E+05 -,1555E+05   ,9989035 -,0295861 -,0362821
T 4255  1 ,2966399E+07   6620008E-01 -,2488E+04  ,4212E+04   ,9999615  ,0081566  ,0032386
T 4256  1 ,2817649E+07   6620005E-01  ,2346E+05  ,5695E+04   ,9978535  ,0623183  ,0201199
T 4257  1 ,2985351E+07   6620001E-01 -,4315E+04 -,2371E+04   ,9995358 -,0208357 -,0222273
T 4258  1 ,2867863E+07   6620022E-01  ,5735E+04 -,2102E+05   ,9973765  ,0159436 -,0706107
T 4259  1 ,2855166E+07   6620007E-01 -,1175E+05 -,1649E+05   ,9987730 -,0379185 -,0318526
T 4260  1 ,2924270E+07   6620014E-01  ,2856E+04 -,1427E+05   ,9993182  ,0043628 -,0366612
T 4261  1 ,2837289E+07   6620012E-01  ,5632E+04  ,8347E+04   ,9989939  ,0318583  ,0315643
T 4262  1 ,2849524E+07   6620017E-01 -,1245E+05  ,7670E+04   ,9993708 -,0339414  ,0102973
T 4263  1 ,3007411E+07   6620014E-01 -,3886E+04 -,8253E+03   ,9999469 -,0100040 -,0024801
T 4264  1 ,2898913E+07   6620018E-01  ,2794E+04 -,4107E+04   ,9989631  ,0387616 -,0238790
T 4265  1 ,2919498E+07   6620025E-01  ,5919E+04  ,3218E+04   ,9998719 -,0002079 -,0160047
T 4266  1 ,2943416E+07   6620011E-01 -,1339E+04 -,1728E+05   ,9998157  ,0024606 -,0190385
T 4267  1 ,2908370E+07   6620003E-01 -,1617E+05  ,7287E+04   ,9994195 -,0338085 -,0041949
T 4268  1 ,2918009E+07   6620027E-01 -,7453E+02 -,3607E+04   ,9994860 -,0182390 -,0263633
T 4269  1 ,2918483E+07   6620021E-01  ,1392E+05 -,1064E+05   ,9983462  ,0559643 -,0131447
T 4270  1 ,2912792E+07   6620018E-01 -,1971E+05  ,8298E+04   ,9992733 -,0351832  ,0146610
T 4271  1 ,2898810E+07   6620003E-01 -,9139E+04  ,1565E+04   ,9995052 -,0147988  ,0277555
T 4272  1 ,2877171E+07   6620024E-01  ,2106E+05 -,8545E+04   ,9972675  ,0658907 -,0334067
T 4273  1 ,2949143E+07   6620003E-01  ,2952E+04  ,2539E+04   ,9998423  ,0141568  ,0107205
T 4274  1 ,2959232E+07   6620010E-01 -,1202E+05  ,2306E+03   ,9998531 -,0157795 -,0066919
T 4275  1 ,2918187E+07   6620014E-01  ,1450E+04 -,1031E+05   ,9981663 -,0000447 -,0605305
T 4276  1 ,2879335E+07   6620016E-01 -,1882E+04 -,2176E+05   ,9958325 -,0087391 -,0907814
T 4277  1 ,2980386E+07   6620018E-01  ,1941E+04  ,2831E+03   ,9998857 -,0126464 -,0082839
T 4278  1 ,2930938E+07   6620008E-01 -,4130E+04  ,8274E+04   ,9999735 -,0057389  ,0044880
T 4279  1 ,2852434E+07   6620008E-01  ,1825E+04 -,1346E+05   ,9999032 -,0000274 -,0139113
T 4280  1 ,2900291E+07   6620001E-01 -,1837E+05 -,1170E+05   ,9991656 -,0330041 -,0240578
T 4281  1 ,2916154E+07   6620027E-01  ,4897E+04 -,1821E+03   ,9995671  ,0293990 -,0011024
T 4282  1 ,2928813E+07   6620022E-01 -,1134E+05  ,3350E+00   ,9995623 -,0228526  ,0187859
T 4283  1 ,2889703E+07   6620022E-01 -,2080E+04 -,4371E+04   ,9998766 -,0144797 -,0060970
T 4284  1 ,2970560E+07   6620015E-01 -,2989E+04  ,1793E+05   ,9993373  ,0178632  ,0317164
T 4285  1 ,2892095E+07   6620014E-01  ,1413E+05 -,8040E+04   ,9987907  ,0488779 -,0052913
T 4286  1 ,2874726E+07   6620025E-01  ,1135E+05 -,4729E+04   ,9981498  ,0352513 -,0495413
T 4287  1 ,2943378E+07   6620019E-01 -,5003E+03  ,8665E+04   ,9999544  ,0061289  ,0073232
T 4288  1 ,2918319E+07   6620026E-01 -,2958E+05  ,2834E+05   ,9961915 -,0564663  ,0664379
T 4289  1 ,2922983E+07   6620015E-01  ,1280E+05 -,3474E+04   ,9989398  ,0434962 -,0150751
T 4290  1 ,2954461E+07   6620021E-01 -,1459E+04  ,8585E+04   ,9997223 -,0055586  ,0229012
T 4291  1 ,2939357E+07   6620018E-01 -,4498E+04 -,1594E+02   ,9995183 -,0043249  ,0307320
T 4292  1 ,2970089E+07   6620007E-01  ,1807E+05 -,1721E+05   ,9983911  ,0515751 -,0235621
T 4293  1 ,2941597E+07   6620019E-01  ,1378E+04  ,1416E+04   ,9990437  ,0432440  ,0064518
T 4294  1 ,2935017E+07   6620004E-01  ,3582E+04  ,9447E+04   ,9994938  ,0316856 -,0028414
T 4295  1 ,2908095E+07   6620004E-01  ,3165E+04 -,1009E+05   ,9996514  ,0237852 -,0114649
T 4296  1 ,2917139E+07   6620019E-01  ,1400E+04  ,6092E+04   ,9996993  ,0242377 -,0037224
T 4297  1 ,2893007E+07   6620024E-01  ,8355E+04  ,9630E+04   ,9996641  ,0139391  ,0218495
T 4298  1 ,2941316E+07   6620020E-01 -,3948E+04  ,7339E+04   ,9992982  ,0077575  ,0366457
T 4299  1 ,2896923E+07   6620010E-01 -,7444E+03 -,6225E+04   ,9993403 -,0047368 -,0360073
T 4300  1 ,2994268E+07   6620025E-01  ,5252E+04  ,2027E+05   ,9977937  ,0113378  ,0654158
T 4301  1 ,3003641E+07   6620024E-01  ,5830E+03 -,1768E+05   ,9993754  ,0186298 -,0300305
T 4302  1 ,2924445E+07   6620002E-01  ,4672E+04 -,1568E+04   ,9998967  ,0135790 -,0047137
T 4303  1 ,2891476E+07   6620023E-01 -,4865E+04  ,1272E+05   ,9981870  ,0023903  ,0601417
T 4304  1 ,2920875E+07   6620010E-01 -,8831E+04  ,6894E+03   ,9994260 -,0227276 -,0251231
T 4305  1 ,2850352E+07   6620003E-01 -,4324E+04  ,1256E+04   ,9998711  ,0009863 -,0160259
T 4306  1 ,2972793E+07   6620016E-01  ,1377E+05  ,1196E+04   ,9990630  ,0266990  ,0340620
T 4307  1 ,2893913E+07   6620027E-01 -,6419E+04  ,9592E+04   ,9996934  ,0239086  ,0064412
T 4308  1 ,2869717E+07   6620008E-01 -,3696E+04  ,3374E+04   ,9997269  ,0036295  ,0230861
T 4309  1 ,2837020E+07   6620023E-01 -,1042E+05  ,9740E+04   ,9997088  ,0043515  ,0237349
T 4310  1 ,2961837E+07   6620000E-01  ,2322E+03 -,3495E+04   ,9998916  ,0130406  ,0068308
T 4311  1 ,2852736E+07   6620013E-01  ,2743E+04 -,4691E+04   ,9980491  ,0298483 -,0548373
T 4312  1 ,2872411E+07   6620017E-01  ,1096E+05 -,1112E+05   ,9982385  ,0450968 -,0385509
T 4313  1 ,2839041E+07   6620009E-01 -,9694E+04 -,3363E+04   ,9976093 -,0520541 -,0454533
T 4314  1 ,2920704E+07   6620026E-01  ,9376E+04  ,6496E+04   ,9988677  ,0271212  ,0390855
T 4315  1 ,2916466E+07   6620020E-01 -,1391E+05 -,3515E+03   ,9988065 -,0475295 -,0112508
T 4316  1 ,2873791E+07   6620024E-01  ,1265E+05 -,1012E+05   ,9989489  ,0412263 -,0200392
T 4317  1 ,2949279E+07   6620026E-01 -,4574E+04 -,2003E+04   ,9974287 -,0510676 -,0502795
T 4318  1 ,2888131E+07   6620000E-01  ,1649E+05 -,2347E+05   ,9957159  ,0717839 -,0582828
T 4319  1 ,2909395E+07   6620011E-01  ,8246E+04 -,1603E+05   ,9989099  ,0358709 -,0298710
T 4320  1 ,2946825E+07   6620025E-01  ,7405E+04 -,1040E+05   ,9977844 -,0182380 -,0639819
T 4321  1 ,2908063E+07   6620015E-01 -,8642E+04  ,2913E+04   ,9998645 -,0143015  ,0081516
T 4322  1 ,2874010E+07   6620005E-01 -,4519E+04  ,1249E+05   ,9987045 -,0009788  ,0508768
T 4323  1 ,2881768E+07   6620021E-01 -,4388E+04  ,9706E+04   ,9995838 -,0277951  ,0077260
T 4324  1 ,2908879E+07   6620018E-01 -,7611E+04  ,4328E+04   ,9996314 -,0271062  ,0015160
T 4325  1 ,2953350E+07   6620023E-01 -,1345E+05 -,1394E+05   ,9988913 -,0133693 -,0451388
T 4326  1 ,2887668E+07   6620013E-01  ,5338E+04 -,1671E+05   ,9088783  ,3565649 -,2163368
T 4327  1 ,2877532E+07   6620015E-01 -,2012E+05 -,1368E+05   ,9926794 -,0790086 -,0913520
T 4328  1 ,2911778E+07   6620001E-01  ,1317E+05  ,1176E+05   ,9991294  ,0398544  ,0123311
T 4329  1 ,2837983E+07   6620023E-01 -,1326E+05 -,3135E+04   ,9994858 -,0305514 -,0097309
T 4330  1 ,2886184E+07   6620018E-01  ,1451E+02 -,9910E+04   ,9988105 -,0212305 -,0438965
T 4331  1 ,2952478E+07   6620024E-01  ,1362E+04  ,3206E+04   ,9994496  ,0331232 -,0018032
T 4332  1 ,2953096E+07   6620025E-01 -,3094E+04 -,5934E+04   ,9986036 -,0515904 -,0113736
T 4333  1 ,2954419E+07   6620018E-01 -,2646E+03  ,1321E+05   ,9994431  ,0019405  ,0333137
T 4334  1 ,2912828E+07   6620022E-01  ,1420E+05  ,3773E+03   ,9996062  ,0272260  ,0068010
T 4335  1 ,2909077E+07   6620025E-01 -,1044E+05  ,3822E+04   ,9999881 -,0020046 -,0044521
T 4336  1 ,2981362E+07   6620003E-01  ,1759E+05  ,6671E+03   ,9971971  ,0736382 -,0132396
T 4337  1 ,2976052E+07   6620010E-01 -,7022E+04  ,6912E+04   ,9997802  ,0002203  ,0209630
T 4338  1 ,2926423E+07   6620003E-01 -,1223E+05  ,7646E+04   ,9994512 -,0298265  ,0144081
T 4339  1 ,2922195E+07   6620022E-01  ,7162E+04 -,2398E+04   ,9995536  ,0248436 -,0165964
T 4340  1 ,2912079E+07   6620024E-01  ,1202E+05 -,9152E+04   ,9982843  ,0234417 -,0536553
T 4341  1 ,2892536E+07   6620019E-01 -,7432E+04 -,1052E+04   ,9988127 -,0045141 -,0485063
T 4342  1 ,2940712E+07   6620016E-01  ,3567E+04  ,7540E+04   ,9999294 -,0012761  ,0118117
T 4343  1 ,2918505E+07   6620024E-01 -,9009E+03  ,1737E+04   ,9999729  ,0063289  ,0037505
T 4344  1 ,2920469E+07   6620017E-01 -,9081E+04 -,8091E+04   ,9988807 -,0302264 -,0363827
T 4345  1 ,2948245E+07   6620000E-01  ,1164E+05 -,2975E+05   ,9931076  ,0462389 -,1076997
T 4346  1 ,2937033E+07   6620027E-01 -,6795E+04 -,4129E+04   ,9998192 -,0187896  ,0029237
T 4347  1 ,2944173E+07   6620005E-01 -,8187E+04  ,9740E+04   ,9993017 -,0370815  ,0045908
T 4348  1 ,2940711E+07   6620002E-01 -,6118E+04 -,4947E+04   ,9997584 -,0197216 -,0097064
T 4349  1 ,2947959E+07   6620016E-01  ,4705E+04 -,1184E+04   ,9998972 -,0053288 -,0133147
T 4350  1 ,2938916E+07   6620000E-01 -,1973E+04 -,8388E+04   ,9999239 -,0090779 -,0083506
T 4351  1 ,3008659E+07   6620019E-01 -,2457E+04  ,4649E+03   ,9995679 -,0278490  ,0094013
T 4352  1 ,2870711E+07   6620018E-01 -,2577E+04  ,1621E+05   ,9979147 -,0388649  ,0515342
T 4353  1 ,2920525E+07   6620011E-01  ,8783E+04  ,5375E+03   ,9999446  ,0105211 -,0001364
T 4354  1 ,2868713E+07   6620025E-01 -,7660E+04  ,1272E+04   ,9995105 -,0211153 -,0230843
T 4355  1 ,2943555E+07   6620005E-01 -,6818E+04 -,8485E+03   ,9989570 -,0223911 -,0397930
T 4356  1 ,2924518E+07   6620001E-01  ,1342E+05 -,1927E+05   ,9994161  ,0197506 -,0278815
T 4357  1 ,2995323E+07   6620012E-01 -,6499E+04  ,3176E+04   ,9998640 -,0136627 -,0092380
T 4358  1 ,2965794E+07   6620015E-01  ,5098E+04 -,3113E+04   ,9994844  ,0083131 -,0310140
T 4359  1 ,2861726E+07   6620005E-01 -,7389E+04  ,2520E+02   ,9997518 -,0222253 -,0015219
T 4360  1 ,2936986E+07   6620002E-01 -,7197E+04 -,9850E+03   ,9993936 -,0340210 -,0074185
T 4361  1 ,2886623E+07   6620011E-01 -,1313E+05  ,2595E+04   ,9982828 -,0426699  ,0401342
T 4362  1 ,2916491E+07   6620018E-01  ,7335E+04  ,1467E+05   ,9994927  ,0241338  ,0207803
T 4363  1 ,2839277E+07   6620015E-01  ,4402E+05  ,1473E+05   ,9952133  ,0939383  ,0269452
T 4364  1 ,2931817E+07   6620020E-01 -,2707E+04 -,1006E+05   ,9999738 -,0039637  ,0060577
T 4365  1 ,2814644E+07   6620014E-01 -,8566E+04  ,9731E+04   ,9998755 -,0114649  ,0108453
T 4366  1 ,2951221E+07   6620023E-01  ,1501E+05 -,1758E+05   ,9976979  ,0551129 -,0395163
T 4367  1 ,2919254E+07   6620016E-01 -,6874E+04 -,1575E+04   ,9997677 -,0130891 -,0171258
T 4368  1 ,2918221E+07   6620022E-01  ,5856E+05 -,1543E+05   ,9847647  ,1724296 -,0225056
T 4369  1 ,2969126E+07   6620021E-01 -,9896E+04  ,8422E+04   ,9978097 -,0402937  ,0524618
T 4370  1 ,3039425E+07   6620011E-01  ,8365E+04  ,3851E+04   ,9993808  ,0282495  ,0209735
T 4371  1 ,2927227E+07   6620027E-01 -,1235E+03 -,2220E+05   ,9979141  ,0193267 -,0615943
T 4372  1 ,2936767E+07   6620009E-01 -,3694E+04  ,1532E+05   ,9993767 -,0155876  ,0316725
T 4373  1 ,2899378E+07   6620024E-01 -,1389E+05  ,1300E+05   ,9985861 -,0270683  ,0457506
T 4374  1 ,2954847E+07   6620023E-01 -,3843E+04 -,1753E+03   ,9999261 -,0066662  ,0101666
T 4375  1 ,2935770E+07   6620025E-01  ,9162E+04 -,4272E+04   ,9996971  ,0203025  ,0139111
T 4376  1 ,2996872E+07   6620006E-01 -,2959E+04  ,1599E+05   ,9960315 -,0039895  ,0889125
T 4377  1 ,2975315E+07   6620001E-01  ,7042E+04 -,4343E+04   ,9997466 -,0092679 -,0205147
T 4378  1 ,2868425E+07   6620021E-01  ,8603E+04 -,2345E+05   ,9961729  ,0141280 -,0862550
T 4379  1 ,2928841E+07   6620005E-01 -,1741E+04  ,6215E+04   ,9999974  ,0013885  ,0018305
T 4380  1 ,2818310E+07   6620026E-01  ,1203E+04  ,1565E+05   ,9993622 -,0075375  ,0349041
T 4381  1 ,2922585E+07   6620011E-01  ,1318E+05  ,1062E+05   ,9995662  ,0115921  ,0270764
T 4382  1 ,2968250E+07   6620001E-01 -,9091E+04  ,9873E+04   ,9994298 -,0037730  ,0335534
T 4383  1 ,2986908E+07   6620000E-01 -,2239E+03  ,5008E+04   ,9997400 -,0017191  ,0227392
T 4384  1 ,2870569E+07   6620016E-01  ,6257E+04  ,3627E+04   ,9996580  ,0166827  ,0201372
T 4385  1 ,2921886E+07   6620012E-01 -,2404E+04 -,2312E+04   ,9998344  ,0020110  ,0180850
T 4386  1 ,2978610E+07   6620011E-01 -,9031E+04 -,2809E+03   ,9995519 -,0296629 -,0040099
T 4387  1 ,2967936E+07   6620005E-01 -,2152E+05 -,1056E+04   ,9990512 -,0429005 -,0075064
T 4388  1 ,2959182E+07   6620024E-01  ,8792E+04  ,1903E+04   ,9997615  ,0124007 -,0179773
T 4389  1 ,2898508E+07   6620022E-01  ,9524E+04  ,1642E+05   ,9993688  ,0164696  ,0314759
T 4390  1 ,2934554E+07   6620012E-01 -,1507E+05  ,2119E+05   ,9978905 -,0460232  ,0457863
T 4391  1 ,2970012E+07   6620027E-01 -,8101E+04  ,6798E+04   ,9997956  ,0197292  ,0044237
T 4392  1 ,2936717E+07   6620007E-01 -,1415E+04 -,1379E+05   ,9990912 -,0111741 -,0411322
T 4393  1 ,2920662E+07   6620022E-01 -,1199E+05 -,1061E+05   ,9992889 -,0200245 -,0319473
T 4394  1 ,2984189E+07   6620004E-01 -,8313E+04 -,1637E+05   ,9991992 -,0159897 -,0366769
T 4395  1 ,3007820E+07   6620012E-01 -,2943E+04  ,1824E+04   ,9997224 -,0042515 -,0231733
T 4396  1 ,2925895E+07   6620017E-01 -,2036E+03 -,2716E+04   ,9999221  ,0121938  ,0026672
T 4397  1 ,2895885E+07   6620013E-01 -,1182E+05  ,2834E+05   ,9118737 -,0241480  ,4097599
T 4398  1 ,2912317E+07   6620007E-01  ,2038E+05  ,2386E+05   ,9976029  ,0491559  ,0487039
T 4399  1 ,2952795E+07   6620010E-01 -,5234E+04  ,1180E+05   ,9978124  ,0026575  ,0660562
T 4400  1 ,2971217E+07   6620006E-01 -,4492E+05 -,5550E+04   ,9942439 -,1071382  ,0006396
T 4401  1 ,2866118E+07   6620017E-01  ,4358E+04  ,3694E+04   ,9997553 -,0026986  ,0219551
T 4402  1 ,2851626E+07   6620012E-01 -,1212E+05  ,1786E+05   ,9986300 -,0381773  ,0357851
T 4403  1 ,2978589E+07   6620013E-01 -,4112E+04  ,1060E+05   ,9971964 -,0223473  ,0714142
T 4404  1 ,2929788E+07   6620026E-01 -,7010E+04  ,5542E+04   ,9991165 -,0284066  ,0309721
T 4405  1 ,2915107E+07   6620014E-01  ,1637E+05 -,2764E+04   ,9984697  ,0533397 -,0145973
T 4406  1 ,2890592E+07   6620027E-01  ,2095E+05  ,1555E+04   ,9985282  ,0509160 -,0186813
T 4407  1 ,2909010E+07   6620001E-01 -,1983E+05 -,2193E+04   ,9981365 -,0579353 -,0191575
T 4408  1 ,2925971E+07   6620018E-01 -,7578E+03  ,1211E+05   ,9987179  ,0006256  ,0506177
T 4409  1 ,2891147E+07   6620017E-01 -,2745E+05 -,1150E+05   ,9971604 -,0718962 -,0224059
T 4410  1 ,2958961E+07   6620012E-01 -,3322E+04 -,1013E+05   ,9998125 -,0003127 -,0193589
T 4411  1 ,2885294E+07   6620014E-01 -,1744E+05 -,6938E+04   ,9977980 -,0626321 -,0218250
T 4412  1 ,2945100E+07   6620021E-01  ,1075E+05 -,1405E+05   ,9978109  ,0494553 -,0439040
T 4413  1 ,2940784E+07   6620011E-01 -,1079E+05  ,1446E+04   ,9993197 -,0364394  ,0056899
T 4414  1 ,2919449E+07   6620026E-01  ,5517E+04  ,8355E+04   ,9994973 -,0099903  ,0300889
T 4415  1 ,2931683E+07   6620022E-01 -,7666E+04 -,1366E+05   ,9983772 -,0388297 -,0416550
T 4416  1 ,2896313E+07   6620000E-01  ,4562E+04 -,6849E+04   ,9999507  ,0096834 -,0022192
T 4417  1 ,2894917E+07   6620017E-01  ,1063E+05  ,5774E+04   ,9995413  ,0300884  ,0034390
T 4418  1 ,2955705E+07   6620021E-01 -,8021E+04  ,1555E+05   ,9981001 -,0415011  ,0455399
T 4419  1 ,2951031E+07   6620026E-01  ,8923E+04  ,2691E+05   ,9965255  ,0259191  ,0791526
