T 3754  1 ,3014887E+07   5720013E-01 -,2142E+04  ,2162E+05   ,9970811 -,0326351  ,0690238
T 3755  1 ,3032071E+07   5720007E-01 -,9031E+04 -,1619E+04   ,9999606 -,0083972 -,0028904
T 3756  1 ,3067753E+07   5720017E-01  ,2009E+05 -,9827E+04   ,9981808  ,0593614 -,0105526
T 3757  1 ,3075346E+07   5720026E-01  ,1124E+04 -,1407E+05   ,9990275 -,0035254 -,0439510
T 3758  1 ,3069877E+07   5720025E-01 -,8434E+03 -,1816E+04   ,9992381 -,0231218 -,0314408
T 3759  1 ,3125763E+07   5720021E-01  ,3943E+04 -,3472E+04   ,9999672  ,0061034  ,0053224
T 3760  1 ,3090341E+07   5720027E-01 -,7945E+04  ,3045E+04   ,9995566 -,0289287  ,0070527
T 3761  1 ,3105724E+07   5720017E-01 -,1114E+05 -,4515E+04   ,9993211 -,0283333 -,0235483
T 3762  1 ,3100037E+07   5720021E-01 -,3371E+04 -,3864E+04   ,9998724 -,0133203 -,0088182
T 3763  1 ,3116773E+07   5720011E-01 -,2206E+03  ,4466E+04   ,9996177  ,0014073  ,0276133
T 3764  1 ,3072011E+07   5720000E-01  ,1279E+05  ,2177E+05   ,9965560  ,0477133  ,0678208
T 3765  1 ,3064764E+07   5720017E-01  ,6962E+04  ,8172E+04   ,9995897 -,0055720  ,0280953
T 3766  1 ,3130664E+07   5720026E-01 -,3743E+04 -,4715E+04   ,9998444 -,0116892 -,0132080
T 3767  1 ,3076888E+07   5720025E-01 -,6949E+04 -,1746E+05   ,9992137 -,0389370 -,0074714
T 3768  1 ,3017020E+07   5720004E-01  ,2087E+05 -,8418E+04   ,9865037  ,1598042 -,0356801
T 3769  1 ,3116312E+07   5720024E-01 -,8628E+04 -,6506E+03   ,9998658 -,0158825 -,0040098
T 3770  1 ,3075255E+07   5720009E-01 -,4823E+03 -,2155E+04   ,9999085 -,0131906 -,0029871
T 3771  1 ,3113147E+07   5720021E-01  ,8626E+04  ,5964E+04   ,9995940  ,0254125  ,0128830
T 3772  1 ,3092050E+07   5720010E-01  ,5487E+03 -,9309E+03   ,9998538  ,0162027 -,0054635
T 3773  1 ,3068259E+07   5720004E-01  ,8083E+04 -,7838E+04   ,9999160  ,0040921 -,0122995
T 3774  1 ,3103792E+07   5720004E-01  ,1357E+03  ,1690E+05   ,9882554  ,0892586  ,1240331
T 3775  1 ,3062911E+07   5720004E-01  ,7875E+04 -,3539E+02   ,9988488  ,0479673 -,0003977
T 3776  1 ,3098469E+07   5720000E-01 -,4122E+04 -,2849E+04   ,9993792 -,0273871 -,0221600
T 3777  1 ,3093030E+07   5720010E-01 -,1336E+05  ,1056E+05   ,9992869 -,0372449  ,0062103
T 3778  1 ,3102692E+07   5720010E-01  ,6398E+04 -,6446E+04   ,9997546  ,0221392 -,0007363
T 3779  1 ,3099903E+07   5720019E-01 -,1630E+04 -,4787E+04   ,9996441 -,0119724 -,0238390
T 3780  1 ,3062260E+07   5720010E-01 -,9645E+03 -,5868E+04   ,9998923 -,0124945 -,0077017
T 3781  1 ,3031625E+07   5720007E-01 -,7785E+05  ,1541E+05   ,9881868 -,1470200  ,0432665
T 3782  1 ,3090314E+07   5720027E-01 -,6663E+04  ,3665E+04   ,9997884 -,0108958  ,0174460
T 3783  1 ,3120397E+07   5720010E-01 -,6903E+04  ,1465E+05   ,9978040  ,0020858  ,0662035
T 3784  1 ,3153485E+07   5720024E-01  ,4095E+04 -,7199E+04   ,9998762  ,0133323  ,0083546
T 3785  1 ,3136041E+07   5720003E-01 -,1382E+05 -,6534E+03   ,9990477 -,0413105 -,0140435
T 3786  1 ,3047391E+07   5720023E-01  ,9407E+04  ,6607E+04   ,9986666  ,0326053  ,0400238
T 3787  1 ,3064504E+07   5720025E-01 -,4442E+03 -,7659E+04   ,9998784 -,0003171 -,0155912
T 3788  1 ,3020054E+07   5720000E-01  ,2916E+05  ,8360E+04   ,9967443  ,0657374  ,0466831
T 3789  1 ,3076841E+07   5720015E-01  ,1244E+05 -,4950E+04   ,9993132  ,0313223 -,0198024
T 3790  1 ,3060083E+07   5720014E-01 -,3840E+04 -,5857E+04   ,9983715 -,0568866  ,0042809
T 3791  1 ,3148330E+07   5720022E-01  ,1211E+05  ,3783E+04   ,9968631 -,0539300 -,0579276
T 3792  1 ,3110983E+07   5720023E-01  ,2793E+04  ,1094E+05   ,9993396  ,0055352  ,0359121
T 3793  1 ,3051855E+07   5720013E-01  ,1707E+05 -,9631E+04   ,9976142  ,0678083 -,0129627
T 3794  1 ,3137450E+07   5720021E-01  ,2382E+05 -,1731E+05   ,9967646  ,0736887 -,0320991
T 3795  1 ,3127170E+07   5720010E-01  ,9266E+03  ,1291E+04   ,9985282  ,0126818  ,0527318
T 3796  1 ,3135387E+07   5720022E-01  ,9155E+04 -,3165E+04   ,9998017 -,0063943 -,0188611
T 3797  1 ,3062246E+07   5720009E-01 -,1221E+05  ,3980E+04   ,9998510 -,0119019  ,0125036
T 3798  1 ,3093996E+07   5720021E-01 -,4900E+04  ,1830E+05   ,9984140 -,0123521  ,0549266
T 3799  1 ,3085749E+07   5720019E-01  ,2088E+05 -,2826E+05   ,9869064  ,1023361 -,1246720
T 3800  1 ,3064198E+07   5720016E-01  ,1183E+05 -,7437E+04   ,9991835  ,0280234 -,0291043
T 3801  1 ,3154511E+07   5720014E-01 -,7580E+04 -,5661E+04   ,9998329  ,0029915 -,0180337
T 3802  1 ,3063958E+07   5720016E-01  ,1483E+05 -,1903E+05   ,9969974  ,0571340 -,0522678
T 3803  1 ,3138079E+07   5720015E-01  ,2858E+04 -,2884E+03   ,9980804  ,0562853 -,0258356
T 3804  1 ,3070547E+07   5720024E-01 -,6310E+04  ,5501E+04   ,9994480 -,0330874 -,0029793
T 3805  1 ,3085438E+07   5720003E-01 -,5646E+04  ,9275E+04   ,9989561  ,0052768  ,0453747
T 3806  1 ,3056417E+07   5720022E-01  ,1317E+05  ,2736E+04   ,9985959  ,0505310  ,0159026
T 3807  1 ,3140320E+07   5720006E-01  ,1250E+05  ,2830E+04   ,9984348  ,0475430  ,0294558
T 3808  1 ,3065774E+07   5720016E-01 -,1262E+04 -,2085E+04   ,9999555 -,0057554  ,0074748
T 3809  1 ,3092366E+07   5720012E-01 -,5954E+04  ,4604E+04   ,9998044 -,0158438 -,0118384
T 3810  1 ,3066635E+07   5720015E-01  ,1393E+05  ,5427E+04   ,9990117  ,0439799  ,0064293
T 3811  1 ,3049331E+07   5720015E-01 -,1472E+04  ,8429E+04   ,9986962  ,0245900  ,0447360
T 3812  1 ,3145474E+07   5720013E-01  ,3074E+04 -,1174E+05   ,9996569 -,0040696 -,0258735
T 3813  1 ,3090940E+07   5720004E-01  ,6069E+04  ,3045E+04   ,9994136  ,0275904  ,0202767
T 3814  1 ,3101427E+07   5720024E-01 -,6237E+04  ,1369E+05   ,9994060 -,0031854  ,0343157
T 3815  1 ,3086889E+07   5720015E-01 -,5578E+04 -,1152E+05   ,9995584 -,0137581 -,0263368
T 3816  1 ,3147177E+07   5720020E-01  ,7212E+04 -,7581E+04   ,9994974  ,0304273 -,0088962
T 3817  1 ,3105287E+07   5720007E-01  ,2320E+04  ,1269E+05   ,9988709  ,0139778  ,0454050
T 3818  1 ,3111797E+07   5720021E-01 -,9958E+04 -,3637E+04   ,9988156 -,0483841  ,0051373
T 3819  1 ,3079600E+07   5720005E-01  ,6011E+04  ,1886E+05   ,9957983  ,0446039  ,0799763
T 3820  1 ,3112226E+07   5720009E-01 -,2407E+04 -,6972E+02   ,9997287 -,0117350 -,0201199
T 3821  1 ,3114804E+07   5720014E-01 -,2330E+04  ,9401E+04   ,9988214 -,0398913  ,0276478
T 3822  1 ,3036365E+07   5720004E-01  ,7219E+04 -,2336E+04   ,9999585  ,0085343 -,0031775
T 3823  1 ,3061260E+07   5720027E-01 -,5675E+04  ,1432E+05   ,9981660 -,0142656  ,0588308
T 3824  1 ,3165691E+07   5720027E-01  ,4400E+04 -,5138E+04   ,9993408 -,0068385 -,0356545
T 3825  1 ,3062444E+07   5720025E-01  ,8178E+04 -,4672E+04   ,9993407  ,0014422 -,0362774
T 3826  1 ,3065591E+07   5720003E-01  ,6401E+04  ,1484E+05   ,9899672  ,0474804  ,1330814
T 3827  1 ,3106933E+07   5720014E-01  ,2589E+05  ,1839E+04   ,9983895  ,0558169  ,0101407
T 3828  1 ,3117365E+07   5720014E-01 -,1409E+05  ,1094E+05   ,9939678 -,0769497  ,0781455
T 3829  1 ,3071399E+07   5720004E-01  ,1087E+05  ,3950E+04   ,9986165  ,0326500  ,0412205
T 3830  1 ,3131152E+07   5720010E-01  ,3038E+04 -,3327E+03   ,9931807  ,1107337  ,0364701
T 3831  1 ,3041072E+07   5720027E-01  ,2920E+04  ,9590E+04   ,9960824  ,0336314 -,0817851
T 3832  1 ,3052840E+07   5720015E-01 -,1471E+05  ,4999E+03   ,9986208 -,0521845 -,0057670
T 3833  1 ,3053707E+07   5720022E-01  ,3992E+04  ,1009E+05   ,9999138 -,0115321  ,0062711
T 3834  1 ,3169506E+07   5720021E-01  ,3948E+04  ,8595E+04   ,9998293  ,0182027 -,0031546
T 3835  1 ,3118988E+07   5720026E-01 -,5681E+03 -,2248E+04   ,9999716  ,0025321 -,0071040
T 3836  1 ,3102115E+07   5720024E-01  ,4646E+04  ,6853E+04   ,9998458 -,0158952  ,0074587
T 3837  1 ,3078005E+07   5720003E-01 -,1212E+05 -,9585E+04   ,9985783 -,0480617 -,0230549
T 3838  1 ,3091105E+07   5720026E-01 -,7554E+04  ,4674E+04   ,9995431 -,0264247 -,0146717
T 3839  1 ,3147767E+07   5720022E-01 -,4249E+04 -,1056E+05   ,9992466 -,0382116 -,0067935
T 3840  1 ,3088510E+07   5720027E-01  ,2366E+04 -,1153E+05   ,9989835 -,0030153 -,0449772
T 3841  1 ,3099066E+07   5720011E-01 -,3837E+04  ,1086E+05   ,9994372  ,0049429  ,0331803
T 3842  1 ,3170619E+07   5720010E-01  ,9427E+04 -,4500E+02   ,9995776  ,0278063  ,0084513
T 3843  1 ,3062695E+07   5720026E-01 -,1758E+03 -,8719E+04   ,9996018 -,0031851 -,0280386
T 3844  1 ,3113895E+07   5720022E-01 -,7579E+03 -,6088E+04   ,9997626 -,0103557 -,0191685
T 3845  1 ,3183893E+07   5720004E-01 -,3699E+04 -,4594E+04   ,9998039  ,0037133 -,0194529
T 3846  1 ,3096056E+07   5720009E-01 -,6470E+04 -,8864E+04   ,9988773 -,0275001 -,0385730
T 3847  1 ,3121127E+07   5720001E-01  ,5070E+04 -,1879E+05   ,9980149  ,0083791 -,0624182
T 3848  1 ,3075950E+07   5720013E-01 -,3591E+04  ,1128E+05   ,9978476 -,0485574  ,0440727
T 3849  1 ,3103304E+07   5720024E-01 -,2477E+04  ,4788E+04   ,9993197 -,0302592  ,0210825
T 3850  1 ,3105827E+07   5720026E-01  ,2107E+04  ,2546E+04   ,9997405  ,0069996  ,0216780
T 3851  1 ,3120201E+07   5720018E-01  ,3398E+04  ,1653E+04   ,9998898  ,0036057  ,0143977
T 3852  1 ,3096545E+07   5720004E-01  ,6682E+04 -,1079E+04   ,9977813 -,0652618 -,0131641
T 3853  1 ,3072506E+07   5720023E-01  ,4616E+04  ,2147E+04   ,9992858  ,0357945  ,0121103
T 3854  1 ,3083459E+07   5720007E-01 -,1004E+04  ,2722E+04   ,9999984  ,0010849  ,0014217
T 3855  1 ,3155681E+07   5720003E-01 -,5652E+04 -,1286E+04   ,9999801 -,0014271 -,0061467
T 3856  1 ,3114386E+07   5720027E-01 -,1293E+04  ,2378E+05   ,9966084 -,0005604  ,0822881
T 3857  1 ,3083265E+07   5720018E-01 -,1070E+05  ,8884E+04   ,9940720 -,0220856  ,1064570
T 3858  1 ,3160435E+07   5720026E-01 -,7214E+04  ,7507E+04   ,9992390 -,0304792  ,0243419
T 3859  1 ,3062862E+07   5720015E-01  ,5298E+04  ,5278E+04   ,9999241 -,0041025  ,0116182
T 3860  1 ,3117838E+07   5720022E-01  ,2006E+04  ,8664E+04   ,9998949  ,0083059  ,0118808
T 3861  1 ,3092091E+07   5720003E-01 -,1807E+04  ,1561E+04   ,9999003  ,0055969  ,0129662
T 3862  1 ,3123253E+07   5720023E-01  ,1121E+04 -,3073E+04   ,9997471  ,0056947 -,0217570
T 3863  1 ,3133010E+07   5720020E-01 -,5625E+04  ,1149E+03   ,9995392 -,0183171  ,0242028
T 3864  1 ,3074134E+07   5720019E-01 -,6267E+04 -,6752E+04   ,9983244 -,0330646 -,0474888
T 3865  1 ,3110678E+07   5720003E-01 -,1476E+05  ,3278E+05   ,9967031 -,0502358  ,0637122
T 3866  1 ,3039763E+07   5720013E-01 -,4625E+04  ,6727E+04   ,9981880 -,0225189  ,0557995
T 3867  1 ,3080391E+07   5720017E-01 -,5633E+04  ,7655E+03   ,9997804 -,0046812 -,0204287
T 3868  1 ,3139075E+07   5720005E-01 -,7638E+04  ,2940E+04   ,9994090 -,0331506  ,0090979
T 3869  1 ,3108971E+07   5720025E-01  ,1990E+05  ,5197E+04   ,9974278  ,0701754  ,0146020
T 3870  1 ,3101061E+07   5720025E-01  ,6205E+04 -,4217E+04   ,9998320  ,0033415 -,0180210
T 3871  1 ,3073485E+07   5720026E-01 -,1984E+04  ,1456E+05   ,9986687 -,0120138  ,0501655
T 3872  1 ,3105440E+07   5720019E-01  ,5110E+04  ,5247E+04   ,9992181  ,0203844  ,0338781
T 3873  1 ,3113674E+07   5720017E-01 -,9546E+04 -,5940E+04   ,9965103 -,0655725 -,0516474
T 3874  1 ,3080603E+07   5720023E-01  ,2109E+04 -,3079E+03   ,9999917  ,0033449 -,0023406
T 3875  1 ,3120794E+07   5720024E-01 -,1065E+05  ,3915E+04   ,9993360 -,0347297 -,0110170
T 3876  1 ,3111273E+07   5720017E-01 -,4811E+04 -,3304E+03   ,9999701 -,0057804  ,0051395
T 3877  1 ,3097055E+07   5720027E-01 -,7692E+04 -,1691E+05   ,9999061 -,0079898 -,0111359
T 3878  1 ,3073665E+07   5720018E-01 -,8497E+04 -,1201E+05   ,9973552 -,0384735 -,0616629
T 3879  1 ,3033057E+07   5720014E-01 -,4570E+05  ,8215E+05   ,9783692 -,1041484  ,1787367
T 3880  1 ,3060312E+07   5720001E-01  ,1284E+05 -,1488E+05   ,9986319  ,0446555 -,0272079
T 3881  1 ,3002972E+07   5720026E-01 -,1240E+04  ,7941E+04   ,9991856  ,0110679  ,0388030
T 3882  1 ,3036533E+07   5720003E-01  ,7632E+04 -,2047E+04   ,9995185  ,0239055 -,0197796
T 3883  1 ,3052925E+07   5720004E-01 -,9667E+04 -,3260E+04   ,9984069 -,0547837  ,0135055
T 3884  1 ,3070131E+07   5720009E-01  ,8136E+04 -,5710E+05   ,9953510  ,0231259 -,0934968
T 3885  1 ,3118611E+07   5720016E-01 -,3829E+03 -,3173E+03   ,9999331 -,0111685  ,0030231
T 3886  1 ,3046248E+07   5720023E-01  ,2180E+04  ,9735E+04   ,9995663 -,0258117  ,0141754
T 3887  1 ,3101190E+07   5720001E-01 -,1106E+05  ,6051E+04   ,9989032 -,0368142  ,0289320
T 3888  1 ,3171900E+07   5720015E-01 -,4740E+04 -,8057E+04   ,9996019  ,0170050 -,0225159
T 3889  1 ,3071768E+07   5720025E-01  ,1381E+05  ,7226E+04   ,9980466  ,0579445  ,0233529
T 3890  1 ,3060579E+07   5720013E-01  ,2121E+03 -,3535E+03   ,9994830  ,0090953  ,0308394
T 3891  1 ,3037557E+07   5720024E-01 -,4168E+04  ,2283E+04   ,9997300 -,0050484 -,0226799
T 3892  1 ,3130537E+07   5720015E-01  ,5654E+04  ,2684E+04   ,9992366  ,0356311  ,0160193
T 3893  1 ,3072844E+07   5720017E-01  ,7948E+04  ,1802E+05   ,9974029  ,0299380  ,0655072
T 3894  1 ,3081975E+07   5720002E-01 -,5128E+04  ,3898E+04   ,9993154 -,0077733  ,0361696
T 3895  1 ,3086677E+07   5720021E-01  ,6137E+03  ,8317E+03   ,9999516  ,0091203 -,0036877
T 3896  1 ,3042104E+07   5720015E-01 -,1030E+05  ,1757E+04   ,9996674 -,0215238  ,0142064
T 3897  1 ,3096249E+07   5720011E-01  ,8747E+03  ,4008E+04   ,9994817  ,0079775  ,0311868
T 3898  1 ,3077569E+07   5720001E-01  ,3270E+04  ,6318E+04   ,9999408  ,0026115  ,0105603
T 3899  1 ,3080113E+07   5720006E-01  ,8047E+04  ,3711E+04   ,9997948  ,0192806  ,0062163
T 3900  1 ,3061802E+07   5720004E-01 -,1665E+04 -,4744E+03   ,9999466 -,0091707 -,0047726
T 3901  1 ,3081533E+07   5720025E-01  ,3653E+04  ,4983E+03   ,9998014 -,0059461  ,0190219
T 3902  1 ,3020342E+07   5720000E-01 -,1916E+05  ,5656E+03   ,9977761 -,0665073  ,0044296
T 3903  1 ,3126335E+07   5720015E-01 -,8569E+04  ,4292E+04   ,9999993  ,0011151  ,0004281
T 3904  1 ,3088201E+07   5720022E-01  ,1162E+05 -,4789E+04   ,9990971  ,0282729  ,0317119
T 3905  1 ,3116914E+07   5720002E-01 -,2661E+04  ,3270E+04   ,9993111 -,0231307  ,0290227
T 3906  1 ,3135115E+07   5720021E-01 -,3520E+04  ,3152E+04   ,9994091 -,0320104 -,0125193
T 3907  1 ,3142698E+07   5720009E-01  ,1769E+04 -,3148E+04   ,9570354  ,2754240 -,0906912
T 3908  1 ,3068449E+07   5720015E-01  ,4212E+04  ,2194E+04   ,9984934 -,0304033  ,0456792
T 3909  1 ,3130519E+07   5720000E-01 -,9566E+04 -,1157E+04   ,9999592 -,0085561 -,0029100
T 3910  1 ,3070600E+07   5720018E-01 -,2434E+03  ,1761E+05   ,9997558  ,0179475  ,0128964
T 3911  1 ,3117570E+07   5720008E-01 -,1149E+05  ,6358E+04   ,9994951 -,0292998 -,0122934
T 3912  1 ,3132740E+07   5720022E-01 -,3545E+03  ,2372E+04   ,9989958  ,0040530  ,0446199
T 3913  1 ,3083732E+07   5720023E-01 -,5550E+04  ,5254E+04   ,9993469 -,0239934  ,0270184
T 3914  1 ,3080272E+07   5720025E-01 -,1138E+05  ,1476E+05   ,9980831 -,0400049  ,0472192
T 3915  1 ,3167697E+07   5720021E-01  ,7635E+03  ,1393E+04   ,9999348 -,0039101  ,0107274
T 3916  1 ,3098349E+07   5720015E-01  ,6313E+04  ,7238E+04   ,9999929 -,0037755  ,0000630
T 3917  1 ,3154527E+07   5720001E-01  ,4590E+04 -,4911E+04   ,9999053  ,0063495 -,0122077
T 3918  1 ,3063115E+07   5720009E-01 -,1115E+05  ,1568E+05   ,9991755 -,0184025  ,0361904
T 3919  1 ,3037527E+07   5720013E-01 -,1886E+05 -,4953E+04   ,9987163 -,0305626 -,0403945
T 3920  1 ,3116424E+07   5720022E-01  ,1165E+05  ,1018E+05   ,9989865  ,0191788  ,0407211
T 3921  1 ,3098794E+07   5720015E-01 -,1045E+05  ,7465E+04   ,9991505 -,0383203  ,0151627
T 3922  1 ,3028362E+07   5720004E-01  ,5755E+04  ,1623E+05   ,9989497  ,0166634  ,0426838
T 3923  1 ,3082210E+07   5720004E-01  ,2238E+04 -,3727E+04   ,9996215 -,0234766  ,0143395
T 3924  1 ,3120421E+07   5720022E-01  ,1955E+04 -,5256E+04   ,9999717  ,0026391 -,0070425
T 3925  1 ,3138281E+07   5720020E-01 -,3609E+04 -,1015E+05   ,9991374 -,0069467 -,0409415
T 3926  1 ,3065886E+07   5720014E-01 -,6897E+04  ,1408E+05   ,9994004  ,0225738  ,0262542
T 3927  1 ,3082856E+07   5720019E-01 -,6641E+04  ,6918E+04   ,9996998 -,0219406 -,0109005
T 3928  1 ,3033162E+07   5720015E-01  ,2107E+04 -,9118E+03   ,9995331  ,0302362  ,0044022
T 3929  1 ,3113263E+07   5720012E-01  ,1472E+05 -,3279E+04   ,9981849  ,0598925  ,0063147
T 3930  1 ,3101930E+07   5720017E-01  ,5419E+04 -,1404E+05   ,9962169  ,0491649 -,0716565
T 3931  1 ,3081802E+07   5720019E-01 -,4032E+04 -,8373E+04   ,9992946 -,0110343 -,0358972
T 3932  1 ,3119092E+07   5720011E-01 -,1941E+03  ,7603E+03   ,9998600  ,0157649 -,0056064
T 3933  1 ,3075666E+07   5720001E-01  ,1692E+05 -,2297E+04   ,9991164  ,0359211 -,0218206
T 3934  1 ,3088511E+07   5720002E-01  ,4264E+04 -,6581E+04   ,9997462  ,0216069 -,0063730
T 3935  1 ,3059693E+07   5720027E-01  ,3528E+04 -,2224E+04   ,9986123  ,0327069  ,0412765
T 3936  1 ,3104780E+07   5720021E-01  ,8760E+04 -,7953E+03   ,9998497  ,0164301  ,0055408
T 3937  1 ,3084529E+07   5720009E-01  ,5233E+04  ,3414E+04   ,9994726  ,0319252 -,0059438
T 3938  1 ,3105723E+07   5720023E-01  ,4186E+03  ,5663E+04   ,9996364  ,0191854  ,0189448
T 3939  1 ,3067539E+07   5720018E-01  ,9763E+04  ,2426E+04   ,9994735  ,0275492  ,0171406
T 3940  1 ,3133722E+07   5720027E-01  ,1386E+04  ,3679E+04   ,9997589 -,0204576  ,0079729
T 3941  1 ,3073087E+07   5720020E-01  ,2735E+04 -,1307E+05   ,9986359 -,0354669 -,0383191
T 3942  1 ,3063538E+07   5720017E-01  ,9344E+04 -,2378E+05   ,9987589  ,0121107 -,0483116
T 3943  1 ,3084587E+07   5720027E-01  ,5438E+04  ,6688E+04   ,9999121  ,0113090  ,0069168
T 3944  1 ,3095175E+07   5720000E-01  ,1559E+05  ,1388E+04   ,9982112  ,0572449  ,0172477
T 3945  1 ,3092569E+07   5720022E-01 -,1940E+05  ,8270E+04   ,9979436 -,0613713  ,0184954
T 3946  1 ,3135141E+07   5720017E-01 -,2303E+03  ,1212E+05   ,9999313  ,0076540  ,0088797
T 3947  1 ,3068797E+07   5720007E-01  ,5102E+05  ,8332E+04   ,9713497  ,2333051  ,0452594
T 3948  1 ,3106161E+07   5720001E-01  ,4829E+04 -,4145E+04   ,9998882  ,0147662 -,0023683
T 3949  1 ,3095690E+07   5720027E-01 -,4217E+03 -,5611E+04   ,9968837 -,0333713 -,0714793
T 3950  1 ,3125901E+07   5720015E-01 -,5759E+04 -,5062E+04   ,9997874 -,0204949  ,0022627
T 3951  1 ,3105334E+07   5720012E-01 -,3059E+04 -,5704E+04   ,9994389 -,0291426 -,0165111
T 3952  1 ,3125917E+07   5720023E-01 -,6303E+04 -,6828E+04   ,9998307 -,0176790 -,0051007
T 3953  1 ,3084115E+07   5720007E-01  ,1954E+05  ,8792E+04   ,9972656  ,0700095  ,0236651
T 3954  1 ,3115422E+07   5720008E-01 -,2401E+04  ,3216E+04   ,9999376  ,0043592 -,0102824
T 3955  1 ,3139416E+07   5720016E-01 -,3794E+04  ,3540E+04   ,9998517 -,0014390  ,0171592
T 3956  1 ,3122620E+07   5720016E-01 -,1203E+04  ,3820E+04   ,9998418 -,0165685  ,0064634
T 3957  1 ,3117998E+07   5720014E-01 -,5508E+04  ,2339E+04   ,9996455  ,0125780  ,0234644
T 3958  1 ,3047586E+07   5720020E-01  ,1362E+04 -,1752E+04   ,9998601  ,0166450  ,0016465
T 3959  1 ,3046280E+07   5720021E-01 -,4263E+04  ,1265E+05   ,9991017 -,0000603  ,0423768
T 3960  1 ,3135511E+07   5720010E-01 -,4380E+04 -,1092E+05   ,9996290 -,0259319 -,0083323
T 3961  1 ,3113419E+07   5720020E-01 -,2954E+04 -,2324E+04   ,9997301  ,0209544 -,0100288
T 3962  1 ,3171449E+07   5720018E-01  ,1382E+04 -,9074E+03   ,9992465 -,0110783 -,0371980
T 3963  1 ,3078881E+07   5720002E-01 -,2382E+05 -,2015E+05   ,9965617 -,0483709 -,0672676
T 3964  1 ,3073305E+07   5720011E-01  ,8094E+04  ,3828E+04   ,9996274  ,0272711 -,0011480
T 3965  1 ,3047655E+07   5720010E-01 -,9450E+04 -,2913E+04   ,9994201 -,0311908 -,0136632
T 3966  1 ,3089889E+07   5720003E-01 -,6281E+04  ,5203E+04   ,9997906 -,0204635 -,0000396
T 3967  1 ,3127384E+07   5720018E-01  ,3101E+04 -,7555E+04   ,9980617  ,0317976 -,0534956
T 3968  1 ,3045515E+07   5720002E-01 -,3340E+04 -,4502E+02   ,9999058 -,0063717  ,0121603
T 3969  1 ,3069404E+07   5720013E-01 -,6393E+04 -,7517E+04   ,9993056 -,0205633 -,0310705
T 3970  1 ,3094704E+07   5720005E-01 -,1290E+05  ,1331E+05   ,9985320 -,0250009  ,0480498
T 3971  1 ,3121390E+07   5720017E-01 -,6554E+03 -,1080E+05   ,9995524 -,0245071 -,0171559
T 3972  1 ,3147820E+07   5720009E-01 -,3206E+04  ,6567E+04   ,9999751  ,0041642 -,0057029
T 3973  1 ,3117521E+07   5720002E-01 -,5153E+03  ,1508E+04   ,9994474 -,0262054  ,0204479
T 3974  1 ,3068599E+07   5720004E-01  ,3728E+03  ,2013E+04   ,9997556 -,0189010  ,0114687
T 3975  1 ,3126076E+07   5720007E-01 -,1170E+04  ,2091E+03   ,9995521 -,0296832  ,0038060
T 3976  1 ,3066907E+07   5720018E-01  ,3883E+04  ,6134E+04   ,9996222  ,0270683  ,0047775
T 3977  1 ,3117614E+07   5720003E-01  ,8282E+04  ,2724E+04   ,9996984  ,0030656 -,0243674
T 3978  1 ,3147694E+07   5720026E-01  ,2933E+04  ,7104E+04   ,9998114  ,0194190  ,0002606
T 3979  1 ,3077923E+07   5720026E-01  ,2746E+04  ,7278E+04   ,9992307  ,0337899 -,0199061
T 3980  1 ,3140125E+07   5720020E-01 -,5280E+04  ,1247E+05   ,9985760 -,0385009  ,0369265
T 3981  1 ,3024520E+07   5720016E-01 -,6666E+04 -,1328E+05   ,9988792  ,0088095 -,0465057
T 3982  1 ,3104330E+07   5720023E-01 -,4464E+04 -,3361E+04   ,9994319  ,0018075 -,0336548
T 3983  1 ,3096507E+07   5720024E-01 -,4412E+03  ,2429E+04   ,9999857 -,0047161  ,0025313
T 3984  1 ,3028505E+07   5720017E-01 -,3621E+04 -,4018E+04   ,9999718 -,0068876  ,0029834
T 3985  1 ,3135049E+07   5720012E-01  ,1188E+05 -,3398E+04   ,9999816  ,0013937 -,0059066
T 3986  1 ,3067346E+07   5720024E-01 -,1231E+04  ,1867E+04   ,9993039  ,0333060 -,0168072
T 3987  1 ,3059949E+07   5720021E-01  ,6115E+04 -,2984E+04   ,9999860  ,0026386 -,0045825
T 3988  1 ,3141499E+07   5720013E-01 -,1453E+05  ,3585E+04   ,9995506 -,0273070  ,0123676
T 3989  1 ,3141796E+07   5720027E-01  ,3907E+05  ,1079E+05   ,9962006  ,0702866  ,0514211
T 3990  1 ,3178881E+07   5720001E-01  ,4099E+04  ,8463E+04   ,9994122  ,0052599  ,0338771
T 3991  1 ,3115581E+07   5720017E-01 -,1514E+05 -,1407E+05   ,9982461 -,0450795 -,0383742
T 3992  1 ,3037381E+07   5720005E-01 -,1669E+04  ,2822E+04   ,9999510 -,0061401 -,0077627
T 3993  1 ,3045415E+07   5720018E-01 -,5267E+04 -,1633E+04   ,9997393  ,0035840 -,0225516
T 3994  1 ,3074036E+07   5720022E-01  ,4634E+04 -,1241E+04   ,9995721  ,0270275  ,0111841
T 3995  1 ,3150392E+07   5720013E-01  ,6490E+04 -,9323E+04   ,9982260  ,0319218 -,0502571
T 3996  1 ,3098306E+07   5720000E-01 -,6516E+04  ,4174E+04   ,9999256 -,0098876  ,0071382
T 3997  1 ,3041152E+07   5720018E-01  ,3986E+05 -,2363E+05   ,9967959  ,0698840 -,0389123
T 3998  1 ,3067927E+07   5720022E-01  ,1569E+05  ,4532E+04   ,9990112  ,0389261  ,0214808
