T 3637  1 ,2960201E+07   6850003E-01 -,6549E+04  ,2457E+04   ,9990692 -,0379039  ,0205918
T 3638  1 ,2871712E+07   6850014E-01 -,7408E+04  ,5671E+04   ,9991871 -,0394188  ,0084427
T 3639  1 ,2784284E+07   6850001E-01  ,2241E+04  ,5881E+04   ,9998097 -,0111535  ,0160038
T 3640  1 ,2894530E+07   6850001E-01  ,4683E+04  ,1095E+04   ,9994290 -,0016979  ,0337463
T 3641  1 ,2914517E+07   6850010E-01  ,2101E+05  ,1405E+05   ,9975303  ,0530593  ,0460225
T 3642  1 ,2837950E+07   6850006E-01  ,1486E+05  ,1058E+05   ,9992270  ,0272716  ,0283130
T 3643  1 ,2938757E+07   6850014E-01 -,1893E+05 -,1288E+05   ,9985386 -,0293676 -,0453675
T 3644  1 ,2864715E+07   6850018E-01 -,2147E+05 -,1557E+05   ,9994908 -,0315329 -,0048893
T 3645  1 ,2838297E+07   6850020E-01 -,5928E+04 -,1643E+05   ,9987484  ,0022013 -,0499671
T 3646  1 ,2877089E+07   6850021E-01 -,1002E+05  ,4947E+04   ,9999719 -,0074947  ,0002819
T 3647  1 ,2817004E+07   6850020E-01  ,1590E+05 -,1439E+05   ,9988696  ,0163448 -,0446353
T 3648  1 ,2795297E+07   6850014E-01  ,1351E+05  ,1703E+04   ,9992904  ,0350156  ,0138783
T 3649  1 ,2909023E+07   6850025E-01  ,8015E+04  ,8909E+03   ,9993539  ,0338752  ,0120131
T 3650  1 ,2815412E+07   6850002E-01 -,4548E+03 -,6341E+03   ,9999988 -,0008504  ,0012635
T 3651  1 ,2899842E+07   6850002E-01 -,6020E+04  ,3501E+04   ,9962222 -,0771342  ,0398952
T 3652  1 ,2831943E+07   6850000E-01 -,5938E+04  ,1754E+03   ,9999322  ,0020864 -,0114573
T 3653  1 ,2740138E+07   6850024E-01  ,9075E+04 -,1032E+05   ,9993569  ,0216083 -,0286161
T 3654  1 ,2814470E+07   6850019E-01  ,1782E+05 -,1461E+05   ,9992566  ,0347912 -,0166078
T 3655  1 ,2873143E+07   6850011E-01 -,4916E+04  ,5445E+04   ,9996885 -,0110607  ,0223742
T 3656  1 ,2874691E+07   6850000E-01 -,8425E+04 -,8900E+04   ,9990984 -,0325950 -,0272014
T 3657  1 ,2883213E+07   6850026E-01  ,6873E+04 -,1107E+05   ,9994666  ,0064510 -,0320136
T 3658  1 ,2917158E+07   6850020E-01  ,1642E+05 -,9458E+04   ,9991456  ,0351639 -,0217173
T 3659  1 ,2851560E+07   6850010E-01  ,1396E+04  ,1036E+05   ,9998888 -,0094036 -,0115781
T 3660  1 ,2891270E+07   6850018E-01 -,3435E+04  ,2122E+04   ,9999538 -,0047952 -,0083316
T 3661  1 ,2941334E+07   6850026E-01  ,4829E+04  ,8161E+04   ,9991603 -,0215950  ,0348195
T 3662  1 ,2922448E+07   6850003E-01 -,2289E+04 -,3317E+04   ,9998617 -,0009041 -,0166042
T 3663  1 ,2828903E+07   6850026E-01  ,1664E+05  ,4340E+03   ,9969143  ,0651363  ,0438077
T 3664  1 ,2926696E+07   6850009E-01 -,8362E+02  ,5190E+04   ,9999985  ,0016466  ,0005313
T 3665  1 ,2823473E+07   6850025E-01  ,9912E+04  ,3823E+04   ,9990375  ,0390358  ,0200048
T 3666  1 ,2854721E+07   6850015E-01 -,1478E+05  ,2583E+05   ,9990096 -,0140159  ,0422309
T 3667  1 ,2836220E+07   6850015E-01  ,9316E+04  ,2393E+05   ,9993628  ,0087350  ,0346066
T 3668  1 ,2832276E+07   6850022E-01 -,2126E+05  ,1543E+04   ,9981938 -,0571542  ,0185078
T 3669  1 ,2922275E+07   6850023E-01  ,1301E+04 -,2802E+05   ,9977803 -,0071451 -,0662074
T 3670  1 ,2797954E+07   6850024E-01  ,5100E+04 -,2712E+05   ,9990837  ,0181497 -,0387598
T 3671  1 ,2592492E+07   6850007E-01  ,1503E+06 -,4211E+06   ,8510210  ,1378250 -,5067223
T 3672  1 ,2885987E+07   6850026E-01 -,7589E+04 -,4717E+04   ,9983619 -,0534929 -,0202988
T 3673  1 ,2879986E+07   6850005E-01  ,1619E+05 -,9072E+04   ,9970822  ,0460091 -,0609115
T 3674  1 ,2886240E+07   6850011E-01  ,3788E+04  ,8320E+04   ,9996542  ,0071452  ,0253072
T 3675  1 ,2928829E+07   6850009E-01 -,5283E+04  ,2618E+04   ,9997638 -,0157408 -,0149825
T 3676  1 ,2892657E+07   6850005E-01 -,6947E+04 -,6741E+04   ,9995318 -,0169109 -,0254971
T 3677  1 ,2904748E+07   6850010E-01  ,1338E+05 -,5833E+04   ,9981637  ,0487641 -,0359342
T 3678  1 ,2878089E+07   6850007E-01  ,3858E+05  ,1067E+05   ,9934531  ,1045026  ,0461535
T 3679  1 ,2887868E+07   6850022E-01  ,4005E+04  ,4361E+04   ,9999964  ,0004689  ,0026259
T 3680  1 ,2940848E+07   6850010E-01  ,4640E+04 -,7717E+04   ,9997882  ,0035060 -,0202786
T 3681  1 ,2861261E+07   6850015E-01  ,1018E+04 -,2153E+05   ,9987250  ,0019940 -,0504419
T 3682  1 ,2876271E+07   6850023E-01  ,4653E+03  ,6460E+04   ,9992448  ,0163534  ,0352489
T 3683  1 ,2851925E+07   6850014E-01 -,1440E+05 -,1132E+05   ,9995557 -,0212891 -,0208622
T 3684  1 ,2835556E+07   6850013E-01  ,5871E+04  ,5327E+04   ,9998045  ,0086868  ,0177605
T 3685  1 ,2866658E+07   6850026E-01 -,4545E+04  ,2309E+04   ,9991316  ,0314987  ,0272725
T 3686  1 ,2870316E+07   6850017E-01 -,2588E+03 -,1965E+04   ,9995839 -,0248274  ,0146822
T 3687  1 ,2792133E+07   6850026E-01 -,1261E+05 -,1575E+04   ,9997552 -,0184386 -,0122308
T 3688  1 ,2846540E+07   6850014E-01 -,2158E+05  ,7890E+04   ,9992524 -,0381983 -,0059658
T 3689  1 ,2901864E+07   6850022E-01  ,1507E+05  ,9600E+04   ,9980776  ,0587536 -,0197272
T 3690  1 ,2813593E+07   6850015E-01  ,1115E+05  ,8425E+04   ,9993462  ,0352039 -,0082434
T 3691  1 ,2943796E+07   6850012E-01 -,1173E+05  ,2815E+04   ,9998183 -,0190604  ,0003641
T 3692  1 ,2884822E+07   6850014E-01  ,2491E+05  ,2161E+05   ,9973504  ,0573704  ,0447314
T 3693  1 ,2913344E+07   6850017E-01  ,2381E+04 -,2448E+03   ,9995632 -,0209125  ,0208825
T 3694  1 ,2870854E+07   6850012E-01 -,7495E+04 -,3672E+04   ,9995848 -,0226265 -,0178422
T 3695  1 ,2963711E+07   6850018E-01 -,5947E+03 -,6536E+04   ,9999924  ,0035397  ,0016216
T 3696  1 ,2846656E+07   6850002E-01 -,7927E+04 -,1119E+05   ,9974192 -,0470018 -,0542753
T 3697  1 ,2866232E+07   6850011E-01 -,2356E+04 -,6636E+04   ,9991261 -,0065470 -,0412822
T 3698  1 ,2899805E+07   6850004E-01  ,2384E+04  ,6051E+04   ,9989643 -,0006251  ,0454960
T 3699  1 ,2915267E+07   6850013E-01  ,1405E+05 -,9245E+04   ,9957093  ,0890195 -,0252704
T 3700  1 ,2910395E+07   6850004E-01  ,1643E+04  ,9110E+04   ,9972128  ,0634936 -,0391827
T 3701  1 ,2885729E+07   6850013E-01 -,1356E+05  ,2930E+05   ,9974389 -,0489946  ,0521074
T 3702  1 ,2923129E+07   6850020E-01 -,1073E+05 -,2308E+04   ,9991433 -,0351764  ,0217997
T 3703  1 ,2982409E+07   6850018E-01 -,4702E+04 -,2040E+04   ,9996041 -,0239386 -,0147864
T 3704  1 ,2927321E+07   6850002E-01 -,1212E+04  ,6488E+04   ,9999978 -,0010226  ,0018529
T 3705  1 ,2867993E+07   6850023E-01  ,3350E+04  ,1138E+05   ,9995639  ,0244959  ,0164941
T 3706  1 ,2828134E+07   6850007E-01 -,4805E+04  ,1742E+04   ,9997691 -,0146019  ,0157668
T 3707  1 ,2878625E+07   6850025E-01 -,8172E+04 -,1150E+05   ,9995204 -,0260427  ,0167559
T 3708  1 ,2920532E+07   6850017E-01  ,2019E+05  ,3850E+04   ,9989096  ,0363147 -,0293392
T 3709  1 ,2915308E+07   6850004E-01  ,2730E+04  ,2155E+05   ,9969866  ,0208414  ,0747212
T 3710  1 ,2820724E+07   6850014E-01  ,7598E+03 -,5250E+04   ,9988281 -,0474045  ,0097623
T 3711  1 ,2923224E+07   6850000E-01  ,8347E+04 -,1110E+05   ,9991649  ,0268877 -,0307652
T 3712  1 ,2890616E+07   6850022E-01 -,6808E+04  ,1341E+05   ,9995550 -,0098931  ,0281397
T 3713  1 ,2903033E+07   6850007E-01  ,1088E+05 -,6981E+04   ,9987998  ,0444488 -,0205740
T 3714  1 ,2839006E+07   6850015E-01  ,1680E+05  ,1610E+05   ,9978369  ,0622789  ,0210438
T 3715  1 ,2869030E+07   6850003E-01  ,5946E+04  ,3051E+05   ,9984916 -,0026162  ,0548428
T 3716  1 ,2873208E+07   6850022E-01 -,1294E+05  ,9310E+04   ,9994618 -,0226944  ,0236855
T 3717  1 ,2906069E+07   6850021E-01  ,3783E+04 -,5174E+04   ,9992229  ,0000537 -,0394147
T 3718  1 ,2860385E+07   6850027E-01  ,6761E+04  ,9246E+04   ,9986650  ,0292886  ,0425490
T 3719  1 ,2855532E+07   6850023E-01 -,3584E+04  ,6010E+04   ,9997926 -,0173999  ,0105815
T 3720  1 ,2868473E+07   6850018E-01 -,6162E+04  ,1030E+05   ,9998955 -,0133415  ,0055683
T 3721  1 ,2865221E+07   6850018E-01  ,1301E+05 -,7246E+04   ,9992190  ,0353982 -,0175616
T 3722  1 ,2999364E+07   6850025E-01 -,5276E+03  ,6552E+04   ,9998404  ,0143157 -,0106881
T 3723  1 ,2918319E+07   6850023E-01 -,1540E+05 -,2258E+05   ,9982584  ,0041327 -,0588478
T 3724  1 ,2909371E+07   6850007E-01 -,1432E+04  ,4057E+04   ,9997621  ,0060824  ,0209447
T 3725  1 ,2929149E+07   6850016E-01  ,1686E+05 -,4214E+04   ,9992132  ,0382813  ,0103740
T 3726  1 ,2920989E+07   6850025E-01 -,2443E+05  ,1829E+05   ,9992127 -,0351396  ,0184157
T 3727  1 ,2945469E+07   6850004E-01  ,2640E+05 -,9731E+03   ,9959730  ,0829027 -,0341301
T 3728  1 ,2846385E+07   6850014E-01  ,2449E+04  ,1184E+04   ,9999796  ,0003112 -,0063855
T 3729  1 ,2780820E+07   6850006E-01 -,2803E+05 -,5952E+04   ,9963278 -,0830124 -,0209720
T 3730  1 ,2903682E+07   6850018E-01  ,1693E+04  ,9402E+04   ,9998939  ,0130243  ,0065217
T 3731  1 ,2864950E+07   6850006E-01 -,3639E+03 -,1115E+05   ,9991097  ,0162579 -,0389281
T 3732  1 ,2877670E+07   6850023E-01 -,3588E+03  ,1794E+04   ,9999714 -,0075596  ,0003339
T 3733  1 ,2878102E+07   6850004E-01  ,1062E+05  ,2034E+04   ,9998640  ,0056230  ,0155013
T 3734  1 ,2907426E+07   6850021E-01 -,4994E+04  ,1575E+04   ,9993466 -,0291405  ,0213834
T 3735  1 ,2874929E+07   6850010E-01 -,2405E+04 -,1163E+05   ,9996831 -,0071521 -,0241351
T 3736  1 ,2910711E+07   6850019E-01  ,4696E+04 -,5124E+04   ,9998868 -,0077208 -,0129132
T 3737  1 ,2910945E+07   6850023E-01  ,2288E+05 -,1594E+05   ,9974231  ,0549310 -,0461496
T 3738  1 ,2855316E+07   6850004E-01 -,6142E+04 -,3716E+04   ,9995923 -,0221102 -,0180669
T 3739  1 ,2928006E+07   6850017E-01 -,1153E+05  ,6910E+04   ,9999019 -,0114987  ,0080010
T 3740  1 ,2873764E+07   6850006E-01 -,3301E+04 -,7626E+03   ,9995963 -,0073969  ,0274329
T 3741  1 ,2939118E+07   6850014E-01 -,6690E+04 -,1245E+05   ,9972776 -,0471611 -,0566849
T 3742  1 ,2884737E+07   6850016E-01 -,1070E+04 -,6336E+04   ,9998876 -,0135436 -,0064258
T 3743  1 ,2919725E+07   6850021E-01 -,1888E+05  ,1237E+05   ,9976140 -,0470748  ,0504996
T 3744  1 ,2923735E+07   6850000E-01 -,9216E+04 -,3630E+04   ,9997306 -,0209197 -,0100577
T 3745  1 ,2904462E+07   6850023E-01 -,3823E+04 -,8214E+04   ,9998375 -,0109704 -,0143018
T 3746  1 ,2979813E+07   6850006E-01 -,7208E+03  ,1904E+04   ,9999841  ,0055706  ,0009311
T 3747  1 ,2936994E+07   6850016E-01  ,1773E+05  ,6027E+04   ,9999132  ,0094515  ,0091822
T 3748  1 ,2859822E+07   6850025E-01 -,1529E+05  ,1010E+05   ,9985797 -,0421353  ,0326069
T 3749  1 ,2932295E+07   6850011E-01  ,4129E+04  ,1404E+05   ,9992942 -,0288024  ,0241136
T 3750  1 ,2891321E+07   6850025E-01 -,7486E+04 -,9149E+04   ,9999920  ,0037088  ,0014677
T 3751  1 ,2893172E+07   6850023E-01 -,1209E+05  ,6217E+03   ,9984533 -,0427732  ,0355180
T 3752  1 ,2963479E+07   6850008E-01 -,6554E+04 -,8942E+04   ,9987773 -,0395591 -,0296474
T 3753  1 ,2899986E+07   6850020E-01  ,5273E+04  ,5348E+04   ,9997761  ,0204138  ,0055776
T 3754  1 ,2934329E+07   6850020E-01 -,3772E+04 -,2996E+04   ,9995712 -,0060812 -,0286428
T 3755  1 ,2864180E+07   6850006E-01 -,6559E+04 -,3258E+05   ,9959205 -,0456696 -,0778246
T 3756  1 ,2915246E+07   6850016E-01 -,7939E+03  ,1623E+05   ,9993109 -,0253625  ,0271006
T 3757  1 ,2888731E+07   6850026E-01  ,4887E+04 -,1294E+04   ,9998369  ,0172586 -,0053299
T 3758  1 ,2845896E+07   6850003E-01  ,1401E+05  ,4882E+04   ,9992935  ,0375832  ,0000518
T 3759  1 ,2916335E+07   6850021E-01 -,2727E+05 -,1008E+05   ,9983602 -,0413265 -,0396109
T 3760  1 ,2839252E+07   6850003E-01 -,7608E+04 -,2645E+05   ,9966558  ,0000495 -,0817143
T 3761  1 ,2924788E+07   6850011E-01  ,1730E+05  ,2586E+05   ,9376945  ,2109933  ,2760631
T 3762  1 ,2920077E+07   6850014E-01  ,2840E+04  ,1165E+05   ,9985387  ,0014390  ,0540230
T 3763  1 ,2949511E+07   6850026E-01 -,7304E+04 -,1398E+04   ,9993241 -,0347936 -,0118639
T 3764  1 ,2923326E+07   6850012E-01 -,7093E+03  ,1156E+05   ,9993124 -,0223686  ,0295714
T 3765  1 ,2888987E+07   6850025E-01  ,2041E+03  ,6673E+04   ,9999777 -,0057180 -,0034488
T 3766  1 ,2906617E+07   6850022E-01 -,8896E+04  ,1913E+05   ,9966399 -,0374962  ,0728214
T 3767  1 ,2938109E+07   6850006E-01  ,1060E+05 -,1916E+05   ,9974053  ,0360405 -,0623195
T 3768  1 ,2875116E+07   6850025E-01 -,5377E+04 -,4359E+04   ,9998668 -,0162989 -,0008003
T 3769  1 ,2880942E+07   6850012E-01 -,3833E+04 -,1077E+05   ,9999699 -,0070904 -,0031460
T 3770  1 ,2953509E+07   6850020E-01  ,1724E+05 -,2952E+05   ,9951864  ,0557194 -,0806183
T 3771  1 ,2791944E+07   6850026E-01  ,1298E+05 -,4507E+04   ,9993352  ,0357197 -,0073029
T 3772  1 ,2940853E+07   6850010E-01 -,1877E+04  ,2369E+04   ,9999976  ,0016302  ,0014541
T 3773  1 ,2915537E+07   6850022E-01 -,5174E+04  ,3198E+04   ,9992003 -,0105497 -,0385689
T 3774  1 ,2899384E+07   6850014E-01  ,1004E+05  ,1000E+04   ,9998909  ,0142631 -,0038490
T 3775  1 ,2910758E+07   6850008E-01  ,1653E+05 -,1684E+05   ,9959799  ,0710243 -,0545857
T 3776  1 ,2919987E+07   6850023E-01 -,1923E+04 -,2734E+03   ,9998437 -,0136533 -,0112282
T 3777  1 ,2940357E+07   6850009E-01  ,2409E+05  ,1190E+05   ,9975652  ,0537858  ,0443926
T 3778  1 ,2860229E+07   6850018E-01  ,5299E+03  ,3678E+03   ,9997152  ,0228853  ,0067697
T 3779  1 ,2839029E+07   6850022E-01 -,1142E+05  ,3148E+04   ,9997999 -,0180473  ,0086287
T 3780  1 ,2846323E+07   6850006E-01 -,8214E+04 -,7165E+04   ,9994170 -,0028354 -,0340229
T 3781  1 ,2881591E+07   6850023E-01  ,2033E+05  ,9945E+04   ,9967653  ,0455012  ,0662466
T 3782  1 ,2858985E+07   6850016E-01  ,2766E+05  ,4589E+04   ,9940179  ,1060461  ,0261283
T 3783  1 ,2878766E+07   6850022E-01 -,1743E+05  ,1206E+05   ,9978823 -,0545735  ,0353923
T 3784  1 ,2828025E+07   6850024E-01 -,2559E+05 -,1742E+05   ,9969528 -,0763601 -,0159467
T 3785  1 ,2859784E+07   6850024E-01  ,5123E+04 -,1663E+05   ,9997381  ,0036551 -,0225931
T 3786  1 ,2974032E+07   6850006E-01 -,1070E+05 -,1434E+05   ,9981620 -,0515928 -,0317920
T 3787  1 ,2814676E+07   6850022E-01 -,2195E+05  ,5945E+04   ,9945321 -,0764572  ,0711355
T 3788  1 ,2871953E+07   6850003E-01 -,4806E+04 -,2475E+05   ,9977483 -,0108161 -,0661911
T 3789  1 ,2908124E+07   6850021E-01 -,4596E+04 -,5929E+04   ,9998078 -,0132730 -,0144295
T 3790  1 ,2860461E+07   6850002E-01 -,8006E+04  ,1318E+05   ,9995425 -,0209480  ,0218170
T 3791  1 ,2840847E+07   6850022E-01  ,7399E+04  ,8870E+04   ,9997332 -,0155917 -,0170411
T 3792  1 ,2852789E+07   6850026E-01  ,5902E+04 -,6845E+04   ,9981410  ,0508211 -,0336428
T 3793  1 ,2839690E+07   6850027E-01 -,2580E+04  ,1192E+05   ,9995642  ,0078630  ,0284542
T 3794  1 ,2802476E+07   6850017E-01  ,6667E+04  ,1008E+05   ,9998186  ,0013210  ,0190003
T 3795  1 ,2964736E+07   6850021E-01  ,6503E+04 -,1667E+05   ,9934827 -,0541161 -,1003171
T 3796  1 ,2868364E+07   6850003E-01 -,3857E+04  ,9764E+04   ,9987433  ,0231796  ,0444346
T 3797  1 ,2933656E+07   6850027E-01  ,1920E+05  ,1256E+05   ,9978547  ,0328454  ,0566317
T 3798  1 ,2871368E+07   6850021E-01  ,1969E+05 -,3519E+04   ,9986092  ,0282440 -,0445190
T 3799  1 ,2899001E+07   6850017E-01  ,3148E+05  ,7766E+04   ,9780575  ,2035524  ,0443841
T 3800  1 ,2911718E+07   6850025E-01 -,1909E+04  ,5603E+04   ,9997999  ,0192466  ,0054512
T 3801  1 ,2900343E+07   6850016E-01 -,1961E+04  ,9786E+04   ,9999211  ,0055243  ,0112815
T 3802  1 ,2823385E+07   6850000E-01 -,2417E+04  ,1556E+05   ,9992138 -,0229476  ,0323309
T 3803  1 ,2888981E+07   6850003E-01  ,1805E+05 -,1627E+05   ,9918837  ,0902778 -,0895356
T 3804  1 ,2894134E+07   6850019E-01  ,1755E+05  ,4475E+04   ,9995109  ,0309455  ,0045166
T 3805  1 ,2867069E+07   6850015E-01  ,1130E+05  ,5074E+04   ,9980840  ,0492894  ,0374013
T 3806  1 ,2873693E+07   6850022E-01  ,1997E+05 -,9810E+04   ,9982112  ,0486821 -,0347047
T 3807  1 ,2915409E+07   6850001E-01  ,5625E+04  ,1237E+05   ,9982845  ,0540637  ,0224768
T 3808  1 ,2921904E+07   6850014E-01  ,1604E+05 -,1345E+05   ,9983597  ,0513474 -,0253240
T 3809  1 ,2857004E+07   6850015E-01  ,1620E+05 -,2427E+05   ,9980617  ,0436656 -,0443407
T 3810  1 ,2886701E+07   6850026E-01  ,2277E+05  ,2605E+04   ,9978821  ,0611118  ,0222876
T 3811  1 ,2915552E+07   6850022E-01  ,6294E+04 -,1951E+05   ,9993607  ,0098921 -,0343556
T 3812  1 ,2875329E+07   6850012E-01  ,5078E+03 -,1482E+04   ,9999560  ,0066201 -,0066460
T 3813  1 ,2899133E+07   6850023E-01  ,1275E+05  ,2281E+04   ,9993213  ,0327918  ,0167816
T 3814  1 ,2917913E+07   6850020E-01  ,3957E+04 -,1425E+05   ,9998908  ,0097820 -,0110791
T 3815  1 ,2839673E+07   6850011E-01  ,4208E+04  ,7644E+04   ,9997269  ,0096916  ,0212654
T 3816  1 ,2952011E+07   6850025E-01  ,2334E+04  ,1519E+04   ,9997921 -,0128548  ,0158268
T 3817  1 ,2922764E+07   6850020E-01  ,9625E+03 -,7155E+04   ,9998967 -,0096196  ,0106780
T 3818  1 ,2908136E+07   6850001E-01 -,1232E+05  ,5391E+04   ,9981607 -,0370005  ,0480231
T 3819  1 ,2883688E+07   6850019E-01 -,1359E+05 -,2439E+05   ,9963772 -,0562207 -,0638105
T 3820  1 ,2861786E+07   6850001E-01  ,4885E+04  ,3358E+04   ,9999087  ,0127578  ,0044549
T 3821  1 ,2889372E+07   6850023E-01  ,5233E+04 -,4374E+04   ,9991547  ,0372340 -,0174227
T 3822  1 ,2983544E+07   6850022E-01 -,4154E+04  ,7925E+03   ,9993711 -,0130630  ,0329647
T 3823  1 ,2924714E+07   6850023E-01 -,4611E+04  ,1253E+05   ,9989616  ,0178405  ,0419226
T 3824  1 ,2891808E+07   6850016E-01 -,4456E+04 -,3151E+03   ,9997954 -,0072934 -,0188667
T 3825  1 ,2942184E+07   6850010E-01 -,3526E+04 -,6433E+04   ,9998164  ,0032862 -,0188800
T 3826  1 ,3048286E+07   6850003E-01 -,1068E+05 -,8381E+04   ,9997836  ,0026216 -,0206347
T 3827  1 ,2885333E+07   6850001E-01  ,1818E+04  ,5513E+04   ,9999801 -,0004738 -,0062915
T 3828  1 ,2934152E+07   6850013E-01 -,2015E+05  ,1767E+05   ,9973377 -,0229697  ,0692091
T 3829  1 ,2962777E+07   6850014E-01  ,7309E+04 -,7119E+04   ,9996130 -,0077915 -,0267059
T 3830  1 ,2907963E+07   6850005E-01  ,1229E+05 -,4496E+04   ,9994708  ,0082105 -,0314757
T 3831  1 ,2850170E+07   6850010E-01  ,1211E+05 -,2185E+05   ,9977340  ,0350289 -,0574443
T 3832  1 ,2910340E+07   6850006E-01  ,3169E+04  ,1259E+05   ,9983212  ,0575409  ,0066189
T 3833  1 ,2917797E+07   6850014E-01 -,5025E+04 -,1501E+05   ,9995873  ,0016253 -,0286825
T 3834  1 ,2973450E+07   6850026E-01  ,1092E+05 -,2473E+05   ,9975200  ,0271020 -,0649559
T 3835  1 ,2960276E+07   6850026E-01 -,7505E+03  ,1611E+05   ,9985644 -,0228720  ,0484353
T 3836  1 ,2952461E+07   6850022E-01  ,1560E+04 -,8751E+04   ,9997522  ,0216547 -,0051648
T 3837  1 ,2820455E+07   6850027E-01  ,9616E+04  ,2247E+04   ,9991026  ,0413316  ,0092543
T 3838  1 ,2912492E+07   6850025E-01 -,4352E+04  ,1933E+04   ,9999690 -,0056495  ,0054829
T 3839  1 ,2920177E+07   6850026E-01  ,6199E+04 -,5065E+04   ,9995186  ,0231819 -,0206207
T 3840  1 ,2912690E+07   6850008E-01 -,2430E+05 -,2386E+05   ,9961276 -,0616721 -,0626609
T 3841  1 ,2822982E+07   6850020E-01  ,1947E+04 -,5480E+04   ,9995039  ,0301628  ,0090648
T 3842  1 ,2749940E+07   6850009E-01 -,8092E+02 -,5360E+04   ,9999749 -,0070662  ,0005850
T 3843  1 ,2858179E+07   6850020E-01 -,9705E+03 -,1242E+04   ,9997897  ,0177003 -,0103593
T 3844  1 ,2943653E+07   6850012E-01  ,1314E+04 -,4171E+03   ,9999994 -,0010961 -,0000602
T 3845  1 ,2933103E+07   6850019E-01  ,3256E+04 -,1173E+05   ,9998451  ,0064899 -,0163575
T 3846  1 ,2890480E+07   6850022E-01  ,1567E+05 -,7947E+04   ,9993715  ,0320576 -,0151317
T 3847  1 ,2916269E+07   6850000E-01 -,1076E+05 -,8293E+04   ,9989992 -,0404379 -,0191152
T 3848  1 ,2925076E+07   6850023E-01 -,3720E+04  ,1559E+05   ,9999607 -,0070438 -,0053772
T 3849  1 ,2924767E+07   6850015E-01  ,1254E+04 -,6466E+04   ,9995859  ,0139756 -,0251521
T 3850  1 ,2895532E+07   6850024E-01  ,5558E+04 -,1291E+05   ,9988049  ,0050043 -,0486188
T 3851  1 ,2842676E+07   6850027E-01  ,1265E+05 -,5666E+04   ,9984585  ,0495826 -,0249426
T 3852  1 ,2898392E+07   6850013E-01 -,4343E+04  ,5731E+04   ,9988203 -,0332813  ,0353607
T 3853  1 ,2821285E+07   6850023E-01  ,7204E+03  ,2088E+04   ,9993963 -,0287508  ,0195035
T 3854  1 ,2875590E+07   6850024E-01  ,4869E+04 -,7334E+04   ,9997916 -,0139726  ,0148859
T 3855  1 ,2858284E+07   6850015E-01  ,3615E+04  ,7284E+04   ,9999095  ,0087783 -,0101976
T 3856  1 ,2846482E+07   6850004E-01  ,7550E+04  ,2359E+05   ,9980754  ,0495696  ,0372616
T 3857  1 ,2956045E+07   6850024E-01 -,6644E+04  ,1882E+05   ,9985011 -,0334707  ,0433051
T 3858  1 ,2907441E+07   6850014E-01  ,1870E+05  ,3980E+04   ,9984800  ,0509035  ,0211307
T 3859  1 ,2946191E+07   6850008E-01  ,5138E+04 -,6164E+04   ,9994546  ,0279810 -,0175348
T 3860  1 ,2946539E+07   6850025E-01  ,1800E+05  ,3397E+03   ,9984813  ,0547463 -,0061622
T 3861  1 ,2893829E+07   6850010E-01  ,1957E+05 -,3543E+03   ,9986228  ,0487718 -,0193330
T 3862  1 ,2880477E+07   6850024E-01 -,7220E+04 -,8045E+04   ,9996440 -,0217929 -,0153926
T 3863  1 ,2871115E+07   6850021E-01 -,1722E+04 -,1512E+05   ,9981021 -,0051072 -,0613689
T 3864  1 ,2877540E+07   6850010E-01  ,1421E+05 -,3283E+04   ,9987847  ,0492778  ,0008525
T 3865  1 ,2996989E+07   6850024E-01 -,1084E+05 -,7426E+04   ,9992164 -,0373549 -,0130838
T 3866  1 ,2796691E+07   6850011E-01 -,3973E+04 -,1889E+05   ,9794698 -,0422159 -,1971211
T 3867  1 ,2821820E+07   6850024E-01 -,2801E+04 -,8464E+03   ,9998119  ,0160500  ,0108868
T 3868  1 ,2845614E+07   6850000E-01  ,1328E+04  ,5106E+04   ,9998178  ,0151627  ,0115939
T 3869  1 ,2889903E+07   6850002E-01  ,9023E+04  ,5975E+04   ,9991973  ,0231750  ,0326752
T 3870  1 ,2895820E+07   6850009E-01 -,1069E+04 -,6239E+04   ,9999824 -,0035835 -,0047302
T 3871  1 ,2892291E+07   6850023E-01 -,1261E+05 -,3884E+04   ,9997523 -,0118337 -,0188507
T 3872  1 ,2870713E+07   6850000E-01  ,3256E+03  ,1364E+05   ,9994879 -,0187464  ,0259324
T 3873  1 ,2870741E+07   6850017E-01 -,3218E+04 -,6892E+04   ,9998916 -,0126646 -,0075040
T 3874  1 ,2858270E+07   6850000E-01 -,1075E+05 -,1589E+05   ,9989138 -,0157484 -,0438547
T 3875  1 ,2955187E+07   6850012E-01 -,1773E+04 -,1387E+05   ,9995376  ,0155215 -,0261455
T 3876  1 ,2881149E+07   6850022E-01  ,3675E+04 -,1188E+05   ,9976378  ,0281876 -,0626442
T 3877  1 ,2845702E+07   6850012E-01 -,7697E+04  ,8797E+04   ,9979698 -,0610423  ,0181686
T 3878  1 ,2913906E+07   6850013E-01 -,1480E+05  ,3558E+03   ,9987996 -,0483700 -,0077296
T 3879  1 ,2831297E+07   6850004E-01 -,1314E+04  ,2554E+04   ,9998886  ,0107238  ,0103827
T 3880  1 ,2884448E+07   6850008E-01  ,6388E+04 -,1931E+05   ,9992934  ,0170333 -,0335039
T 3881  1 ,2929567E+07   6850003E-01 -,1956E+05  ,7308E+04   ,9951538  ,0936621  ,0299390
