T 4333  1 ,4744825E+07   5330006E-01  ,4701E+04  ,1243E+05   ,9995183  ,0068381  ,0302709
T 4334  1 ,4723791E+07   5330024E-01  ,7838E+04 -,6182E+04   ,9995769  ,0264750 -,0120455
T 4335  1 ,4670998E+07   5330018E-01  ,1207E+05  ,2875E+04   ,9997010  ,0243418  ,0023427
T 4336  1 ,4714225E+07   5330026E-01  ,7468E+04  ,5766E+04   ,9996712  ,0220431  ,0130991
T 4337  1 ,4713525E+07   5330005E-01 -,3980E+04  ,1079E+04   ,9999815 -,0052404 -,0030804
T 4338  1 ,4679913E+07   5330027E-01  ,3244E+04 -,1792E+04   ,9999258  ,0117812 -,0031122
T 4339  1 ,4703066E+07   5330017E-01  ,8556E+04  ,1090E+05   ,9994397  ,0125786  ,0310177
T 4340  1 ,4649174E+07   5330021E-01  ,1486E+04  ,1815E+04   ,9999369  ,0017763  ,0110931
T 4341  1 ,4695657E+07   5330009E-01  ,1531E+04  ,2315E+04   ,9999293  ,0072296  ,0094455
T 4342  1 ,4729938E+07   5330008E-01  ,1218E+04 -,3659E+04   ,9999755 -,0013295 -,0068735
T 4343  1 ,4723032E+07   5330022E-01 -,1360E+05  ,1916E+05   ,9981822 -,0274759  ,0536414
T 4344  1 ,4710747E+07   5330004E-01 -,2245E+04 -,3640E+04   ,9999692 -,0058133 -,0052683
T 4345  1 ,4716569E+07   5330018E-01 -,5630E+04 -,3555E+04   ,9996856 -,0084332 -,0236135
T 4346  1 ,4718218E+07   5330011E-01 -,9030E+04 -,5380E+04   ,9982697 -,0448683 -,0380065
T 4347  1 ,4696900E+07   5330005E-01  ,1675E+05 -,2261E+04   ,9979492  ,0639208  ,0033942
T 4348  1 ,4732616E+07   5330013E-01 -,1268E+05 -,2699E+04   ,9991669 -,0400152 -,0080239
T 4349  1 ,4716446E+07   5330018E-01 -,1659E+04 -,2227E+04   ,9999504 -,0032459 -,0094184
T 4350  1 ,4669415E+07   5330022E-01  ,1781E+04 -,5320E+04   ,9994767 -,0009582 -,0323338
T 4351  1 ,4728515E+07   5330026E-01  ,1479E+04 -,1158E+03   ,9999018  ,0100898 -,0097278
T 4352  1 ,4669850E+07   5330002E-01  ,2205E+04  ,7748E+04   ,9991127  ,0312014  ,0282900
T 4353  1 ,4677020E+07   5330024E-01 -,3994E+04  ,4518E+04   ,9995772 -,0221414  ,0188477
T 4354  1 ,4651329E+07   5330021E-01  ,2939E+04  ,6511E+04   ,9996894  ,0109679  ,0223781
T 4355  1 ,4657476E+07   5330026E-01 -,3192E+04 -,2244E+04   ,9998589 -,0070450 -,0152480
T 4356  1 ,4655220E+07   5330013E-01  ,6639E+04  ,8466E+03   ,9995926  ,0284050  ,0028048
T 4357  1 ,4739826E+07   5330004E-01  ,5611E+04 -,6959E+03   ,9999134  ,0115152  ,0063650
T 4358  1 ,4673583E+07   5330010E-01 -,1203E+04  ,1053E+04   ,9999684  ,0063470 -,0047885
T 4359  1 ,4684881E+07   5330022E-01  ,2837E+04 -,2970E+04   ,9999778  ,0026667 -,0061093
T 4360  1 ,4647403E+07   5330025E-01 -,1932E+04  ,2730E+04   ,9996217  ,0037473  ,0272474
T 4361  1 ,4727170E+07   5330006E-01 -,3128E+04 -,6959E+04   ,9910382 -,0942573 -,0946517
T 4362  1 ,4702657E+07   5330022E-01  ,3233E+04 -,4726E+04   ,9997383  ,0100433 -,0205528
T 4363  1 ,4689500E+07   5330024E-01 -,4114E+04 -,2340E+04   ,9990555 -,0379924  ,0210898
T 4364  1 ,4565684E+07   5330013E-01  ,4696E+05 -,1071E+06   ,9728105  ,0834934 -,2160293
T 4365  1 ,4750425E+07   5330023E-01 -,8350E+02 -,7479E+04   ,9992912 -,0028735 -,0375347
T 4366  1 ,4761309E+07   5330024E-01 -,2120E+04  ,3844E+04   ,9998303 -,0182298  ,0026398
T 4367  1 ,4650977E+07   5330015E-01  ,5710E+03 -,5354E+04   ,9998796  ,0110349 -,0109103
T 4368  1 ,4700419E+07   5330015E-01 -,5591E+03  ,1225E+04   ,9999966 -,0003655  ,0025929
T 4369  1 ,4709490E+07   5330004E-01 -,5333E+03 -,2826E+04   ,9996554 -,0082241 -,0249304
T 4370  1 ,4693675E+07   5330006E-01 -,1128E+04 -,2178E+04   ,9990369 -,0238043  ,0368604
T 4371  1 ,4716092E+07   5330022E-01  ,5981E+04 -,2925E+04   ,9996579  ,0224893 -,0133549
T 4372  1 ,4697703E+07   5330024E-01  ,6987E+04  ,3522E+04   ,9996328  ,0208953  ,0172551
T 4373  1 ,4679052E+07   5330003E-01  ,3743E+04 -,1162E+04   ,9999018  ,0006337  ,0139987
T 4374  1 ,4642336E+07   5330018E-01 -,1148E+05 -,1422E+05   ,9987060 -,0426258 -,0277382
T 4375  1 ,4706804E+07   5330002E-01 -,6596E+04 -,5809E+04   ,9998988 -,0088169 -,0111639
T 4376  1 ,4696289E+07   5330014E-01 -,6771E+04 -,8077E+04   ,9996364 -,0174321 -,0205708
T 4377  1 ,4654451E+07   5330026E-01  ,2068E+05 -,2766E+05   ,9950935  ,0520875 -,0841182
T 4378  1 ,4718516E+07   5330008E-01  ,5832E+04  ,2707E+04   ,9999675  ,0080038 -,0009852
T 4379  1 ,4669217E+07   5330013E-01 -,2340E+04 -,4023E+04   ,9997897  ,0008982 -,0204874
T 4380  1 ,4701393E+07   5330023E-01 -,2018E+04  ,4701E+02   ,9997404 -,0211016 -,0085989
T 4381  1 ,4682394E+07   5330021E-01  ,1789E+04 -,8574E+04   ,9997277  ,0002802 -,0233354
T 4382  1 ,4741414E+07   5330026E-01 -,9941E+04 -,9309E+04   ,9995170 -,0248632 -,0186454
T 4383  1 ,4703215E+07   5330010E-01  ,1424E+05 -,1403E+05   ,9989139  ,0419962 -,0201844
T 4384  1 ,4655216E+07   5330026E-01 -,9082E+02  ,1065E+04   ,9999423 -,0031830  ,0102616
T 4385  1 ,4720136E+07   5330018E-01  ,2344E+04 -,4335E+04   ,9999157  ,0028668 -,0126666
T 4386  1 ,4728032E+07   5330009E-01 -,1078E+04 -,6527E+04   ,9996460 -,0074654 -,0255353
T 4387  1 ,4709835E+07   5330027E-01  ,7819E+04 -,1045E+04   ,9997205  ,0226962  ,0066235
T 4388  1 ,4687394E+07   5330024E-01  ,6039E+04 -,6969E+04   ,9995283  ,0005632 -,0307048
T 4389  1 ,4664762E+07   5330025E-01 -,3673E+04  ,7550E+04   ,9996118 -,0191842  ,0202051
T 4390  1 ,4677636E+07   5330013E-01 -,4966E+04  ,8638E+04   ,9993403 -,0125077  ,0340968
T 4391  1 ,4745372E+07   5330021E-01 -,8476E+04 -,7472E+04   ,9993860 -,0225433 -,0268219
T 4392  1 ,4688391E+07   5330021E-01  ,3958E+04 -,8036E+04   ,9993929  ,0131267 -,0322721
T 4393  1 ,4700434E+07   5330004E-01  ,1865E+04  ,3332E+04   ,9997865  ,0011164  ,0206334
T 4394  1 ,4675088E+07   5330001E-01  ,4538E+04 -,2568E+04   ,9998316  ,0148003 -,0108541
T 4395  1 ,4703437E+07   5330025E-01  ,2799E+04  ,4110E+04   ,9997940  ,0089188  ,0182313
T 4396  1 ,4715199E+07   5330005E-01 -,4826E+04 -,9521E+03   ,9998393 -,0158801 -,0083237
T 4397  1 ,4689762E+07   5330014E-01 -,3880E+04 -,1992E+04   ,9999773 -,0066440  ,0010774
T 4398  1 ,4672013E+07   5330021E-01 -,4935E+04  ,9340E+04   ,9993491 -,0224194  ,0282605
T 4399  1 ,4702530E+07   5330000E-01  ,4415E+04  ,3791E+04   ,9998490  ,0121369  ,0124369
T 4400  1 ,4713006E+07   5330023E-01 -,6500E+04 -,9170E+04   ,9995720 -,0248957 -,0153639
T 4401  1 ,4749872E+07   5330019E-01 -,2990E+04  ,1322E+05   ,9986744 -,0057735  ,0511488
T 4402  1 ,4707728E+07   5330012E-01  ,2010E+04 -,2954E+02   ,9998819  ,0004181  ,0153632
T 4403  1 ,4730247E+07   5330025E-01 -,8497E+03  ,2953E+04   ,9998686 -,0162092 -,0001782
T 4404  1 ,4714628E+07   5330009E-01 -,3283E+04  ,3144E+04   ,9999792 -,0052639 -,0037262
T 4405  1 ,4666009E+07   5330009E-01  ,7053E+04  ,1430E+05   ,9986698  ,0196823  ,0476571
T 4406  1 ,4672875E+07   5330019E-01  ,1238E+05 -,3338E+05   ,9961433  ,0015208 -,0877282
T 4407  1 ,4699535E+07   5330026E-01 -,1286E+04  ,4063E+04   ,9998840  ,0149388  ,0029765
T 4408  1 ,4734177E+07   5330019E-01  ,8240E+03  ,1732E+04   ,9999040  ,0112717  ,0080541
T 4409  1 ,4675044E+07   5330022E-01  ,6842E+04 -,8386E+04   ,9994447  ,0304890 -,0134401
T 4410  1 ,4709930E+07   5330024E-01 -,1309E+05  ,3413E+04   ,9989165 -,0411791  ,0216813
T 4411  1 ,4650479E+07   5330017E-01  ,8125E+04  ,5428E+03   ,9993587  ,0358073  ,0000563
T 4412  1 ,4702337E+07   5330016E-01 -,2687E+04  ,7514E+03   ,9995061 -,0302628  ,0084705
T 4413  1 ,4697256E+07   5330003E-01 -,5716E+04  ,2767E+04   ,9997016 -,0193742  ,0148770
T 4414  1 ,4673412E+07   5330012E-01 -,3928E+04 -,3832E+04   ,9998664 -,0162386 -,0018562
T 4415  1 ,4652429E+07   5330015E-01 -,3780E+04 -,4557E+03   ,9998814 -,0068894 -,0137748
T 4416  1 ,4670030E+07   5330025E-01 -,4914E+04  ,2959E+04   ,9999032 -,0066889  ,0122009
T 4417  1 ,4762507E+07   5330022E-01  ,2730E+03 -,1587E+04   ,9998862  ,0150138 -,0014660
T 4418  1 ,4678266E+07   5330006E-01 -,7263E+03  ,1715E+04   ,9999878  ,0026255  ,0041894
T 4419  1 ,4679501E+07   5330027E-01 -,6338E+03 -,3799E+03   ,9998025 -,0153705 -,0125965
T 4420  1 ,4675819E+07   5330007E-01 -,1296E+04 -,4695E+04   ,9998334 -,0046176 -,0176615
T 4421  1 ,4726664E+07   5330025E-01 -,3286E+03 -,3560E+04   ,9996939 -,0101042 -,0225812
T 4422  1 ,4706834E+07   5330017E-01 -,8272E+03 -,2907E+04   ,9999085 -,0080620 -,0108662
T 4423  1 ,4684187E+07   5330018E-01  ,5009E+02 -,1199E+04   ,9997827 -,0056230 -,0200717
T 4424  1 ,4687912E+07   5330007E-01  ,3099E+04 -,2482E+04   ,9996740 -,0195180 -,0164625
T 4425  1 ,4653995E+07   5330006E-01 -,2315E+04  ,1757E+05   ,9978385 -,0047360  ,0655428
T 4426  1 ,4737042E+07   5330014E-01 -,1249E+04 -,1792E+04   ,9998598  ,0009333 -,0167159
T 4427  1 ,4703627E+07   5330026E-01 -,1988E+04  ,3202E+04   ,9998202 -,0103455  ,0158890
T 4428  1 ,4757238E+07   5330017E-01  ,1337E+05 -,9959E+03   ,9992187  ,0393407 -,0037814
T 4429  1 ,4664332E+07   5330026E-01  ,4878E+04  ,6262E+03   ,9997584  ,0181262  ,0124366
T 4430  1 ,4705595E+07   5330014E-01  ,7476E+04 -,8294E+04   ,9990689  ,0352331 -,0249009
T 4431  1 ,4658193E+07   5330006E-01  ,8697E+04 -,5756E+04   ,9989285  ,0368399 -,0280119
T 4432  1 ,4724706E+07   5330014E-01 -,1416E+04 -,1881E+05   ,9992720 -,0038124 -,0379607
T 4433  1 ,4740585E+07   5330025E-01 -,2167E+03 -,6513E+04   ,9997195 -,0052750 -,0230888
T 4434  1 ,4735986E+07   5330019E-01 -,1406E+04  ,6027E+03   ,9999635  ,0055633 -,0064822
T 4435  1 ,4660901E+07   5330004E-01 -,1371E+04 -,2001E+04   ,9999780 -,0064512 -,0015523
T 4436  1 ,4678284E+07   5330013E-01  ,1117E+05  ,1194E+05   ,9988024  ,0206414  ,0443595
T 4437  1 ,4640222E+07   5330015E-01  ,1325E+04  ,3499E+04   ,9997739  ,0039126  ,0208988
T 4438  1 ,4688344E+07   5330022E-01 -,3909E+04  ,6348E+04   ,9994027 -,0198096  ,0283173
T 4439  1 ,4724589E+07   5330016E-01 -,4414E+04  ,1184E+04   ,9998199 -,0048414  ,0183510
T 4440  1 ,4704740E+07   5330022E-01 -,5532E+04  ,4056E+03   ,9996807 -,0158254  ,0196980
T 4441  1 ,4710390E+07   5330004E-01 -,2240E+04  ,4590E+04   ,9998537 -,0103736  ,0135968
T 4442  1 ,4752509E+07   5330027E-01 -,7122E+03 -,1507E+05   ,9985841  ,0123230 -,0517489
T 4443  1 ,4646535E+07   5330004E-01 -,1522E+04 -,4395E+04   ,9995669  ,0089796 -,0280255
T 4444  1 ,4732433E+07   5330014E-01 -,1311E+04 -,5227E+03   ,9999186 -,0124852 -,0026355
T 4445  1 ,4667506E+07   5330015E-01 -,1184E+04 -,2027E+04   ,9999812 -,0036336  ,0049356
T 4446  1 ,4727892E+07   5330001E-01 -,2130E+04  ,7365E+04   ,9997834  ,0153483  ,0140570
T 4447  1 ,4714128E+07   5330010E-01  ,8196E+04 -,1359E+03   ,9996545  ,0261005  ,0030900
T 4448  1 ,4695892E+07   5330004E-01 -,2857E+04  ,5631E+03   ,9998449 -,0150246 -,0091863
T 4449  1 ,4648060E+07   5330020E-01 -,5734E+03 -,4335E+04   ,9997937 -,0090398 -,0181916
T 4450  1 ,4700146E+07   5330027E-01 -,3204E+04 -,1620E+03   ,9999561 -,0080482  ,0047997
T 4451  1 ,4682078E+07   5330003E-01  ,7760E+04 -,3052E+05   ,9966208  ,0343037 -,0746345
T 4452  1 ,4711752E+07   5330020E-01 -,2551E+04 -,2392E+04   ,9999948 -,0005902 -,0031776
T 4453  1 ,4690731E+07   5330007E-01 -,4329E+04  ,7673E+04   ,9992651 -,0215113  ,0317261
T 4454  1 ,4640522E+07   5330026E-01 -,5651E+04  ,3774E+03   ,9999461 -,0086377  ,0057553
T 4455  1 ,4698782E+07   5330001E-01  ,6539E+04 -,4133E+04   ,9997668  ,0171971 -,0130611
T 4456  1 ,4693659E+07   5330018E-01  ,1334E+05 -,8716E+04   ,9991818  ,0315413 -,0253149
T 4457  1 ,4709552E+07   5330018E-01 -,2894E+04  ,1026E+04   ,9999366 -,0016475  ,0111387
T 4458  1 ,4731181E+07   5330026E-01  ,4947E+04  ,3050E+04   ,9998266  ,0184336  ,0026571
T 4459  1 ,4716852E+07   5330023E-01  ,1907E+04  ,1945E+04   ,9999644 -,0008406  ,0083936
T 4460  1 ,4769343E+07   5330000E-01 -,1502E+04 -,8390E+04   ,9996418  ,0025925 -,0266365
T 4461  1 ,4683909E+07   5330027E-01  ,6832E+04 -,6206E+04   ,9995062  ,0283816 -,0134822
T 4462  1 ,4695064E+07   5330016E-01 -,6502E+04 -,5112E+04   ,9986266 -,0446344 -,0274349
T 4463  1 ,4716037E+07   5330021E-01  ,1101E+04  ,2446E+04   ,9999344  ,0054329  ,0100799
T 4464  1 ,4672720E+07   5330010E-01  ,2152E+04  ,1940E+04   ,9999132  ,0130723  ,0016477
T 4465  1 ,4691862E+07   5330002E-01 -,1801E+04  ,6193E+03   ,9999990 -,0009443  ,0010115
T 4466  1 ,4740698E+07   5330013E-01 -,1097E+05 -,3931E+04   ,9994063 -,0311509 -,0147202
T 4467  1 ,4679610E+07   5330017E-01 -,8497E+04  ,2009E+04   ,9996374 -,0260039 -,0069873
T 4468  1 ,4721950E+07   5330022E-01 -,2969E+04  ,2906E+04   ,9997694 -,0162845  ,0139974
T 4469  1 ,4704178E+07   5330024E-01 -,3659E+04 -,8993E+04   ,9996050 -,0040769 -,0278055
T 4470  1 ,4663262E+07   5330010E-01 -,1900E+04  ,6664E+04   ,9995726 -,0181496  ,0229157
T 4471  1 ,4734398E+07   5330010E-01  ,6557E+04  ,2873E+04   ,9993891  ,0295398  ,0186794
T 4472  1 ,4705695E+07   5330016E-01  ,1023E+05 -,9961E+03   ,9996419  ,0242607 -,0112873
T 4473  1 ,4746448E+07   5330010E-01  ,3370E+04  ,1148E+04   ,9997247  ,0234619  ,0002327
T 4474  1 ,4661110E+07   5330023E-01  ,8012E+03  ,9188E+03   ,9999879  ,0015464  ,0046716
T 4475  1 ,4731867E+07   5330009E-01  ,7975E+03 -,3781E+04   ,9997972  ,0086266 -,0181970
T 4476  1 ,4714515E+07   5330024E-01  ,3223E+04 -,6449E+04   ,9998845 -,0019655 -,0150704
T 4477  1 ,4747961E+07   5330017E-01 -,8258E+03 -,8489E+03   ,9998839  ,0000656 -,0152405
T 4478  1 ,4714618E+07   5330006E-01 -,2551E+03  ,2388E+04   ,9999378  ,0050737  ,0099365
T 4479  1 ,4639928E+07   5330010E-01 -,2514E+04  ,5209E+04   ,9998537 -,0047718  ,0164285
T 4480  1 ,4753667E+07   5330006E-01  ,1860E+03  ,4111E+04   ,9998914  ,0032420  ,0143735
T 4481  1 ,4736437E+07   5330020E-01  ,5933E+04 -,4435E+04   ,9994047  ,0207340 -,0275760
T 4482  1 ,4714671E+07   5330025E-01  ,1878E+04  ,1384E+05   ,9988188  ,0076893  ,0479771
T 4483  1 ,4702211E+07   5330025E-01 -,4156E+04  ,7907E+04   ,9996656 -,0099043  ,0238874
T 4484  1 ,4640048E+07   5330022E-01  ,2891E+04 -,3931E+04   ,9998460  ,0094772 -,0147727
T 4485  1 ,4715517E+07   5330027E-01 -,1183E+04  ,2403E+04   ,9999321  ,0063163  ,0097956
T 4486  1 ,4687040E+07   5330025E-01  ,1406E+04  ,1733E+04   ,9999143 -,0030324  ,0127341
T 4487  1 ,4611375E+07   5330013E-01  ,2265E+03 -,1260E+04   ,9999917  ,0037800 -,0015301
T 4488  1 ,4699154E+07   5330003E-01  ,6721E+03 -,5822E+02   ,9998035  ,0198074  ,0007390
T 4489  1 ,4680577E+07   5330018E-01 -,8867E+04  ,4172E+04   ,9991411 -,0329036  ,0251887
T 4490  1 ,4742934E+07   5330026E-01 -,1136E+04  ,4379E+04   ,9997799  ,0053423  ,0202898
T 4491  1 ,4695313E+07   5330027E-01  ,1033E+04 -,6097E+03   ,9998782  ,0130377 -,0085840
T 4492  1 ,4711040E+07   5330012E-01 -,3217E+04  ,2680E+04   ,9999717 -,0029881  ,0069074
T 4493  1 ,4671933E+07   5330006E-01  ,6989E+03 -,4623E+04   ,9999898  ,0043840  ,0011146
T 4494  1 ,4739433E+07   5330002E-01  ,6101E+04 -,3395E+04   ,9996910  ,0248577 -,0001123
T 4495  1 ,4669852E+07   5330023E-01 -,5117E+04 -,5254E+03   ,9996811 -,0227575 -,0109464
T 4496  1 ,4668934E+07   5330000E-01 -,4805E+04  ,2855E+04   ,9997688 -,0073998  ,0201871
T 4497  1 ,4655051E+07   5330014E-01  ,5519E+04  ,3837E+04   ,9997422  ,0226261  ,0018940
T 4498  1 ,4758867E+07   5330022E-01 -,1958E+04  ,4498E+04   ,9998345 -,0032379  ,0179020
T 4499  1 ,4758270E+07   5330011E-01 -,3464E+04  ,3499E+04   ,9997380 -,0036492  ,0225978
T 4500  1 ,4682774E+07   5330020E-01 -,6620E+04  ,3397E+04   ,9994717 -,0281779  ,0161972
T 4501  1 ,4739640E+07   5330020E-01 -,3832E+04  ,1874E+04   ,9998357 -,0024532  ,0179624
T 4502  1 ,4701885E+07   5330004E-01  ,1205E+04  ,1690E+04   ,9997735  ,0170919  ,0126783
T 4503  1 ,4704748E+07   5330024E-01 -,3860E+04  ,5209E+03   ,9998559 -,0067927 -,0155603
T 4504  1 ,4719864E+07   5330019E-01 -,3455E+04  ,3134E+04   ,9997304 -,0018897  ,0231442
T 4505  1 ,4659835E+07   5330025E-01 -,2609E+04 -,3987E+04   ,9999972 -,0007168  ,0022356
T 4506  1 ,4711710E+07   5330025E-01 -,3520E+04 -,1076E+05   ,9987314  ,0064796 -,0499357
T 4507  1 ,4730923E+07   5330006E-01 -,3999E+04 -,1079E+05   ,9997663 -,0062353 -,0207005
T 4508  1 ,4678656E+07   5330001E-01  ,2991E+04  ,1230E+04   ,9998954 -,0028749  ,0141763
T 4509  1 ,4653469E+07   5330004E-01  ,2931E+04 -,6498E+04   ,9999851 -,0024519 -,0048815
T 4510  1 ,4652104E+07   5330027E-01 -,9477E+03 -,2710E+04   ,9999086 -,0012607 -,0134617
T 4511  1 ,4660922E+07   5330018E-01 -,5300E+04  ,7110E+04   ,9996161 -,0217692  ,0171418
T 4512  1 ,4734436E+07   5330012E-01  ,1059E+03  ,1103E+04   ,9997385 -,0162415  ,0161009
T 4513  1 ,4725564E+07   5330015E-01  ,2663E+04  ,2476E+04   ,9999349  ,0071455 -,0089004
T 4514  1 ,4676139E+07   5330016E-01 -,7244E+04 -,1123E+05   ,9993801 -,0183336 -,0300554
T 4515  1 ,4644600E+07   5330019E-01 -,1366E+05  ,3987E+05   ,9967485 -,0335716  ,0732485
T 4516  1 ,4685407E+07   5330024E-01  ,5685E+04  ,1465E+04   ,9998801  ,0152493  ,0026757
T 4517  1 ,4718501E+07   5330012E-01 -,3271E+04 -,6261E+04   ,9991971 -,0170996 -,0362326
T 4518  1 ,4711382E+07   5330023E-01 -,8375E+04 -,1292E+04   ,9995170 -,0305480 -,0057099
T 4519  1 ,4713970E+07   5330012E-01  ,6252E+03  ,7516E+04   ,9999634  ,0049980  ,0069432
T 4520  1 ,4705914E+07   5330010E-01  ,3345E+04 -,8363E+04   ,9973246  ,0522992 -,0510734
T 4521  1 ,4742078E+07   5330017E-01  ,3623E+04  ,5076E+04   ,9997391  ,0123012  ,0192454
T 4522  1 ,4697732E+07   5330012E-01 -,1321E+03  ,3459E+03   ,9999209  ,0033863  ,0121144
T 4523  1 ,4714911E+07   5330013E-01 -,6320E+03 -,4173E+04   ,9999950 -,0002379  ,0031471
T 4524  1 ,4720365E+07   5330008E-01  ,5148E+04 -,1110E+05   ,9990350  ,0140981 -,0415974
T 4525  1 ,4687440E+07   5330024E-01  ,6401E+04 -,2990E+04   ,9998145  ,0101002 -,0163981
T 4526  1 ,4726226E+07   5330013E-01  ,6722E+03 -,3149E+03   ,9999836  ,0037427  ,0043254
T 4527  1 ,4724445E+07   5330010E-01 -,9065E+04 -,9833E+03   ,9993283 -,0340094 -,0136491
T 4528  1 ,4740219E+07   5330002E-01 -,2244E+04 -,3880E+04   ,9999430  ,0024053 -,0104054
T 4529  1 ,4726402E+07   5330013E-01 -,1846E+04 -,4222E+04   ,9997231 -,0133208 -,0193967
T 4530  1 ,4664573E+07   5330025E-01  ,1477E+05 -,9397E+04   ,9990617  ,0379479 -,0208706
T 4531  1 ,4701832E+07   5330015E-01 -,7572E+04 -,5132E+03   ,9993962 -,0344206 -,0047431
T 4532  1 ,4601044E+07   5330006E-01  ,1424E+03 -,4613E+04   ,9999110 -,0000354 -,0133382
T 4533  1 ,4664773E+07   5330025E-01  ,4397E+04  ,3915E+04   ,9992607  ,0183669 -,0337730
T 4534  1 ,4646435E+07   5330021E-01 -,4541E+04  ,3508E+04   ,9999803  ,0011654  ,0061627
T 4535  1 ,4702643E+07   5330020E-01  ,9176E+04  ,1246E+05   ,9985288  ,0520018  ,0153636
T 4536  1 ,4742526E+07   5330027E-01 -,2821E+04  ,9139E+03   ,9999270 -,0081761  ,0088909
T 4537  1 ,4774516E+07   5330006E-01 -,1384E+03 -,3867E+04   ,9960803  ,0723482 -,0508890
T 4538  1 ,4682744E+07   5330016E-01  ,6437E+04 -,4740E+04   ,9998867  ,0038628  ,0145471
T 4539  1 ,4754380E+07   5330021E-01  ,1164E+05  ,2383E+04   ,9995262  ,0307790  ,0003215
T 4540  1 ,4635173E+07   5330022E-01 -,6533E+04  ,3550E+04   ,9999687 -,0076464  ,0020513
T 4541  1 ,4749416E+07   5330006E-01 -,2369E+04 -,5034E+04   ,9999486 -,0086022 -,0053741
T 4542  1 ,4682638E+07   5330025E-01  ,1056E+04  ,1823E+04   ,9998653  ,0104531  ,0126514
T 4543  1 ,4743216E+07   5330014E-01 -,3057E+05  ,7390E+04   ,9973030 -,0722139  ,0131136
T 4544  1 ,4673735E+07   5330006E-01 -,2913E+04 -,8383E+04   ,9998656 -,0052594 -,0155258
T 4545  1 ,4757285E+07   5330007E-01  ,4723E+04 -,1337E+04   ,9998591  ,0167820 -,0002826
T 4546  1 ,4720364E+07   5330014E-01 -,6382E+03 -,1752E+04   ,9999887  ,0035261 -,0032034
T 4547  1 ,4695917E+07   5330010E-01 -,3216E+04  ,3950E+04   ,9998540 -,0168252 -,0029821
T 4548  1 ,4717259E+07   5330026E-01  ,1036E+05  ,7218E+03   ,9994193  ,0306680  ,0148485
T 4549  1 ,4773838E+07   5330015E-01  ,7760E+04  ,1004E+04   ,9996989  ,0199270  ,0143221
T 4550  1 ,4740895E+07   5330019E-01 -,3665E+04 -,1624E+03   ,9999516 -,0098183  ,0006250
T 4551  1 ,4681378E+07   5330025E-01 -,3674E+04 -,6774E+04   ,9997028 -,0085540 -,0228290
T 4552  1 ,4664205E+07   5330004E-01 -,2169E+04  ,7301E+04   ,9992719 -,0034964 -,0379919
T 4553  1 ,4681247E+07   5330001E-01  ,3938E+04 -,1707E+02   ,9999191  ,0111646 -,0060971
T 4554  1 ,4726332E+07   5330015E-01 -,5643E+04  ,5436E+04   ,9998580 -,0147519  ,0081457
T 4555  1 ,4701050E+07   5330009E-01 -,8323E+04  ,7384E+03   ,9994862 -,0282520  ,0151363
T 4556  1 ,4715957E+07   5330000E-01 -,5266E+04 -,1955E+04   ,9999629 -,0043955  ,0074043
T 4557  1 ,4659470E+07   5330021E-01  ,4586E+02  ,4375E+04   ,9999920  ,0030033  ,0026305
T 4558  1 ,4659887E+07   5330014E-01 -,7231E+03  ,1016E+05   ,9992850 -,0005273  ,0378043
T 4559  1 ,4663418E+07   5330026E-01  ,2879E+04 -,3600E+03   ,9997124  ,0181684  ,0156508
T 4560  1 ,4705237E+07   5330011E-01  ,4319E+02  ,4087E+04   ,9999952 -,0009187  ,0029527
T 4561  1 ,4681281E+07   5330007E-01 -,1627E+05 -,2156E+04   ,9992660 -,0348399 -,0159292
T 4562  1 ,4710498E+07   5330008E-01  ,4140E+03 -,7675E+04   ,9995065  ,0150054 -,0275986
T 4563  1 ,4656568E+07   5330009E-01  ,4660E+04  ,4915E+04   ,9996823  ,0220401  ,0122315
T 4564  1 ,4680015E+07   5330010E-01 -,6537E+04  ,1013E+04   ,9998395 -,0178771  ,0012148
T 4565  1 ,4688004E+07   5330026E-01 -,7663E+04  ,1223E+04   ,9999359 -,0078266  ,0081787
T 4566  1 ,4706610E+07   5330021E-01 -,5925E+04 -,6773E+04   ,9995225 -,0158445 -,0265283
T 4567  1 ,4696549E+07   5330024E-01 -,3618E+05 -,7313E+04   ,9968684 -,0777119 -,0146364
T 4568  1 ,4665491E+07   5330019E-01 -,3916E+03 -,4235E+04   ,9997410 -,0037914 -,0224379
T 4569  1 ,4692287E+07   5330027E-01  ,5127E+04  ,1429E+05   ,9993407  ,0254618  ,0258818
T 4570  1 ,4698370E+07   5330017E-01 -,1671E+04  ,1349E+04   ,9997216 -,0159811  ,0173589
T 4571  1 ,4686678E+07   5330024E-01  ,4475E+04  ,1534E+04   ,9999874  ,0049170 -,0010478
T 4572  1 ,4687510E+07   5330025E-01  ,8441E+02  ,5773E+03   ,9999674 -,0049685  ,0063695
T 4573  1 ,4733986E+07   5330023E-01  ,7455E+04 -,9370E+04   ,9996671  ,0230706 -,0115497
T 4574  1 ,4732640E+07   5330023E-01 -,9336E+04 -,1085E+05   ,9991520 -,0252921 -,0324911
T 4575  1 ,4703383E+07   5330022E-01  ,9854E+03  ,4244E+03   ,9999796  ,0021644 -,0060126
T 4576  1 ,4687437E+07   5330004E-01  ,4989E+03  ,5184E+04   ,9998244  ,0068860  ,0174267
T 4577  1 ,4701740E+07   5330021E-01 -,7548E+04 -,2060E+03   ,9990391 -,0400395  ,0178256
